  0.5602998039E+001  0.6107674808E+001
  0.5623239948E+001  0.6185532877E+001
  0.5638777077E+001  0.6259869720E+001
  0.5649475785E+001  0.6331842275E+001
  0.5655415541E+001  0.6402436165E+001
  0.5656802292E+001  0.6472468234E+001
  0.5653908912E+001  0.6542608087E+001
  0.5647037779E+001  0.6613405561E+001
  0.5636499270E+001  0.6685317488E+001
  0.5622600982E+001  0.6758731071E+001
  0.5605643905E+001  0.6833983191E+001
  0.5585923123E+001  0.6911375874E+001
  0.5563731546E+001  0.6991188406E+001
  0.5539365868E+001  0.7073686585E+001
  0.5513134419E+001  0.7159129418E+001
  0.5485366816E+001  0.7247773352E+001
  0.5456425551E+001  0.7339873785E+001
  0.5426719668E+001  0.7435683256E+001
  0.5396720613E+001  0.7535445196E+001
  0.5366979979E+001  0.7639381524E+001
  0.5338148164E+001  0.7747671668E+001
  0.5310991555E+001  0.7860419944E+001
  0.5286403519E+001  0.7977607978E+001
  0.5265401011E+001  0.8099029804E+001
  0.5249094126E+001  0.8224210858E+001
  0.5238612212E+001  0.8352320100E+001
  0.5234971023E+001  0.8482098310E+001
  0.5238877927E+001  0.8611842823E+001
  0.5250502533E+001  0.8739499080E+001
  0.5269283760E+001  0.8862892787E+001
  0.5293873530E+001  0.8980078339E+001
  0.5322289323E+001  0.9089698252E+001
  0.5352251291E+001  0.9191208376E+001
  0.5381575951E+001  0.9284878741E+001
  0.5408476471E+001  0.9371598605E+001
  0.5431693543E+001  0.9452599457E+001
  0.5450476608E+001  0.9529207226E+001
  0.5464483093E+001  0.9602677651E+001
  0.5473657955E+001  0.9674115055E+001

  0.6979834207E+001  0.1222112762E+000
  0.6964588659E+001  0.2480487154E+000
  0.6955382855E+001  0.3766013542E+000
  0.6953188860E+001  0.5065210197E+000
  0.6958626225E+001  0.6360241561E+000
  0.6971732802E+001  0.7630096638E+000
  0.6991790656E+001  0.8853184624E+000
  0.7017307488E+001  0.1001094752E+001
  0.7046211323E+001  0.1109130194E+001
  0.7076211212E+001  0.1209048602E+001
  0.7105183101E+001  0.1301262098E+001
  0.7131439393E+001  0.1386749789E+001
  0.7153826305E+001  0.1466779156E+001
  0.7171683129E+001  0.1542672439E+001
  0.7184733405E+001  0.1615659658E+001
  0.7192965630E+001  0.1686811253E+001
  0.7196533342E+001  0.1757024152E+001
  0.7195682795E+001  0.1827036211E+001
  0.7190705564E+001  0.1897451973E+001
  0.7181910045E+001  0.1968770291E+001
  0.7169606023E+001  0.2041409534E+001
  0.7154097846E+001  0.2115728871E+001
  0.7135683165E+001  0.2192045554E+001
  0.7114655324E+001  0.2270648593E+001
  0.7091308313E+001  0.2351809351E+001
  0.7065943716E+001  0.2435789450E+001
  0.7038879483E+001  0.2522846217E+001
  0.7010460559E+001  0.2613235557E+001
  0.6981071526E+001  0.2707211874E+001
  0.6951151402E+001  0.2805024143E+001
  0.6921210531E+001  0.2906906760E+001
  0.6891848994E+001  0.3013063071E+001
  0.6863774925E+001  0.3123638827E+001
  0.6837819291E+001  0.3238682266E+001
  0.6814940783E+001  0.3358087778E+001
  0.6796210377E+001  0.3481522194E+001
  0.6782760720E+001  0.3608338360E+001
  0.6775683442E+001  0.3737491612E+001
  0.6775863376E+001  0.3867491073E+001
  0.6783759925E+001  0.3996433162E+001
  0.6799184877E+001  0.4122163899E+001
  0.6821167192E+001  0.4242579037E+001
  0.6847999893E+001  0.4355995674E+001
  0.6877498098E+001  0.4461459728E+001
  0.6907385241E+001  0.4558859981E+001
  0.6935654431E+001  0.4648817426E+001
  0.6960784500E+001  0.4732432077E+001
  0.6981786948E+001  0.4811010192E+001
  0.6998135980E+001  0.4885856482E+001
  0.7009651422E+001  0.4958154594E+001
  0.7016383586E+001  0.5028919718E+001
  0.7018521921E+001  0.5098996023E+001
  0.7016331144E+001  0.5169076121E+001
  0.7010110518E+001  0.5239728143E+001
  0.7000170064E+001  0.5311422890E+001
  0.6986818272E+001  0.5384557863E+001
  0.6970357300E+001  0.5459477265E+001
  0.6951083038E+001  0.5536488076E+001
  0.6929288398E+001  0.5615872702E+001
  0.6905268935E+001  0.5697898681E+001
  0.6879330384E+001  0.5782825806E+001
  0.6851798005E+001  0.5870910769E+001
  0.6823027833E+001  0.5962409169E+001
  0.6793419991E+001  0.6057574329E+001
  0.6763434175E+001  0.6156651896E+001
  0.6733607130E+001  0.6259868627E+001
  0.6704571264E+001  0.6367413060E+001
  0.6677072337E+001  0.6479405101E+001
  0.6651981971E+001  0.6595851180E+001
  0.6630297437E+001  0.6716582340E+001
  0.6613116872E+001  0.6841175595E+001
  0.6601573937E+001  0.6968866038E+001
  0.6596715698E+001  0.7098470050E+001
  0.6599317443E+001  0.7228357019E+001
  0.6609655406E+001  0.7356519521E+001
  0.6627300945E+001  0.7480781322E+001
  0.6651034344E+001  0.7599131411E+001
  0.6678960520E+001  0.7710091733E+001
  0.6708821726E+001  0.7812974162E+001
  0.6738393028E+001  0.7907920636E+001
  0.6765806532E+001  0.7995734588E+001
  0.6789711752E+001  0.8077608903E+001
  0.6809277886E+001  0.8154867610E+001
  0.6824101927E+001  0.8228786049E+001
  0.6834088275E+001  0.8300496955E+001
  0.6839339870E+001  0.8370960185E+001
  0.6840075700E+001  0.8440969211E+001
  0.6836574907E+001  0.8511174170E+001
  0.6829142094E+001  0.8582109530E+001
  0.6818087706E+001  0.8654220455E+001
  0.6803718472E+001  0.8727885590E+001
  0.6786334380E+001  0.8803435777E+001
  0.6766229897E+001  0.8881168991E+001
  0.6743698069E+001  0.8961362005E+001
  0.6719036774E+001  0.9044279250E+001
  0.6692556834E+001  0.9130179151E+001
  0.6664591948E+001  0.9219317974E+001
  0.6635510575E+001  0.9311950901E+001
  0.6605729935E+001  0.9408329645E+001
  0.6575732165E+001  0.9508695414E+001

  0.8028588587E+001  0.1090935514E+000
  0.8058572648E+001  0.2100713486E+000
  0.8087787252E+001  0.3032517499E+000
  0.8114478170E+001  0.3895552203E+000
  0.8137421435E+001  0.4702263152E+000
  0.8155896929E+001  0.5465904076E+000
  0.8169584656E+001  0.6198949749E+000
  0.8178444540E+001  0.6912331109E+000
  0.8182613137E+001  0.7615241426E+000
  0.8182327693E+001  0.8315255006E+000
  0.8177875794E+001  0.9018576629E+000
  0.8169564734E+001  0.9730318709E+000
  0.8157704655E+001  0.1045475773E+001
  0.8142600788E+001  0.1119555256E+001
  0.8124551594E+001  0.1195592231E+001
  0.8103850747E+001  0.1273878757E+001
  0.8080791796E+001  0.1354688009E+001
  0.8055674864E+001  0.1438282531E+001
  0.8028815183E+001  0.1524919989E+001
  0.8000553470E+001  0.1614856412E+001
  0.7971268296E+001  0.1708346529E+001
  0.7941390596E+001  0.1805640423E+001
  0.7911420303E+001  0.1906975165E+001
  0.7881944622E+001  0.2012559453E+001
  0.7853656506E+001  0.2122548571E+001
  0.7827370188E+001  0.2237006423E+001
  0.7804027871E+001  0.2355851482E+001
  0.7784687725E+001  0.2478785272E+001
  0.7770478866E+001  0.2605207012E+001
  0.7762506403E+001  0.2734128282E+001
  0.7761694016E+001  0.2864117280E+001
  0.7768570442E+001  0.2993318560E+001
  0.7783043314E+001  0.3119596611E+001
  0.7804246533E+001  0.3240819795E+001
  0.7830559384E+001  0.3355229301E+001
  0.7859839112E+001  0.3461763636E+001
  0.7889798472E+001  0.3560202634E+001
  0.7918378952E+001  0.3651083633E+001
  0.7943989489E+001  0.3735459921E+001
  0.7965573739E+001  0.3814624371E+001
  0.7982551339E+001  0.3889890566E+001
  0.7994703596E+001  0.3962462065E+001
  0.8002056327E+001  0.4033377063E+001
  0.8004784896E+001  0.4103501406E+001
  0.8003146880E+001  0.4173546157E+001
  0.7997438663E+001  0.4244094226E+001
  0.7987969754E+001  0.4315627759E+001
  0.7975049245E+001  0.4388552670E+001
  0.7958980211E+001  0.4463219171E+001
  0.7940059236E+001  0.4539938348E+001
  0.7918579347E+001  0.4618995227E+001
  0.7894835359E+001  0.4700658841E+001
  0.7869131174E+001  0.4785189682E+001
  0.7841788885E+001  0.4872844674E+001
  0.7813159763E+001  0.4963879553E+001
  0.7783637296E+001  0.5058548143E+001
  0.7753672385E+001  0.5157097598E+001
  0.7723790585E+001  0.5259758060E+001
  0.7694610663E+001  0.5366724560E+001
  0.7666862583E+001  0.5478128248E+001
  0.7641401051E+001  0.5593993631E+001
  0.7619207553E+001  0.5714178987E+001
  0.7601369638E+001  0.5838299701E+001
  0.7589021914E+001  0.5965640763E+001
  0.7583232105E+001  0.6095076763E+001
  0.7584823762E+001  0.6225034511E+001
  0.7594151878E+001  0.6353547424E+001
  0.7610889072E+001  0.6478444540E+001
  0.7633917870E+001  0.6597671460E+001
  0.7661417662E+001  0.6709661517E+001
  0.7691155987E+001  0.6813615248E+001
  0.7720882184E+001  0.6909571338E+001
  0.7748668379E+001  0.6998260839E+001
  0.7773093018E+001  0.7080841395E+001
  0.7793260908E+001  0.7158632024E+001
  0.7808719566E+001  0.7232921522E+001
  0.7819339663E+001  0.7304864196E+001
  0.7825203347E+001  0.7375442822E+001
  0.7826518062E+001  0.7445471644E+001
  0.7823557414E+001  0.7515618092E+001
  0.7816624045E+001  0.7586430280E+001
  0.7806028352E+001  0.7658363729E+001
  0.7792077839E+001  0.7731804678E+001
  0.7775073386E+001  0.7807089327E+001
  0.7755310004E+001  0.7884519242E+001
  0.7733080610E+001  0.7964373423E+001
  0.7708682022E+001  0.8046917509E+001
  0.7682422834E+001  0.8132410441E+001
  0.7654633099E+001  0.8221108643E+001
  0.7625675952E+001  0.8313267490E+001
  0.7595961323E+001  0.8409139439E+001
  0.7565961815E+001  0.8508967689E+001
  0.7536230481E+001  0.8612973661E+001
  0.7507419482E+001  0.8721335857E+001
  0.7480297208E+001  0.8834157022E+001
  0.7455759124E+001  0.8951416292E+001
  0.7434824038E+001  0.9072904014E+001
  0.7418603094E+001  0.9198140515E+001
  0.7408225029E+001  0.9326288264E+001
  0.7404702287E+001  0.9456080717E+001

  0.8996371693E+001  0.7022021850E-001
  0.8988821047E+001  0.1411859672E+000
  0.8977658494E+001  0.2133400086E+000
  0.8963190571E+001  0.2870592322E+000
  0.8945717058E+001  0.3626732453E+000
  0.8925532304E+001  0.4404791992E+000
  0.8902929398E+001  0.5207533617E+000
  0.8878206494E+001  0.6037598931E+000
  0.8851674966E+001  0.6897571059E+000
  0.8823669410E+001  0.7790012319E+000
  0.8794559584E+001  0.8717474010E+000
  0.8764764482E+001  0.9682471324E+000
  0.8734768550E+001  0.1068741129E+001
  0.8705139703E+001  0.1173445534E+001
  0.8676547946E+001  0.1282529114E+001
  0.8649781877E+001  0.1396078194E+001
  0.8625757834E+001  0.1514046093E+001
  0.8605512711E+001  0.1636185085E+001
  0.8590167011E+001  0.1761963166E+001
  0.8580841376E+001  0.1890476892E+001
  0.8578512250E+001  0.2020386341E+001
  0.8583807706E+001  0.2149915279E+001
  0.8596778108E+001  0.2276966502E+001
  0.8616720111E+001  0.2399378921E+001
  0.8642154474E+001  0.2515287823E+001
  0.8671016910E+001  0.2623470720E+001
  0.8701016839E+001  0.2723535920E+001
  0.8730024235E+001  0.2815882752E+001
  0.8756342136E+001  0.2901482471E+001
  0.8778807051E+001  0.2981599624E+001
  0.8796750131E+001  0.3057557040E+001
  0.8809888995E+001  0.3130587237E+001
  0.8818208275E+001  0.3201763817E+001
  0.8821859224E+001  0.3271986803E+001
  0.8821086896E+001  0.3341996746E+001
  0.8816182340E+001  0.3412400372E+001
  0.8807453815E+001  0.3483698232E+001
  0.8795211164E+001  0.3556309959E+001
  0.8779758858E+001  0.3630595639E+001
  0.8761394658E+001  0.3706873157E+001
  0.8740411950E+001  0.3785431936E+001
  0.8717104654E+001  0.3866543581E+001
  0.8691774143E+001  0.3950469839E+001
  0.8664737978E+001  0.4037468077E+001
  0.8636340504E+001  0.4127794221E+001
  0.8606965453E+001  0.4221702721E+001
  0.8577050701E+001  0.4319442717E+001
  0.8547105128E+001  0.4421248992E+001
  0.8517727005E+001  0.4527325662E+001
  0.8489622341E+001  0.4637819843E+001
  0.8463619772E+001  0.4752782008E+001
  0.8440675710E+001  0.4872109969E+001
  0.8421859401E+001  0.4995475467E+001
  0.8408303103E+001  0.5122237880E+001
  0.8401100489E+001  0.5251360421E+001
  0.8401142016E+001  0.5381360392E+001
  0.8408896962E+001  0.5510340744E+001
  0.8424190589E+001  0.5636149754E+001
  0.8446066403E+001  0.5756678971E+001
  0.8472829151E+001  0.5870234608E+001
  0.8502299393E+001  0.5975847526E+001
  0.8532198688E+001  0.6073391480E+001
  0.8560512738E+001  0.6163476108E+001
  0.8585710610E+001  0.6247195223E+001
  0.8606794455E+001  0.6325853445E+001
  0.8623231018E+001  0.6400756843E+001
  0.8634834895E+001  0.6473091883E+001
  0.8641653091E+001  0.6543876952E+001
  0.8643873164E+001  0.6613959210E+001
  0.8641758882E+001  0.6684033806E+001
  0.8635609134E+001  0.6754670894E+001
  0.8625733882E+001  0.6826342826E+001
  0.8612441703E+001  0.6899448255E+001
  0.8596034885E+001  0.6974332198E+001
  0.8576809410E+001  0.7051302194E+001
  0.8555058199E+001  0.7130641002E+001
  0.8531076699E+001  0.7212616362E+001
  0.8505170379E+001  0.7297488158E+001
  0.8477664047E+001  0.7385513111E+001
  0.8448913064E+001  0.7476946842E+001
  0.8419316614E+001  0.7572042748E+001
  0.8389333154E+001  0.7671046696E+001
  0.8359497853E+001  0.7774185932E+001
  0.8330441206E+001  0.7881649930E+001
  0.8302906764E+001  0.7993560200E+001
  0.8277763796E+001  0.8109925748E+001
  0.8256007404E+001  0.8230581483E+001
  0.8238734316E+001  0.8355109843E+001
  0.8227078448E+001  0.8482752938E+001
  0.8222089925E+001  0.8612335275E+001
  0.8224550981E+001  0.8742234158E+001
  0.8234749020E+001  0.8870447630E+001
  0.8252269575E+001  0.8994799840E+001
  0.8275907030E+001  0.9113273355E+001
  0.8303776324E+001  0.9224377519E+001
  0.8333622798E+001  0.9327408684E+001
  0.8363217594E+001  0.9422494616E+001
  0.8390684309E+001  0.9510428981E+001
  0.8414662579E+001  0.9592400044E+001
  0.8434312753E+001  0.9669731328E+001

