  0.5744770234E+001  0.6159680019E+001
  0.5737436642E+001  0.6230590186E+001
  0.5726473350E+001  0.6302665175E+001
  0.5712187245E+001  0.6376285121E+001
  0.5694878494E+001  0.6451781915E+001
  0.5674841665E+001  0.6529454231E+001
  0.5652369769E+001  0.6609579274E+001
  0.5627760463E+001  0.6692421708E+001
  0.5601324111E+001  0.6778240055E+001
  0.5573393668E+001  0.6867290611E+001
  0.5544336510E+001  0.6959828600E+001
  0.5514568383E+001  0.7056105890E+001
  0.5484569494E+001  0.7156364107E+001
  0.5454902454E+001  0.7260821322E+001
  0.5426230915E+001  0.7369649844E+001
  0.5399336304E+001  0.7482941945E+001
  0.5375127603E+001  0.7600660262E+001
  0.5354635416E+001  0.7722570768E+001
  0.5338977179E+001  0.7848160212E+001
  0.5329276814E+001  0.7976548641E+001
  0.5326524092E+001  0.8106422083E+001
  0.5331373367E+001  0.8236027565E+001
  0.5343913957E+001  0.8363280704E+001
  0.5363488342E+001  0.8486014895E+001
  0.5388658768E+001  0.8602338181E+001
  0.5417385931E+001  0.8710983992E+001
  0.5447381288E+001  0.8811511786E+001
  0.5476496636E+001  0.8904280151E+001
  0.5503005774E+001  0.8990235023E+001
  0.5525714579E+001  0.9070631193E+001
  0.5543928358E+001  0.9146793025E+001
  0.5557345835E+001  0.9219960744E+001
  0.5565939265E+001  0.9291217867E+001
  0.5569852559E+001  0.9361474194E+001
  0.5569326887E+001  0.9431478799E+001
  0.5564651587E+001  0.9501845346E+001
  0.5556134454E+001  0.9573079768E+001
  0.5544085493E+001  0.9645605735E+001

  0.6995897883E+001  0.1297182207E+000
  0.6999312426E+001  0.2595232689E+000
  0.7010454092E+001  0.3873775911E+000
  0.7028811943E+001  0.5111049873E+000
  0.7053085787E+001  0.6287339544E+000
  0.7081324905E+001  0.7388607613E+000
  0.7111256401E+001  0.8408869757E+000
  0.7140680112E+001  0.9350350327E+000
  0.7167778197E+001  0.1022162822E+001
  0.7191257057E+001  0.1103488157E+001
  0.7210336258E+001  0.1180336827E+001
  0.7224650878E+001  0.1253972236E+001
  0.7234130961E+001  0.1325509488E+001
  0.7238895067E+001  0.1395890182E+001
  0.7239170736E+001  0.1465891448E+001
  0.7235241117E+001  0.1536149927E+001
  0.7227412145E+001  0.1607189485E+001
  0.7215994183E+001  0.1679447276E+001
  0.7201293305E+001  0.1753296097E+001
  0.7183608802E+001  0.1829062683E+001
  0.7163234755E+001  0.1907042278E+001
  0.7140464392E+001  0.1987509983E+001
  0.7115596540E+001  0.2070729341E+001
  0.7088943932E+001  0.2156958412E+001
  0.7060843333E+001  0.2246453350E+001
  0.7031667641E+001  0.2339469153E+001
  0.7001840118E+001  0.2436256853E+001
  0.6971850761E+001  0.2537055899E+001
  0.6942274419E+001  0.2642079838E+001
  0.6913789369E+001  0.2751492699E+001
  0.6887193502E+001  0.2865372896E+001
  0.6863412611E+001  0.2983661395E+001
  0.6843491521E+001  0.3106092404E+001
  0.6828554292E+001  0.3232109306E+001
  0.6819716632E+001  0.3360778031E+001
  0.6817936790E+001  0.3490725187E+001
  0.6823807805E+001  0.3620145098E+001
  0.6837328918E+001  0.3746925306E+001
  0.6857737573E+001  0.3868913639E+001
  0.6883501995E+001  0.3984282262E+001
  0.6912527499E+001  0.4091866462E+001
  0.6942522832E+001  0.4191337309E+001
  0.6971382749E+001  0.4283145531E+001
  0.6997448452E+001  0.4368293624E+001
  0.7019595719E+001  0.4448057554E+001
  0.7037188473E+001  0.4523757451E+001
  0.7049968097E+001  0.4596615579E+001
  0.7057934689E+001  0.4667692692E+001
  0.7061248617E+001  0.4737876289E+001
  0.7060159709E+001  0.4807896057E+001
  0.7054961085E+001  0.4878349918E+001
  0.7045961530E+001  0.4949731602E+001
  0.7033470642E+001  0.5022455648E+001
  0.7017792386E+001  0.5096878464E+001
  0.6999224083E+001  0.5173315398E+001
  0.6978058963E+001  0.5252054220E+001
  0.6954591238E+001  0.5333365563E+001
  0.6929123159E+001  0.5417510691E+001
  0.6901973885E+001  0.5504746799E+001
  0.6873490223E+001  0.5595329742E+001
  0.6844059382E+001  0.5689513765E+001
  0.6814123899E+001  0.5787547328E+001
  0.6784198636E+001  0.5889663605E+001
  0.6754889237E+001  0.5996063538E+001
  0.6726910360E+001  0.6106888623E+001
  0.6701100111E+001  0.6222180157E+001
  0.6678424107E+001  0.6341821919E+001
  0.6659958509E+001  0.6465465559E+001
  0.6646836940E+001  0.6592443780E+001
  0.6640144447E+001  0.6721687763E+001
  0.6640748212E+001  0.6851681687E+001
  0.6649076997E+001  0.6980502363E+001
  0.6664901131E+001  0.7105989552E+001
  0.6687205224E+001  0.7226052637E+001
  0.6714247044E+001  0.7339042634E+001
  0.6743825909E+001  0.7444051698E+001
  0.6773671747E+001  0.7541014272E+001
  0.6801800744E+001  0.7630585488E+001
  0.6826721641E+001  0.7713883725E+001
  0.6847474355E+001  0.7792219818E+001
  0.6863555622E+001  0.7866894083E+001
  0.6874801006E+001  0.7939081472E+001
  0.6881270735E+001  0.8009787401E+001
  0.6883159902E+001  0.8079846943E+001
  0.6880736043E+001  0.8149945021E+001
  0.6874299518E+001  0.8220643636E+001
  0.6864160504E+001  0.8292408899E+001
  0.6850627206E+001  0.8365634847E+001
  0.6834001398E+001  0.8440663213E+001
  0.6814578690E+001  0.8517799302E+001
  0.6792651976E+001  0.8597324459E+001
  0.6768517163E+001  0.8679505626E+001
  0.6742480814E+001  0.8764602321E+001
  0.6714869591E+001  0.8852871150E+001
  0.6686041621E+001  0.8944567649E+001
  0.6656399924E+001  0.9039944902E+001
  0.6626408022E+001  0.9139247858E+001
  0.6596607507E+001  0.9242701739E+001
  0.6567636674E+001  0.9350492171E+001
  0.6540248059E+001  0.9462734056E+001

  0.8028729784E+001  0.9136290050E-001
  0.8054580232E+001  0.1761394204E+000
  0.8076459684E+001  0.2556140800E+000
  0.8093758933E+001  0.3311041638E+000
  0.8106238693E+001  0.4038231156E+000
  0.8113911557E+001  0.4748209233E+000
  0.8116945202E+001  0.5449747008E+000
  0.8115593253E+001  0.6150051791E+000
  0.8110150445E+001  0.6855030462E+000
  0.8100925937E+001  0.7569564449E+000
  0.8088229098E+001  0.8297757483E+000
  0.8072363468E+001  0.9043143698E+000
  0.8053626010E+001  0.9808855909E+000
  0.8032309847E+001  0.1059775850E+001
  0.8008709463E+001  0.1141254999E+001
  0.7983127880E+001  0.1225583924E+001
  0.7955885637E+001  0.1313019682E+001
  0.7927331646E+001  0.1403818074E+001
  0.7897856085E+001  0.1498233153E+001
  0.7867905454E+001  0.1596512774E+001
  0.7837999686E+001  0.1698888699E+001
  0.7808750657E+001  0.1805559103E+001
  0.7780880310E+001  0.1916660624E+001
  0.7755234675E+001  0.2032226657E+001
  0.7732786989E+001  0.2152128954E+001
  0.7714618972E+001  0.2276002017E+001
  0.7701864943E+001  0.2403155925E+001
  0.7695602035E+001  0.2532494910E+001
  0.7696677055E+001  0.2662475642E+001
  0.7705483979E+001  0.2791153823E+001
  0.7721746707E+001  0.2916363419E+001
  0.7744400914E+001  0.3036030318E+001
  0.7771666307E+001  0.3148544243E+001
  0.7801326170E+001  0.3253048965E+001
  0.7831118956E+001  0.3349529041E+001
  0.7859087177E+001  0.3438676455E+001
  0.7883772837E+001  0.3521628927E+001
  0.7904247040E+001  0.3599701615E+001
  0.7920031048E+001  0.3674189557E+001
  0.7930977442E+001  0.3746257918E+001
  0.7937157109E+001  0.3816901289E+001
  0.7938771173E+001  0.3886944740E+001
  0.7936090147E+001  0.3957064779E+001
  0.7929415529E+001  0.4027816711E+001
  0.7919057622E+001  0.4099661537E+001
  0.7905324307E+001  0.4172989529E+001
  0.7888516927E+001  0.4248139741E+001
  0.7868930799E+001  0.4325415666E+001
  0.7846858815E+001  0.4405097508E+001
  0.7822597302E+001  0.4487451573E+001
  0.7796453773E+001  0.4572737095E+001
  0.7768756488E+001  0.4661210587E+001
  0.7739865937E+001  0.4753127514E+001
  0.7710188410E+001  0.4848740670E+001
  0.7680191732E+001  0.4948294195E+001
  0.7650422933E+001  0.5052011535E+001
  0.7621526898E+001  0.5160074978E+001
  0.7594263713E+001  0.5272593714E+001
  0.7569520148E+001  0.5389557087E+001
  0.7548307265E+001  0.5510770610E+001
  0.7531731735E+001  0.5635775646E+001
  0.7520924601E+001  0.5763761461E+001
  0.7516911702E+001  0.5893491860E+001
  0.7520421732E+001  0.6023285814E+001
  0.7531657290E+001  0.6151102396E+001
  0.7550097728E+001  0.6274765664E+001
  0.7574433516E+001  0.6392309022E+001
  0.7602707654E+001  0.6502337638E+001
  0.7632645767E+001  0.6604263611E+001
  0.7662050831E+001  0.6698318678E+001
  0.7689110978E+001  0.6785366906E+001
  0.7712539274E+001  0.6866628843E+001
  0.7731561112E+001  0.6943430359E+001
  0.7745815949E+001  0.7017033397E+001
  0.7755236756E+001  0.7088550974E+001
  0.7759943867E+001  0.7158922557E+001
  0.7760165786E+001  0.7228923378E+001
  0.7756186108E+001  0.7299188514E+001
  0.7748310909E+001  0.7370240608E+001
  0.7736850538E+001  0.7442515891E+001
  0.7722110990E+001  0.7516386488E+001
  0.7704391475E+001  0.7592178663E+001
  0.7683986033E+001  0.7670187348E+001
  0.7661187916E+001  0.7750687454E+001
  0.7636296070E+001  0.7833942424E+001
  0.7609623459E+001  0.7920210279E+001
  0.7581507216E+001  0.8009747160E+001
  0.7552320770E+001  0.8102808041E+001
  0.7522488103E+001  0.8199643870E+001
  0.7492500147E+001  0.8300493878E+001
  0.7462932917E+001  0.8405571167E+001
  0.7434466078E+001  0.8515038960E+001
  0.7407899074E+001  0.8628974322E+001
  0.7384159270E+001  0.8747316125E+001
  0.7364292795E+001  0.8869795519E+001
  0.7349424255E+001  0.8995851737E+001
  0.7340668457E+001  0.9124545569E+001
  0.7338980504E+001  0.9254498045E+001
  0.7344947471E+001  0.9383898646E+001
  0.7358559981E+001  0.9510632511E+001

  0.8980190499E+001  0.7747038260E-001
  0.8957920176E+001  0.1573698176E+000
  0.8933485984E+001  0.2399637758E+000
  0.8907196807E+001  0.3255111241E+000
  0.8879383175E+001  0.4142682639E+000
  0.8850408926E+001  0.5064905475E+000
  0.8820684951E+001  0.6024303367E+000
  0.8790685117E+001  0.7023305765E+000
  0.8760964067E+001  0.8064121426E+000
  0.8732175875E+001  0.9148525231E+000
  0.8705091113E+001  0.1027752742E+001
  0.8680607515E+001  0.1145089219E+001
  0.8659745894E+001  0.1266648273E+001
  0.8643618509E+001  0.1391944665E+001
  0.8633353393E+001  0.1520133801E+001
  0.8629959340E+001  0.1649941189E+001
  0.8634129259E+001  0.1779649972E+001
  0.8646010625E+001  0.1907196898E+001
  0.8665015496E+001  0.2030409284E+001
  0.8689770498E+001  0.2147355961E+001
  0.8718276719E+001  0.2256704510E+001
  0.8748251278E+001  0.2357939745E+001
  0.8777520104E+001  0.2451356749E+001
  0.8804313123E+001  0.2537861041E+001
  0.8827389282E+001  0.2618690989E+001
  0.8846013791E+001  0.2695172323E+001
  0.8859855794E+001  0.2768556558E+001
  0.8868868028E+001  0.2839942232E+001
  0.8873182744E+001  0.2910254133E+001
  0.8873034879E+001  0.2980254497E+001
  0.8868710976E+001  0.3050567735E+001
  0.8860518021E+001  0.3121708153E+001
  0.8848766222E+001  0.3194105703E+001
  0.8833761022E+001  0.3268127944E+001
  0.8815801080E+001  0.3344097952E+001
  0.8795180168E+001  0.3422308552E+001
  0.8772191741E+001  0.3503033380E+001
  0.8747135593E+001  0.3586535216E+001
  0.8720326324E+001  0.3673071817E+001
  0.8692103661E+001  0.3762899243E+001
  0.8662844755E+001  0.3856272295E+001
  0.8632978629E+001  0.3953441299E+001
  0.8603002745E+001  0.4054643936E+001
  0.8573501237E+001  0.4160090132E+001
  0.8545163424E+001  0.4269937383E+001
  0.8518799505E+001  0.4384253241E+001
  0.8495347663E+001  0.4502961824E+001
  0.8475862848E+001  0.4625772830E+001
  0.8461473074E+001  0.4752096477E+001
  0.8453286296E+001  0.4880957812E+001
  0.8452235031E+001  0.5010939387E+001
  0.8458864200E+001  0.5140197790E+001
  0.8473104230E+001  0.5266602743E+001
  0.8494114487E+001  0.5388016969E+001
  0.8520295783E+001  0.5502664144E+001
  0.8549516585E+001  0.5609457135E+001
  0.8579488058E+001  0.5708149143E+001
  0.8608139801E+001  0.5799256586E+001
  0.8633863981E+001  0.5883820700E+001
  0.8655587649E+001  0.5963130551E+001
  0.8672716919E+001  0.6038501541E+001
  0.8685023465E+001  0.6111141919E+001
  0.8692526927E+001  0.6182095438E+001
  0.8695399085E+001  0.6252233243E+001
  0.8693895682E+001  0.6322270937E+001
  0.8688312336E+001  0.6392795078E+001
  0.8678958401E+001  0.6464290624E+001
  0.8666143102E+001  0.6537165578E+001
  0.8650169734E+001  0.6611771652E+001
  0.8631335057E+001  0.6688420957E+001
  0.8609932140E+001  0.6767399179E+001
  0.8586255640E+001  0.6848975734E+001
  0.8560609037E+001  0.6933411295E+001
  0.8533313686E+001  0.7020962849E+001
  0.8504719740E+001  0.7111886161E+001
  0.8475219118E+001  0.7206435168E+001
  0.8445260638E+001  0.7304857357E+001
  0.8415367197E+001  0.7407383645E+001
  0.8386154302E+001  0.7514210561E+001
  0.8358348132E+001  0.7625471862E+001
  0.8332799302E+001  0.7741196279E+001
  0.8310485422E+001  0.7861248480E+001
  0.8292491328E+001  0.7985252909E+001
  0.8279951553E+001  0.8112506423E+001
  0.8273938356E+001  0.8241897603E+001
  0.8275286374E+001  0.8371867302E+001
  0.8284369095E+001  0.8500459332E+001
  0.8300883367E+001  0.8625504866E+001
  0.8323736715E+001  0.8744940002E+001
  0.8351127355E+001  0.8857177356E+001
  0.8380830014E+001  0.8961390674E+001
  0.8410588700E+001  0.9057593223E+001
  0.8438461476E+001  0.9146497804E+001
  0.8463009611E+001  0.9229252831E+001
  0.8483322080E+001  0.9307175612E+001
  0.8498934101E+001  0.9381557947E+001
  0.8509707886E+001  0.9453559276E+001
  0.8515720327E+001  0.9524167941E+001
  0.8517175925E+001  0.9594203275E+001
  0.8514346848E+001  0.9664336967E+001

