  0.5655587355E+001  0.6113822829E+001
  0.5667905699E+001  0.6186468517E+001
  0.5675420693E+001  0.6257425017E+001
  0.5678303840E+001  0.6327563881E+001
  0.5676810741E+001  0.6397601060E+001
  0.5671236956E+001  0.6468123392E+001
  0.5661891824E+001  0.6539616050E+001
  0.5649084582E+001  0.6612487199E+001
  0.5633118541E+001  0.6687088666E+001
  0.5614290474E+001  0.6763732640E+001
  0.5592893455E+001  0.6842704860E+001
  0.5569222127E+001  0.6924274770E+001
  0.5543579940E+001  0.7008703056E+001
  0.5516288192E+001  0.7096246712E+001
  0.5487696952E+001  0.7187161505E+001
  0.5458198019E+001  0.7281701379E+001
  0.5428240053E+001  0.7380113848E+001
  0.5398345747E+001  0.7482629886E+001
  0.5369130361E+001  0.7589446135E+001
  0.5341319785E+001  0.7700696551E+001
  0.5315764322E+001  0.7816410185E+001
  0.5293441284E+001  0.7936452190E+001
  0.5275435296E+001  0.8060447698E+001
  0.5262880883E+001  0.8187694472E+001
  0.5256850642E+001  0.8317082160E+001
  0.5258180047E+001  0.8447052690E+001
  0.5267243994E+001  0.8575650677E+001
  0.5283741176E+001  0.8700707473E+001
  0.5306581033E+001  0.8820158461E+001
  0.5333963233E+001  0.8932414688E+001
  0.5363663070E+001  0.9036647854E+001
  0.5393424158E+001  0.9132869278E+001
  0.5421303495E+001  0.9221790353E+001
  0.5445861033E+001  0.9304558774E+001
  0.5466184539E+001  0.9382491714E+001
  0.5481808280E+001  0.9456881195E+001
  0.5492593819E+001  0.9528887050E+001
  0.5498617642E+001  0.9599498046E+001
  0.5500084023E+001  0.9669533905E+001

  0.6984648880E+001  0.1257748544E+000
  0.6975316757E+001  0.2542864570E+000
  0.6972980310E+001  0.3841953355E+000
  0.6978268071E+001  0.5137256519E+000
  0.6991231082E+001  0.6407804175E+000
  0.7011166789E+001  0.7631984371E+000
  0.7036596660E+001  0.8791145185E+000
  0.7065456829E+001  0.9873054074E+000
  0.7095456740E+001  0.1087378571E+001
  0.7124466045E+001  0.1179732643E+001
  0.7150787276E+001  0.1265338449E+001
  0.7173256414E+001  0.1345460375E+001
  0.7191204169E+001  0.1421421280E+001
  0.7204347837E+001  0.1494453818E+001
  0.7212671838E+001  0.1565631761E+001
  0.7216327304E+001  0.1635855301E+001
  0.7215559220E+001  0.1705865135E+001
  0.7210658607E+001  0.1776268108E+001
  0.7201933718E+001  0.1847564862E+001
  0.7189694398E+001  0.1920175101E+001
  0.7174245124E+001  0.1994458959E+001
  0.7155883664E+001  0.2070734356E+001
  0.7134903406E+001  0.2149290738E+001
  0.7111598267E+001  0.2230399722E+001
  0.7086269607E+001  0.2314323063E+001
  0.7059234967E+001  0.2401318130E+001
  0.7030838661E+001  0.2491640849E+001
  0.7001464372E+001  0.2585545674E+001
  0.6971549916E+001  0.2683281754E+001
  0.6941604093E+001  0.2785083890E+001
  0.6912225078E+001  0.2891156243E+001
  0.6884118763E+001  0.3001646002E+001
  0.6858113657E+001  0.3116603759E+001
  0.6835166052E+001  0.3235927511E+001
  0.6816345095E+001  0.3359289266E+001
  0.6802783025E+001  0.3486048755E+001
  0.6795573623E+001  0.3615169616E+001
  0.6795607650E+001  0.3745169597E+001
  0.6803354916E+001  0.3874152003E+001
  0.6818641412E+001  0.3999965237E+001
  0.6840511435E+001  0.4120500623E+001
  0.6867270369E+001  0.4234063788E+001
  0.6896739073E+001  0.4339684777E+001
  0.6926639007E+001  0.4437236529E+001
  0.6954955475E+001  0.4527328064E+001
  0.6980157015E+001  0.4611052857E+001
  0.7001245268E+001  0.4689715435E+001
  0.7017686576E+001  0.4764621942E+001
  0.7029295249E+001  0.4836958993E+001
  0.7036118111E+001  0.4907745152E+001
  0.7038342619E+001  0.4977827739E+001
  0.7036232489E+001  0.5047902042E+001
  0.7030086586E+001  0.5118538325E+001
  0.7020214873E+001  0.5190209024E+001
  0.7006925930E+001  0.5263312854E+001
  0.6990522051E+001  0.5338194877E+001
  0.6971299224E+001  0.5415162662E+001
  0.6949550371E+001  0.5494498988E+001
  0.6925570932E+001  0.5576471606E+001
  0.6899666363E+001  0.5661340404E+001
  0.6872161447E+001  0.5749362106E+001
  0.6843411508E+001  0.5840792332E+001
  0.6813815680E+001  0.5935884485E+001
  0.6783832353E+001  0.6034884444E+001
  0.6753996610E+001  0.6138019480E+001
  0.6724938843E+001  0.6245479117E+001
  0.6697402484E+001  0.6357384953E+001
  0.6672256673E+001  0.6473746133E+001
  0.6650496395E+001  0.6594397774E+001
  0.6633218301E+001  0.6718922608E+001
  0.6621556320E+001  0.6846563125E+001
  0.6616560739E+001  0.6976144271E+001
  0.6619014170E+001  0.7106043780E+001
  0.6629204618E+001  0.7234259995E+001
  0.6646718384E+001  0.7358617088E+001
  0.6670350618E+001  0.7477097281E+001
  0.6698216805E+001  0.7588209239E+001
  0.6728062459E+001  0.7691248470E+001
  0.6757658511E+001  0.7786341972E+001
  0.6785128099E+001  0.7874282878E+001
  0.6809110322E+001  0.7956259200E+001
  0.6828765049E+001  0.8033594432E+001
  0.6843682159E+001  0.8107565989E+001
  0.6853761231E+001  0.8179309799E+001
  0.6859102251E+001  0.8249789068E+001
  0.6859922576E+001  0.8319800286E+001
  0.6856500575E+001  0.8389996093E+001
  0.6849140586E+001  0.8460912927E+001
  0.6838153058E+001  0.8532997443E+001
  0.6823844835E+001  0.8606629380E+001
  0.6806516036E+001  0.8682140347E+001
  0.6786461204E+001  0.8759828833E+001
  0.6763973356E+001  0.8839971926E+001
  0.6739350209E+001  0.8922834230E+001
  0.6712902248E+001  0.9008674239E+001
  0.6684962624E+001  0.9097748242E+001
  0.6655899002E+001  0.9190311451E+001
  0.6626127516E+001  0.9286615694E+001
  0.6596128887E+001  0.9386902486E+001
  0.6566466365E+001  0.9491389670E+001

  0.8029825329E+001  0.1032326097E+000
  0.8059450926E+001  0.1985077857E+000
  0.8086988958E+001  0.2866058196E+000
  0.8111065686E+001  0.3687085796E+000
  0.8130829426E+001  0.4461388085E+000
  0.8145861225E+001  0.5201764312E+000
  0.8156054662E+001  0.5919612963E+000
  0.8161506037E+001  0.6624607454E+000
  0.8162430672E+001  0.7324749979E+000
  0.8159105963E+001  0.8026597952E+000
  0.8151835912E+001  0.8735540165E+000
  0.8140930965E+001  0.9456061699E+000
  0.8126698111E+001  0.1019197348E+001
  0.8109437628E+001  0.1094660117E+001
  0.8089444153E+001  0.1172293603E+001
  0.8067010677E+001  0.1252375290E+001
  0.8042434718E+001  0.1335169994E+001
  0.8016026349E+001  0.1420936299E+001
  0.7988118056E+001  0.1509930521E+001
  0.7959076528E+001  0.1602407909E+001
  0.7929316572E+001  0.1698620432E+001
  0.7899317170E+001  0.1798809973E+001
  0.7869639398E+001  0.1903195156E+001
  0.7840945061E+001  0.2011949299E+001
  0.7814013503E+001  0.2125166379E+001
  0.7789751554E+001  0.2242811713E+001
  0.7769187963E+001  0.2364655219E+001
  0.7753439220E+001  0.2490189061E+001
  0.7743630116E+001  0.2618540101E+001
  0.7740754185E+001  0.2748401933E+001
  0.7745473302E+001  0.2878028440E+001
  0.7757888039E+001  0.3005339140E+001
  0.7777354223E+001  0.3128166046E+001
  0.7802446326E+001  0.3244609476E+001
  0.7831132564E+001  0.3353390123E+001
  0.7861125236E+001  0.3454053165E+001
  0.7890271012E+001  0.3546945161E+001
  0.7916835225E+001  0.3633004480E+001
  0.7939614787E+001  0.3713482913E+001
  0.7957907391E+001  0.3789705179E+001
  0.7971406170E+001  0.3862913707E+001
  0.7980079704E+001  0.3934194901E+001
  0.7984069717E+001  0.4004461422E+001
  0.7983616213E+001  0.4074464850E+001
  0.7979008013E+001  0.4144820887E+001
  0.7970552768E+001  0.4216037058E+001
  0.7958560525E+001  0.4288538220E+001
  0.7943336257E+001  0.4362688236E+001
  0.7925178179E+001  0.4438807612E+001
  0.7904379861E+001  0.4517187483E+001
  0.7881234969E+001  0.4598100472E+001
  0.7856044044E+001  0.4681808840E+001
  0.7829123104E+001  0.4768570147E+001
  0.7800814098E+001  0.4858640384E+001
  0.7771497353E+001  0.4952274191E+001
  0.7741606168E+001  0.5049721338E+001
  0.7711643531E+001  0.5151218129E+001
  0.7682200430E+001  0.5256971723E+001
  0.7653974291E+001  0.5367134648E+001
  0.7627784294E+001  0.5481766261E+001
  0.7604577555E+001  0.5600778027E+001
  0.7585416120E+001  0.5723861342E+001
  0.7571430330E+001  0.5850401833E+001
  0.7563721589E+001  0.5979394510E+001
  0.7563202454E+001  0.6109390018E+001
  0.7570381528E+001  0.6238518370E+001
  0.7585138307E+001  0.6364638046E+001
  0.7606575531E+001  0.6485624838E+001
  0.7633046461E+001  0.6599741845E+001
  0.7662395137E+001  0.6705959174E+001
  0.7692336797E+001  0.6804089145E+001
  0.7720827814E+001  0.6894694362E+001
  0.7746297750E+001  0.6978842474E+001
  0.7767710502E+001  0.7057830714E+001
  0.7784502100E+001  0.7132970259E+001
  0.7796465483E+001  0.7205458853E+001
  0.7803633900E+001  0.7276327876E+001
  0.7806187008E+001  0.7346436713E+001
  0.7804384578E+001  0.7416490908E+001
  0.7798523888E+001  0.7487068938E+001
  0.7788914624E+001  0.7558649542E+001
  0.7775865709E+001  0.7631636105E+001
  0.7759679945E+001  0.7706377026E+001
  0.7740653705E+001  0.7783182152E+001
  0.7719079971E+001  0.7862335713E+001
  0.7695253766E+001  0.7944106287E+001
  0.7669479518E+001  0.8028754150E+001
  0.7642080239E+001  0.8116536152E+001
  0.7613408588E+001  0.8207707990E+001
  0.7583859992E+001  0.8302523350E+001
  0.7553887929E+001  0.8401228956E+001
  0.7524021238E+001  0.8504053981E+001
  0.7494882696E+001  0.8611191584E+001
  0.7467206927E+001  0.8722769659E+001
  0.7441853647E+001  0.8838807463E+001
  0.7419809059E+001  0.8959155341E+001
  0.7402163962E+001  0.9083417463E+001
  0.7390052891E+001  0.9210864174E+001
  0.7384537776E+001  0.9340352876E+001
  0.7386428276E+001  0.9470293250E+001

  0.8990527688E+001  0.7153466501E-001
  0.8977604066E+001  0.1444610617E+000
  0.8961532201E+001  0.2191293591E+000
  0.8942608672E+001  0.2958506118E+000
  0.8921126506E+001  0.3749098257E+000
  0.8897380522E+001  0.4565760243E+000
  0.8871674636E+001  0.5411096932E+000
  0.8844330961E+001  0.6287677552E+000
  0.8815700803E+001  0.7198059444E+000
  0.8786177695E+001  0.8144780834E+000
  0.8756212601E+001  0.9130313137E+000
  0.8726331156E+001  0.1015695755E+001
  0.8697152222E+001  0.1122666395E+001
  0.8669405878E+001  0.1234074303E+001
  0.8643946948E+001  0.1349943863E+001
  0.8621757035E+001  0.1470133160E+001
  0.8603923767E+001  0.1594257309E+001
  0.8591581752E+001  0.1721600949E+001
  0.8585798577E+001  0.1851038254E+001
  0.8587397462E+001  0.1980995616E+001
  0.8596732847E+001  0.2109506151E+001
  0.8613476630E+001  0.2234398835E+001
  0.8636510600E+001  0.2353619559E+001
  0.8664013592E+001  0.2465602273E+001
  0.8693752939E+001  0.2569548311E+001
  0.8723478143E+001  0.2665497108E+001
  0.8751261749E+001  0.2754180252E+001
  0.8775682714E+001  0.2836755658E+001
  0.8795846313E+001  0.2914542389E+001
  0.8811300423E+001  0.2988829154E+001
  0.8821915966E+001  0.3060770104E+001
  0.8827775244E+001  0.3131347853E+001
  0.8829085788E+001  0.3201376492E+001
  0.8826121244E+001  0.3271523327E+001
  0.8819184272E+001  0.3342336371E+001
  0.8808585268E+001  0.3414271070E+001
  0.8794631732E+001  0.3487713607E+001
  0.8777624536E+001  0.3563000143E+001
  0.8757858688E+001  0.3640432218E+001
  0.8735627106E+001  0.3720288814E+001
  0.8711226614E+001  0.3802835562E+001
  0.8684965821E+001  0.3888331399E+001
  0.8657174807E+001  0.3977032747E+001
  0.8628216744E+001  0.4069194981E+001
  0.8598501611E+001  0.4165070552E+001
  0.8568502081E+001  0.4264902645E+001
  0.8538771292E+001  0.4368912654E+001
  0.8509961505E+001  0.4477279025E+001
  0.8482841228E+001  0.4590104413E+001
  0.8458306046E+001  0.4707367810E+001
  0.8437374875E+001  0.4828859345E+001
  0.8421158920E+001  0.4954099052E+001
  0.8410786881E+001  0.5082249022E+001
  0.8407271006E+001  0.5212042286E+001
  0.8411311362E+001  0.5341768967E+001
  0.8423066353E+001  0.5469370057E+001
  0.8441961275E+001  0.5592672030E+001
  0.8466635190E+001  0.5709736552E+001
  0.8495097208E+001  0.5819218827E+001
  0.8525065883E+001  0.5920589405E+001
  0.8554362466E+001  0.6014131059E+001
  0.8581208611E+001  0.6100741341E+001
  0.8604354276E+001  0.6181655269E+001
  0.8623056923E+001  0.6258198692E+001
  0.8636979941E+001  0.6331625217E+001
  0.8646072252E+001  0.6403036235E+001
  0.8650463812E+001  0.6473359406E+001
  0.8650388325E+001  0.6543359501E+001
  0.8646131775E+001  0.6613663006E+001
  0.8638000978E+001  0.6684785850E+001
  0.8626306176E+001  0.6757159204E+001
  0.8611352919E+001  0.6831151510E+001
  0.8593439976E+001  0.6907086463E+001
  0.8572861167E+001  0.6985257295E+001
  0.8549909904E+001  0.7065937887E+001
  0.8524885808E+001  0.7149391145E+001
  0.8498103155E+001  0.7235874878E+001
  0.8469901154E+001  0.7325645159E+001
  0.8440656220E+001  0.7418956826E+001
  0.8410796375E+001  0.7516060331E+001
  0.8380817790E+001  0.7617193667E+001
  0.8351302997E+001  0.7722567399E+001
  0.8322939411E+001  0.7832340165E+001
  0.8296535115E+001  0.7946581415E+001
  0.8273026177E+001  0.8065218201E+001
  0.8253465838E+001  0.8187964478E+001
  0.8238981496E+001  0.8314236209E+001
  0.8230682539E+001  0.8443065488E+001
  0.8229506037E+001  0.8573042410E+001
  0.8236005313E+001  0.8702329940E+001
  0.8250122704E+001  0.8828800665E+001
  0.8271030953E+001  0.8950314500E+001
  0.8297142272E+001  0.9065086063E+001
  0.8326331181E+001  0.9172014812E+001
  0.8356308166E+001  0.9270839929E+001
  0.8384996686E+001  0.9362066741E+001
  0.8410780122E+001  0.9446730039E+001
  0.8432576780E+001  0.9526116798E+001
  0.8449785624E+001  0.9601543323E+001
  0.8462173219E+001  0.9674220301E+001

