  0.5507549406E+001  0.6051031458E+001
  0.5537311531E+001  0.6147261061E+001
  0.5565193707E+001  0.6236189283E+001
  0.5589755319E+001  0.6318963511E+001
  0.5610083604E+001  0.6396900854E+001
  0.5625712423E+001  0.6471293433E+001
  0.5636503055E+001  0.6543301251E+001
  0.5642531810E+001  0.6613913258E+001
  0.5644002863E+001  0.6683949347E+001
  0.5641188223E+001  0.6754081675E+001
  0.5634389947E+001  0.6824862102E+001
  0.5623918389E+001  0.6896749000E+001
  0.5610081252E+001  0.6970130705E+001
  0.5593179657E+001  0.7045344901E+001
  0.5573508774E+001  0.7122694154E+001
  0.5551361503E+001  0.7202458088E+001
  0.5527034400E+001  0.7284902687E+001
  0.5500835490E+001  0.7370287042E+001
  0.5473093880E+001  0.7458867624E+001
  0.5444171317E+001  0.7550899855E+001
  0.5414475817E+001  0.7646636372E+001
  0.5384477476E+001  0.7746320873E+001
  0.5354726188E+001  0.7850175848E+001
  0.5325870298E+001  0.7958381799E+001
  0.5298673850E+001  0.8071044865E+001
  0.5274027765E+001  0.8188149556E+001
  0.5252946816E+001  0.8309494194E+001
  0.5236539850E+001  0.8434610155E+001
  0.5225936885E+001  0.8562673960E+001
  0.5222157478E+001  0.8692434942E+001
  0.5225916987E+001  0.8822198445E+001
  0.5237397330E+001  0.8949914897E+001
  0.5256052456E+001  0.9073409285E+001
  0.5280548554E+001  0.9190728095E+001
  0.5308912470E+001  0.9300499906E+001
  0.5338866263E+001  0.9402164325E+001
  0.5368221327E+001  0.9495977227E+001
  0.5395181497E+001  0.9582818608E+001
  0.5418477213E+001  0.9663915972E+001

  0.6972776597E+001  0.1126050111E+000
  0.6948091174E+001  0.2296528826E+000
  0.6926957016E+001  0.3509448382E+000
  0.6910482105E+001  0.4760162819E+000
  0.6899796885E+001  0.6040488713E+000
  0.6895923465E+001  0.7337977641E+000
  0.6899582597E+001  0.8635737738E+000
  0.6910964543E+001  0.9913307782E+000
  0.6929533480E+001  0.1114893345E+001
  0.6953965345E+001  0.1232302653E+001
  0.6982293437E+001  0.1342177833E+001
  0.7012241201E+001  0.1443947427E+001
  0.7041616604E+001  0.1537857626E+001
  0.7068617148E+001  0.1624782053E+001
  0.7091966288E+001  0.1705945448E+001
  0.7110898488E+001  0.1782673753E+001
  0.7125059999E+001  0.1856226605E+001
  0.7134388327E+001  0.1927713761E+001
  0.7139006552E+001  0.1998071359E+001
  0.7139144664E+001  0.2068071677E+001
  0.7135086947E+001  0.2138347361E+001
  0.7127139692E+001  0.2209419155E+001
  0.7115613223E+001  0.2281721853E+001
  0.7100813410E+001  0.2355626537E+001
  0.7083039338E+001  0.2431458741E+001
  0.7062584983E+001  0.2509512913E+001
  0.7039743640E+001  0.2590063671E+001
  0.7014814440E+001  0.2673374303E+001
  0.6988110710E+001  0.2759702770E+001
  0.6959970163E+001  0.2849305192E+001
  0.6930767061E+001  0.2942436508E+001
  0.6900926515E+001  0.3039347529E+001
  0.6870940921E+001  0.3140277145E+001
  0.6841388119E+001  0.3245437755E+001
  0.6812949948E+001  0.3354991310E+001
  0.6786428277E+001  0.3469012756E+001
  0.6762752923E+001  0.3587437675E+001
  0.6742972036E+001  0.3709992419E+001
  0.6728211049E+001  0.3836109717E+001
  0.6719583316E+001  0.3964842316E+001
  0.6718038969E+001  0.4094802540E+001
  0.6724155699E+001  0.4224172347E+001
  0.6737910626E+001  0.4350833218E+001
  0.6758515894E+001  0.4472637412E+001
  0.6784417652E+001  0.4587773427E+001
  0.6813508872E+001  0.4695101516E+001
  0.6843498677E+001  0.4794319438E+001
  0.6872292844E+001  0.4885899466E+001
  0.6898249012E+001  0.4970856949E+001
  0.6920259636E+001  0.5050472336E+001
  0.6937702432E+001  0.5126064368E+001
  0.6950328725E+001  0.5198850829E+001
  0.6958145050E+001  0.5269886971E+001
  0.6961315544E+001  0.5340054976E+001
  0.6960092000E+001  0.5410079937E+001
  0.6954768374E+001  0.5480556065E+001
  0.6945653650E+001  0.5551974221E+001
  0.6933057312E+001  0.5624746804E+001
  0.6917283108E+001  0.5699228683E+001
  0.6898628174E+001  0.5775734142E+001
  0.6877385684E+001  0.5854550266E+001
  0.6853849985E+001  0.5935947286E+001
  0.6828323718E+001  0.6020186268E+001
  0.6801126742E+001  0.6107524337E+001
  0.6772606934E+001  0.6198217319E+001
  0.6743153016E+001  0.6292519364E+001
  0.6713209541E+001  0.6390678627E+001
  0.6683293955E+001  0.6492927569E+001
  0.6654015081E+001  0.6599465727E+001
  0.6626091294E+001  0.6710432137E+001
  0.6600364749E+001  0.6825864080E+001
  0.6577804969E+001  0.6945639224E+001
  0.6559490980E+001  0.7069400491E+001
  0.6546556814E+001  0.7196469058E+001
  0.6540083553E+001  0.7325762349E+001
  0.6540928069E+001  0.7455750460E+001
  0.6549501447E+001  0.7584499324E+001
  0.6565550338E+001  0.7709845589E+001
  0.6588034302E+001  0.7829706892E+001
  0.6615191510E+001  0.7942453894E+001
  0.6644812888E+001  0.8047205097E+001
  0.6674632551E+001  0.8143920632E+001
  0.6702680047E+001  0.8233274603E+001
  0.6727481114E+001  0.8316395411E+001
  0.6748091652E+001  0.8394596197E+001
  0.6764020998E+001  0.8469174633E+001
  0.6775113470E+001  0.8541300683E+001
  0.6781434791E+001  0.8611974229E+001
  0.6783183164E+001  0.8682025220E+001
  0.6780627668E+001  0.8752134260E+001
  0.6774069255E+001  0.8822859916E+001
  0.6763818172E+001  0.8894665674E+001
  0.6750182459E+001  0.8967943636E+001
  0.6733463670E+001  0.9043034158E+001
  0.6713957264E+001  0.9120241612E+001
  0.6691956131E+001  0.9199846757E+001
  0.6667756389E+001  0.9282116205E+001
  0.6641665081E+001  0.9367309326E+001
  0.6614009683E+001  0.9455682679E+001
  0.6585149521E+001  0.9547491764E+001

  0.8022790637E+001  0.1195086352E+000
  0.8050141991E+001  0.2318335481E+000
  0.8079831435E+001  0.3361389956E+000
  0.8109601174E+001  0.4324291884E+000
  0.8137504327E+001  0.5214103834E+000
  0.8162096067E+001  0.6042276510E+000
  0.8182459735E+001  0.6821976479E+000
  0.8198126150E+001  0.7566132108E+000
  0.8208954497E+001  0.8286355962E+000
  0.8215019780E+001  0.8992551208E+000
  0.8216525441E+001  0.9692929282E+000
  0.8213743131E+001  0.1039422228E+001
  0.8206974773E+001  0.1110195710E+001
  0.8196530710E+001  0.1182072383E+001
  0.8182718687E+001  0.1255441047E+001
  0.8165839881E+001  0.1330639718E+001
  0.8146189496E+001  0.1407971186E+001
  0.8124060430E+001  0.1487715213E+001
  0.8099749183E+001  0.1570137862E+001
  0.8073563653E+001  0.1655498258E+001
  0.8045832744E+001  0.1744052880E+001
  0.8016917894E+001  0.1836057163E+001
  0.7987226703E+001  0.1931763781E+001
  0.7957228712E+001  0.2031416540E+001
  0.7927473122E+001  0.2135238165E+001
  0.7898607437E+001  0.2243409593E+001
  0.7871394741E+001  0.2356037705E+001
  0.7846724952E+001  0.2473108191E+001
  0.7825611944E+001  0.2594421119E+001
  0.7809164047E+001  0.2719510294E+001
  0.7798511537E+001  0.2847555329E+001
  0.7794675512E+001  0.2977309067E+001
  0.7798374582E+001  0.3107080142E+001
  0.7809795693E+001  0.3234821054E+001
  0.7828398954E+001  0.3358356531E+001
  0.7852856419E+001  0.3475729856E+001
  0.7881198812E+001  0.3585563915E+001
  0.7911149020E+001  0.3687291652E+001
  0.7940516367E+001  0.3781163116E+001
  0.7967500870E+001  0.3868054472E+001
  0.7990828767E+001  0.3949191565E+001
  0.8009736944E+001  0.4025900347E+001
  0.8023873461E+001  0.4099439831E+001
  0.8033177034E+001  0.4170918900E+001
  0.8037771473E+001  0.4241272802E+001
  0.8037887163E+001  0.4311273025E+001
  0.8033808569E+001  0.4381551567E+001
  0.8025842040E+001  0.4452628662E+001
  0.8014297891E+001  0.4524938725E+001
  0.7999481960E+001  0.4598852556E+001
  0.7981693298E+001  0.4674695497E+001
  0.7961225864E+001  0.4752761866E+001
  0.7938372965E+001  0.4833326204E+001
  0.7913433782E+001  0.4916651757E+001
  0.7886721741E+001  0.5002996470E+001
  0.7858574710E+001  0.5092616459E+001
  0.7829367174E+001  0.5185766650E+001
  0.7799524549E+001  0.5282697820E+001
  0.7769539625E+001  0.5383648766E+001
  0.7739990729E+001  0.5488831697E+001
  0.7711560284E+001  0.5598408221E+001
  0.7685050810E+001  0.5712452714E+001
  0.7661392781E+001  0.5830899872E+001
  0.7641634883E+001  0.5953474758E+001
  0.7626902766E+001  0.6079608352E+001
  0.7618309386E+001  0.6208351243E+001
  0.7616803530E+001  0.6338313426E+001
  0.7622960361E+001  0.6467674854E+001
  0.7636753373E+001  0.6594316040E+001
  0.7657390581E+001  0.6716090008E+001
  0.7683314549E+001  0.6831187950E+001
  0.7712416274E+001  0.6938474212E+001
  0.7742404975E+001  0.7037650902E+001
  0.7771188254E+001  0.7129193786E+001
  0.7797126441E+001  0.7214120284E+001
  0.7819114705E+001  0.7293711555E+001
  0.7836533005E+001  0.7369286100E+001
  0.7849134276E+001  0.7442060965E+001
  0.7856926093E+001  0.7513090504E+001
  0.7860073202E+001  0.7583256033E+001
  0.7858827712E+001  0.7653281898E+001
  0.7853483715E+001  0.7723761706E+001
  0.7844350225E+001  0.7795185854E+001
  0.7831736705E+001  0.7867966392E+001
  0.7815946871E+001  0.7942457940E+001
  0.7797277827E+001  0.8018974610E+001
  0.7776022737E+001  0.8097803375E+001
  0.7752475973E+001  0.8179214402E+001
  0.7726940240E+001  0.8263468726E+001
  0.7699735512E+001  0.8350823460E+001
  0.7671209842E+001  0.8441534425E+001
  0.7641752199E+001  0.8535855755E+001
  0.7611807469E+001  0.8634035555E+001
  0.7581893520E+001  0.8736306167E+001
  0.7552619696E+001  0.8842866898E+001
  0.7524704980E+001  0.8953856376E+001
  0.7498992187E+001  0.9069311224E+001
  0.7476451478E+001  0.9189108103E+001
  0.7458162341E+001  0.9312888504E+001
  0.7445258864E+001  0.9439971714E+001

  0.9008254900E+001  0.7115807524E-001
  0.9011844290E+001  0.1413735779E+000
  0.9011014112E+001  0.2113850667E+000
  0.9006055805E+001  0.2817976506E+000
  0.8997277730E+001  0.3531106256E+000
  0.8984989687E+001  0.4257426881E+000
  0.8969496057E+001  0.5000532463E+000
  0.8951094518E+001  0.5763597164E+000
  0.8930078426E+001  0.6549512160E+000
  0.8906741752E+001  0.7360991697E+000
  0.8881386025E+001  0.8200652337E+000
  0.8854329094E+001  0.9071067435E+000
  0.8825915746E+001  0.9974796112E+000
  0.8796530342E+001  0.1091438252E+001
  0.8766611601E+001  0.1189231684E+001
  0.8736669486E+001  0.1291094404E+001
  0.8707303605E+001  0.1397229962E+001
  0.8679221538E+001  0.1507784464E+001
  0.8653253645E+001  0.1622806732E+001
  0.8630358024E+001  0.1742192049E+001
  0.8611605201E+001  0.1865608531E+001
  0.8598127725E+001  0.1992410726E+001
  0.8591017765E+001  0.2121556025E+001
  0.8591161624E+001  0.2251555680E+001
  0.8599021286E+001  0.2380507808E+001
  0.8614412056E+001  0.2506259006E+001
  0.8636366679E+001  0.2626703920E+001
  0.8663181227E+001  0.2740156802E+001
  0.8692672221E+001  0.2845659643E+001
  0.8722562595E+001  0.2943097314E+001
  0.8750843522E+001  0.3033087858E+001
  0.8775991287E+001  0.3116729683E+001
  0.8797014958E+001  0.3195328625E+001
  0.8813386800E+001  0.3270189755E+001
  0.8824925280E+001  0.3342497455E+001
  0.8831679852E+001  0.3413267748E+001
  0.8833839473E+001  0.3483345582E+001
  0.8831668616E+001  0.3553424229E+001
  0.8825466445E+001  0.3624072345E+001
  0.8815542969E+001  0.3695761135E+001
  0.8802206698E+001  0.3768888400E+001
  0.8785759825E+001  0.3843798554E+001
  0.8766498264E+001  0.3920798722E+001
  0.8744714929E+001  0.4000171402E+001
  0.8720705347E+001  0.4082184186E+001
  0.8694775182E+001  0.4167096888E+001
  0.8667249579E+001  0.4255166208E+001
  0.8638484393E+001  0.4346647751E+001
  0.8608879504E+001  0.4441794861E+001
  0.8578894285E+001  0.4540853241E+001
  0.8549065068E+001  0.4644049776E+001
  0.8520023764E+001  0.4751573249E+001
  0.8492515557E+001  0.4863543986E+001
  0.8467411454E+001  0.4979969089E+001
  0.8445708164E+001  0.5100680612E+001
  0.8428503457E+001  0.5225256984E+001
  0.8416931066E+001  0.5352935130E+001
  0.8412038857E+001  0.5482533547E+001
  0.8414603939E+001  0.5612423685E+001
  0.8424905461E+001  0.5740599537E+001
  0.8442518478E+001  0.5864884958E+001
  0.8466226942E+001  0.5983267252E+001
  0.8494138372E+001  0.6094265072E+001
  0.8523995813E+001  0.6197186246E+001
  0.8553573296E+001  0.6292169026E+001
  0.8581000707E+001  0.6380014310E+001
  0.8604924985E+001  0.6461913788E+001
  0.8624513027E+001  0.6539191362E+001
  0.8639360071E+001  0.6613122889E+001
  0.8649369330E+001  0.6684841893E+001
  0.8654643017E+001  0.6755309060E+001
  0.8655399718E+001  0.6825318605E+001
  0.8651918386E+001  0.6895521284E+001
  0.8644503560E+001  0.6966452051E+001
  0.8633465684E+001  0.7038556436E+001
  0.8619111517E+001  0.7112213356E+001
  0.8601741080E+001  0.7187753840E+001
  0.8581648857E+001  0.7265475991E+001
  0.8559127887E+001  0.7345656658E+001
  0.8534476009E+001  0.7428560317E+001
  0.8508003961E+001  0.7514445408E+001
  0.8480045305E+001  0.7603568204E+001
  0.8450968305E+001  0.7696183893E+001
  0.8421189910E+001  0.7792544217E+001
  0.8391191909E+001  0.7892890461E+001
  0.8361538885E+001  0.7997439986E+001
  0.8332896857E+001  0.8106363788E+001
  0.8306049931E+001  0.8219751937E+001
  0.8281909836E+001  0.8337563614E+001
  0.8261509543E+001  0.8459559706E+001
  0.8245967664E+001  0.8585219987E+001
  0.8236406951E+001  0.8713655752E+001
  0.8233812274E+001  0.8843543336E+001
  0.8238828255E+001  0.8973121029E+001
  0.8251529729E+001  0.9100299560E+001
  0.8271242064E+001  0.9222914242E+001
  0.8296511930E+001  0.9339083159E+001
  0.8325290544E+001  0.9447556137E+001
  0.8355288447E+001  0.9547910904E+001
  0.8384364117E+001  0.9640521359E+001

