  0.5704927378E+001  0.6106793310E+001
  0.5709069212E+001  0.6177080598E+001
  0.5708758576E+001  0.6247082207E+001
  0.5704283243E+001  0.6317417895E+001
  0.5695950564E+001  0.6388598345E+001
  0.5684070667E+001  0.6461050785E+001
  0.5668948743E+001  0.6535140798E+001
  0.5650883217E+001  0.6611190083E+001
  0.5630167748E+001  0.6689490559E+001
  0.5607095900E+001  0.6770315319E+001
  0.5581967858E+001  0.6853926862E+001
  0.5555098972E+001  0.6940582839E+001
  0.5526830141E+001  0.7030539274E+001
  0.5497540198E+001  0.7124050881E+001
  0.5467660430E+001  0.7221367700E+001
  0.5437691226E+001  0.7322726685E+001
  0.5408220357E+001  0.7428336308E+001
  0.5379941442E+001  0.7538351444E+001
  0.5353669455E+001  0.7652835321E+001
  0.5330347335E+001  0.7771705370E+001
  0.5311033837E+001  0.7894661607E+001
  0.5296858271E+001  0.8021101223E+001
  0.5288925205E+001  0.8150033324E+001
  0.5288156674E+001  0.8280023478E+001
  0.5295078425E+001  0.8409214048E+001
  0.5309593892E+001  0.8535468595E+001
  0.5330832309E+001  0.8656656555E+001
  0.5357169040E+001  0.8771022368E+001
  0.5386459316E+001  0.8877509256E+001
  0.5416416227E+001  0.8975901928E+001
  0.5444983465E+001  0.9066741529E+001
  0.5470573051E+001  0.9151083525E+001
  0.5492131677E+001  0.9230221463E+001
  0.5509081446E+001  0.9305468577E+001
  0.5521205419E+001  0.9378027563E+001
  0.5528530535E+001  0.9448935594E+001
  0.5531232806E+001  0.9519057546E+001
  0.5529570144E+001  0.9589103656E+001
  0.5523839066E+001  0.9659656164E+001

  0.6990075554E+001  0.1283108701E+000
  0.6987068787E+001  0.2581598124E+000
  0.6991649506E+001  0.3878080335E+000
  0.7003930187E+001  0.5151792752E+000
  0.7023280845E+001  0.6381041970E+000
  0.7048289007E+001  0.7546750100E+000
  0.7076930999E+001  0.8635989279E+000
  0.7106920142E+001  0.9644059331E+000
  0.7136097744E+001  0.1057429721E+001
  0.7162720165E+001  0.1143600522E+001
  0.7185574768E+001  0.1224166863E+001
  0.7203951118E+001  0.1300453792E+001
  0.7217536363E+001  0.1373706061E+001
  0.7226295142E+001  0.1445013138E+001
  0.7230366828E+001  0.1515290733E+001
  0.7229990172E+001  0.1585293098E+001
  0.7225453436E+001  0.1655638115E+001
  0.7217064110E+001  0.1726835003E+001
  0.7205132287E+001  0.1799309895E+001
  0.7189963057E+001  0.1873427575E+001
  0.7171854748E+001  0.1949509190E+001
  0.7151100977E+001  0.2027846296E+001
  0.7127995354E+001  0.2108711767E+001
  0.7102838228E+001  0.2192367991E+001
  0.7075945256E+001  0.2279072577E+001
  0.7047657819E+001  0.2369081534E+001
  0.7018355439E+001  0.2462649542E+001
  0.6988470330E+001  0.2560026517E+001
  0.6958504079E+001  0.2661449117E+001
  0.6929045939E+001  0.2767125208E+001
  0.6900791286E+001  0.2877208588E+001
  0.6874557035E+001  0.2991760704E+001
  0.6851288056E+001  0.3110696242E+001
  0.6832044629E+001  0.3233711249E+001
  0.6817956554E+001  0.3360197588E+001
  0.6810126960E+001  0.3489157861E+001
  0.6809473533E+001  0.3619150744E+001
  0.6816514136E+001  0.3748312876E+001
  0.6831141168E+001  0.3874505430E+001
  0.6852471625E+001  0.3995600728E+001
  0.6878870631E+001  0.4109851780E+001
  0.6908188195E+001  0.4216214206E+001
  0.6938138345E+001  0.4314485477E+001
  0.6966670599E+001  0.4405216685E+001
  0.6992205069E+001  0.4489468961E+001
  0.7013696403E+001  0.4568537583E+001
  0.7030573152E+001  0.4643734854E+001
  0.7042622955E+001  0.4716261190E+001
  0.7049875679E+001  0.4787151089E+001
  0.7052509027E+001  0.4857266887E+001
  0.7050781775E+001  0.4927316652E+001
  0.7044990796E+001  0.4997880882E+001
  0.7035445699E+001  0.5069439870E+001
  0.7022455485E+001  0.5142398156E+001
  0.7006323079E+001  0.5217104965E+001
  0.6987344953E+001  0.5293870708E+001
  0.6965814106E+001  0.5372979977E+001
  0.6942025465E+001  0.5454701558E+001
  0.6916283217E+001  0.5539295824E+001
  0.6888909949E+001  0.5627019659E+001
  0.6860257686E+001  0.5718128778E+001
  0.6830720961E+001  0.5812876931E+001
  0.6800752071E+001  0.5911511040E+001
  0.6770878350E+001  0.6014260725E+001
  0.6741720735E+001  0.6121320008E+001
  0.6714011715E+001  0.6232818279E+001
  0.6688608714E+001  0.6348777211E+001
  0.6666495779E+001  0.6469050793E+001
  0.6648762235E+001  0.6593248343E+001
  0.6636542670E+001  0.6720646923E+001
  0.6630901699E+001  0.6850111808E+001
  0.6632655383E+001  0.6980060508E+001
  0.6642146304E+001  0.7108519643E+001
  0.6659030925E+001  0.7233317014E+001
  0.6682175216E+001  0.7352404753E+001
  0.6709746232E+001  0.7464230111E+001
  0.6739506967E+001  0.7568011463E+001
  0.6769210497E+001  0.7663804287E+001
  0.6796938389E+001  0.7752351601E+001
  0.6821280509E+001  0.7834817029E+001
  0.6841352127E+001  0.7912520614E+001
  0.6856708860E+001  0.7986749103E+001
  0.6867226933E+001  0.8058653372E+001
  0.6872991936E+001  0.8129212503E+001
  0.6874213239E+001  0.8199237373E+001
  0.6871165376E+001  0.8269392599E+001
  0.6864151330E+001  0.8340224069E+001
  0.6853481518E+001  0.8412185611E+001
  0.6839463322E+001  0.8485662222E+001
  0.6822397477E+001  0.8560989222E+001
  0.6802578903E+001  0.8638467585E+001
  0.6780300529E+001  0.8718375943E+001
  0.6755859337E+001  0.8800979734E+001
  0.6729564265E+001  0.8886537809E+001
  0.6701745940E+001  0.8975306567E+001
  0.6672768337E+001  0.9067541354E+001
  0.6643042539E+001  0.9163494514E+001
  0.6613042661E+001  0.9263408941E+001
  0.6583323660E+001  0.9367505403E+001
  0.6554539989E+001  0.9475961186E+001

  0.8029873028E+001  0.9724279458E-001
  0.8058092400E+001  0.1870610933E+000
  0.8083147679E+001  0.2705616075E+000
  0.8104060599E+001  0.3490523128E+000
  0.8120313504E+001  0.4238363838E+000
  0.8131731914E+001  0.4960943595E+000
  0.8138369736E+001  0.5668379188E+000
  0.8140418469E+001  0.6369079557E+000
  0.8138143856E+001  0.7069943110E+000
  0.8131845564E+001  0.7776629027E+000
  0.8121833673E+001  0.8493828382E+000
  0.8108416573E+001  0.9225503688E+000
  0.8091896283E+001  0.9975088032E+000
  0.8072568592E+001  0.1074564515E+001
  0.8050726402E+001  0.1153999526E+001
  0.8026665394E+001  0.1236081159E+001
  0.8000691595E+001  0.1321069104E+001
  0.7973130767E+001  0.1409220023E+001
  0.7944339689E+001  0.1500789493E+001
  0.7914719521E+001  0.1596030752E+001
  0.7884731326E+001  0.1695189201E+001
  0.7854913584E+001  0.1798491052E+001
  0.7825900810E+001  0.1906123809E+001
  0.7798441196E+001  0.2018205595E+001
  0.7773408941E+001  0.2134739991E+001
  0.7751803694E+001  0.2255553767E+001
  0.7734725109E+001  0.2380217950E+001
  0.7723306524E+001  0.2507959903E+001
  0.7718591571E+001  0.2637587073E+001
  0.7721347830E+001  0.2767460189E+001
  0.7731839193E+001  0.2895565905E+001
  0.7749621424E+001  0.3019727699E+001
  0.7773459379E+001  0.3137941756E+001
  0.7801447101E+001  0.3248743951E+001
  0.7831323608E+001  0.3351463208E+001
  0.7860868402E+001  0.3446256949E+001
  0.7888222991E+001  0.3533939219E+001
  0.7912047725E+001  0.3615707872E+001
  0.7931521478E+001  0.3692887421E+001
  0.7946248599E+001  0.3766751012E+001
  0.7956138463E+001  0.3838428042E+001
  0.7961297054E+001  0.3908874888E+001
  0.7961945034E+001  0.3978881887E+001
  0.7958362337E+001  0.4049096584E+001
  0.7950853836E+001  0.4120051405E+001
  0.7939729967E+001  0.4192189970E+001
  0.7925297337E+001  0.4265889796E+001
  0.7907855800E+001  0.4341480928E+001
  0.7887699747E+001  0.4419260813E+001
  0.7865122251E+001  0.4499505898E+001
  0.7840421365E+001  0.4582480440E+001
  0.7813908266E+001  0.4668442790E+001
  0.7785917227E+001  0.4757649194E+001
  0.7756817540E+001  0.4850354799E+001
  0.7727027560E+001  0.4946811195E+001
  0.7697030907E+001  0.5047259266E+001
  0.7667394457E+001  0.5151915539E+001
  0.7638786977E+001  0.5260949477E+001
  0.7611995665E+001  0.5374448575E+001
  0.7587935431E+001  0.5492367981E+001
  0.7567641953E+001  0.5614462658E+001
  0.7552235160E+001  0.5740204273E+001
  0.7542836368E+001  0.5868693968E+001
  0.7540424666E+001  0.5998596872E+001
  0.7545633302E+001  0.6128141248E+001
  0.7558520266E+001  0.6255232319E+001
  0.7578391137E+001  0.6377707828E+001
  0.7603774694E+001  0.6493697669E+001
  0.7632611416E+001  0.6601970725E+001
  0.7662611015E+001  0.6702125812E+001
  0.7691639856E+001  0.6794554393E+001
  0.7717995263E+001  0.6880222871E+001
  0.7740507797E+001  0.6960393957E+001
  0.7758503611E+001  0.7036390818E+001
  0.7771696678E+001  0.7109447489E+001
  0.7780069250E+001  0.7180639503E+001
  0.7783771172E+001  0.7250868783E+001
  0.7783046751E+001  0.7320877531E+001
  0.7778186714E+001  0.7391273814E+001
  0.7769499232E+001  0.7462559225E+001
  0.7757294182E+001  0.7535154175E+001
  0.7741876111E+001  0.7609419314E+001
  0.7723542847E+001  0.7685672915E+001
  0.7702587802E+001  0.7764204657E+001
  0.7679304856E+001  0.7845286295E+001
  0.7653995254E+001  0.7929179650E+001
  0.7626976320E+001  0.8016142119E+001
  0.7598592034E+001  0.8106429637E+001
  0.7569225610E+001  0.8200296683E+001
  0.7539314228E+001  0.8297992496E+001
  0.7509365876E+001  0.8399752093E+001
  0.7479977721E+001  0.8505780058E+001
  0.7451854473E+001  0.8616224336E+001
  0.7425823343E+001  0.8731136755E+001
  0.7402839348E+001  0.8850417211E+001
  0.7383970665E+001  0.8973740436E+001
  0.7370349299E+001  0.9100469790E+001
  0.7363070145E+001  0.9229573293E+001
  0.7363027065E+001  0.9359573263E+001
  0.7370695341E+001  0.9488576668E+001

  0.8985061314E+001  0.7398393457E-001
  0.8967161555E+001  0.1499090797E+000
  0.8946594558E+001  0.2280687817E+000
  0.8923653723E+001  0.3087369915E+000
  0.8898638626E+001  0.3921766506E+000
  0.8871863448E+001  0.4786455814E+000
  0.8843667255E+001  0.5683998628E+000
  0.8814426257E+001  0.6616943408E+000
  0.8784568197E+001  0.7587795047E+000
  0.8754588885E+001  0.8598934329E+000
  0.8725070404E+001  0.9652468672E+000
  0.8696699636E+001  0.1074998765E+001
  0.8670284073E+001  0.1189219105E+001
  0.8646759189E+001  0.1307835759E+001
  0.8627177744E+001  0.1430563870E+001
  0.8612666960E+001  0.1556821005E+001
  0.8604336617E+001  0.1685641230E+001
  0.8603125050E+001  0.1815616755E+001
  0.8609587927E+001  0.1944912339E+001
  0.8623670910E+001  0.2071401385E+001
  0.8644550495E+001  0.2192943042E+001
  0.8670642096E+001  0.2307749403E+001
  0.8699821952E+001  0.2414716181E+001
  0.8729800377E+001  0.2513578623E+001
  0.8758499121E+001  0.2604838937E+001
  0.8784299107E+001  0.2689530093E+001
  0.8806116189E+001  0.2768938469E+001
  0.8823347320E+001  0.2844380617E+001
  0.8835757626E+001  0.2917067904E+001
  0.8843362542E+001  0.2988047820E+001
  0.8846331400E+001  0.3058195084E+001
  0.8844918681E+001  0.3128228365E+001
  0.8839419477E+001  0.3198736692E+001
  0.8830143028E+001  0.3270206927E+001
  0.8817398647E+001  0.3343048490E+001
  0.8801489774E+001  0.3417614108E+001
  0.8782713292E+001  0.3494216593E+001
  0.8761362300E+001  0.3573142079E+001
  0.8737731351E+001  0.3654660243E+001
  0.8712123650E+001  0.3739031883E+001
  0.8684860059E+001  0.3826514030E+001
  0.8656289989E+001  0.3917362470E+001
  0.8626804312E+001  0.4011831208E+001
  0.8596850454E+001  0.4110167956E+001
  0.8566949534E+001  0.4212604138E+001
  0.8537714882E+001  0.4319337273E+001
  0.8509870136E+001  0.4430502852E+001
  0.8484263165E+001  0.4546132407E+001
  0.8461868962E+001  0.4666094863E+001
  0.8443770503E+001  0.4790020703E+001
  0.8431102210E+001  0.4917214716E+001
  0.8424939291E+001  0.5046574867E+001
  0.8426123706E+001  0.5176551477E+001
  0.8435041253E+001  0.5305195453E+001
  0.8451405003E+001  0.5430339591E+001
  0.8474139333E+001  0.5549913815E+001
  0.8501455289E+001  0.5662316980E+001
  0.8531132663E+001  0.5766704863E+001
  0.8560912078E+001  0.5863073555E+001
  0.8588842254E+001  0.5952123427E+001
  0.8613472913E+001  0.6034996529E+001
  0.8633882341E+001  0.6113008913E+001
  0.8649597412E+001  0.6187454334E+001
  0.8660474586E+001  0.6259495667E+001
  0.8666587173E+001  0.6330124996E+001
  0.8668137658E+001  0.6400165090E+001
  0.8665397225E+001  0.6470290518E+001
  0.8658667623E+001  0.6541055052E+001
  0.8648259179E+001  0.6612918523E+001
  0.8634479695E+001  0.6686270337E+001
  0.8617630415E+001  0.6761448940E+001
  0.8598006590E+001  0.6838757410E+001
  0.8575901116E+001  0.6918475694E+001
  0.8551610421E+001  0.7000869952E+001
  0.8525442243E+001  0.7086199355E+001
  0.8497725217E+001  0.7174720397E+001
  0.8468820390E+001  0.7266688524E+001
  0.8439134817E+001  0.7362356461E+001
  0.8409137330E+001  0.7461968152E+001
  0.8379376229E+001  0.7565746623E+001
  0.8350497933E+001  0.7673873372E+001
  0.8323264287E+001  0.7786456238E+001
  0.8298563905E+001  0.7903482427E+001
  0.8277409500E+001  0.8024754266E+001
  0.8260908721E+001  0.8149808693E+001
  0.8250192170E+001  0.8277829320E+001
  0.8246282922E+001  0.8407573526E+001
  0.8249903774E+001  0.8537354215E+001
  0.8261248164E+001  0.8665126590E+001
  0.8279784164E+001  0.8788715076E+001
  0.8304191438E+001  0.8906158842E+001
  0.8332505763E+001  0.9016073427E+001
  0.8362451129E+001  0.9117883152E+001
  0.8391834210E+001  0.9211830504E+001
  0.8418850098E+001  0.9298786664E+001
  0.8442219583E+001  0.9379975306E+001
  0.8461174804E+001  0.9456722359E+001
  0.8475360272E+001  0.9530288053E+001
  0.8484712333E+001  0.9601782984E+001
  0.8489353366E+001  0.9672144145E+001

