"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:30 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","108","1","loop4","1","3","7296544","158463899","130412838","7562197","63276387","1838920","36862561","27176494","0","2016202"
"FAPP-cpupa","Thread","0","108","2","loop4","1","3","7298304","158380456","130410761","7621478","58510990","1910413","36825088","31904179","0","3521088"
"FAPP-cpupa","Process","0","108","-","loop5","1","3","114581088","2520632221","1416142682","392833415","770631347","125959","410149602","104743033","0","131863"
"FAPP-cpupa","Thread","0","108","0","loop5","1","1","38191936","840169883","662821509","55313260","393603205","38886","256205473","2137657","0","131863"
"FAPP-cpupa","Thread","0","108","1","loop5","1","1","38189792","840124554","378170197","168435820","189912305","41421","76773419","51593695","0","0"
"FAPP-cpupa","Thread","0","108","2","loop5","1","1","38199360","840337784","375150976","169084335","187115837","45652","77170710","51011681","0","0"
"FAPP-cpupa","Process","0","355","-","all","0","3","2203327584","41152940702","25892345195","5440290534","12709274681","374619658","8584974084","2301138615","0","554603782"
"FAPP-cpupa","Thread","0","355","0","all","0","1","800288224","14964939313","11762844873","1146320687","6712635947","137660970","3491442660","989973728","0","545836292"
"FAPP-cpupa","Thread","0","355","1","all","0","1","701526304","13094126133","7076506750","2142870413","3023780678","125103955","2543829789","646952258","0","4077211"
"FAPP-cpupa","Thread","0","355","2","all","0","1","701513056","13093875256","7052993572","2151099434","2972858056","111854733","2549701635","664212629","0","4690279"
"FAPP-cpupa","Process","0","355","-","loop0","1","9","249180448","5473355127","3352188910","744608823","2081409311","7631708","737380405","273578128","0","10320434"
"FAPP-cpupa","Thread","0","355","0","loop0","1","3","83062848","1821215255","1416963056","120546155","1053567347","2790924","285477933","40519104","0","4351509"
"FAPP-cpupa","Thread","0","355","1","loop0","1","3","83058016","1826092989","966474299","312223643","515539610","2616218","225906000","113749852","0","2656619"
"FAPP-cpupa","Thread","0","355","2","loop0","1","3","83059584","1826046883","968751555","311839025","512302354","2224566","225996472","119309172","0","3312306"
"FAPP-cpupa","Process","0","355","-","loop1","1","6","390290528","8574252360","6126786522","842813115","1041591217","35216923","4427217088","21472787","0","2446284"
"FAPP-cpupa","Thread","0","355","0","loop1","1","2","130101984","2857776888","2128630618","252327400","414484428","12874663","1499912482","5944940","0","713657"
"FAPP-cpupa","Thread","0","355","1","loop1","1","2","130093472","2858315940","1996308006","296093200","310618601","11761713","1463985187","7696842","0","753077"
"FAPP-cpupa","Thread","0","355","2","loop1","1","2","130095072","2858159532","2001847898","294392515","316488188","10580547","1463319419","7831005","0","979550"
"FAPP-cpupa","Process","0","355","-","loop2","1","9","127706176","2803927072","1694820741","397700151","1045995824","13","407125215","103136646","0","1094965"
"FAPP-cpupa","Thread","0","355","0","loop2","1","3","42572992","931323263","745143192","56333845","547632730","13","175031105","5081666","0","1094965"
"FAPP-cpupa","Thread","0","355","1","loop2","1","3","42567296","936316757","473948655","170937355","248682495","0","116169330","48491864","0","0"
"FAPP-cpupa","Thread","0","355","2","loop2","1","3","42565888","936287052","475728894","170428951","249680599","0","115924780","49563116","0","0"
"FAPP-cpupa","Process","0","355","-","loop4","1","9","21743296","475039208","391411624","22430265","183443967","7287102","110984661","87409498","0","8777413"
"FAPP-cpupa","Thread","0","355","0","loop4","1","3","7250528","158391943","131063267","7153576","61130289","2722285","37626425","29367736","0","2808957"
"FAPP-cpupa","Thread","0","355","1","loop4","1","3","7247264","158339030","129959070","7777071","63008344","2509615","36693660","26763154","0","2656619"
"FAPP-cpupa","Thread","0","355","2","loop4","1","3","7245504","158308235","130389287","7499618","59305334","2055202","36664576","31278608","0","3311837"
"FAPP-cpupa","Process","0","355","-","loop5","1","3","114681792","2522850524","1420568609","390013558","778832544","278916","407853928","104967613","0","421321"
"FAPP-cpupa","Thread","0","355","0","loop5","1","1","38224384","840882779","659795274","56630091","390273320","99689","255764697","2659039","0","421321"
"FAPP-cpupa","Thread","0","355","1","loop5","1","1","38226272","840926795","380749153","166467917","196069945","87674","75938843","49962757","0","0"
"FAPP-cpupa","Thread","0","355","2","loop5","1","1","38231136","841040950","380024182","166915550","192489279","91553","76150388","52345817","0","0"
"FAPP-cpupa","Process","0","254","-","all","0","3","2202721280","41064516822","25826003794","5434818073","12649254325","372988757","8571737661","2316949971","0","518051906"
"FAPP-cpupa","Thread","0","254","0","all","0","1","800254880","14904884398","11704867394","1148440644","6678861135","128961736","3491971974","969321329","0","509980642"
"FAPP-cpupa","Thread","0","254","1","all","0","1","701261280","13080372464","7028574891","2160876290","2924712030","109183486","2549423196","685687228","0","4129317"
"FAPP-cpupa","Thread","0","254","2","all","0","1","701205120","13079259960","7092561509","2125501139","3045681160","134843535","2530342491","661941414","0","3941947"
"FAPP-cpupa","Process","0","254","-","loop0","1","9","249127968","5472284112","3365889591","737991220","2097477381","3839182","735549527","276383113","0","9210196"
"FAPP-cpupa","Thread","0","254","0","loop0","1","3","83040256","1820849203","1427307787","116502352","1064494567","1182864","285689564","40923590","0","4271679"
"FAPP-cpupa","Thread","0","254","1","loop0","1","3","83042272","1825611771","964382227","312809547","507203084","918197","226527207","119367795","0","2584609"
"FAPP-cpupa","Thread","0","254","2","loop0","1","3","83045440","1825823138","974199577","308679321","525779730","1738121","223332756","116091728","0","2353908"
"FAPP-cpupa","Process","0","254","-","loop1","1","6","390718112","8582906009","6141902118","840587109","1057561690","35632489","4426744630","22174871","0","2564828"
"FAPP-cpupa","Thread","0","254","0","loop1","1","2","130243264","2860787893","2132298301","251982830","418296416","12265137","1499476691","6378056","0","839237"
"FAPP-cpupa","Thread","0","254","1","loop1","1","2","130238176","2860789867","2003221022","294748939","318688867","10480982","1463327424","7886641","0","823943"
"FAPP-cpupa","Thread","0","254","2","loop1","1","2","130236672","2861328249","2006382795","293855340","320576407","12886370","1463940515","7910174","0","901648"
"FAPP-cpupa","Process","0","254","-","loop2","1","9","130216000","2859135026","1730340253","403646275","1074282164","0","409530614","106435330","0","1365702"
"FAPP-cpupa","Thread","0","254","0","loop2","1","3","43405344","949739409","763856774","56156617","566066135","0","174977521","5493898","0","1365702"
"FAPP-cpupa","Thread","0","254","1","loop2","1","3","43402752","954584306","479898804","175206715","248522938","0","118154745","51209714","0","0"
"FAPP-cpupa","Thread","0","254","2","loop2","1","3","43407904","954811311","486584675","172282943","259693091","0","116398348","49731718","0","0"
"FAPP-cpupa","Process","0","254","-","loop4","1","9","21671712","473555644","390456218","22231722","181191910","3496442","112259756","87963695","0","7255709"
"FAPP-cpupa","Thread","0","254","0","loop4","1","3","7226528","157962969","130516877","7266455","59882228","1139393","38118125","29603405","0","2317192"
"FAPP-cpupa","Thread","0","254","1","loop4","1","3","7223360","157830025","129667440","7664021","60182070","845480","37191409","29066858","0","2584609"
"FAPP-cpupa","Thread","0","254","2","loop4","1","3","7221824","157762650","130271901","7301246","61127612","1511569","36950222","29293432","0","2353908"
"FAPP-cpupa","Process","0","254","-","loop5","1","3","114517664","2519236768","1424209979","391015930","776458840","173590","403375926","115220893","0","423681"
"FAPP-cpupa","Thread","0","254","0","loop5","1","1","38171776","839728050","661249612","55833390","392130227","62307","255521267","2533153","0","423681"
"FAPP-cpupa","Thread","0","254","1","loop5","1","1","38170208","839694164","379108613","169501870","187430708","53662","74347626","57547324","0","0"
"FAPP-cpupa","Thread","0","254","2","loop5","1","1","38175680","839814554","383851754","165680670","196897905","57621","73507033","55140416","0","0"
"FAPP-cpupa","Process","0","250","-","all","0","3","2202777568","41088133412","26213270715","5209598158","13120489742","390821210","8146035781","2576484688","0","511768385"
"FAPP-cpupa","Thread","0","250","0","all","0","1","800235296","14885347847","11680970866","1157574548","6708195723","129500756","3485723452","927555918","0","503837150"
"FAPP-cpupa","Thread","0","250","1","all","0","1","701291872","13100747110","7479055910","1895068868","3467255568","135408066","2105346477","965707912","0","3401144"
"FAPP-cpupa","Thread","0","250","2","all","0","1","701250400","13102038455","7053243939","2156954742","2945038451","125912388","2554965852","683220858","0","4530091"
"FAPP-cpupa","Process","0","250","-","loop0","1","9","248773184","5464652942","3387293816","710705056","2146539246","5783933","669450434","298366112","0","9161103"
"FAPP-cpupa","Thread","0","250","0","loop0","1","3","82926176","1818775884","1421027720","118852066","1060281302","1738545","286410037","37508518","0","3672258"
"FAPP-cpupa","Thread","0","250","1","loop0","1","3","82925056","1822459476","1002414535","279577973","577724466","2043742","156584374","143022597","0","2377791"
"FAPP-cpupa","Thread","0","250","2","loop0","1","3","82921952","1823417582","963851561","312275017","508533478","2001646","226456023","117834997","0","3111054"
"FAPP-cpupa","Process","0","250","-","loop1","1","6","390911456","8587400105","6159518152","831486603","1086565144","38240648","4408187021","25522439","0","1510263"
"FAPP-cpupa","Thread","0","250","0","loop1","1","2","130308896","2861795474","2133969825","251724592","421511122","12690641","1499256683","5157034","0","251735"
"FAPP-cpupa","Thread","0","250","1","loop1","1","2","130302048","2862804160","2015483798","286476703","339529560","13283979","1445738321","12850898","0","680240"
"FAPP-cpupa","Thread","0","250","2","loop1","1","2","130300512","2862800471","2010064529","293285308","325524462","12266028","1463192017","7514507","0","578288"
"FAPP-cpupa","Process","0","250","-","loop2","1","9","129283040","2839053098","1734549635","385433984","1094978633","0","370278399","121085395","0","1054316"
"FAPP-cpupa","Thread","0","250","0","loop2","1","3","43095968","943323513","754939163","57043674","558082560","0","174416000","4896731","0","1054316"
"FAPP-cpupa","Thread","0","250","1","loop2","1","3","43094976","947840878","501493491","154943342","288087107","0","78330750","65883403","0","0"
"FAPP-cpupa","Thread","0","250","2","loop2","1","3","43092096","947888707","478116981","173446968","248808966","0","117531649","50305261","0","0"
"FAPP-cpupa","Process","0","250","-","loop4","1","9","21744000","474878573","391548527","22436432","183958530","5305140","111961339","86272638","0","7672649"
"FAPP-cpupa","Thread","0","250","0","loop4","1","3","7250432","158493480","130908721","7396154","62464347","1656080","37997415","27276277","0","2183840"
"FAPP-cpupa","Thread","0","250","1","loop4","1","3","7245920","157729000","129936804","7421545","60469259","1925572","36946717","29506104","0","2377755"
"FAPP-cpupa","Thread","0","250","2","loop4","1","3","7247648","158656093","130703002","7618733","61024924","1723488","37017207","29490257","0","3111054"
"FAPP-cpupa","Process","0","250","-","loop5","1","3","114775104","2524890075","1443563793","374184663","810186983","156695","367549127","126630496","0","330045"
"FAPP-cpupa","Thread","0","250","0","loop5","1","1","38257408","841604377","663458894","55317171","396689520","58103","253607860","2438115","0","330045"
"FAPP-cpupa","Thread","0","250","1","loop5","1","1","38255232","841560452","399917321","150791976","225751303","44589","37070371","68248658","0","0"
"FAPP-cpupa","Thread","0","250","2","loop5","1","1","38262464","841725246","380187578","168075516","187746160","54003","76870896","55943723","0","0"
"FAPP-cpupa","Process","0","244","-","all","0","3","2202547264","41203461706","25730097230","5495510810","12555205641","403571954","8605201900","2268714208","0","531631700"
"FAPP-cpupa","Thread","0","244","0","all","0","1","800140544","15047107611","11716032499","1175778982","6727269033","135731669","3483177135","939952240","0","523175591"
"FAPP-cpupa","Thread","0","244","1","all","0","1","701230336","13078338828","7018334534","2157056562","2925091653","133439896","2558422420","667600631","0","4946106"
"FAPP-cpupa","Thread","0","244","2","all","0","1","701176384","13078015267","6995730197","2162675266","2902844955","134400389","2563602345","661161337","0","3510003"
"FAPP-cpupa","Process","0","244","-","loop0","1","9","249041344","5468266605","3342018662","744947534","2069427073","2965155","740421936","273096838","0","9881050"
"FAPP-cpupa","Thread","0","244","0","loop0","1","3","83013248","1819741233","1425967897","116513986","1064305390","926542","285545238","40390246","0","4406350"
"FAPP-cpupa","Thread","0","244","1","loop0","1","3","83011552","1824192881","958809101","314082871","502884070","992923","226827717","117382538","0","3287912"
"FAPP-cpupa","Thread","0","244","2","loop0","1","3","83016544","1824332491","957241664","314350677","502237613","1045690","228048981","115324054","0","2186788"
"FAPP-cpupa","Process","0","244","-","loop1","1","6","390208320","8570443213","6128995992","840760887","1045994238","38267354","4425951895","21377522","0","2109013"
"FAPP-cpupa","Thread","0","244","0","loop1","1","2","130072928","2856584669","2127763592","252207618","414893818","12786876","1498881061","5872331","0","562356"
"FAPP-cpupa","Thread","0","244","1","loop1","1","2","130066880","2856861423","1999149905","294768211","314397836","12702790","1463437652","7856337","0","780516"
"FAPP-cpupa","Thread","0","244","2","loop1","1","2","130068512","2856997121","2002082495","293785058","316702584","12777688","1463633182","7648854","0","766141"
"FAPP-cpupa","Process","0","244","-","loop2","1","9","127916736","2809523516","1692544576","399868872","1040283648","0","408751566","104577472","0","1033555"
"FAPP-cpupa","Thread","0","244","0","loop2","1","3","42638144","933847189","749984302","55426489","553613201","0","174769735","4589537","0","1033555"
"FAPP-cpupa","Thread","0","244","1","loop2","1","3","42639296","937785387","471578669","172203892","243783312","0","116723857","50102186","0","0"
"FAPP-cpupa","Thread","0","244","2","loop2","1","3","42639296","937890940","470981605","172238491","242887135","0","117257974","49885749","0","0"
"FAPP-cpupa","Process","0","244","-","loop4","1","9","21770048","472514019","388960109","22508409","181785983","2603643","111912449","85794555","0","8389971"
"FAPP-cpupa","Thread","0","244","0","loop4","1","3","7259040","157162265","129948011","7106084","58801408","882000","37929971","30453651","0","2915479"
"FAPP-cpupa","Thread","0","244","1","loop4","1","3","7254528","157717866","129394525","7802637","60239893","881804","37037880","28679233","0","3287704"
"FAPP-cpupa","Thread","0","244","2","loop4","1","3","7256480","157633888","129617573","7599688","62744682","839839","36944598","26661671","0","2186788"
"FAPP-cpupa","Process","0","244","-","loop5","1","3","114837984","2526280076","1420110276","392829016","769517904","239456","407333759","112738303","0","361428"
"FAPP-cpupa","Thread","0","244","0","loop5","1","1","38276672","842033619","662556837","55852194","395938847","76365","253297244","2313235","0","361428"
"FAPP-cpupa","Thread","0","244","1","loop5","1","1","38278688","842078024","378183315","168434891","186759993","87636","76978084","54716841","0","0"
"FAPP-cpupa","Thread","0","244","2","loop5","1","1","38282624","842168433","379370124","168541931","186819064","75455","77058431","55708227","0","0"
"FAPP-cpupa","Process","0","227","-","all","0","3","2202735168","41208083073","26165594226","5032817767","13508743486","400507434","8234085438","2227446070","0","543293492"
"FAPP-cpupa","Thread","0","227","0","all","0","1","800093536","14966002373","11777663928","1148138550","6757045880","134742717","3487551749","967130844","0","534559131"
"FAPP-cpupa","Thread","0","227","1","all","0","1","701341344","13122028045","7382897155","1709190006","3825115846","132847363","2184340367","617825431","0","3925707"
"FAPP-cpupa","Thread","0","227","2","all","0","1","701300288","13120052655","7005033143","2175489211","2926581760","132917354","2562193322","642489795","0","4808654"
"FAPP-cpupa","Process","0","227","-","loop0","1","9","249308384","5474778376","3382000124","696086603","2165087110","8385419","694922254","273292009","0","10309681"
"FAPP-cpupa","Thread","0","227","0","loop0","1","3","83105792","1822521630","1421870062","120395210","1055862938","2684350","286081048","42578281","0","5281956"
"FAPP-cpupa","Thread","0","227","1","loop0","1","3","83100512","1826324069","1004540302","259315988","611339326","2744012","180769467","113537778","0","2230361"
"FAPP-cpupa","Thread","0","227","2","loop0","1","3","83102080","1825932677","955589760","316375405","497884846","2957057","228071739","117175950","0","2797364"
"FAPP-cpupa","Process","0","227","-","loop1","1","6","390074848","8569318486","6135135615","825976020","1068991112","37631310","4412282400","21628155","0","2848513"
"FAPP-cpupa","Thread","0","227","0","loop1","1","2","130029536","2855965725","2127116552","252054536","413712079","12607003","1499049429","6119472","0","801663"
"FAPP-cpupa","Thread","0","227","1","loop1","1","2","130021920","2856711101","2008042650","279300387","340785404","12452827","1450015790","7496569","0","1006277"
"FAPP-cpupa","Thread","0","227","2","loop1","1","2","130023392","2856641660","1999976413","294621097","314493629","12571480","1463217181","8012114","0","1040573"
"FAPP-cpupa","Process","0","227","-","loop2","1","9","126879616","2786829753","1704434598","362150200","1097454715","16","376103082","100733222","0","1085312"
"FAPP-cpupa","Thread","0","227","0","loop2","1","3","42293600","926368845","740891937","56260320","544652092","16","174005305","4924156","0","1085312"
"FAPP-cpupa","Thread","0","227","1","loop2","1","3","42293280","930287328","497316581","134265536","311829041","0","85447318","48137209","0","0"
"FAPP-cpupa","Thread","0","227","2","loop2","1","3","42292736","930173580","466226080","171624344","240973582","0","116650459","47671857","0","0"
"FAPP-cpupa","Process","0","227","-","loop4","1","9","21795872","473570971","390168594","22192614","180845536","8005571","110707692","89452411","0","8770445"
"FAPP-cpupa","Thread","0","227","0","loop4","1","3","7267776","157948291","130491120","7336167","58501508","2618774","37566711","31279408","0","3743285"
"FAPP-cpupa","Thread","0","227","1","loop4","1","3","7263168","157974390","129825107","7513381","63060041","2657150","36567597","27014282","0","2229796"
"FAPP-cpupa","Thread","0","227","2","loop4","1","3","7264928","157648290","129852367","7343066","59283987","2729647","36573384","31158721","0","2797364"
"FAPP-cpupa","Process","0","227","-","loop5","1","3","114650400","2522161085","1437293210","359009874","832649892","238825","380337765","102493410","0","542349"
"FAPP-cpupa","Thread","0","227","0","loop5","1","1","38214336","840660342","660503160","56170486","391639085","77174","255121774","2739692","0","533610"
"FAPP-cpupa","Thread","0","227","1","loop5","1","1","38215904","840698727","403230407","133757260","254168970","86306","47989964","50106512","0","378"
"FAPP-cpupa","Thread","0","227","2","loop5","1","1","38220160","840802016","373559643","169082128","186841837","75345","77226027","49647206","0","8361"
"FAPP-cpupa","Process","0","252","-","all","0","3","2202267808","40946736239","25963827454","5212712517","13042074083","404083229","8148253023","2389772221","0","523980154"
"FAPP-cpupa","Thread","0","252","0","all","0","1","800051712","14847807683","11659263665","1141062354","6637362878","135680903","3491524894","966854673","0","517202653"
"FAPP-cpupa","Thread","0","252","1","all","0","1","701136576","13049409340","7088404675","2114908034","3058118810","133944205","2538041603","643956402","0","3478679"
"FAPP-cpupa","Thread","0","252","2","all","0","1","701079520","13049519216","7216159114","1956742129","3346592395","134458121","2118686526","778961146","0","3298822"
"FAPP-cpupa","Process","0","252","-","loop0","1","9","249087680","5471569337","3399908195","705248036","2172904674","6573027","669306014","285588073","0","8232482"
"FAPP-cpupa","Thread","0","252","0","loop0","1","3","83031840","1820784223","1427715592","114721628","1063449899","2037633","287017965","41105972","0","4318207"
"FAPP-cpupa","Thread","0","252","1","loop0","1","3","83028736","1825071413","979025469","306488324","532722374","2296692","223533145","113961312","0","2151561"
"FAPP-cpupa","Thread","0","252","2","loop0","1","3","83027104","1825713701","993167134","284038084","576732401","2238702","158754904","130520789","0","1762714"
"FAPP-cpupa","Process","0","252","-","loop1","1","6","390838848","8585018788","6156939733","831427973","1082304570","38318903","4408953257","26574889","0","2325625"
"FAPP-cpupa","Thread","0","252","0","loop1","1","2","130283552","2861234549","2133810453","251586471","420426457","12872125","1499060175","6213542","0","690664"
"FAPP-cpupa","Thread","0","252","1","loop1","1","2","130278464","2861885975","2004690779","294548489","321100884","12625530","1462761263","7664147","0","778039"
"FAPP-cpupa","Thread","0","252","2","loop1","1","2","130276832","2861898264","2018438501","285293013","340777229","12821248","1447131819","12697200","0","856922"
"FAPP-cpupa","Process","0","252","-","loop2","1","9","131044896","2877272527","1755005173","390510701","1118148588","0","373244622","113278338","0","1186739"
"FAPP-cpupa","Thread","0","252","0","loop2","1","3","43681760","955965135","769006417","56553944","569977749","0","176227548","5341498","0","1186739"
"FAPP-cpupa","Thread","0","252","1","loop2","1","3","43679296","960597969","489373667","173312109","260783664","0","117074343","50514890","0","0"
"FAPP-cpupa","Thread","0","252","2","loop2","1","3","43683840","960709423","496625089","160644648","287387175","0","79942731","57421950","0","0"
"FAPP-cpupa","Process","0","252","-","loop4","1","9","21828032","477297445","393800389","22652470","187373499","6298275","113599366","83425550","0","6631243"
"FAPP-cpupa","Thread","0","252","0","loop4","1","3","7281888","159165328","131845272","7253345","59578369","1996868","38580151","30883949","0","2725377"
"FAPP-cpupa","Thread","0","252","1","loop4","1","3","7273952","158780460","130328305","7966749","63729355","2222954","37587098","25427792","0","2151525"
"FAPP-cpupa","Thread","0","252","2","loop4","1","3","7272192","159351657","131626812","7432376","64065775","2078453","37432117","27113809","0","1754341"
"FAPP-cpupa","Process","0","252","-","loop5","1","3","114544064","2519819083","1429099158","375860450","811541132","367187","367656370","109447897","0","359438"
"FAPP-cpupa","Thread","0","252","0","loop5","1","1","38178944","839882221","662424634","55384160","394148173","92865","254759199","2563815","0","359438"
"FAPP-cpupa","Thread","0","252","1","loop5","1","1","38180736","839925959","384892222","164462237","198012224","124323","74928422","54110722","0","0"
"FAPP-cpupa","Thread","0","252","2","loop5","1","1","38184384","840010903","381782302","156014053","219380735","149999","37968749","52773360","0","0"
"FAPP-cpupa","Process","0","248","-","all","0","3","2202254752","41111832418","25922588697","5441169982","12818897911","401225874","8589957813","2243022938","0","521092686"
"FAPP-cpupa","Thread","0","248","0","all","0","1","800043584","14966694425","11840554962","1150333001","6849131501","134605181","3486346156","956082559","0","512954171"
"FAPP-cpupa","Thread","0","248","1","all","0","1","701133408","13072738383","7025463252","2156631024","2964763900","133242796","2552870785","642321637","0","4865989"
"FAPP-cpupa","Thread","0","248","2","all","0","1","701077760","13072399610","7056570483","2134205957","3005002510","133377897","2550740872","644618742","0","3272526"
"FAPP-cpupa","Process","0","248","-","loop0","1","9","249108832","5472438167","3368457222","740319839","2100759218","4955877","740553109","271091112","0","10466947"
"FAPP-cpupa","Thread","0","248","0","loop0","1","3","83039104","1821190832","1431496396","118718713","1065409869","1532325","287732783","42517448","0","5062497"
"FAPP-cpupa","Thread","0","248","1","loop0","1","3","83034016","1825606083","965907589","312156111","513994059","1605116","226619261","114563815","0","3149944"
"FAPP-cpupa","Thread","0","248","2","loop0","1","3","83035712","1825641252","971053237","309445015","521355290","1818436","226201065","114009849","0","2254506"
"FAPP-cpupa","Process","0","248","-","loop1","1","6","390608704","8580479530","6144766298","839163061","1063635983","37897343","4426063211","20320432","0","1601572"
"FAPP-cpupa","Thread","0","248","0","loop1","1","2","130207904","2859921574","2132256726","252039682","419185583","12724754","1499328086","5768244","0","346877"
"FAPP-cpupa","Thread","0","248","1","loop1","1","2","130201184","2860190780","2004867457","293948872","321518234","12580702","1463000984","7242995","0","608398"
"FAPP-cpupa","Thread","0","248","2","loop1","1","2","130199616","2860367176","2007642115","293174507","322932166","12591887","1463734141","7309193","0","646297"
"FAPP-cpupa","Process","0","248","-","loop2","1","9","129181792","2836639869","1718528515","401202570","1068134282","0","408675973","102990308","0","1227786"
"FAPP-cpupa","Thread","0","248","0","loop2","1","3","43062336","942457120","759731147","56215407","563370225","0","174147070","5221162","0","1227786"
"FAPP-cpupa","Thread","0","248","1","loop2","1","3","43060960","947116920","477466196","173420190","250468524","0","117492837","48266862","0","0"
"FAPP-cpupa","Thread","0","248","2","loop2","1","3","43058496","947065829","481331172","171566973","254295533","0","117036066","49502284","0","0"
"FAPP-cpupa","Process","0","248","-","loop4","1","9","21809280","476901670","393135045","22571309","184267317","4629805","112370123","87129938","0","8582762"
"FAPP-cpupa","Thread","0","248","0","loop4","1","3","7271968","159041679","131464673","7358432","58902419","1495637","38093600","31438624","0","3178348"
"FAPP-cpupa","Thread","0","248","1","loop4","1","3","7267840","158914107","130736453","7697410","60875292","1507856","37179102","29419964","0","3149908"
"FAPP-cpupa","Thread","0","248","2","loop4","1","3","7269472","158945884","130933919","7515467","64489606","1626312","37097421","26271350","0","2254506"
"FAPP-cpupa","Process","0","248","-","loop5","1","3","114596160","2520957843","1424836737","390948409","782055034","355719","404434834","109296262","0","361127"
"FAPP-cpupa","Thread","0","248","0","loop5","1","1","38198048","840299485","663493662","55314339","396838308","113990","253590262","2469792","0","361127"
"FAPP-cpupa","Thread","0","248","1","loop5","1","1","38196096","840260846","378663512","169774846","191650796","122179","74642336","52486165","0","0"
"FAPP-cpupa","Thread","0","248","2","loop5","1","1","38202016","840397512","382679563","165859224","193565930","119550","76202236","54340305","0","0"
"FAPP-cpupa","Process","0","281","-","all","0","3","2202216032","40819755322","25531498352","5467502223","12592890589","406934413","8609782939","2031358315","0","361217085"
"FAPP-cpupa","Thread","0","281","0","all","0","1","800008800","14772484667","11607845053","1140586530","6781366238","137216441","3501214136","769022732","0","352549468"
"FAPP-cpupa","Thread","0","281","1","all","0","1","701126336","13023721409","6967916784","2159816995","2914303732","134046967","2553921005","630422008","0","3979912"
"FAPP-cpupa","Thread","0","281","2","all","0","1","701080896","13023549246","6955736515","2167098698","2897220619","135671005","2554647798","631913575","0","4687705"
"FAPP-cpupa","Process","0","281","-","loop0","1","9","249303872","5474335594","3352505838","745195582","2082938591","6979595","745262930","265859551","0","9714357"
"FAPP-cpupa","Thread","0","281","0","loop0","1","3","83104128","1821412947","1433865976","115505892","1069792965","2339098","288128366","40692169","0","4203353"
"FAPP-cpupa","Thread","0","281","1","loop0","1","3","83099104","1826363870","960878082","314327590","510777653","2257239","227731318","110884339","0","2080090"
"FAPP-cpupa","Thread","0","281","2","loop0","1","3","83100640","1826558777","957761780","315362100","502367973","2383258","229403246","114283043","0","3430914"
"FAPP-cpupa","Process","0","281","-","loop1","1","6","390631840","8582454510","6141568452","840814398","1057868128","38248791","4426201755","21888230","0","2940100"
"FAPP-cpupa","Thread","0","281","0","loop1","1","2","130214560","2860677263","2132592051","251958439","418960369","12847971","1499342087","6230326","0","984217"
"FAPP-cpupa","Thread","0","281","1","loop1","1","2","130207840","2860812572","2002157069","295053715","317558891","12655448","1463196234","7883500","0","964352"
"FAPP-cpupa","Thread","0","281","2","loop1","1","2","130209440","2860964675","2006819332","293802244","321348868","12745372","1463663434","7774404","0","991531"
"FAPP-cpupa","Process","0","281","-","loop2","1","9","129285664","2839582007","1709477847","405044863","1057025859","0","411179524","100785706","0","1261267"
"FAPP-cpupa","Thread","0","281","0","loop2","1","3","43096128","943683257","761197669","55103144","563813820","0","175365911","5081384","0","1261267"
"FAPP-cpupa","Thread","0","281","1","loop2","1","3","43094912","947951618","474588961","174974818","247135674","0","117362629","48243198","0","0"
"FAPP-cpupa","Thread","0","281","2","loop2","1","3","43094624","947947132","473691217","174966901","246076365","0","118450984","47461124","0","0"
"FAPP-cpupa","Process","0","281","-","loop4","1","9","22266304","483998249","400081855","22902719","188522951","6670223","115371635","86718346","0","7939821"
"FAPP-cpupa","Thread","0","281","0","loop4","1","3","7424160","160854880","133287381","7389890","61209038","2269529","39082707","30057977","0","2432664"
"FAPP-cpupa","Thread","0","281","1","loop4","1","3","7420384","161502364","133349642","7717164","65670502","2191534","38170670","26295455","0","2076243"
"FAPP-cpupa","Thread","0","281","2","loop4","1","3","7421760","161641005","133444832","7795665","61643411","2209160","38118258","30364914","0","3430914"
"FAPP-cpupa","Process","0","281","-","loop5","1","3","114414784","2516974619","1411072753","392383736","768248366","399043","408794171","104051685","0","260762"
"FAPP-cpupa","Thread","0","281","0","loop5","1","1","38136096","838940378","660950903","55364105","393153455","123264","254839452","2307464","0","260762"
"FAPP-cpupa","Thread","0","281","1","loop5","1","1","38137664","838979482","373968053","168414940","187241552","126159","77026974","50148384","0","0"
"FAPP-cpupa","Thread","0","281","2","loop5","1","1","38141024","839054759","376153797","168604691","187853359","149620","76927745","51595837","0","0"
"FAPP-cpupa","Process","0","423","-","all","0","3","2202728544","41084003239","26187631650","4919364439","13604279425","398683246","8152893056","2263004383","0","494573508"
"FAPP-cpupa","Thread","0","423","0","all","0","1","799940224","14865320633","11672775453","1139327228","6693808914","134431781","3489519688","927484747","0","486373723"
