"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Tue Oct 15 14:39:57 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","86","0","loop0","1","3","82399072","1810599877","238911738","110174416","13901420","286305035","56123137","75288532","26552779","10219640"
"FAPP-cpupa","Thread","0","86","1","loop0","1","3","82400320","1812364449","51011741","22386072","2052426","538301472","68243165","11193840","3348960","10058134"
"FAPP-cpupa","Thread","0","86","2","loop0","1","3","82403392","1812390504","51011741","22386072","2052426","544500219","68956697","11280466","3434081","10058882"
"FAPP-cpupa","Process","0","86","-","loop1","1","6","389901728","8563075240","2278683142","1153109880","91451688","1401614560","339396811","1084009008","305345475","31350268"
"FAPP-cpupa","Thread","0","86","0","loop1","1","2","129972224","2853537090","783207386","396339040","31429952","406498382","112462928","372677834","105107479","10782998"
"FAPP-cpupa","Thread","0","86","1","loop1","1","2","129963968","2854751879","747819778","378424160","30015808","497820579","113490330","355676897","100115226","10283675"
"FAPP-cpupa","Thread","0","86","2","loop1","1","2","129965536","2854786271","747655978","378346680","30005928","497295599","113443553","355654277","100122770","10283595"
"FAPP-cpupa","Process","0","86","-","loop2","1","9","126750880","2786216025","154878089","71454720","9682944","721652402","104703412","39383854","18654668","139305"
"FAPP-cpupa","Thread","0","86","0","loop2","1","3","42251200","927503830","118136969","53760000","7692288","139694424","31932605","35070700","17511824","934"
"FAPP-cpupa","Thread","0","86","1","loop2","1","3","42247808","929310518","18370560","8847360","995328","289186018","36199440","2113569","528414","69096"
"FAPP-cpupa","Thread","0","86","2","loop2","1","3","42251872","929401677","18370560","8847360","995328","292771960","36571367","2199585","614430","69275"
"FAPP-cpupa","Process","0","86","-","loop4","1","9","21419008","470461207","75820297","29424640","2339072","36422607","7142519","20278877","5719111","29495890"
"FAPP-cpupa","Thread","0","86","0","loop4","1","3","7145024","156976786","25806399","10014928","796268","11862719","2367081","6900706","1946181","10014467"
"FAPP-cpupa","Thread","0","86","1","loop4","1","3","7136160","156820286","25006949","9704856","771402","12327437","2369475","6689061","1886457","9740707"
"FAPP-cpupa","Thread","0","86","2","loop4","1","3","7137824","156664135","25006949","9704856","771402","12232451","2405963","6689110","1886473","9740716"
"FAPP-cpupa","Process","0","86","-","loop5","1","3","114578208","2520564049","261003911","129516928","13731456","725126383","103376295","37179290","16409276","112026"
"FAPP-cpupa","Thread","0","86","0","loop5","1","1","38192128","840171531","259363125","128958892","13647068","59728509","32568724","36172390","16136708","353"
"FAPP-cpupa","Thread","0","86","1","loop5","1","1","38190176","840130990","827225","281130","42514","331983093","35335149","507786","137344","55747"
"FAPP-cpupa","Thread","0","86","2","loop5","1","1","38195904","840261528","813561","276906","41874","333414781","35472422","499114","135224","55926"
"FAPP-cpupa","Process","0","93","-","all","0","3","2036200736","40133565687","3901782852","1953685223","153998575","9410412017","1607337413","1722484498","579523061","68728807"
"FAPP-cpupa","Thread","0","93","0","all","0","1","721129408","14800356491","2022158964","991286516","84149289","1892228370","544919771","841715224","290034282","26011539"
"FAPP-cpupa","Thread","0","93","1","all","0","1","657553824","12666353368","940287626","481309400","34929904","3755172213","530825383","440646566","144812398","21368374"
"FAPP-cpupa","Thread","0","93","2","all","0","1","657517504","12666855828","939336262","481089307","34919382","3763011434","531592259","440122708","144676381","21348894"
"FAPP-cpupa","Process","0","93","-","loop0","1","9","246985568","5427259485","340935184","154946560","18006272","1362490066","192232146","97691158","33262438","30333842"
"FAPP-cpupa","Thread","0","93","0","loop0","1","3","82326400","1809108034","238911702","110174416","13901420","281469323","55476622","75209061","26476855","10218188"
"FAPP-cpupa","Thread","0","93","1","loop0","1","3","82328192","1808991234","51011741","22386072","2052426","539533479","68210547","11199034","3350656","10057660"
"FAPP-cpupa","Thread","0","93","2","loop0","1","3","82330976","1809160217","51011741","22386072","2052426","541487264","68544977","11283063","3434927","10057994"
"FAPP-cpupa","Process","0","93","-","loop1","1","6","390694304","8579245031","2278683142","1153109880","91451688","1405484150","339595393","1084029312","305351558","31349858"
"FAPP-cpupa","Thread","0","93","0","loop1","1","2","130235296","2859028430","783207386","396339040","31429952","406005160","112347180","372677901","105106954","10782499"
"FAPP-cpupa","Thread","0","93","1","loop1","1","2","130230240","2859858254","747819778","378424160","30015808","500685998","113703422","355688118","100118890","10283764"
"FAPP-cpupa","Thread","0","93","2","loop1","1","2","130228768","2860358347","747655978","378346680","30005928","498792992","113544791","355663293","100125714","10283595"
"FAPP-cpupa","Process","0","93","-","loop2","1","9","127092352","2795543530","154878078","71454720","9682944","725688076","104946249","39360552","18631827","138890"
"FAPP-cpupa","Thread","0","93","0","loop2","1","3","42364256","931876414","118136958","53760000","7692288","139430308","31862508","35047398","17488983","494"
"FAPP-cpupa","Thread","0","93","1","loop2","1","3","42361728","931736964","18370560","8847360","995328","292636562","36450399","2113569","528414","69114"
"FAPP-cpupa","Thread","0","93","2","loop2","1","3","42366368","931930152","18370560","8847360","995328","293621206","36633342","2199585","614430","69282"
"FAPP-cpupa","Process","0","93","-","loop4","1","9","22152960","481296626","75820297","29424640","2339072","36519861","7152214","20278977","5719143","29495927"
"FAPP-cpupa","Thread","0","93","0","loop4","1","3","7386528","160425642","25806399","10014928","796268","11731440","2381657","6900708","1946181","10014474"
"FAPP-cpupa","Thread","0","93","1","loop4","1","3","7384032","160516550","25006949","9704856","771402","12450930","2366359","6689159","1886489","9740739"
"FAPP-cpupa","Thread","0","93","2","loop4","1","3","7382400","160354434","25006949","9704856","771402","12337491","2404198","6689110","1886473","9740714"
"FAPP-cpupa","Process","0","93","-","loop5","1","3","114440576","2517552940","261003904","129516928","13731456","726835904","103428217","37162904","16393749","112405"
"FAPP-cpupa","Thread","0","93","0","loop5","1","1","38144800","839134654","259363118","128958892","13647068","57954206","32236532","36156102","16121213","73"
"FAPP-cpupa","Thread","0","93","1","loop5","1","1","38146240","839171610","827225","281130","42514","334713369","35631882","507737","137328","56243"
"FAPP-cpupa","Thread","0","93","2","loop5","1","1","38149536","839246676","813561","276906","41874","334168329","35559803","499065","135208","56089"
"FAPP-cpupa","Process","0","84","-","all","0","3","2036372896","40217467871","3900464720","1953685223","153998575","9423047048","1609896412","1722538668","579590507","68739719"
"FAPP-cpupa","Thread","0","84","0","all","0","1","721050752","14834514873","2020840832","991286516","84149289","1874706361","543744147","841793316","290109585","26014877"
"FAPP-cpupa","Thread","0","84","1","all","0","1","657678272","12691138321","940287626","481309400","34929904","3769471940","532707051","440632836","144807908","21372348"
"FAPP-cpupa","Thread","0","84","2","all","0","1","657643872","12691814677","939336262","481089307","34919382","3778868747","533445214","440112516","144673014","21352494"
"FAPP-cpupa","Process","0","84","-","loop0","1","9","246899200","5429233311","340935220","154946560","18006272","1369289167","193167502","97773101","33345274","30336935"
"FAPP-cpupa","Thread","0","84","0","loop0","1","3","82302496","1808677697","238911738","110174416","13901420","281324689","55593964","75298011","26561990","10219653"
"FAPP-cpupa","Thread","0","84","1","loop0","1","3","82297312","1810307365","51011741","22386072","2052426","542798167","68638162","11194330","3349120","10058530"
"FAPP-cpupa","Thread","0","84","2","loop0","1","3","82299392","1810248249","51011741","22386072","2052426","545166311","68935376","11280760","3434164","10058752"
"FAPP-cpupa","Process","0","84","-","loop1","1","6","390245152","8570024632","2278683142","1153109880","91451688","1403231412","339376323","1084011949","305346352","31349306"
"FAPP-cpupa","Thread","0","84","0","loop1","1","2","130086400","2856139580","783207386","396339040","31429952","406097016","112384310","372677884","105107412","10782467"
"FAPP-cpupa","Thread","0","84","1","loop1","1","2","130080000","2856569328","747819778","378424160","30015808","500512365","113639979","355678906","100115882","10283463"
"FAPP-cpupa","Thread","0","84","2","loop1","1","2","130078752","2857315724","747655978","378346680","30005928","496622031","113352034","355655159","100123058","10283376"
"FAPP-cpupa","Process","0","84","-","loop2","1","9","126130816","2772640896","154878089","71454720","9682944","721549927","104531985","39391904","18662357","138919"
"FAPP-cpupa","Thread","0","84","0","loop2","1","3","42044928","923017607","118136969","53760000","7692288","137682404","31705392","35078750","17519513","940"
"FAPP-cpupa","Thread","0","84","1","loop2","1","3","42042880","924811639","18370560","8847360","995328","291540196","36337666","2113569","528414","68951"
"FAPP-cpupa","Thread","0","84","2","loop2","1","3","42043008","924811650","18370560","8847360","995328","292327327","36488927","2199585","614430","69028"
"FAPP-cpupa","Process","0","84","-","loop4","1","9","21721792","477213544","75820297","29424640","2339072","36501390","7137414","20278976","5719143","29495895"
"FAPP-cpupa","Thread","0","84","0","loop4","1","3","7243168","159164651","25806399","10014928","796268","11738119","2390794","6900707","1946181","10014475"
"FAPP-cpupa","Thread","0","84","1","loop4","1","3","7238144","159073368","25006949","9704856","771402","12465300","2376751","6689110","1886473","9740712"
"FAPP-cpupa","Thread","0","84","2","loop4","1","3","7240480","158975525","25006949","9704856","771402","12297971","2369869","6689159","1886489","9740708"
"FAPP-cpupa","Process","0","84","-","loop5","1","3","114681088","2522827478","261003914","129516928","13731456","730049215","103941875","37185145","16414876","113566"
"FAPP-cpupa","Thread","0","84","0","loop5","1","1","38230592","841015539","259363128","128958892","13647068","58819619","32427060","36178343","16142340","482"
"FAPP-cpupa","Thread","0","84","1","loop5","1","1","38224224","840884192","827225","281130","42514","335103343","35696889","507737","137328","56419"
"FAPP-cpupa","Thread","0","84","2","loop5","1","1","38226272","840927747","813561","276906","41874","336126253","35817926","499065","135208","56665"
"FAPP-cpupa","Process","0","92","-","all","0","3","2036238176","40196160256","3903353590","1953685223","153998575","9425383087","1610725758","1722473194","579518561","68728307"
"FAPP-cpupa","Thread","0","92","0","all","0","1","721046848","14865378396","2023729702","991286516","84149289","1924569669","550326575","841719164","290034763","26015009"
"FAPP-cpupa","Thread","0","92","1","all","0","1","657618496","12665451672","940287626","481309400","34929904","3754566613","530885782","440637692","144809497","21368671"
"FAPP-cpupa","Thread","0","92","2","all","0","1","657572832","12665330188","939336262","481089307","34919382","3746246805","529513401","440116338","144674301","21344627"
"FAPP-cpupa","Process","0","92","-","loop0","1","9","247067552","5429050807","340935184","154946560","18006272","1356411652","191337954","97704289","33271508","30332248"
"FAPP-cpupa","Thread","0","92","0","loop0","1","3","82353824","1809822929","238911702","110174416","13901420","278758046","55120025","75219889","26485173","10218201"
"FAPP-cpupa","Thread","0","92","1","loop0","1","3","82355232","1809574005","51011741","22386072","2052426","540913077","68242296","11200210","3351040","10057211"
"FAPP-cpupa","Thread","0","92","2","loop0","1","3","82358496","1809653873","51011741","22386072","2052426","536740529","67975633","11284190","3435295","10056836"
"FAPP-cpupa","Process","0","92","-","loop1","1","6","390360448","8574158728","2278683142","1153109880","91451688","1402219059","339351382","1084011382","305346187","31350041"
"FAPP-cpupa","Thread","0","92","0","loop1","1","2","130123936","2857704400","783207386","396339040","31429952","406259000","112413609","372678052","105107487","10783052"
"FAPP-cpupa","Thread","0","92","1","loop1","1","2","130117408","2858185616","747819778","378424160","30015808","498689360","113526429","355677828","100115530","10283542"
"FAPP-cpupa","Thread","0","92","2","loop1","1","2","130119104","2858268712","747655978","378346680","30005928","497270699","113411344","355655502","100123170","10283447"
"FAPP-cpupa","Process","0","92","-","loop2","1","9","128023296","2816038894","154878078","71454720","9682944","727494711","105092498","39361609","18632855","138920"
"FAPP-cpupa","Thread","0","92","0","loop2","1","3","42674496","938678480","118136958","53760000","7692288","138329784","31796385","35048455","17490011","496"
"FAPP-cpupa","Thread","0","92","1","loop2","1","3","42671776","938623624","18370560","8847360","995328","295810276","36709083","2113569","528414","69275"
"FAPP-cpupa","Thread","0","92","2","loop2","1","3","42677024","938736790","18370560","8847360","995328","293354651","36587030","2199585","614430","69149"
"FAPP-cpupa","Process","0","92","-","loop4","1","9","22030592","478492136","75820297","29424640","2339072","36601571","7163701","20278927","5719127","29495934"
"FAPP-cpupa","Thread","0","92","0","loop4","1","3","7345888","159668833","25806399","10014928","796268","11953618","2365219","6900658","1946165","10014475"
"FAPP-cpupa","Thread","0","92","1","loop4","1","3","7343200","159455450","25006949","9704856","771402","12366955","2389280","6689159","1886489","9740742"
"FAPP-cpupa","Thread","0","92","2","loop4","1","3","7341504","159367853","25006949","9704856","771402","12280998","2409202","6689110","1886473","9740717"
"FAPP-cpupa","Process","0","92","-","loop5","1","3","114472896","2518260477","261003904","129516928","13731456","727084494","103476612","37165196","16395858","112418"
"FAPP-cpupa","Thread","0","92","0","loop5","1","1","38156896","839399025","259363118","128958892","13647068","58265429","32286396","36158198","16123258","76"
"FAPP-cpupa","Thread","0","92","1","loop5","1","1","38154912","839361394","827225","281130","42514","334509140","35607844","507835","137360","56192"
"FAPP-cpupa","Thread","0","92","2","loop5","1","1","38161088","839500058","813561","276906","41874","334309925","35582372","499163","135240","56150"
"FAPP-cpupa","Process","0","88","-","all","0","3","2036254848","40226717512","3903108881","1953779588","153998641","9368799405","1591943478","1722811998","579844920","68730746"
"FAPP-cpupa","Thread","0","88","0","all","0","1","721045248","14856515495","2023238947","991318567","84149311","1855247955","529219573","841823520","290126587","26012170"
"FAPP-cpupa","Thread","0","88","1","all","0","1","657632640","12685088227","940411975","481341067","34929926","3769988517","533032831","440756665","144928518","21373173"
"FAPP-cpupa","Thread","0","88","2","all","0","1","657576960","12685113790","939457959","481119954","34919404","3743562933","529691074","440231813","144789815","21345403"
"FAPP-cpupa","Process","0","88","-","loop0","1","9","247234240","5432620446","341094812","154979045","18006290","1360296110","191299812","97782145","33431762","30333620"
"FAPP-cpupa","Thread","0","88","0","loop0","1","3","82410976","1810852597","238966164","110185403","13901426","280917376","54479079","75246665","26536265","10218159"
"FAPP-cpupa","Thread","0","88","1","loop0","1","3","82409120","1810929041","51064834","22397059","2052432","542536725","68574285","11226920","3406392","10058004"
"FAPP-cpupa","Thread","0","88","2","loop0","1","3","82414144","1810838808","51063814","22396583","2052432","536842009","68246448","11308560","3489105","10057457"
"FAPP-cpupa","Process","0","88","-","loop1","1","6","390382656","8574619509","2278711006","1153119206","91451700","1402606991","339343053","1084038441","305374024","31349978"
"FAPP-cpupa","Thread","0","88","0","loop1","1","2","130132288","2857866815","783216806","396342194","31429956","406274400","112369304","372687916","105117336","10783025"
"FAPP-cpupa","Thread","0","88","1","loop1","1","2","130125920","2858219835","747829204","378427314","30015812","499540159","113592465","355686899","100124816","10283536"
"FAPP-cpupa","Thread","0","88","2","loop1","1","2","130124448","2858532859","747664996","378349698","30005932","496792432","113381284","355663626","100131872","10283417"
"FAPP-cpupa","Process","0","88","-","loop2","1","9","126803616","2788934944","154937055","71459383","9682950","722701081","104573328","39378102","18689428","138893"
"FAPP-cpupa","Thread","0","88","0","loop2","1","3","42268704","929556551","118157145","53761577","7692290","139260322","31628966","35052632","17507692","485"
"FAPP-cpupa","Thread","0","88","1","loop2","1","3","42267392","929689124","18390057","8848937","995330","293614696","36589578","2119829","547962","69309"
"FAPP-cpupa","Thread","0","88","2","loop2","1","3","42267520","929689269","18389853","8848869","995330","289826063","36354784","2205641","633774","69099"
"FAPP-cpupa","Process","0","88","-","loop4","1","9","22036000","478581548","75820297","29424640","2339072","36470445","7163566","20278978","5719143","29495927"
"FAPP-cpupa","Thread","0","88","0","loop4","1","3","7347904","159557161","25806399","10014928","796268","11918351","2349518","6900709","1946181","10014472"
"FAPP-cpupa","Thread","0","88","1","loop4","1","3","7344800","159552827","25006949","9704856","771402","12473252","2365003","6689159","1886489","9740729"
"FAPP-cpupa","Thread","0","88","2","loop4","1","3","7343296","159471560","25006949","9704856","771402","12078842","2449045","6689110","1886473","9740726"
"FAPP-cpupa","Process","0","88","-","loop5","1","3","114230880","2512818758","261017829","129521591","13731462","722818349","102873586","37221979","16452248","112067"
"FAPP-cpupa","Thread","0","88","0","loop5","1","1","38074720","837467174","259367821","128960469","13647070","56739727","31914049","36174849","16139744","66"
"FAPP-cpupa","Thread","0","88","1","loop5","1","1","38076352","837636410","831938","282707","42516","335039132","35728486","528343","157754","56510"
"FAPP-cpupa","Thread","0","88","2","loop5","1","1","38079808","837715174","818070","278415","41876","331039490","35231051","518787","154750","55491"
"FAPP-cpupa","Process","0","321","-","all","0","3","2036380416","39828522222","3903960927","1953683907","153998575","9480221087","1616736116","1722458670","579531871","68759844"
"FAPP-cpupa","Thread","0","321","0","all","0","1","720949600","14518586839","2024342863","991286032","84149289","1889581597","545553767","841755819","290062876","26025559"
"FAPP-cpupa","Thread","0","321","1","all","0","1","657750624","12656069127","940284504","481308954","34929904","3793169051","535510405","440611184","144801864","21377694"
"FAPP-cpupa","Thread","0","321","2","all","0","1","657680192","12653866256","939333560","481088921","34919382","3797470439","535671944","440091667","144667131","21356591"
"FAPP-cpupa","Process","0","321","-","loop0","1","9","247353312","5439003807","340935184","154946560","18006272","1385987175","195202713","97651562","33249914","30337584"
"FAPP-cpupa","Thread","0","321","0","loop0","1","3","82453504","1812089046","238911702","110174416","13901420","279140309","55808820","75212340","26478342","10218189"
"FAPP-cpupa","Thread","0","321","1","loop0","1","3","82450752","1813621071","51011741","22386072","2052426","553870367","69649891","11177376","3343584","10059662"
"FAPP-cpupa","Thread","0","321","2","loop0","1","3","82449056","1813293690","51011741","22386072","2052426","552976499","69744002","11261846","3427988","10059733"
"FAPP-cpupa","Process","0","321","-","loop1","1","6","389631552","8555908449","2278683142","1153109880","91451688","1405698706","339719988","1084010238","305347311","31351591"
"FAPP-cpupa","Thread","0","321","0","loop1","1","2","129880416","2851870472","783207386","396339040","31429952","406545192","112465317","372679946","105109603","10784161"
"FAPP-cpupa","Thread","0","321","1","loop1","1","2","129876352","2852368581","747819778","378424160","30015808","501214476","113761761","355676407","100115066","10283819"
"FAPP-cpupa","Thread","0","321","2","loop1","1","2","129874784","2851669396","747655978","378346680","30005928","497939038","113492910","355653885","100122642","10283611"
"FAPP-cpupa","Process","0","321","-","loop2","1","9","125412736","2756919969","154878078","71454720","9682944","724901721","105000243","39360372","18631264","139308"
"FAPP-cpupa","Thread","0","321","0","loop2","1","3","41805408","917818334","118136958","53760000","7692288","137409705","31745218","35047218","17488420","500"
"FAPP-cpupa","Thread","0","321","1","loop2","1","3","41804864","919577084","18370560","8847360","995328","294210032","36612570","2113569","528414","69364"
"FAPP-cpupa","Thread","0","321","2","loop2","1","3","41802464","919524551","18370560","8847360","995328","293281984","36642455","2199585","614430","69444"
"FAPP-cpupa","Process","0","321","-","loop4","1","9","21326752","468451792","75820297","29424640","2339072","36640732","7156816","20278974","5719143","29495926"
"FAPP-cpupa","Thread","0","321","0","loop4","1","3","7123872","156451996","25806399","10014928","796268","11692769","2379914","6900656","1946165","10014463"
"FAPP-cpupa","Thread","0","321","1","loop4","1","3","7104128","156075761","25006949","9704856","771402","12644717","2370979","6689159","1886489","9740743"
"FAPP-cpupa","Thread","0","321","2","loop4","1","3","7098752","155924035","25006949","9704856","771402","12303246","2405923","6689159","1886489","9740720"
"FAPP-cpupa","Process","0","321","-","loop5","1","3","114578048","2520587068","261003904","129516928","13731456","736113501","104649222","37161988","16392741","114225"
"FAPP-cpupa","Thread","0","321","0","loop5","1","1","38190464","840142578","259363118","128958892","13647068","59657628","32542363","36155137","16120189","74"
"FAPP-cpupa","Thread","0","321","1","loop5","1","1","38192128","840182870","827225","281130","42514","338798140","36124222","507737","137328","57218"
"FAPP-cpupa","Thread","0","321","2","loop5","1","1","38195456","840261620","813561","276906","41874","337657733","35982637","499114","135224","56933"
"FAPP-cpupa","Process","0","81","-","all","0","3","2035532704","40072138133","3904229036","1953685223","153998575","9471743727","1614076978","1722417684","579485660","68734032"
"FAPP-cpupa","Thread","0","81","0","all","0","1","720893664","14761984845","2024605148","991286516","84149289","1945139865","549968989","841691001","290010795","26011925"
"FAPP-cpupa","Thread","0","81","1","all","0","1","657336768","12655424474","940287626","481309400","34929904","3757377524","531534169","440624719","144805268","21370612"
"FAPP-cpupa","Thread","0","81","2","all","0","1","657302272","12654728814","939336262","481089307","34919382","3769226338","532573820","440101964","144669597","21351495"
"FAPP-cpupa","Process","0","81","-","loop0","1","9","247315840","5437944898","340935184","154946560","18006272","1378291680","194293026","97667663","33255721","30337203"
"FAPP-cpupa","Thread","0","81","0","loop0","1","3","82438176","1811587036","238911702","110174416","13901420","287310386","56071595","75211242","26478522","10218197"
"FAPP-cpupa","Thread","0","81","1","loop0","1","3","82436160","1813172664","51011741","22386072","2052426","544949848","69018957","11186245","3346480","10059416"
"FAPP-cpupa","Thread","0","81","2","loop0","1","3","82441504","1813185198","51011741","22386072","2052426","546031446","69202474","11270176","3430719","10059590"
"FAPP-cpupa","Process","0","81","-","loop1","1","6","389938752","8564685989","2278683142","1153109880","91451688","1407833819","339883343","1084013511","305348381","31351656"
"FAPP-cpupa","Thread","0","81","0","loop1","1","2","129982976","2854035255","783207386","396339040","31429952","406949839","112489525","372680083","105109649","10784134"
"FAPP-cpupa","Thread","0","81","1","loop1","1","2","129977024","2854943943","747819778","378424160","30015808","502049563","113822369","355678416","100115722","10283837"
"FAPP-cpupa","Thread","0","81","2","loop1","1","2","129978752","2855706791","747655978","378346680","30005928","498834417","113571449","355655012","100123010","10283685"
"FAPP-cpupa","Process","0","81","-","loop2","1","9","125831552","2766028209","154878078","71454720","9682944","720641110","104578915","39364916","18635947","138882"
"FAPP-cpupa","Thread","0","81","0","loop2","1","3","41944672","920846828","118136958","53760000","7692288","139325671","31851896","35051762","17493103","501"
"FAPP-cpupa","Thread","0","81","1","loop2","1","3","41941248","922545991","18370560","8847360","995328","290325870","36291599","2113569","528414","69148"
"FAPP-cpupa","Thread","0","81","2","loop2","1","3","41945632","922635390","18370560","8847360","995328","290989569","36435420","2199585","614430","69233"
"FAPP-cpupa","Process","0","81","-","loop4","1","9","21521536","472678915","75820297","29424640","2339072","36621537","7152044","20278975","5719143","29495937"
"FAPP-cpupa","Thread","0","81","0","loop4","1","3","7178496","157719791","25806399","10014928","796268","11868916","2330948","6900657","1946165","10014464"
"FAPP-cpupa","Thread","0","81","1","loop4","1","3","7173408","157618481","25006949","9704856","771402","12387517","2418166","6689159","1886489","9740757"
"FAPP-cpupa","Thread","0","81","2","loop4","1","3","7169632","157340643","25006949","9704856","771402","12365104","2402930","6689159","1886489","9740716"
"FAPP-cpupa","Process","0","81","-","loop5","1","3","114433760","2517398225","261003904","129516928","13731456","727692422","103622172","37159819","16390643","112169"
"FAPP-cpupa","Thread","0","81","0","loop5","1","1","38144160","839117261","259363118","128958892","13647068","60442784","32595590","36153017","16118107","75"
"FAPP-cpupa","Thread","0","81","1","loop5","1","1","38142240","839083294","827225","281130","42514","333282125","35471234","507737","137328","55956"
"FAPP-cpupa","Thread","0","81","2","loop5","1","1","38147360","839197670","813561","276906","41874","333967513","35555348","499065","135208","56138"
"FAPP-cpupa","Process","0","331","-","all","0","3","2036156000","40220836303","3904192511","1953685223","153998575","9495222940","1616719021","1722478630","579532556","68745975"
"FAPP-cpupa","Thread","0","331","0","all","0","1","720810880","14757343941","2024568623","991286516","84149289","1901909748","545622911","841725938","290049201","26012828"
"FAPP-cpupa","Thread","0","331","1","all","0","1","657710048","12732380168","940287626","481309400","34929904","3794850411","535600441","440635820","144808879","21377542"
"FAPP-cpupa","Thread","0","331","2","all","0","1","657635072","12731112194","939336262","481089307","34919382","3798462781","535495669","440116872","144674476","21355605"
"FAPP-cpupa","Process","0","331","-","loop0","1","9","246812192","5422809169","340935184","154946560","18006272","1374681054","192830741","97703523","33274326","30333990"
"FAPP-cpupa","Thread","0","331","0","loop0","1","3","82270112","1807641241","238911702","110174416","13901420","279021625","54988347","75220201","26488341","10218225"
"FAPP-cpupa","Thread","0","331","1","loop0","1","3","82268512","1807626284","51011741","22386072","2052426","547353347","68828874","11198544","3350496","10057837"
"FAPP-cpupa","Thread","0","331","2","loop0","1","3","82273568","1807541644","51011741","22386072","2052426","548306082","69013520","11284778","3435489","10057928"
"FAPP-cpupa","Process","0","331","-","loop1","1","6","390282176","8570122030","2278683142","1153109880","91451688","1402542715","339301968","1084011231","305346523","31349814"
"FAPP-cpupa","Thread","0","331","0","loop1","1","2","130097888","2856486313","783207386","396339040","31429952","405870662","112351039","372678391","105107983","10782995"
"FAPP-cpupa","Thread","0","331","1","loop1","1","2","130091168","2856660549","747819778","378424160","30015808","498916213","113514965","355677436","100115402","10283408"
"FAPP-cpupa","Thread","0","331","2","loop1","1","2","130093120","2856975168","747655978","378346680","30005928","497755840","113435964","355655404","100123138","10283411"
"FAPP-cpupa","Process","0","331","-","loop2","1","9","129833568","2855900955","154878078","71454720","9682944","751369851","107452618","39366165","18637460","142269"
"FAPP-cpupa","Thread","0","331","0","loop2","1","3","43276960","951944717","118136958","53760000","7692288","142138561","32034349","35053011","17494616","492"
"FAPP-cpupa","Thread","0","331","1","loop2","1","3","43278176","951979034","18370560","8847360","995328","304586190","37657904","2113569","528414","70842"
"FAPP-cpupa","Thread","0","331","2","loop2","1","3","43278432","951977204","18370560","8847360","995328","304645100","37760365","2199585","614430","70935"
"FAPP-cpupa","Process","0","331","-","loop4","1","9","21822176","473245451","75820297","29424640","2339072","36557774","7182214","20279025","5719159","29495964"
"FAPP-cpupa","Thread","0","331","0","loop4","1","3","7276640","157771418","25806399","10014928","796268","11833555","2389501","6900707","1946181","10014481"
"FAPP-cpupa","Thread","0","331","1","loop4","1","3","7273568","157884957","25006949","9704856","771402","12485055","2398324","6689159","1886489","9740764"
"FAPP-cpupa","Thread","0","331","2","loop4","1","3","7271968","157589076","25006949","9704856","771402","12239164","2394389","6689159","1886489","9740719"
"FAPP-cpupa","Process","0","331","-","loop5","1","3","114763104","2524631282","261003904","129516928","13731456","737320122","104791790","37161362","16392184","114898"
"FAPP-cpupa","Thread","0","331","0","loop5","1","1","38251328","841475324","259363118","128958892","13647068","59027591","32415144","36154560","16119648","71"
"FAPP-cpupa","Thread","0","331","1","loop5","1","1","38253472","841527004","827225","281130","42514","339489904","36232418","507737","137328","57505"
"FAPP-cpupa","Thread","0","331","2","loop5","1","1","38258304","841628954","813561","276906","41874","338802627","36144228","499065","135208","57322"
"FAPP-cpupa","Process","0","327","-","all","0","3","2036134080","40096403385","3905583161","1953829037","153998641","9496505771","1623019988","1722958544","579883882","68764432"
"FAPP-cpupa","Thread","0","327","0","all","0","1","720798816","14664167386","2025651775","991335254","84149311","1936897456","554530104","841919052","290180313","26033727"
"FAPP-cpupa","Thread","0","327","1","all","0","1","657703872","12716623567","940443239","481357792","34929926","3780376527","534528071","440782340","144920888","21376658"
"FAPP-cpupa","Thread","0","327","2","all","0","1","657631392","12715612432","939488147","481135991","34919404","3779231788","533961813","440257152","144782681","21354047"
"FAPP-cpupa","Process","0","327","-","loop0","1","9","247321344","5438960675","341122538","154992890","18006290","1385548548","195316266","97802494","33419377","30338424"
"FAPP-cpupa","Thread","0","327","0","loop0","1","3","82443424","1812302798","238975542","110190086","13901426","290174394","56433591","75248000","26526753","10218218"
"FAPP-cpupa","Thread","0","327","1","loop0","1","3","82437984","1813281109","51074212","22401742","2052432","548992294","69490094","11236239","3404800","10060120"
"FAPP-cpupa","Thread","0","327","2","loop0","1","3","82439936","1813376768","51072784","22401062","2052432","546381860","69392581","11318255","3487824","10060086"
"FAPP-cpupa","Process","0","327","-","loop1","1","6","389782368","8558165694","2278729490","1153128436","91451700","1403403016","339556925","1084057233","305374838","31350714"
"FAPP-cpupa","Thread","0","327","0","loop1","1","2","129931872","2852079814","783223058","396345316","31429956","406930869","112536469","372695174","105118390","10783579"
