"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 15:38:31 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","220","1","loop2","1","3","8572608","186546316","118748863","27036313","37347190","4373","59562882","11237298","0","416968"
"FAPP-cpupa","Thread","0","220","2","loop2","1","3","8577856","186837455","119323600","26888842","38746543","4590","59584871","10451904","0","565841"
"FAPP-cpupa","Process","0","220","-","loop4","1","9","19170208","415480082","334453435","21288236","157297574","9524561","109510101","59494449","0","5723741"
"FAPP-cpupa","Thread","0","220","0","loop4","1","3","6392288","138192340","111759215","6798844","52169602","3108440","37162332","19859786","0","1578507"
"FAPP-cpupa","Thread","0","220","1","loop4","1","3","6388064","138624051","111133053","7354943","52656027","3173425","36267163","19291197","0","2105893"
"FAPP-cpupa","Thread","0","220","2","loop4","1","3","6389856","138663691","111561167","7134449","52471945","3242696","36080606","20343466","0","2039341"
"FAPP-cpupa","Process","0","220","-","loop5","1","3","113264480","2491680698","1409959370","383317936","772993902","186931","400646731","108717137","0","378480"
"FAPP-cpupa","Thread","0","220","0","loop5","1","1","37752800","830512010","656598966","54541846","392101305","67148","250505215","2929147","0","376708"
"FAPP-cpupa","Thread","0","220","1","loop5","1","1","37754080","830544051","373378701","165560492","184690741","57078","75708636","54214474","0","231"
"FAPP-cpupa","Thread","0","220","2","loop5","1","1","37757600","830624637","379981703","163215598","196201856","62705","74432880","51573516","0","1541"
"FAPP-cpupa","Process","0","210","-","all","0","3","1605240992","30725215942","18279175191","4347815730","10240450723","414326256","4423558927","2063402473","0","596726791"
"FAPP-cpupa","Thread","0","210","0","all","0","1","585851360","11277497412","8504270701","919681097","5825523561","139304584","1314642612","1033915576","0","587958988"
"FAPP-cpupa","Thread","0","210","1","all","0","1","509716800","9724633712","4891281363","1713355079","2213075130","137101102","1555083997","512257809","0","4277999"
"FAPP-cpupa","Thread","0","210","2","all","0","1","509672832","9723084818","4883623127","1714779554","2201852032","137920570","1553832318","517229088","0","4489804"
"FAPP-cpupa","Process","0","210","-","loop0","1","9","71203776","1551853999","1071071406","169828611","512190443","15090533","374969129","119079423","0","8090336"
"FAPP-cpupa","Thread","0","210","0","loop0","1","3","23737952","511361410","400463064","38704206","235635538","4827502","116050033","34114218","0","3474186"
"FAPP-cpupa","Thread","0","210","1","loop0","1","3","23733664","520277036","335125581","65803960","139164830","5092215","129511355","41023291","0","2141119"
"FAPP-cpupa","Thread","0","210","2","loop0","1","3","23732160","520215553","335482761","65320445","137390075","5170816","129407741","43941914","0","2475031"
"FAPP-cpupa","Process","0","210","-","loop1","1","6","127299488","2773621994","2032909128","256769057","568579581","39157634","1290467055","31863685","0","4269109"
"FAPP-cpupa","Thread","0","210","0","loop1","1","2","42440064","917793087","711066499","71387392","230439618","13203027","431868377","6133501","0","1631885"
"FAPP-cpupa","Thread","0","210","1","loop1","1","2","42428800","927945158","660062893","92984119","168497891","12955302","428839313","12967527","0","1215929"
"FAPP-cpupa","Thread","0","210","2","loop1","1","2","42430624","927883749","661779736","92397546","169642072","12999305","429759365","12762657","0","1421295"
"FAPP-cpupa","Process","0","210","-","loop2","1","9","25322912","556527580","380760145","71024534","153106002","10563","172953077","26711536","0","1471948"
"FAPP-cpupa","Thread","0","210","0","loop2","1","3","8444192","185596857","144359424","17511234","75225649","4881","54858004","7242762","0","1124368"
"FAPP-cpupa","Thread","0","210","1","loop2","1","3","8437568","185420820","118262293","26779036","39275611","2130","58936837","9480216","0","8108"
"FAPP-cpupa","Thread","0","210","2","loop2","1","3","8441152","185509903","118138428","26734264","38604742","3552","59158236","9988558","0","339472"
"FAPP-cpupa","Process","0","210","-","loop4","1","9","19289408","418669227","336373546","21805844","159713814","13568275","109215966","58925172","0","5262961"
"FAPP-cpupa","Thread","0","210","0","loop4","1","3","6436128","139326374","112623895","6935771","54022010","4330890","37072688","18796361","0","1481392"
"FAPP-cpupa","Thread","0","210","1","loop4","1","3","6427392","139649825","111724247","7514556","53107356","4597755","36139036","19482332","0","1916284"
"FAPP-cpupa","Thread","0","210","2","loop4","1","3","6425888","139693028","112025404","7355517","52584448","4639630","36004242","20646479","0","1865285"
"FAPP-cpupa","Process","0","210","-","loop5","1","3","113218976","2490679717","1397559756","387200376","770045191","115623","395495739","103017401","0","427528"
"FAPP-cpupa","Thread","0","210","0","loop5","1","1","37737184","830170140","655878708","53850322","399163389","32641","243164973","2884354","0","410599"
"FAPP-cpupa","Thread","0","210","1","loop5","1","1","37738944","830210225","369991615","166732137","185271100","45644","76167600","49438605","0","8389"
"FAPP-cpupa","Thread","0","210","2","loop5","1","1","37742848","830299352","371689433","166617917","185610702","37338","76163166","50694442","0","8540"
"FAPP-cpupa","Process","0","221","-","all","0","3","1605789216","31103237540","18611245164","4362657119","10492538410","409442208","4504931873","2065579072","0","598199165"
"FAPP-cpupa","Thread","0","221","0","all","0","1","585840608","11819671404","8891542419","971237456","6083201346","137898819","1410083812","1057343716","0","587995064"
"FAPP-cpupa","Thread","0","221","1","all","0","1","509995424","9642067875","4856108011","1698742776","2191344487","135247132","1547539194","511282959","0","5710834"
"FAPP-cpupa","Thread","0","221","2","all","0","1","509953184","9641498261","4863594734","1692676887","2217992577","136296257","1547308867","496952397","0","4493267"
"FAPP-cpupa","Process","0","221","-","loop0","1","9","71048928","1551038231","1075742658","168180875","516029412","12611849","377436737","118192237","0","8453649"
"FAPP-cpupa","Thread","0","221","0","loop0","1","3","23685664","516427050","403847075","39224694","238844315","4113278","117285535","33068901","0","3078708"
"FAPP-cpupa","Thread","0","221","1","loop0","1","3","23680672","517364126","335604470","64658295","134282145","4214570","130385431","46220976","0","3410844"
"FAPP-cpupa","Thread","0","221","2","loop0","1","3","23682592","517247055","336291113","64297886","142902952","4284001","129765771","38902360","0","1964097"
"FAPP-cpupa","Process","0","221","-","loop1","1","6","127684800","2785086598","2047799139","256343134","580577040","36644091","1293420465","32212425","0","4388602"
"FAPP-cpupa","Thread","0","221","0","loop1","1","2","42571232","925320944","717854230","71757702","236696349","12467355","432239288","6334187","0","1734707"
"FAPP-cpupa","Thread","0","221","1","loop1","1","2","42555744","930098860","664168762","92630079","170997172","12015633","430395672","13108339","0","1261369"
"FAPP-cpupa","Thread","0","221","2","loop1","1","2","42557824","929666794","665776147","91955353","172883519","12161103","430785505","12769899","0","1392526"
"FAPP-cpupa","Process","0","221","-","loop2","1","9","25647808","558995754","381856586","71523655","151468206","34","174208971","28109078","0","2442413"
"FAPP-cpupa","Thread","0","221","0","loop2","1","3","8552256","186430014","145099047","17362113","75712276","34","55151541","7515433","0","1316933"
"FAPP-cpupa","Thread","0","221","1","loop2","1","3","8546880","186336815","118512665","27130759","38166946","0","59480758","10090628","0","506385"
"FAPP-cpupa","Thread","0","221","2","loop2","1","3","8548672","186228925","118244874","27030783","37588984","0","59576672","10503017","0","619095"
"FAPP-cpupa","Process","0","221","-","loop4","1","9","19263008","417883195","336519645","21548170","161977403","10745310","109768942","56251944","0","4798868"
"FAPP-cpupa","Thread","0","221","0","loop4","1","3","6424000","139362891","112577642","7032492","55010746","3537679","37278309","17392650","0","1285869"
"FAPP-cpupa","Thread","0","221","1","loop4","1","3","6420320","139282696","112077915","7198937","50091353","3619429","36330150","22995335","0","2395909"
"FAPP-cpupa","Thread","0","221","2","loop4","1","3","6418688","139237608","111864088","7316741","56875304","3588202","36160483","15863959","0","1117090"
"FAPP-cpupa","Process","0","221","-","loop5","1","3","113175200","2489706633","1401578000","387717748","768757514","482273","399557343","104486398","0","342967"
"FAPP-cpupa","Thread","0","221","0","loop5","1","1","37724608","829888320","656385662","54353221","392302903","164514","250241306","2870737","0","335265"
"FAPP-cpupa","Thread","0","221","1","loop5","1","1","37722720","829850998","372047639","168160839","186744615","155105","73821965","51949167","0","7127"
"FAPP-cpupa","Thread","0","221","2","loop5","1","1","37727872","829967315","373144699","165203688","189709996","162654","75494072","49666494","0","575"
"FAPP-cpupa","Process","0","208","-","all","0","3","1605276672","30755613504","18304852993","4355391791","10233982718","405668993","4425174322","2097925862","0","603507204"
"FAPP-cpupa","Thread","0","208","0","all","0","1","585780192","11286340889","8521889070","916876976","5827245475","136917758","1318776514","1048611032","0","595053904"
"FAPP-cpupa","Thread","0","208","1","all","0","1","509771520","9734857728","4895576338","1717624048","2208747493","134461207","1552435741","524815226","0","4721305"
"FAPP-cpupa","Thread","0","208","2","all","0","1","509724960","9734414887","4887387585","1720890767","2197989750","134290028","1553962067","524499604","0","3731995"
"FAPP-cpupa","Process","0","208","-","loop0","1","9","71098336","1556553754","1077622409","172165964","517630697","10034159","377812686","117874743","0","7820845"
"FAPP-cpupa","Thread","0","208","0","loop0","1","3","23706656","518077010","404862022","41469731","237631314","3278743","117488080","35004583","0","2998212"
"FAPP-cpupa","Thread","0","208","1","loop0","1","3","23698240","519159809","335890966","65462511","138576691","3368516","130388616","42161244","0","2636599"
"FAPP-cpupa","Thread","0","208","2","loop0","1","3","23693440","519316935","336869421","65233722","141422692","3386900","129935990","40708916","0","2186034"
"FAPP-cpupa","Process","0","208","-","loop1","1","6","127687328","2787077185","2041827460","259195800","576056680","36616661","1291283352","31950046","0","3407743"
"FAPP-cpupa","Thread","0","208","0","loop1","1","2","42569984","925434788","717038987","72299986","236322980","12266672","432113349","5818261","0","1363321"
"FAPP-cpupa","Thread","0","208","1","loop1","1","2","42559488","930744834","661424092","93655974","168992714","12095214","429121574","13364038","0","1172419"
"FAPP-cpupa","Thread","0","208","2","loop1","1","2","42557856","930897563","663364381","93239840","170740986","12254775","430048429","12767747","0","872003"
"FAPP-cpupa","Process","0","208","-","loop2","1","9","26088896","573266877","390050498","74845986","158835192","4358","174747945","27811770","0","1704877"
"FAPP-cpupa","Thread","0","208","0","loop2","1","3","8700544","191214366","148411280","18875253","78379579","1351","55123699","7858776","0","1215958"
"FAPP-cpupa","Thread","0","208","1","loop2","1","3","8693376","190919521","120690434","28008584","39818686","469","59798040","10235980","0","488919"
"FAPP-cpupa","Thread","0","208","2","loop2","1","3","8694976","191132990","120948784","27962149","40636927","2538","59826206","9717014","0","0"
"FAPP-cpupa","Process","0","208","-","loop4","1","9","19099456","414850066","333169153","21645897","157173321","8137642","110673057","56952680","0","5077516"
"FAPP-cpupa","Thread","0","208","0","loop4","1","3","6369216","138331578","111888255","6802853","52477196","2709278","37571717","19292924","0","1288450"
"FAPP-cpupa","Thread","0","208","1","loop4","1","3","6364192","138244880","110680401","7340160","51343567","2764167","36603709","19968004","0","2053024"
"FAPP-cpupa","Thread","0","208","2","loop4","1","3","6366048","138273608","110600497","7502884","53352558","2664197","36497631","17691752","0","1736042"
"FAPP-cpupa","Process","0","208","-","loop5","1","3","113008064","2486043095","1392917477","391128039","761239830","148495","395299648","107179411","0","153304"
"FAPP-cpupa","Thread","0","208","0","loop5","1","1","37666784","828623200","653680172","55161415","391623392","58037","248159493","2860190","0","153304"
"FAPP-cpupa","Thread","0","208","1","loop5","1","1","37668544","828663474","369609917","167908503","184880901","47849","73529158","52120276","0","0"
"FAPP-cpupa","Thread","0","208","2","loop5","1","1","37672736","828756421","369627388","168058121","184735537","42609","73610997","52198945","0","0"
"FAPP-cpupa","Process","0","84","-","all","0","3","1606282688","30985628241","18350794562","4376944714","10436903803","404320914","4411276191","1947775667","0","469264718"
"FAPP-cpupa","Thread","0","84","0","all","0","1","585716608","11587564663","8533193120","990557589","5945641970","136263581","1324655428","908803915","0","460018462"
"FAPP-cpupa","Thread","0","84","1","all","0","1","510320480","9695766614","4911587200","1690541395","2255761272","133517493","1543604380","513291469","0","4912729"
"FAPP-cpupa","Thread","0","84","2","all","0","1","510245600","9702296964","4906014242","1695845730","2235500561","134539840","1543016383","525680283","0","4333527"
"FAPP-cpupa","Process","0","84","-","loop0","1","9","70805664","1536653820","1064856749","166630771","500021457","7808545","375550549","125607838","0","9245166"
"FAPP-cpupa","Thread","0","84","0","loop0","1","3","23602880","505263375","394310887","38492850","224702191","2551595","116852401","38441273","0","3853587"
"FAPP-cpupa","Thread","0","84","1","loop0","1","3","23602880","515925798","334834726","64363749","137520127","2576648","129599703","42888817","0","2916155"
"FAPP-cpupa","Thread","0","84","2","loop0","1","3","23599904","515464647","335711136","63774172","137799139","2680302","129098445","44277748","0","2475424"
"FAPP-cpupa","Process","0","84","-","loop1","1","6","127261568","2762502585","2028407039","254466484","565424803","35814744","1289869147","31931484","0","4815350"
"FAPP-cpupa","Thread","0","84","0","loop1","1","2","42431200","917492910","710620570","71445798","229694123","12138325","431537065","6704349","0","1901288"
"FAPP-cpupa","Thread","0","84","1","loop1","1","2","42411360","918024885","655333986","91172724","165739320","11705367","428674502","11820410","0","1240759"
"FAPP-cpupa","Thread","0","84","2","loop1","1","2","42419008","926984790","662452483","91847962","169991360","11971052","429657580","13406725","0","1673303"
"FAPP-cpupa","Process","0","84","-","loop2","1","9","24897056","542605082","374494156","68136252","143595810","4567","171969327","31974527","0","2613570"
"FAPP-cpupa","Thread","0","84","0","loop2","1","3","8302464","180929699","140281285","17091966","70568592","592","54939704","8001943","0","1071174"
"FAPP-cpupa","Thread","0","84","1","loop2","1","3","8297984","180865831","116987763","25485012","35269244","1711","58603067","13183615","0","1063691"
"FAPP-cpupa","Thread","0","84","2","loop2","1","3","8296608","180809552","117225108","25559274","37757974","2264","58426556","10788969","0","478705"
"FAPP-cpupa","Process","0","84","-","loop4","1","9","19037824","412721085","331068431","21569874","155526021","6608174","110111952","56997066","0","5401348"
"FAPP-cpupa","Thread","0","84","0","loop4","1","3","6348320","137264362","110953133","6688979","50174985","2182087","37405177","20971649","0","1861982"
"FAPP-cpupa","Thread","0","84","1","loop4","1","3","6345504","137897541","110056143","7552685","53751856","2209105","36446631","16676141","0","1686319"
"FAPP-cpupa","Thread","0","84","2","loop4","1","3","6344000","137559182","110059155","7328210","51599180","2216982","36260144","19349276","0","1853047"
"FAPP-cpupa","Process","0","84","-","loop5","1","3","113675040","2500698974","1413164069","385931956","772425140","228828","403883776","108761756","0","282909"
"FAPP-cpupa","Thread","0","84","0","loop5","1","1","37888864","833503862","654869591","56327905","387177530","82972","253227700","3010570","0","282909"
"FAPP-cpupa","Thread","0","84","1","loop5","1","1","37890720","833544063","378569119","164599142","193353592","71097","75204912","51893052","0","0"
"FAPP-cpupa","Thread","0","84","2","loop5","1","1","37895456","833651049","379725359","165004909","191894018","74759","75451164","53858134","0","0"
"FAPP-cpupa","Process","0","266","-","all","0","3","1606279456","30706441291","18409584442","4306217484","10446590678","410209906","4459382088","1982720573","0","454904972"
"FAPP-cpupa","Thread","0","266","0","all","0","1","585637888","10930972365","8312626209","894997872","5806377204","137997324","1314153221","892299721","0","445932291"
"FAPP-cpupa","Thread","0","266","1","all","0","1","510344064","9891765949","5019880483","1729665096","2284386030","135086809","1565875356","551798060","0","3595954"
"FAPP-cpupa","Thread","0","266","2","all","0","1","510297504","9883702977","5077077750","1681554516","2355827444","137125773","1579353511","538622792","0","5376727"
"FAPP-cpupa","Process","0","266","-","loop0","1","9","70870080","1546167957","1075627718","166365547","513124397","13728947","378961554","120762751","0","9232927"
"FAPP-cpupa","Thread","0","266","0","loop0","1","3","23625696","515213677","402275698","39749454","232638068","4573143","117839068","37703685","0","4491765"
"FAPP-cpupa","Thread","0","266","1","loop0","1","3","23618592","514800523","334323568","64332475","140380762","4619814","130631629","38386501","0","1769510"
"FAPP-cpupa","Thread","0","266","2","loop0","1","3","23625792","516153757","339028452","62283618","140105567","4535990","130490857","44672565","0","2971652"
"FAPP-cpupa","Process","0","266","-","loop1","1","6","127608096","2777718654","2043298942","255139501","578928811","38317059","1292815179","30491601","0","3595053"
"FAPP-cpupa","Thread","0","266","0","loop1","1","2","42551040","925867032","718145830","71969221","237700000","12957199","432303622","5609366","0","1163878"
"FAPP-cpupa","Thread","0","266","1","loop1","1","2","42527648","930501961","664359928","92647822","171092196","12441783","430308002","13311562","0","1148259"
"FAPP-cpupa","Thread","0","266","2","loop1","1","2","42529408","921349661","660793184","90522458","170136615","12918077","430203555","11570673","0","1282916"
"FAPP-cpupa","Process","0","266","-","loop2","1","9","25610240","557364477","381664425","70969020","150070428","53","173980367","30009046","0","2677940"
"FAPP-cpupa","Thread","0","266","0","loop2","1","3","8539968","186045316","143954903","17859725","74001877","17","55170686","8130515","0","1431960"
"FAPP-cpupa","Thread","0","266","1","loop2","1","3","8533952","185371509","118144980","26882308","37796003","36","59304311","10385848","0","360566"
"FAPP-cpupa","Thread","0","266","2","loop2","1","3","8536320","185947652","119564542","26226987","38272548","0","59505370","11492683","0","885414"
"FAPP-cpupa","Process","0","266","-","loop4","1","9","19293120","418734156","337301469","21796633","159467309","11921058","112162431","57189613","0","5548044"
"FAPP-cpupa","Thread","0","266","0","loop4","1","3","6433440","140055141","113389211","7011612","51410189","4040692","38030531","21272272","0","2245849"
"FAPP-cpupa","Thread","0","266","1","loop4","1","3","6429056","139026901","111491795","7493975","55663574","4037449","37103678","15656910","0","1264063"
"FAPP-cpupa","Thread","0","266","2","loop4","1","3","6430624","139652114","112420463","7291046","52393546","3842917","37028222","20260431","0","2038132"
"FAPP-cpupa","Process","0","266","-","loop5","1","3","113345216","2493435744","1417025833","379365443","784059590","157951","398511277","108376627","0","422186"
"FAPP-cpupa","Thread","0","266","0","loop5","1","1","37779072","831085182","656406807","54925726","395737113","56946","247055124","2780993","0","422186"
"FAPP-cpupa","Thread","0","266","1","loop5","1","1","37781120","831127783","375765211","164974642","188157964","51828","75295158","53949835","0","0"
"FAPP-cpupa","Thread","0","266","2","loop5","1","1","37785024","831222779","384853815","159465075","200164513","49177","76160995","51645799","0","0"
"FAPP-cpupa","Process","0","271","-","all","0","3","1605740736","30729391986","18252233676","4369071586","10272409389","395132607","4480171610","1945241107","0","441293837"
"FAPP-cpupa","Thread","0","271","0","all","0","1","585302592","10922939378","8273406552","891536361","5728384274","130752030","1331894152","896657376","0","431566923"
"FAPP-cpupa","Thread","0","271","1","all","0","1","510240096","9903422089","5002731820","1734857292","2288471898","126835177","1571930046","524165754","0","4381101"
"FAPP-cpupa","Thread","0","271","2","all","0","1","510198048","9903030519","4976095304","1742677933","2255553217","137545400","1576347412","524417977","0","5345813"
"FAPP-cpupa","Process","0","271","-","loop0","1","9","70882112","1548614265","1073710443","169973622","513814055","14963205","376974931","118987309","0","8541205"
"FAPP-cpupa","Thread","0","271","0","loop0","1","3","23632704","515695546","400593367","42091460","232526077","4709528","117353373","35951763","0","3509165"
"FAPP-cpupa","Thread","0","271","1","loop0","1","3","23623872","516334213","336412749","64049570","140597196","4860686","129935647","41134426","0","2392892"
"FAPP-cpupa","Thread","0","271","2","loop0","1","3","23625536","516584506","336704327","63832592","140690782","5392991","129685911","41901120","0","2639148"
"FAPP-cpupa","Process","0","271","-","loop1","1","6","127832352","2792772936","2052355706","257420453","582113840","36749130","1295175835","32984574","0","4673817"
"FAPP-cpupa","Thread","0","271","0","loop1","1","2","42618304","928347560","719371296","72392491","236566316","12129189","433107380","6744641","0","1597390"
"FAPP-cpupa","Thread","0","271","1","loop1","1","2","42607840","932525624","665640501","92896300","171896230","11794148","430752314","13275071","0","1451918"
"FAPP-cpupa","Thread","0","271","2","loop1","1","2","42606208","931899752","667343909","92131662","173651294","12825793","431316141","12964862","0","1624509"
"FAPP-cpupa","Process","0","271","-","loop2","1","9","26000320","566404110","386910572","73241954","154094588","2011","174607341","29779666","0","2256473"
"FAPP-cpupa","Thread","0","271","0","loop2","1","3","8669152","189002234","145989757","18840859","75765091","363","55371296","7764521","0","1242693"
"FAPP-cpupa","Thread","0","271","1","loop2","1","3","8664544","188437729","120333973","27230226","38904783","947","59535209","11121277","0","634417"
"FAPP-cpupa","Thread","0","271","2","loop2","1","3","8666624","188964147","120586842","27170869","39424714","701","59700836","10893868","0","379363"
"FAPP-cpupa","Process","0","271","-","loop4","1","9","19093088","415637364","334599374","21382903","160059144","12826191","109910703","56261202","0","5011818"
"FAPP-cpupa","Thread","0","271","0","loop4","1","3","6369664","138433573","112078614","6687957","53033267","4064761","37361795","19281665","0","1321708"
"FAPP-cpupa","Thread","0","271","1","loop4","1","3","6362368","138694023","111358181","7303577","53649218","4207820","36364340","18437498","0","1669758"
"FAPP-cpupa","Thread","0","271","2","loop4","1","3","6361056","138509768","111162579","7391369","53376659","4553610","36184568","18542039","0","2020352"
"FAPP-cpupa","Process","0","271","-","loop5","1","3","113239264","2491109642","1397844912","386975420","762221231","251727","405700837","101783467","0","458419"
"FAPP-cpupa","Thread","0","271","0","loop5","1","1","37744768","830329746","655399420","55035493","387589128","89217","253868644","2949719","0","458419"
"FAPP-cpupa","Thread","0","271","1","loop5","1","1","37745632","830352028","372561426","165626650","188246052","78114","75617202","50180479","0","0"
"FAPP-cpupa","Thread","0","271","2","loop5","1","1","37748864","830427868","369884066","166313277","186386051","84396","76214991","48653269","0","0"
"FAPP-cpupa","Process","0","270","-","all","0","3","1605647584","30683072407","18649155324","3902087839","11130851956","406722185","4122611553","1954575049","0","449230360"
"FAPP-cpupa","Thread","0","270","0","all","0","1","585220096","10921004587","8345286740","859777182","5814320772","136490656","1327625508","894348698","0","439313201"
"FAPP-cpupa","Thread","0","270","1","all","0","1","510235488","9882271958","5328114230","1304032061","3068356489","135151482","1222569336","524825774","0","5394546"
"FAPP-cpupa","Thread","0","270","2","all","0","1","510192000","9879795862","4975754354","1738278596","2248174695","135080047","1572416709","535400577","0","4522613"
"FAPP-cpupa","Process","0","270","-","loop0","1","9","70915520","1548919642","1085621457","154861259","532955741","10300296","368326952","123748113","0","9507757"
"FAPP-cpupa","Thread","0","270","0","loop0","1","3","23642176","515996075","404975895","38449196","236886827","3274254","117842215","35793979","0","4193551"
"FAPP-cpupa","Thread","0","270","1","loop0","1","3","23638240","516844614","344778139","52290205","159618669","3473147","120337908","43036832","0","2925911"
"FAPP-cpupa","Thread","0","270","2","loop0","1","3","23635104","516078953","335867423","64121858","136450245","3552895","130146829","44917302","0","2388295"
"FAPP-cpupa","Process","0","270","-","loop1","1","6","127872896","2792758540","2056404186","251511520","594863828","37447175","1288273069","32750771","0","4588848"
"FAPP-cpupa","Thread","0","270","0","loop1","1","2","42631488","928026572","720194679","71983737","237936266","12735840","432949630","6525846","0","1593962"
"FAPP-cpupa","Thread","0","270","1","loop1","1","2","42621472","932446894","670155340","86810541","184354112","12412840","424716098","13004583","0","1536184"
"FAPP-cpupa","Thread","0","270","2","loop1","1","2","42619936","932285074","666054167","92717242","172573450","12298495","430607341","13220342","0","1458702"
"FAPP-cpupa","Process","0","270","-","loop2","1","9","25949632","564055900","391059577","65925984","161903592","9","169599600","32894975","0","3343598"
"FAPP-cpupa","Thread","0","270","0","loop2","1","3","8651232","187861375","146653545","17244972","76702896","8","55173642","7927659","0","1655663"
"FAPP-cpupa","Thread","0","270","1","loop2","1","3","8647968","188414814","124444308","21654787","47745695","0","54902323","12519714","0","962823"
"FAPP-cpupa","Thread","0","270","2","loop2","1","3","8650432","187779711","119961724","27026225","37455001","1","59523635","12447602","0","725112"
"FAPP-cpupa","Process","0","270","-","loop4","1","9","19123744","416373769","335060385","21660697","156324289","8434092","112543964","57775742","0","4657055"
"FAPP-cpupa","Thread","0","270","0","loop4","1","3","6376896","138827489","112232607","6958963","51611563","2732971","38222736","19749801","0","1483789"
"FAPP-cpupa","Thread","0","270","1","loop4","1","3","6374272","138793507","111343959","7379810","52754041","2876041","37176895","18451810","0","1664827"
"FAPP-cpupa","Thread","0","270","2","loop4","1","3","6372576","138752773","111483819","7321924","51958685","2825080","37144333","19574131","0","1508439"
"FAPP-cpupa","Process","0","270","-","loop5","1","3","113158304","2489334995","1426388746","353507546","826488852","166835","374091700","105008576","0","473101"
"FAPP-cpupa","Thread","0","270","0","loop5","1","1","37717440","829731880","656156601","54396359","391673558","57341","250425810","3012336","0","473101"
"FAPP-cpupa","Thread","0","270","1","loop5","1","1","37718624","829760557","397702720","132921597","248830726","46412","47756264","50471808","0","0"
"FAPP-cpupa","Thread","0","270","2","loop5","1","1","37722240","829842558","372529425","166189590","185984568","63082","75909626","51524432","0","0"
"FAPP-cpupa","Process","0","264","-","all","0","3","1605760768","30715009803","18629534375","4159533772","10949781195","403572567","4296892647","1900579944","0","439055565"
"FAPP-cpupa","Thread","0","264","0","all","0","1","585147328","10909239460","8462759832","894566503","5966246301","135423323","1327758737","874745678","0","430573339"
"FAPP-cpupa","Thread","0","264","1","all","0","1","510330496","9902999759","4994829702","1741250111","2275456854","133736722","1574157941","523895939","0","4348875"
"FAPP-cpupa","Thread","0","264","2","all","0","1","510282944","9902770584","5171944841","1523717158","2708078040","134412522","1394975969","501938327","0","4133351"
"FAPP-cpupa","Process","0","264","-","loop0","1","9","70785536","1543644838","1078959868","161812130","527016848","8432521","372763681","117864569","0","7578171"
"FAPP-cpupa","Thread","0","264","0","loop0","1","3","23600160","513302073","401377899","41963067","233185070","2722285","117994284","35646458","0","3373199"
"FAPP-cpupa","Thread","0","264","1","loop0","1","3","23591424","515122333","335097590","63966904","137696550","2838177","130970163","42034519","0","2325767"
"FAPP-cpupa","Thread","0","264","2","loop0","1","3","23593952","515220432","342484379","55882159","156135228","2872059","123799234","40183592","0","1879205"
"FAPP-cpupa","Process","0","264","-","loop1","1","6","128046400","2796501829","2061035631","251913914","598341623","36679772","1290070508","32103905","0","4377067"
"FAPP-cpupa","Thread","0","264","0","loop1","1","2","42688608","929726497","721486014","72616381","239213055","12397271","433131908","6329904","0","1651880"
"FAPP-cpupa","Thread","0","264","1","loop1","1","2","42679616","933676111","666826831","93016698","172721552","12043601","431159105","13145897","0","1361941"
"FAPP-cpupa","Thread","0","264","2","loop1","1","2","42678176","933099221","672722786","86280835","186407016","12238900","425779495","12628104","0","1363246"
"FAPP-cpupa","Process","0","264","-","loop2","1","9","25990272","565073635","388618587","69745865","160349016","118","171545859","29316949","0","2465272"
"FAPP-cpupa","Thread","0","264","0","loop2","1","3","8669440","188043045","145681315","19045287","74490874","27","55311751","8870686","0","1709126"
"FAPP-cpupa","Thread","0","264","1","loop2","1","3","8662112","188478059","119858671","27249790","38458713","0","59857495","11009003","0","420771"
"FAPP-cpupa","Thread","0","264","2","loop2","1","3","8658720","188552531","123078601","23450788","47399429","91","56376613","9437260","0","335375"
"FAPP-cpupa","Process","0","264","-","loop4","1","9","18947936","411344106","330771992","21194535","156577144","6937561","110860128","55329518","0","3983515"
"FAPP-cpupa","Thread","0","264","0","loop4","1","3","6319168","137162002","110835231","6740182","52687141","2305266","37674834","18080854","0","864191"
"FAPP-cpupa","Thread","0","264","1","loop4","1","3","6313440","137063353","109787928","7369964","50921383","2332740","36714922","19227682","0","1815207"
"FAPP-cpupa","Thread","0","264","2","loop4","1","3","6315328","137118751","110148833","7084389","52968620","2299555","36470372","18020982","0","1304117"
"FAPP-cpupa","Process","0","264","-","loop5","1","3","113135552","2488715416","1429168019","350466324","834227397","210862","373227556","102136524","0","415746"
"FAPP-cpupa","Thread","0","264","0","loop5","1","1","37709664","829439356","655190339","54566904","389956725","65971","251750611","2749494","0","415746"
"FAPP-cpupa","Thread","0","264","1","loop5","1","1","37711008","829595054","371447813","166111607","187259454","72437","75977779","49277783","0","0"
"FAPP-cpupa","Thread","0","264","2","loop5","1","1","37714880","829681006","402529867","129787813","257011218","72454","45499166","50109247","0","0"
