"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:07 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","35","-","loop54","1","6","252224","5211468","786432","0","115506","60104","1099","935","2485759","983352"
"FAPP-cpupa","Thread","0","35","0","loop54","1","2","84256","1734386","270336","0","39936","20479","304","277","715590","338024"
"FAPP-cpupa","Thread","0","35","1","loop54","1","2","84000","1743504","258048","0","37833","19795","417","328","884484","322664"
"FAPP-cpupa","Thread","0","35","2","loop54","1","2","83968","1733578","258048","0","37737","19830","378","330","885685","322664"
"FAPP-cpupa","Process","0","35","-","loopAll","1","3","609821760","12807418007","1981418936","154262324","17298773","7497813","573381","914415","11989098863","1502381331"
"FAPP-cpupa","Thread","0","35","0","loopAll","1","1","203279552","4217077438","681842008","78282013","7377414","3555994","312282","716653","1838114001","521342187"
"FAPP-cpupa","Thread","0","35","1","loopAll","1","1","203270272","4295355974","650781152","38218779","4755464","1840231","128901","100335","5073535610","491174109"
"FAPP-cpupa","Thread","0","35","2","loopAll","1","1","203271936","4294984595","648795776","37761532","5165895","2101588","132198","97427","5077449252","489865035"
"FAPP-cpupa","Process","0","35","-","loop1","1","6","16700928","347272518","52035584","29360228","1833002","1180628","30036","85302","194370159","40071467"
"FAPP-cpupa","Thread","0","35","0","loop1","1","2","5566656","114671174","17887232","10092644","660234","418801","13873","30467","46371754","13845513"
"FAPP-cpupa","Thread","0","35","1","loop1","1","2","5565056","116427097","17074176","9633792","586169","378413","8282","27451","74256536","13112952"
"FAPP-cpupa","Thread","0","35","2","loop1","1","2","5569216","116174247","17074176","9633792","586599","383414","7881","27384","73741869","13113002"
"FAPP-cpupa","Process","0","35","-","loop7","1","3","28572992","611583923","196632576","16017064","218988","1093","7935","2610","427643119","173781252"
"FAPP-cpupa","Thread","0","35","0","loop7","1","1","9523712","202504645","65544192","4837651","38356","191","326","573","137562444","58126396"
"FAPP-cpupa","Thread","0","35","1","loop7","1","1","9522176","204488550","65544192","5594341","58714","294","3637","1122","151321211","57827428"
"FAPP-cpupa","Thread","0","35","2","loop7","1","1","9527104","204590728","65544192","5585072","121918","608","3972","915","138759464","57827428"
"FAPP-cpupa","Process","0","255","-","all","0","3","1711826784","28158138396","2503506630","525305789","39600051","24802027","1166334","1950480","26936129703","1922183993"
"FAPP-cpupa","Thread","0","255","0","all","0","1","633712448","9285855499","861463936","231505268","17803661","12476699","703844","1221118","3959953560","670817747"
"FAPP-cpupa","Thread","0","255","1","all","0","1","539097728","9436564968","822045958","147045510","10741229","6012974","230915","365943","11555740541","626501762"
"FAPP-cpupa","Thread","0","255","2","all","0","1","539016608","9435717929","819996736","146755011","11055161","6312354","231575","363419","11420435602","624864484"
"FAPP-cpupa","Process","0","255","-","loop11","1","6","96374848","2117586123","1040127536","1046172","2055338","464640","83191","30338","1361820760","896618696"
"FAPP-cpupa","Thread","0","255","0","loop11","1","2","32124640","704256441","357342800","357300","745336","184211","31842","12370","381349474","308175580"
"FAPP-cpupa","Thread","0","255","1","loop11","1","2","32122208","706600357","341603920","347816","646287","142949","25418","8702","491838382","294323122"
"FAPP-cpupa","Thread","0","255","2","loop11","1","2","32128000","706729325","341180816","341056","663715","137480","25931","9266","488632904","294119994"
"FAPP-cpupa","Process","0","255","-","loop51","1","3","118688","2415734","1712128","108160","61560","28222","2598","1111","2325255","1022635"
"FAPP-cpupa","Thread","0","255","0","loop51","1","1","44256","893866","587136","36894","21294","9708","934","449","885548","350407"
"FAPP-cpupa","Thread","0","255","1","loop51","1","1","38112","782354","564544","36049","20376","10430","949","364","753254","337746"
"FAPP-cpupa","Thread","0","255","2","loop51","1","1","36320","739514","560448","35217","19890","8084","715","298","686453","334482"
"FAPP-cpupa","Process","0","255","-","loop52","1","3","62848","1186977","270400","0","21124","9740","630","431","908056","304359"
"FAPP-cpupa","Thread","0","255","0","loop52","1","1","24128","444692","91520","0","7243","3529","234","142","348812","103013"
"FAPP-cpupa","Thread","0","255","1","loop52","1","1","20320","392808","91520","0","7075","3244","206","146","309996","103013"
"FAPP-cpupa","Thread","0","255","2","loop52","1","1","18400","349477","87360","0","6806","2967","190","143","249248","98333"
"FAPP-cpupa","Process","0","255","-","loop53","1","3","192544","4046912","2838528","198144","88511","29227","1208","980","3621913","1753502"
"FAPP-cpupa","Thread","0","255","0","loop53","1","1","67424","1404186","969408","67848","30576","10880","419","392","1287209","599238"
"FAPP-cpupa","Thread","0","255","1","loop53","1","1","63648","1345000","943776","65532","29206","10015","441","305","1211236","582309"
"FAPP-cpupa","Thread","0","255","2","loop53","1","1","61472","1297726","925344","64764","28729","8332","348","283","1123468","571955"
"FAPP-cpupa","Process","0","255","-","loop54","1","6","232832","4446710","786432","0","117028","64236","1202","795","2354769","983352"
"FAPP-cpupa","Thread","0","255","0","loop54","1","2","75168","1539513","270336","0","40537","22331","405","246","770003","338024"
"FAPP-cpupa","Thread","0","255","1","loop54","1","2","78656","1450451","258048","0","38332","20711","476","310","781991","322664"
"FAPP-cpupa","Thread","0","255","2","loop54","1","2","79008","1456746","258048","0","38159","21194","321","239","802775","322664"
"FAPP-cpupa","Process","0","255","-","loopAll","1","3","609761152","12791789083","1982472056","149787356","17250494","7734028","573448","783713","12030541144","1503377759"
"FAPP-cpupa","Thread","0","255","0","loopAll","1","1","203259680","4214944430","682199080","76330631","7216586","3658964","309562","590766","1902365501","521213584"
"FAPP-cpupa","Thread","0","255","1","loopAll","1","1","203251648","4288413195","651137360","36655669","4811690","1903921","129477","97113","5095069021","491749831"
"FAPP-cpupa","Thread","0","255","2","loopAll","1","1","203249824","4288431458","649135616","36801056","5222218","2171143","134409","95834","5033106622","490414344"
"FAPP-cpupa","Process","0","255","-","loop1","1","6","16590528","343998110","52035584","29360228","1830862","1178981","30170","81773","191160774","40071613"
"FAPP-cpupa","Thread","0","255","0","loop1","1","2","5533056","112958338","17887232","10092644","661235","417229","13916","29950","48013969","13846059"
"FAPP-cpupa","Thread","0","255","1","loop1","1","2","5527872","115523077","17074176","9633792","585589","382650","8424","25582","72206591","13113002"
"FAPP-cpupa","Thread","0","255","2","loop1","1","2","5529600","115516695","17074176","9633792","584038","379102","7830","26241","70940214","13112552"
"FAPP-cpupa","Process","0","255","-","loop7","1","3","28061920","606726753","196632576","11541515","214830","980","4861","1926","436331900","173781802"
"FAPP-cpupa","Thread","0","255","0","loop7","1","1","9353472","200856328","65544192","2886124","39195","206","358","548","144917325","58126546"
"FAPP-cpupa","Thread","0","255","1","loop7","1","1","9356640","202987630","65544192","4031013","52245","213","1792","695","155064734","57827628"
"FAPP-cpupa","Thread","0","255","2","loop7","1","1","9351808","202882795","65544192","4624378","123390","561","2711","683","136349841","57827628"
"FAPP-cpupa","Process","0","394","-","all","0","3","1711764640","28013143514","2502269830","528759564","39900085","24889041","1207073","2166019","26643579549","1921227777"
"FAPP-cpupa","Thread","0","394","0","all","0","1","633694976","9139952763","861044312","232892177","18338564","12718839","758691","1428090","3819195721","671232704"
"FAPP-cpupa","Thread","0","394","1","all","0","1","539047584","9436528802","821631454","148248686","10570575","6000782","224070","370836","11470112240","625799740"
"FAPP-cpupa","Thread","0","394","2","all","0","1","539022080","9436661949","819594064","147618701","10990946","6169420","224312","367093","11354271588","624195333"
"FAPP-cpupa","Process","0","394","-","loop11","1","6","96604320","2124957397","1039998064","1046016","2060270","480595","84264","31645","1364858184","896418078"
"FAPP-cpupa","Thread","0","394","0","loop11","1","2","32206496","708417295","357299008","357252","754135","197708","31836","12978","382651622","308146870"
"FAPP-cpupa","Thread","0","394","1","loop11","1","2","32199808","708289608","341560128","347762","643060","144036","25854","9061","492641556","294235264"
"FAPP-cpupa","Thread","0","394","2","loop11","1","2","32198016","708250494","341138928","341002","663075","138851","26574","9606","489565006","294035944"
"FAPP-cpupa","Process","0","394","-","loop51","1","3","102784","2071772","1712128","108160","59093","35015","1452","546","2374734","1022735"
"FAPP-cpupa","Thread","0","394","0","loop51","1","1","37632","748472","587136","36894","20195","12187","457","198","869826","350407"
"FAPP-cpupa","Thread","0","394","1","loop51","1","1","33376","679994","564544","36049","19429","11156","518","141","796426","337796"
"FAPP-cpupa","Thread","0","394","2","loop51","1","1","31776","643306","560448","35217","19469","11672","477","207","708482","334532"
"FAPP-cpupa","Process","0","394","-","loop52","1","3","37888","663897","270400","0","19502","1678","227","88","841301","304359"
"FAPP-cpupa","Thread","0","394","0","loop52","1","1","15552","259036","91520","0","6533","535","56","35","320490","103013"
"FAPP-cpupa","Thread","0","394","1","loop52","1","1","12064","221598","91520","0","6470","493","68","25","295306","103013"
"FAPP-cpupa","Thread","0","394","2","loop52","1","1","10272","183263","87360","0","6499","650","103","28","225505","98333"
"FAPP-cpupa","Process","0","394","-","loop53","1","3","183456","3849286","2838528","198144","88059","25151","1163","981","3692065","1753652"
"FAPP-cpupa","Thread","0","394","0","loop53","1","1","66624","1377844","969408","67848","30407","9219","431","349","1368411","599238"
"FAPP-cpupa","Thread","0","394","1","loop53","1","1","57664","1219166","943776","65532","29010","7549","372","326","1135714","582359"
"FAPP-cpupa","Thread","0","394","2","loop53","1","1","59168","1252276","925344","64764","28642","8383","360","306","1187940","572055"
"FAPP-cpupa","Process","0","394","-","loop54","1","6","255424","5299926","786432","0","116451","52833","1022","867","2407601","983352"
"FAPP-cpupa","Thread","0","394","0","loop54","1","2","85696","1775824","270336","0","40155","19385","355","282","748047","338024"
"FAPP-cpupa","Thread","0","394","1","loop54","1","2","84384","1749608","258048","0","38138","17161","340","328","797399","322664"
"FAPP-cpupa","Thread","0","394","2","loop54","1","2","85344","1774494","258048","0","38158","16287","327","257","862155","322664"
"FAPP-cpupa","Process","0","394","-","loopAll","1","3","610195456","12795249949","1981429464","153241471","17414073","7730949","580351","930054","11986150978","1502548046"
"FAPP-cpupa","Thread","0","394","0","loopAll","1","1","203399840","4220379300","681845144","77717718","7569918","3783132","326212","735685","1923534399","521502666"
"FAPP-cpupa","Thread","0","394","1","loopAll","1","1","203395776","4287362728","650788544","37858926","4701523","1859623","124381","97873","5053627942","491180934"
"FAPP-cpupa","Thread","0","394","2","loopAll","1","1","203399840","4287507921","648795776","37664827","5142632","2088194","129758","96496","5008988637","489864446"
"FAPP-cpupa","Process","0","394","-","loop1","1","6","16795744","367965032","52035584","29360228","1828135","1191407","30063","82779","219422935","40071311"
"FAPP-cpupa","Thread","0","394","0","loop1","1","2","5601696","122555344","17887232","10092644","658829","423853","13408","30255","50521616","13845557"
"FAPP-cpupa","Thread","0","394","1","loop1","1","2","5596128","122607756","17074176","9633792","584110","385947","8731","25834","83513262","13112752"
"FAPP-cpupa","Thread","0","394","2","loop1","1","2","5597920","122801932","17074176","9633792","585196","381607","7924","26690","85388057","13113002"
"FAPP-cpupa","Process","0","394","-","loop7","1","3","28524256","619601559","196632576","14996187","219483","1110","8416","2616","429785134","173781502"
"FAPP-cpupa","Thread","0","394","0","loop7","1","1","9505600","206482248","65544192","4273332","37300","206","326","387","141414258","58126496"
"FAPP-cpupa","Thread","0","394","1","loop7","1","1","9511296","206596653","65544192","5234488","56238","268","3361","1190","151380372","57827528"
"FAPP-cpupa","Thread","0","394","2","loop7","1","1","9507360","206522658","65544192","5488367","125945","636","4729","1039","136990504","57827478"
"FAPP-cpupa","Process","0","443","-","all","0","3","1712238112","28079751587","2502269830","529410438","39369761","24491819","1126949","2037172","26730304989","1921294017"
"FAPP-cpupa","Thread","0","443","0","all","0","1","633683104","9158728701","861044312","233450511","17697532","12337331","681041","1302935","3755184959","671295505"
"FAPP-cpupa","Thread","0","443","1","all","0","1","539295328","9460626179","821631454","148499375","10637765","6032899","219902","371964","11452239135","625804913"
"FAPP-cpupa","Thread","0","443","2","all","0","1","539259680","9460396707","819594064","147460552","11034464","6121589","226006","362273","11522880895","624193599"
"FAPP-cpupa","Process","0","443","-","loop11","1","6","96184352","2113693668","1039998064","1046016","2048912","486466","81110","30661","1357813077","896418050"
"FAPP-cpupa","Thread","0","443","0","loop11","1","2","32061440","703213769","357299008","357252","749346","197852","31195","12723","381428212","308146892"
"FAPP-cpupa","Thread","0","443","1","loop11","1","2","32058976","705181005","341560128","347762","640379","142294","24998","8833","488757910","294235264"
"FAPP-cpupa","Thread","0","443","2","loop11","1","2","32063936","705298894","341138928","341002","659187","146320","24917","9105","487626955","294035894"
"FAPP-cpupa","Process","0","443","-","loop51","1","3","87328","1745922","1712128","108160","57907","34229","767","318","2260707","1022635"
"FAPP-cpupa","Thread","0","443","0","loop51","1","1","32608","640910","587136","36894","19765","11606","271","105","807936","350407"
"FAPP-cpupa","Thread","0","443","1","loop51","1","1","28384","574482","564544","36049","19115","11255","296","122","749697","337746"
"FAPP-cpupa","Thread","0","443","2","loop51","1","1","26336","530530","560448","35217","19027","11368","200","91","703074","334482"
"FAPP-cpupa","Process","0","443","-","loop52","1","3","63968","1252860","270400","0","21338","9282","619","472","896004","304359"
"FAPP-cpupa","Thread","0","443","0","loop52","1","1","24064","470852","91520","0","7221","3396","169","164","354012","103013"
"FAPP-cpupa","Thread","0","443","1","loop52","1","1","19104","372796","91520","0","7251","3029","240","139","250938","103013"
"FAPP-cpupa","Thread","0","443","2","loop52","1","1","20800","409212","87360","0","6866","2857","210","169","291054","98333"
"FAPP-cpupa","Process","0","443","-","loop53","1","3","168192","3541908","2838528","198144","87952","29557","1001","618","3688052","1753552"
"FAPP-cpupa","Thread","0","443","0","loop53","1","1","59040","1243652","969408","67848","30266","10678","386","217","1318839","599188"
"FAPP-cpupa","Thread","0","443","1","loop53","1","1","53728","1130848","943776","65532","29042","9518","353","190","1160825","582359"
"FAPP-cpupa","Thread","0","443","2","loop53","1","1","55424","1167408","925344","64764","28644","9361","262","211","1208388","572005"
"FAPP-cpupa","Process","0","443","-","loop54","1","6","228832","4760130","786432","0","115741","55311","876","676","2382385","983352"
"FAPP-cpupa","Thread","0","443","0","loop54","1","2","77024","1599920","270336","0","39795","19698","260","240","781681","338024"
"FAPP-cpupa","Thread","0","443","1","loop54","1","2","75488","1571226","258048","0","38075","18534","352","247","809384","322664"
"FAPP-cpupa","Thread","0","443","2","loop54","1","2","76320","1588984","258048","0","37871","17079","264","189","791320","322664"
"FAPP-cpupa","Process","0","443","-","loopAll","1","3","609718432","12800865569","1981429464","153892345","17305653","7694417","545795","845200","11993654505","1502637108"
"FAPP-cpupa","Thread","0","443","0","loopAll","1","1","203245376","4234003979","681845144","78276052","7400762","3757780","294906","654851","1922134530","521590207"
"FAPP-cpupa","Thread","0","443","1","loopAll","1","1","203235616","4283199751","650788544","38109615","4729265","1885293","122569","96909","5031165864","491182219"
"FAPP-cpupa","Thread","0","443","2","loopAll","1","1","203237440","4283661839","648795776","37506678","5175626","2051344","128320","93440","5040354111","489864682"
"FAPP-cpupa","Process","0","443","-","loop1","1","6","16801952","348355216","52035584","29360228","1831024","1188917","29933","82123","197777076","40071525"
"FAPP-cpupa","Thread","0","443","0","loop1","1","2","5600800","114568532","17887232","10092644","659693","419159","13313","30192","48361746","13845771"
"FAPP-cpupa","Thread","0","443","1","loop1","1","2","5598592","116636521","17074176","9633792","586059","388315","8445","25980","74183424","13113002"
"FAPP-cpupa","Thread","0","443","2","loop1","1","2","5602560","117150163","17074176","9633792","585272","381443","8175","25951","75231906","13112752"
"FAPP-cpupa","Process","0","443","-","loop7","1","3","28921312","617756295","196632576","15647042","217312","1267","6461","2299","424828157","173781402"
"FAPP-cpupa","Thread","0","443","0","loop7","1","1","9643168","204542939","65544192","4831647","40288","235","435","719","138150427","58126396"
"FAPP-cpupa","Thread","0","443","1","loop7","1","1","9639904","206626204","65544192","5485177","46976","247","2110","660","148956962","57827528"
"FAPP-cpupa","Thread","0","443","2","loop7","1","1","9638240","206587152","65544192","5330218","130048","785","3916","920","137720768","57827478"
"FAPP-cpupa","Process","0","34","-","all","0","3","1712075872","28175837746","2502248774","529388571","39874258","24757473","1175672","2101546","27029773435","1921013605"
"FAPP-cpupa","Thread","0","34","0","all","0","1","633644768","9267261905","861038040","233143439","18116095","12611581","723695","1365960","4009610902","671027754"
"FAPP-cpupa","Thread","0","34","1","all","0","1","539252224","9454655431","821616670","148549031","10684165","5916498","225787","365386","11497986184","625789343"
"FAPP-cpupa","Thread","0","34","2","all","0","1","539178880","9453920410","819594064","147696101","11073998","6229394","226190","370200","11522176349","624196508"
"FAPP-cpupa","Process","0","34","-","loop11","1","6","95913120","2107377011","1039998064","1046016","2054511","465722","83260","31152","1366405320","896417661"
"FAPP-cpupa","Thread","0","34","0","loop11","1","2","31968800","700880252","357299008","357252","751000","186806","31132","12716","381899909","308146653"
"FAPP-cpupa","Thread","0","34","1","loop11","1","2","31970496","703152277","341560128","347762","641821","137018","25767","9188","493144910","294235214"
"FAPP-cpupa","Thread","0","34","2","loop11","1","2","31973824","703344482","341138928","341002","661690","141898","26361","9248","491360501","294035794"
"FAPP-cpupa","Process","0","34","-","loop51","1","3","96416","1951582","1712128","108160","60587","28633","2175","795","2265944","1022635"
"FAPP-cpupa","Thread","0","34","0","loop51","1","1","35424","711732","587136","36894","20744","10173","627","272","807685","350407"
"FAPP-cpupa","Thread","0","34","1","loop51","1","1","29696","604860","564544","36049","19958","8469","805","255","707607","337746"
"FAPP-cpupa","Thread","0","34","2","loop51","1","1","31296","634990","560448","35217","19885","9991","743","268","750652","334482"
"FAPP-cpupa","Process","0","34","-","loop52","1","3","38144","683785","270400","0","19441","1874","229","79","886572","304359"
"FAPP-cpupa","Thread","0","34","0","loop52","1","1","10016","176547","91520","0","6481","580","80","18","212751","103013"
"FAPP-cpupa","Thread","0","34","1","loop52","1","1","12032","222920","91520","0","6450","710","63","28","299677","103013"
"FAPP-cpupa","Thread","0","34","2","loop52","1","1","16096","284318","87360","0","6510","584","86","33","374144","98333"
"FAPP-cpupa","Process","0","34","-","loop53","1","3","136416","2825230","2838528","198144","85822","20431","936","481","3543459","1753502"
"FAPP-cpupa","Thread","0","34","0","loop53","1","1","42976","895346","969408","67848","29131","7088","266","147","1083921","599188"
"FAPP-cpupa","Thread","0","34","1","loop53","1","1","44608","934638","943776","65532","28542","6593","405","177","1201679","582309"
"FAPP-cpupa","Thread","0","34","2","loop53","1","1","48832","995246","925344","64764","28149","6750","265","157","1257859","572005"
"FAPP-cpupa","Process","0","34","-","loop54","1","6","240896","4970814","786432","0","116414","53924","1069","829","2419063","983352"
"FAPP-cpupa","Thread","0","34","0","loop54","1","2","80544","1654696","270336","0","40043","18315","332","247","715602","338024"
"FAPP-cpupa","Thread","0","34","1","loop54","1","2","80160","1660466","258048","0","38170","16912","394","286","861823","322664"
"FAPP-cpupa","Thread","0","34","2","loop54","1","2","80192","1655652","258048","0","38201","18697","343","296","841638","322664"
"FAPP-cpupa","Process","0","34","-","loopAll","1","3","609828736","12778933873","1981418936","153870459","17439197","7698682","568401","903155","12093032067","1502375840"
"FAPP-cpupa","Thread","0","34","0","loopAll","1","1","203278816","4215529880","681842008","77968961","7540808","3801146","315688","706920","1973142973","521337690"
"FAPP-cpupa","Thread","0","34","1","loopAll","1","1","203278752","4281387425","650781152","38159271","4733109","1797027","124512","98514","5058110511","491173759"
"FAPP-cpupa","Thread","0","34","2","loopAll","1","1","203271168","4282016568","648795776","37742227","5165280","2100509","128201","97721","5061778583","489864391"
"FAPP-cpupa","Process","0","34","-","loop1","1","6","16657536","345443241","52035584","29360228","1830174","1179653","29618","84713","195652781","40071271"
"FAPP-cpupa","Thread","0","34","0","loop1","1","2","5550432","113647883","17887232","10092644","659787","418771","14035","30598","46893905","13845267"
"FAPP-cpupa","Thread","0","34","1","loop1","1","2","5551776","115898187","17074176","9633792","584818","380490","8132","26970","74465463","13113002"
"FAPP-cpupa","Thread","0","34","2","loop1","1","2","5555328","115897171","17074176","9633792","585569","380392","7451","27145","74293413","13113002"
"FAPP-cpupa","Process","0","34","-","loop7","1","3","28661152","613600358","196632576","15625199","218631","1193","6629","2648","428190848","173781652"
"FAPP-cpupa","Thread","0","34","0","loop7","1","1","9553472","203303069","65544192","4524599","39515","230","264","477","139769332","58126596"
"FAPP-cpupa","Thread","0","34","1","loop7","1","1","9551808","205097980","65544192","5534833","54386","285","3225","1192","150381241","57827528"
"FAPP-cpupa","Thread","0","34","2","loop7","1","1","9555872","205199309","65544192","5565767","124730","678","3140","979","138040275","57827528"
"FAPP-cpupa","Process","0","396","-","all","0","3","1711656672","27945751455","2502269830","529470271","40350618","25104044","1279899","2262538","26859695730","1921345375"
"FAPP-cpupa","Thread","0","396","0","all","0","1","633613088","9156933068","861044312","233236149","18650574","12858848","828768","1532070","3905151460","671348602"
"FAPP-cpupa","Thread","0","396","1","all","0","1","539033472","9394134133","821631454","148542920","10643612","6026034","224170","367477","11453334940","625802187"
"FAPP-cpupa","Thread","0","396","2","all","0","1","539010112","9394684254","819594064","147691202","11056432","6219162","226961","362991","11501209330","624194586"
"FAPP-cpupa","Process","0","396","-","loop11","1","6","96587968","2124655875","1039998064","1046016","2057549","457900","81453","30019","1368051004","896416788"
"FAPP-cpupa","Thread","0","396","0","loop11","1","2","32195200","708194919","357299008","357252","751943","185395","31291","12485","383611738","308145680"
"FAPP-cpupa","Thread","0","396","1","loop11","1","2","32193376","708163442","341560128","347762","642673","135723","24561","8657","492685395","294235264"
"FAPP-cpupa","Thread","0","396","2","loop11","1","2","32199392","708297514","341138928","341002","662933","136782","25601","8877","491753871","294035844"
"FAPP-cpupa","Process","0","396","-","loop51","1","3","102176","2080304","1712128","108160","60218","28155","1856","709","2376758","1022835"
"FAPP-cpupa","Thread","0","396","0","loop51","1","1","37472","761936","587136","36894","20586","9698","610","241","891752","350457"
"FAPP-cpupa","Thread","0","396","1","loop51","1","1","33280","678320","564544","36049","19890","8902","617","243","762938","337846"
"FAPP-cpupa","Thread","0","396","2","loop51","1","1","31424","640048","560448","35217","19742","9555","629","225","722068","334532"
"FAPP-cpupa","Process","0","396","-","loop52","1","3","56576","1077416","270400","0","21409","9624","824","389","918706","304359"
"FAPP-cpupa","Thread","0","396","0","loop52","1","1","21344","409828","91520","0","7243","3255","232","143","356254","103013"
"FAPP-cpupa","Thread","0","396","1","loop52","1","1","16704","312014","91520","0","7114","3296","246","104","256384","103013"
"FAPP-cpupa","Thread","0","396","2","loop52","1","1","18528","355574","87360","0","7052","3073","346","142","306068","98333"
"FAPP-cpupa","Process","0","396","-","loop53","1","3","183808","3887738","2838528","198144","88316","28296","1008","847","3647764","1753652"
"FAPP-cpupa","Thread","0","396","0","loop53","1","1","63776","1348154","969408","67848","30350","9705","358","315","1292900","599238"
"FAPP-cpupa","Thread","0","396","1","loop53","1","1","59136","1248042","943776","65532","29239","8919","367","302","1151912","582359"
"FAPP-cpupa","Thread","0","396","2","loop53","1","1","60896","1291542","925344","64764","28727","9672","283","230","1202952","572055"
"FAPP-cpupa","Process","0","396","-","loop54","1","6","224800","4616140","786432","0","115806","56246","848","762","2330783","983352"
"FAPP-cpupa","Thread","0","396","0","loop54","1","2","75488","1533136","270336","0","39983","19329","280","272","724146","338024"
"FAPP-cpupa","Thread","0","396","1","loop54","1","2","74624","1537966","258048","0","38041","18319","337","303","808037","322664"
"FAPP-cpupa","Thread","0","396","2","loop54","1","2","74688","1545038","258048","0","37782","18598","231","187","798600","322664"
"FAPP-cpupa","Process","0","396","-","loopAll","1","3","610193184","12722648320","1981429464","153952150","17657621","7770791","606237","980874","12065115849","1502663995"
"FAPP-cpupa","Thread","0","396","0","loopAll","1","1","203398784","4220398308","681845144","78061662","7743641","3804564","353798","787755","1977617621","521619465"
"FAPP-cpupa","Thread","0","396","1","loopAll","1","1","203399008","4250608966","650788544","38153160","4726109","1858104","122578","97949","5035130401","491180431"
"FAPP-cpupa","Thread","0","396","2","loopAll","1","1","203395392","4251641046","648795776","37737328","5187871","2108123","129861","95170","5052367827","489864099"
"FAPP-cpupa","Process","0","396","-","loop1","1","6","16764384","366673184","52035584","29360228","1826476","1189145","29353","84127","220384822","40071443"
"FAPP-cpupa","Thread","0","396","0","loop1","1","2","5590784","122478747","17887232","10092644","657269","420121","13671","30055","53780444","13845539"
"FAPP-cpupa","Thread","0","396","1","loop1","1","2","5587648","121720708","17074176","9633792","584014","383917","7904","27078","83755579","13112952"
"FAPP-cpupa","Thread","0","396","2","loop1","1","2","5585952","122473729","17074176","9633792","585193","385107","7778","26994","82848799","13112952"
"FAPP-cpupa","Process","0","396","-","loop7","1","3","28496160","618587848","196632576","15706843","215050","1081","5276","1574","424483103","173781352"
"FAPP-cpupa","Thread","0","396","0","loop7","1","1","9501696","206252179","65544192","4617253","40273","241","272","298","139368077","58126496"
"FAPP-cpupa","Thread","0","396","1","loop7","1","1","9498048","206183815","65544192","5528722","47031","209","1383","481","148837890","57827428"
"FAPP-cpupa","Thread","0","396","2","loop7","1","1","9496416","206151854","65544192","5560868","127746","631","3621","795","136277136","57827428"
"FAPP-cpupa","Process","0","386","-","all","0","3","1711626400","28096235962","2502248774","528564337","39811687","24725801","1205712","2136692","26986715582","1921053610"
"FAPP-cpupa","Thread","0","386","0","all","0","1","633605376","9181199197","861036568","232899132","18168075","12557889","747827","1387904","3960058623","671065023"
"FAPP-cpupa","Thread","0","386","1","all","0","1","539026880","9458438106","821624318","148419657","10593956","5947756","228742","374662","11513627759","625797195"
"FAPP-cpupa","Thread","0","386","2","all","0","1","538994144","9456598659","819587888","147245548","11049656","6220156","229143","374126","11513029200","624191392"
"FAPP-cpupa","Process","0","386","-","loop11","1","6","95966464","2110983532","1039998064","1046016","2064292","482977","87979","32623","1373306777","896418962"
"FAPP-cpupa","Thread","0","386","0","loop11","1","2","31986912","703614884","357299008","357252","754356","197353","31796","12991","384298719","308147854"
"FAPP-cpupa","Thread","0","386","1","loop11","1","2","31988160","703646692","341560128","347762","644726","142204","27593","9531","496398270","294235164"
"FAPP-cpupa","Thread","0","386","2","loop11","1","2","31991392","703721956","341138928","341002","665210","143420","28590","10101","492609788","294035944"
"FAPP-cpupa","Process","0","386","-","loop51","1","3","110912","2254080","1712128","108160","61973","28311","2881","1236","2291895","1022735"
"FAPP-cpupa","Thread","0","386","0","loop51","1","1","40768","825222","587136","36894","21094","10073","925","373","840192","350407"
"FAPP-cpupa","Thread","0","386","1","loop51","1","1","34048","695176","564544","36049","20701","9329","1120","449","711220","337796"
"FAPP-cpupa","Thread","0","386","2","loop51","1","1","36096","733682","560448","35217","20178","8909","836","414","740483","334532"
"FAPP-cpupa","Process","0","386","-","loop52","1","3","49152","919062","270400","0","20496","6580","449","203","882918","304359"
"FAPP-cpupa","Thread","0","386","0","loop52","1","1","18880","353886","91520","0","7075","2330","151","84","342401","103013"
"FAPP-cpupa","Thread","0","386","1","loop52","1","1","15936","299042","91520","0","6716","2197","112","55","299803","103013"
"FAPP-cpupa","Thread","0","386","2","loop52","1","1","14336","266134","87360","0","6705","2053","186","64","240714","98333"
"FAPP-cpupa","Process","0","386","-","loop53","1","3","183776","3856780","2838528","198144","87945","23260","1061","875","3682516","1753652"
"FAPP-cpupa","Thread","0","386","0","loop53","1","1","66592","1377770","969408","67848","30489","8335","417","313","1351787","599238"
"FAPP-cpupa","Thread","0","386","1","loop53","1","1","57792","1222320","943776","65532","29098","7966","420","307","1151767","582359"
"FAPP-cpupa","Thread","0","386","2","loop53","1","1","59392","1256690","925344","64764","28358","6959","224","255","1178962","572055"
