"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:29:08 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","319","-","loop53","1","3","187456","3898180","2791530","181846","2119390","763861","581075","60676","0","0"
"FAPP-cpupa","Thread","0","319","0","loop53","1","1","66848","1379314","978405","68375","739475","261475","199646","26210","0","0"
"FAPP-cpupa","Thread","0","319","1","loop53","1","1","61632","1278504","911968","60699","692116","266787","194110","15838","0","0"
"FAPP-cpupa","Thread","0","319","2","loop53","1","1","58976","1240362","901157","52772","687799","235599","187319","18628","0","0"
"FAPP-cpupa","Process","0","319","-","loop54","1","6","194688","3968073","3192188","125442","2873534","1596658","135564","151821","0","0"
"FAPP-cpupa","Thread","0","319","0","loop54","1","2","68032","1386457","1107205","47188","984062","533002","48403","62813","0","0"
"FAPP-cpupa","Thread","0","319","1","loop54","1","2","64160","1312124","1050529","44064","947621","520212","45838","45994","0","0"
"FAPP-cpupa","Thread","0","319","2","loop54","1","2","62496","1269492","1034454","34190","941851","543444","41323","43014","0","0"
"FAPP-cpupa","Process","0","319","-","loopAll","1","3","864760800","18845088034","11873644543","2497108112","7322489874","54544398","2858350624","757008720","0","18404783"
"FAPP-cpupa","Thread","0","319","0","loopAll","1","1","288256416","6314985461","4980091746","517704566","3729052389","18648297","784408768","259499665","0","8988869"
"FAPP-cpupa","Thread","0","319","1","loopAll","1","1","288256288","6265699530","3517026023","966688810","1896553079","17664945","1016400256","247087631","0","5460061"
"FAPP-cpupa","Thread","0","319","2","loopAll","1","1","288248096","6264403043","3376526774","1012714736","1696884406","18231156","1057541600","250421424","0","3955853"
"FAPP-cpupa","Process","0","319","-","loop1","1","6","25511680","542601469","372116578","55075761","263080695","32835954","65812443","22471689","0","5484298"
"FAPP-cpupa","Thread","0","319","0","loop1","1","2","8502112","179553508","141615279","12149607","109102252","11220278","18167106","8912942","0","1881289"
"FAPP-cpupa","Thread","0","319","1","loop1","1","2","8506432","181924340","118292816","20546932","80900619","10683740","23252047","6711791","0","1773433"
"FAPP-cpupa","Thread","0","319","2","loop1","1","2","8503136","181123621","112208483","22379222","73077824","10931936","24393290","6846956","0","1829576"
"FAPP-cpupa","Process","0","319","-","loop7","1","3","27752384","605124000","442013811","49383045","114774476","0","278879540","12984996","0","63894"
"FAPP-cpupa","Thread","0","319","0","loop7","1","1","9248864","201696619","147182371","16441192","42246049","0","89051395","4177756","0","8651"
"FAPP-cpupa","Thread","0","319","1","loop7","1","1","9253248","201792174","145327162","17160599","33013362","0","95804904","4411662","0","26860"
"FAPP-cpupa","Thread","0","319","2","loop7","1","1","9250272","201635207","149504278","15781254","39515065","0","94023241","4395578","0","28383"
"FAPP-cpupa","Process","0","315","-","all","0","3","1610862688","33709987931","21178567965","4523372707","12316307868","407601709","5181052253","2068434276","0","551664208"
"FAPP-cpupa","Thread","0","315","0","all","0","1","587818368","11553856191","9274245784","885675921","6481072747","137208275","1421917626","1046617174","0","537868007"
"FAPP-cpupa","Thread","0","315","1","all","0","1","511563840","11079222334","6044483731","1789908432","3042488413","134338183","1858706558","508459646","0","6058955"
"FAPP-cpupa","Thread","0","315","2","all","0","1","511480480","11076909406","5859838450","1847788354","2792746708","136055251","1900428069","513357456","0","7737246"
"FAPP-cpupa","Process","0","315","-","loop11","1","6","367164160","8062017690","5329966432","953525586","3371345354","2352090","1432106765","123105481","0","2557090"
"FAPP-cpupa","Thread","0","315","0","loop11","1","2","122399008","2683877754","2076262492","219618994","1484671989","790938","418043396","59076099","0","1259714"
"FAPP-cpupa","Thread","0","315","1","loop11","1","2","122380576","2689252195","1708638477","339447132","1051146323","746778","489076283","32329930","0","693272"
"FAPP-cpupa","Thread","0","315","2","loop11","1","2","122384576","2688887741","1545065463","394459460","835527042","814374","524987086","31699452","0","604104"
"FAPP-cpupa","Process","0","315","-","loop51","1","3","87040","1732110","997806","162152","465022","0","447856","54768","0","0"
"FAPP-cpupa","Thread","0","315","0","loop51","1","1","32544","635056","371934","59212","178718","0","154314","25817","0","0"
"FAPP-cpupa","Thread","0","315","1","loop51","1","1","26048","525662","303243","46460","137083","0","146128","12618","0","0"
"FAPP-cpupa","Thread","0","315","2","loop51","1","1","28448","571392","322629","56480","149221","0","147414","16333","0","0"
"FAPP-cpupa","Process","0","315","-","loop52","1","3","43072","787104","472647","87469","245496","0","166311","40508","0","0"
"FAPP-cpupa","Thread","0","315","0","loop52","1","1","11776","211144","139983","17264","73453","0","51014","13056","0","0"
"FAPP-cpupa","Thread","0","315","1","loop52","1","1","13568","255370","151527","28489","77546","0","55752","11789","0","0"
"FAPP-cpupa","Thread","0","315","2","loop52","1","1","17728","320590","181137","41716","94497","0","59545","15663","0","0"
"FAPP-cpupa","Process","0","315","-","loop53","1","3","163584","3419542","2268686","194013","1628404","373455","549211","52897","0","0"
"FAPP-cpupa","Thread","0","315","0","loop53","1","1","59616","1227444","796657","77708","562920","128403","192880","22714","0","0"
"FAPP-cpupa","Thread","0","315","1","loop53","1","1","52672","1112698","743031","61070","534752","118431","180270","16536","0","0"
"FAPP-cpupa","Thread","0","315","2","loop53","1","1","51296","1079400","728998","55235","530732","126621","176061","13647","0","0"
"FAPP-cpupa","Process","0","315","-","loop54","1","6","261280","5453922","4616304","145535","4246263","2864234","177346","154250","0","0"
"FAPP-cpupa","Thread","0","315","0","loop54","1","2","83616","1746012","1534884","22900","1429311","1000955","48792","52205","0","0"
"FAPP-cpupa","Thread","0","315","1","loop54","1","2","85184","1783082","1513275","45552","1399549","931800","56389","45604","0","0"
"FAPP-cpupa","Thread","0","315","2","loop54","1","2","92480","1924828","1568145","77083","1417403","931479","72165","56441","0","0"
"FAPP-cpupa","Process","0","315","-","loopAll","1","3","864578112","18869387708","11908468623","2490010114","7342436791","53118846","2885715829","742867528","0","18829487"
"FAPP-cpupa","Thread","0","315","0","loopAll","1","1","288196160","6315130606","4997072409","509377560","3742986785","18034085","797589886","249799294","0","6644026"
"FAPP-cpupa","Thread","0","315","1","loopAll","1","1","288190048","6277675175","3542853111","961927486","1916863599","17353563","1024770369","244834300","0","5436668"
"FAPP-cpupa","Thread","0","315","2","loopAll","1","1","288191904","6276581927","3368543103","1018705068","1682586407","17731198","1063355574","248233934","0","6748793"
"FAPP-cpupa","Process","0","315","-","loop1","1","6","25358656","539836726","370480400","54748887","262141372","32042056","65639812","22021328","0","4954918"
"FAPP-cpupa","Thread","0","315","0","loop1","1","2","8450688","178318246","140167974","12269525","107862313","10752132","18356036","8469707","0","1491245"
"FAPP-cpupa","Thread","0","315","1","loop1","1","2","8455712","180927297","118243853","20219895","81117398","10495136","23043790","6744267","0","1711729"
"FAPP-cpupa","Thread","0","315","2","loop1","1","2","8452256","180591183","112068573","22259467","73161661","10794788","24239986","6807354","0","1751944"
"FAPP-cpupa","Process","0","315","-","loop7","1","3","28149792","613784180","450995088","47764601","114248991","0","290927541","11740468","0","58329"
"FAPP-cpupa","Thread","0","315","0","loop7","1","1","9382848","204615559","151071800","15526217","41900482","0","94106521","3924324","0","4954"
"FAPP-cpupa","Thread","0","315","1","loop7","1","1","9385632","204627381","147733346","16870700","33171819","0","98889776","3936091","0","27776"
"FAPP-cpupa","Thread","0","315","2","loop7","1","1","9381312","204541240","152189942","15367684","39176690","0","97931244","3880053","0","25599"
"FAPP-cpupa","Process","0","313","-","all","0","3","1610851104","33557038886","21030974995","4544003116","12189883896","406431853","5171406729","2054018344","0","548244582"
"FAPP-cpupa","Thread","0","313","0","all","0","1","587740640","11549800598","9234805403","912530696","6445568848","136900168","1421257891","1042454834","0","536731794"
"FAPP-cpupa","Thread","0","313","1","all","0","1","511588832","11004237732","5954859606","1798688819","2961343181","133995372","1857859969","496203651","0","4127139"
"FAPP-cpupa","Thread","0","313","2","all","0","1","511521632","11003000556","5841309986","1832783601","2782971867","135536313","1892288869","515359859","0","7385649"
"FAPP-cpupa","Process","0","313","-","loop11","1","6","363700512","7986158873","5263638197","951924423","3314906083","1978411","1420455744","125560354","0","2401273"
"FAPP-cpupa","Thread","0","313","0","loop11","1","2","121237952","2658417601","2046810269","221492036","1460420633","653059","412580495","59114982","0","1056120"
"FAPP-cpupa","Thread","0","313","1","loop11","1","2","121230432","2663869026","1667263808","345094794","1008783012","654626","486948930","33765054","0","685542"
"FAPP-cpupa","Thread","0","313","2","loop11","1","2","121232128","2663872246","1549564120","385337593","845702438","670726","520926319","32680318","0","659611"
"FAPP-cpupa","Process","0","313","-","loop51","1","3","93120","1852970","1062609","181505","503936","0","458248","60919","0","0"
"FAPP-cpupa","Thread","0","313","0","loop51","1","1","35040","686720","391293","69004","189482","0","158941","25152","0","0"
"FAPP-cpupa","Thread","0","313","1","loop51","1","1","29920","601678","345475","59159","163767","0","152297","17716","0","0"
"FAPP-cpupa","Thread","0","313","2","loop51","1","1","28160","564572","325841","53342","150687","0","147010","18051","0","0"
"FAPP-cpupa","Process","0","313","-","loop52","1","3","55776","1070194","761302","80624","553778","71480","146920","41681","0","0"
"FAPP-cpupa","Thread","0","313","0","loop52","1","1","21792","413768","285912","34732","204386","21559","52352","19135","0","0"
"FAPP-cpupa","Thread","0","313","1","loop52","1","1","16192","311664","229367","19688","169579","23469","46194","10060","0","0"
"FAPP-cpupa","Thread","0","313","2","loop52","1","1","17792","344762","246023","26204","179813","26452","48374","12486","0","0"
"FAPP-cpupa","Process","0","313","-","loop53","1","3","171456","3601040","2510070","178267","1860356","569017","576785","42021","0","0"
"FAPP-cpupa","Thread","0","313","0","loop53","1","1","58144","1220300","853214","58267","633327","217204","195124","14653","0","0"
"FAPP-cpupa","Thread","0","313","1","loop53","1","1","55168","1159842","812138","54410","600790","178391","191389","12138","0","0"
"FAPP-cpupa","Thread","0","313","2","loop53","1","1","58144","1220898","844718","65590","626239","173422","190272","15230","0","0"
"FAPP-cpupa","Process","0","313","-","loop54","1","6","245568","5123509","4278545","148034","4002178","2753652","127801","106309","0","0"
"FAPP-cpupa","Thread","0","313","0","loop54","1","2","87712","1828681","1494923","64509","1376995","924088","50730","46130","0","0"
"FAPP-cpupa","Thread","0","313","1","loop54","1","2","79904","1671200","1406123","44927","1323717","909118","40362","30069","0","0"
"FAPP-cpupa","Thread","0","313","2","loop54","1","2","77952","1623628","1377499","38598","1301466","920446","36709","30110","0","0"
"FAPP-cpupa","Process","0","313","-","loopAll","1","3","864897312","18788246617","11819531904","2505261470","7277714323","54478158","2878050012","725058343","0","18140834"
"FAPP-cpupa","Thread","0","313","0","loopAll","1","1","288305152","6315192577","4974265925","525467243","3731205952","18550945","793838158","242300722","0","8064895"
"FAPP-cpupa","Thread","0","313","1","loopAll","1","1","288295200","6236121020","3482350813","970679829","1860457980","17854467","1024600852","237261792","0","3829738"
"FAPP-cpupa","Thread","0","313","2","loopAll","1","1","288296960","6236933020","3362915166","1009114398","1686050391","18072746","1059611002","245495829","0","6246201"
"FAPP-cpupa","Process","0","313","-","loop1","1","6","25490528","542023267","370742326","55561798","262184287","33144624","65875109","21782335","0","4748024"
"FAPP-cpupa","Thread","0","313","0","loop1","1","2","8499840","179636522","140553127","12673582","108187330","11123448","18452512","8377598","0","1656899"
"FAPP-cpupa","Thread","0","313","1","loop1","1","2","8496160","180932595","117008817","20659128","79805399","10993240","23200354","6523641","0","1414226"
"FAPP-cpupa","Thread","0","313","2","loop1","1","2","8494528","181454150","113180382","22229088","74191558","11027936","24222243","6881096","0","1676899"
"FAPP-cpupa","Process","0","313","-","loop7","1","3","28261024","616476832","452454148","48282466","113536161","0","291532098","12687391","0","50287"
"FAPP-cpupa","Thread","0","313","0","loop7","1","1","9418144","205392680","151099639","15852178","41509103","0","93865387","4266911","0","22478"
"FAPP-cpupa","Thread","0","313","1","loop7","1","1","9419744","205508304","148303427","16993549","32820672","0","99359372","4234209","0","13924"
"FAPP-cpupa","Thread","0","313","2","loop7","1","1","9423136","205575848","153051082","15436739","39206386","0","98307339","4186271","0","13885"
"FAPP-cpupa","Process","0","318","-","all","0","3","1610941312","33637968121","21396331660","4172903536","12903197399","406150688","4851219674","2110206311","0","534150390"
"FAPP-cpupa","Thread","0","318","0","all","0","1","587247488","11541196848","9275201757","886980296","6514161451","136415846","1398149364","1040524438","0","523340410"
"FAPP-cpupa","Thread","0","318","1","all","0","1","511867456","11048749713","6287453197","1432046147","3654079989","134897526","1552018116","529283954","0","5862643"
"FAPP-cpupa","Thread","0","318","2","all","0","1","511826368","11048021560","5833676706","1853877093","2734955959","134837316","1901052194","540397919","0","4947337"
"FAPP-cpupa","Process","0","318","-","loop11","1","6","359841280","7899866064","5270833560","882414975","3401925962","2207451","1356944249","129040419","0","1973346"
"FAPP-cpupa","Thread","0","318","0","loop11","1","2","119952800","2629791176","2088258758","201411039","1528776679","712436","395557234","57791804","0","1090552"
"FAPP-cpupa","Thread","0","318","1","loop11","1","2","119944992","2635070729","1683063801","287239554","1087411620","732155","435595196","35893536","0","432460"
"FAPP-cpupa","Thread","0","318","2","loop11","1","2","119943488","2635004159","1499511001","393764382","785737663","762860","525791819","35355079","0","450334"
"FAPP-cpupa","Process","0","318","-","loop51","1","3","102336","2075370","1299124","175627","747242","3428","454311","59466","0","0"
"FAPP-cpupa","Thread","0","318","0","loop51","1","1","37888","763706","474450","67794","273797","901","158670","25242","0","0"
"FAPP-cpupa","Thread","0","318","1","loop51","1","1","31296","635210","400172","49685","229663","1195","146599","14691","0","0"
"FAPP-cpupa","Thread","0","318","2","loop51","1","1","33152","676454","424502","58148","243782","1332","149042","19533","0","0"
"FAPP-cpupa","Process","0","318","-","loop52","1","3","58624","1130438","820600","78904","607598","93688","149330","45538","0","0"
"FAPP-cpupa","Thread","0","318","0","loop52","1","1","17216","325002","256221","15263","193554","30396","45385","15307","0","0"
"FAPP-cpupa","Thread","0","318","1","loop52","1","1","19136","367728","266780","23219","200618","33103","48764","12335","0","0"
"FAPP-cpupa","Thread","0","318","2","loop52","1","1","22272","437708","297599","40422","213426","30189","55181","17896","0","0"
"FAPP-cpupa","Process","0","318","-","loop53","1","3","183616","3857502","2770815","174637","2109426","689103","574510","56597","0","0"
"FAPP-cpupa","Thread","0","318","0","loop53","1","1","64160","1343792","964035","62213","726188","251292","197208","27929","0","0"
"FAPP-cpupa","Thread","0","318","1","loop53","1","1","58752","1237720","891505","51971","682564","219718","187336","13713","0","0"
"FAPP-cpupa","Thread","0","318","2","loop53","1","1","60704","1275990","915275","60453","700674","218093","189966","14955","0","0"
"FAPP-cpupa","Process","0","318","-","loop54","1","6","163904","3290938","2435386","149173","2064506","629225","160190","168544","0","0"
"FAPP-cpupa","Thread","0","318","0","loop54","1","2","60096","1203642","876590","63021","716915","209204","61336","78702","0","0"
"FAPP-cpupa","Thread","0","318","1","loop54","1","2","52736","1062692","792698","43112","687129","212058","47983","45893","0","0"
"FAPP-cpupa","Thread","0","318","2","loop54","1","2","51072","1024604","766098","43040","660462","207963","50871","43949","0","0"
"FAPP-cpupa","Process","0","318","-","loopAll","1","3","864002112","18834107072","11991684289","2344193049","7598999213","52369066","2728882171","760670970","0","18291257"
"FAPP-cpupa","Thread","0","318","0","loopAll","1","1","288006112","6313418543","5027712795","504511873","3804517277","17825977","770990690","249692870","0","8804049"
"FAPP-cpupa","Thread","0","318","1","loopAll","1","1","287998912","6260574830","3618893448","814565086","2154177465","17211206","891163038","250113508","0","4821873"
"FAPP-cpupa","Thread","0","318","2","loopAll","1","1","287997088","6260113699","3345078046","1025116090","1640304471","17331883","1066728443","260864592","0","4665335"
"FAPP-cpupa","Process","0","318","-","loop1","1","6","25491008","542837197","375381479","52037279","270721054","35111780","62695383","21966720","0","4876558"
"FAPP-cpupa","Thread","0","318","0","loop1","1","2","8494976","179658488","144097308","11652649","113217337","11981938","17428427","8320921","0","1817049"
"FAPP-cpupa","Thread","0","318","1","loop1","1","2","8496416","181779160","119820848","17483357","85849438","11477724","20543392","6641988","0","1507669"
"FAPP-cpupa","Thread","0","318","2","loop1","1","2","8499616","181399549","111463323","22901273","71654279","11652118","24723564","7003811","0","1551840"
"FAPP-cpupa","Process","0","318","-","loop7","1","3","27660032","608381772","444164955","48580118","115401435","0","280461803","13046703","0","876"
"FAPP-cpupa","Thread","0","318","0","loop7","1","1","9219328","202773450","147084085","16846537","42358510","0","88720619","4186684","0","0"
"FAPP-cpupa","Thread","0","318","1","loop7","1","1","9223104","202866882","146413292","16221146","34908631","0","95332692","4315517","0","876"
"FAPP-cpupa","Thread","0","318","2","loop7","1","1","9217600","202741440","150667578","15512435","38134294","0","96408492","4544502","0","0"
"FAPP-cpupa","Process","0","312","-","all","0","3","1610921184","33601035883","21339147971","4238153838","12846377166","403036264","4864536057","2094255129","0","548158465"
"FAPP-cpupa","Thread","0","312","0","all","0","1","587224320","11529553120","9273238369","927631184","6518668994","135384518","1396669065","1040010438","0","537064600"
"FAPP-cpupa","Thread","0","312","1","all","0","1","511863264","11035640262","5942672111","1817031040","2897637732","133244656","1862251278","536620154","0","5723650"
"FAPP-cpupa","Thread","0","312","2","all","0","1","511833600","11035842501","6123237491","1493491614","3430070440","134407090","1605615714","517624537","0","5370215"
"FAPP-cpupa","Process","0","312","-","loop11","1","6","356346336","7824787827","5224913458","867617757","3376057833","1838370","1339964123","129393490","0","2499684"
"FAPP-cpupa","Thread","0","312","0","loop11","1","2","118779776","2604442934","2059853204","203665134","1503400805","613129","394866754","55513761","0","1176773"
"FAPP-cpupa","Thread","0","312","1","loop11","1","2","118781376","2610131755","1597578927","351490183","933846709","602107","487200196","36816858","0","668501"
"FAPP-cpupa","Thread","0","312","2","loop11","1","2","118785184","2610213138","1567481327","312462440","938810319","623134","457897173","37062871","0","654410"
"FAPP-cpupa","Process","0","312","-","loop51","1","3","93632","1894502","1156729","159198","627230","5529","449592","48974","0","0"
"FAPP-cpupa","Thread","0","312","0","loop51","1","1","34528","701679","424216","63936","228875","2746","157474","22691","0","0"
"FAPP-cpupa","Thread","0","312","1","loop51","1","1","28704","576479","356391","45673","191200","866","146931","11342","0","0"
"FAPP-cpupa","Thread","0","312","2","loop51","1","1","30400","616344","376122","49589","207155","1917","145187","14941","0","0"
"FAPP-cpupa","Process","0","312","-","loop52","1","3","39616","710499","429009","70963","249028","72","126290","38410","0","0"
"FAPP-cpupa","Thread","0","312","0","loop52","1","1","15968","280986","168724","29733","97304","15","45053","18163","0","0"
"FAPP-cpupa","Thread","0","312","1","loop52","1","1","10976","195819","119535","17636","68346","0","40174","8674","0","0"
"FAPP-cpupa","Thread","0","312","2","loop52","1","1","12672","233694","140750","23594","83378","57","41063","11573","0","0"
"FAPP-cpupa","Process","0","312","-","loop53","1","3","149024","3103820","1995446","174596","1394813","305115","520960","47935","0","0"
"FAPP-cpupa","Thread","0","312","0","loop53","1","1","54848","1133388","708831","75170","484477","108227","183550","22765","0","0"
"FAPP-cpupa","Thread","0","312","1","loop53","1","1","47840","1002218","648833","54314","454375","92164","172513","13391","0","0"
"FAPP-cpupa","Thread","0","312","2","loop53","1","1","46336","968214","637782","45112","455961","104724","164897","11779","0","0"
"FAPP-cpupa","Process","0","312","-","loop54","1","6","267552","5580031","4758846","135905","4509110","3295446","112443","101195","0","0"
"FAPP-cpupa","Thread","0","312","0","loop54","1","2","94752","1964901","1654456","56845","1543868","1127368","43549","48413","0","0"
"FAPP-cpupa","Thread","0","312","1","loop54","1","2","85504","1785662","1536854","39120","1468833","1075159","35074","24683","0","0"
"FAPP-cpupa","Thread","0","312","2","loop54","1","2","87296","1829468","1567536","39940","1496409","1092919","33820","28099","0","0"
"FAPP-cpupa","Process","0","312","-","loopAll","1","3","864541536","18824341451","11983454627","2346873699","7623436855","48595035","2700640780","762238871","0","18758589"
"FAPP-cpupa","Thread","0","312","0","loopAll","1","1","288187360","6313309648","5019081837","531122652","3798287706","16524208","771857028","247914053","0","9156165"
"FAPP-cpupa","Thread","0","312","1","loopAll","1","1","288178048","6255451604","3450673673","990000804","1796946086","15813799","1029567283","257659770","0","4530402"
"FAPP-cpupa","Thread","0","312","2","loopAll","1","1","288176128","6255580199","3513699117","825750243","2028203063","16257028","899216469","256665048","0","5072022"
"FAPP-cpupa","Process","0","312","-","loop1","1","6","25615392","544993010","375403142","52578848","270698719","32593178","61922054","22589997","0","5433738"
"FAPP-cpupa","Thread","0","312","0","loop1","1","2","8538400","180206572","143754435","12138892","113055314","11105382","17190972","8332584","0","1936454"
"FAPP-cpupa","Thread","0","312","1","loop1","1","2","8536352","182219923","115255365","21802650","76274911","10604116","23818131","7283613","0","1804764"
"FAPP-cpupa","Thread","0","312","2","loop1","1","2","8540640","182566515","116393342","18637306","81368494","10883680","20912951","6973800","0","1692520"
"FAPP-cpupa","Process","0","312","-","loop7","1","3","27961856","609734469","446523674","48278603","114653913","0","283190046","13524240","0","361146"
"FAPP-cpupa","Thread","0","312","0","loop7","1","1","9318560","203252933","148735931","16316335","41965051","0","90642235","4437987","0","105122"
"FAPP-cpupa","Thread","0","312","1","loop7","1","1","9320192","203201168","146139411","17239012","32351532","0","97096761","4565284","0","128810"
"FAPP-cpupa","Thread","0","312","2","loop7","1","1","9323104","203280368","151648332","14723256","40337330","0","95451050","4520969","0","127214"
"FAPP-cpupa","Process","0","316","-","all","0","3","1610554752","33591695922","21055608863","4541741710","12176851186","409964812","5181965207","2077097909","0","550890052"
"FAPP-cpupa","Thread","0","316","0","all","0","1","587161216","11544213945","9307048551","873999402","6528965606","138002740","1411314554","1048423833","0","538854091"
"FAPP-cpupa","Thread","0","316","1","all","0","1","511715872","11023571680","5915528159","1822626529","2883698740","135665092","1872186546","511645731","0","5959471"
"FAPP-cpupa","Thread","0","316","2","all","0","1","511677664","11023910297","5833032153","1845115779","2764186840","136296980","1898464107","517028345","0","6076490"
"FAPP-cpupa","Process","0","316","-","loop11","1","6","357701568","7852207688","5174505035","944529973","3222765731","1216903","1420957166","132178695","0","2344957"
"FAPP-cpupa","Thread","0","316","0","loop11","1","2","119233536","2613548713","2061804734","205492117","1489770883","378707","404569624","59209444","0","958241"
"FAPP-cpupa","Thread","0","316","1","loop11","1","2","119231648","2619374385","1600133560","354975646","926812265","420139","495852289","36582623","0","731641"
"FAPP-cpupa","Thread","0","316","2","loop11","1","2","119236384","2619284590","1512566741","384062210","806182583","418057","520535253","36386628","0","655075"
"FAPP-cpupa","Process","0","316","-","loop51","1","3","102368","2090422","1294661","184429","723511","3075","460578","71315","0","0"
"FAPP-cpupa","Thread","0","316","0","loop51","1","1","37728","771220","473802","70416","264774","796","161064","30691","0","0"
"FAPP-cpupa","Thread","0","316","1","loop51","1","1","33280","680630","420994","60756","237663","1019","151469","19591","0","0"
"FAPP-cpupa","Thread","0","316","2","loop51","1","1","31360","638572","399865","53257","221074","1260","148045","21033","0","0"
"FAPP-cpupa","Process","0","316","-","loop52","1","3","58176","1112119","805354","80253","593429","85117","146983","46730","0","0"
"FAPP-cpupa","Thread","0","316","0","loop52","1","1","22080","423454","301921","32849","220658","29112","52075","20395","0","0"
"FAPP-cpupa","Thread","0","316","1","loop52","1","1","18880","364810","259423","28203","189563","26766","49929","14065","0","0"
"FAPP-cpupa","Thread","0","316","2","loop52","1","1","17216","323855","244010","19201","183208","29239","44979","12270","0","0"
"FAPP-cpupa","Process","0","316","-","loop53","1","3","184320","3890096","2768851","186913","2090539","719542","582775","60832","0","0"
"FAPP-cpupa","Thread","0","316","0","loop53","1","1","64544","1361786","963463","67521","725072","243722","200393","23234","0","0"
"FAPP-cpupa","Thread","0","316","1","loop53","1","1","60928","1285834","910384","64049","687070","222658","192432","19661","0","0"
"FAPP-cpupa","Thread","0","316","2","loop53","1","1","58848","1242476","895004","55343","678397","253162","189950","17937","0","0"
"FAPP-cpupa","Process","0","316","-","loop54","1","6","227168","4729436","3900647","142237","3650501","2360578","131666","82987","0","0"
"FAPP-cpupa","Thread","0","316","0","loop54","1","2","81472","1700221","1363806","65558","1250249","789657","52911","40019","0","0"
"FAPP-cpupa","Thread","0","316","1","loop54","1","2","73632","1533378","1275119","42938","1202730","771387","42009","21695","0","0"
"FAPP-cpupa","Thread","0","316","2","loop54","1","2","72064","1495837","1261722","33741","1197522","799534","36746","21273","0","0"
"FAPP-cpupa","Process","0","316","-","loopAll","1","3","864894976","18810603043","11818987455","2515397208","7239641688","52871422","2887370867","747766515","0","18421165"
"FAPP-cpupa","Thread","0","316","0","loopAll","1","1","288304448","6314254741","5029982626","503442934","3794200827","17698806","784823194","249187362","0","7620962"
"FAPP-cpupa","Thread","0","316","1","loopAll","1","1","288296160","6247868729","3435545815","993466622","1783213728","17544514","1038727817","245806604","0","5041295"
"FAPP-cpupa","Thread","0","316","2","loopAll","1","1","288294368","6248479573","3353459014","1018487652","1662227133","17628102","1063819856","252772549","0","5758908"
"FAPP-cpupa","Process","0","316","-","loop1","1","6","25495712","541642454","369057639","56415865","260182198","32944728","65626097","22030716","0","4190040"
"FAPP-cpupa","Thread","0","316","0","loop1","1","2","8501504","178814291","141802667","12147018","110827266","10993179","17398824","8218973","0","1378834"
"FAPP-cpupa","Thread","0","316","1","loop1","1","2","8497856","181377508","114818299","21686973","76303455","11055561","23761094","6902294","0","1505897"
"FAPP-cpupa","Thread","0","316","2","loop1","1","2","8496352","181450655","112436673","22581874","73051477","10895988","24466179","6909449","0","1305309"
"FAPP-cpupa","Process","0","316","-","loop7","1","3","28091456","612641149","450478462","47531904","112701896","0","291168973","12427495","0","430464"
"FAPP-cpupa","Thread","0","316","0","loop7","1","1","9360864","204158492","151325173","15326608","41947031","0","94000911","4227966","0","170296"
"FAPP-cpupa","Thread","0","316","1","loop7","1","1","9368032","204349775","147226222","16927799","32733207","0","98823793","3929852","0","138342"
"FAPP-cpupa","Thread","0","316","2","loop7","1","1","9362560","204132882","151927067","15277497","38021658","0","98344269","4269677","0","121826"
"FAPP-cpupa","Process","0","317","-","all","0","3","1610051264","33566884318","21058848830","4528266714","12218251771","402675396","5143952016","2086515357","0","549014833"
"FAPP-cpupa","Thread","0","317","0","all","0","1","587133120","11532367232","9240134041","894077425","6485010081","135501999","1403665460","1033123328","0","536149569"
"FAPP-cpupa","Thread","0","317","1","all","0","1","511495168","11017937798","6008031904","1786572416","2996389663","133197740","1845333583","529745178","0","6594048"
"FAPP-cpupa","Thread","0","317","2","all","0","1","511422976","11016579288","5810682885","1847616873","2736852027","133975657","1894952973","523646851","0","6271216"
"FAPP-cpupa","Process","0","317","-","loop11","1","6","365116256","8015691348","5331562169","940438514","3394859240","1239303","1410714704","128204257","0","1714756"
"FAPP-cpupa","Thread","0","317","0","loop11","1","2","121703008","2668298440","2104013295","206483187","1529518876","393040","403164839","61875232","0","944584"
"FAPP-cpupa","Thread","0","317","1","loop11","1","2","121703904","2673710520","1698179765","338562014","1047657902","402408","480969077","34146621","0","390760"
"FAPP-cpupa","Thread","0","317","2","loop11","1","2","121709344","2673682388","1529369109","395393313","817682462","443855","526580788","32182404","0","379412"
"FAPP-cpupa","Process","0","317","-","loop51","1","3","102144","2052024","1293170","170801","742016","15454","457169","58709","0","0"
"FAPP-cpupa","Thread","0","317","0","loop51","1","1","37728","749766","469735","64186","271106","5781","158477","24342","0","0"
"FAPP-cpupa","Thread","0","317","1","loop51","1","1","33056","667110","422658","54938","243233","4773","151761","17171","0","0"
"FAPP-cpupa","Thread","0","317","2","loop51","1","1","31360","635148","400777","51677","227677","4900","146931","17196","0","0"
