"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:29:23 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","69","0","loop54","1","2","68320","1379147","335","44986","40734","40049","5283","0","0","230"
"FAPP-cpupa","Thread","0","69","1","loop54","1","2","63552","1302716","373","42688","39297","37867","6300","0","0","237"
"FAPP-cpupa","Thread","0","69","2","loop54","1","2","65312","1340038","310","42678","39319","38013","5859","0","0","251"
"FAPP-cpupa","Process","0","69","-","loopAll","1","3","864943296","18875451093","624551","82047366","15899102","17463128","4037765","18617439","146004","868813"
"FAPP-cpupa","Thread","0","69","0","loopAll","1","1","288317536","6316080100","354138","49413415","6716511","7601244","2178800","6225769","49413","701438"
"FAPP-cpupa","Thread","0","69","1","loopAll","1","1","288312000","6279898242","126282","17941739","4633892","4463502","686370","6198612","48675","84869"
"FAPP-cpupa","Thread","0","69","2","loopAll","1","1","288313760","6279472751","144131","14692212","4548699","5398382","1172595","6193058","47916","82506"
"FAPP-cpupa","Process","0","69","-","loop1","1","6","25563328","545651402","76591","3420458","1494522","1824060","429500","221184","0","34448"
"FAPP-cpupa","Thread","0","69","0","loop1","1","2","8518752","180751542","27271","1359799","542071","668694","152850","73728","0","12501"
"FAPP-cpupa","Thread","0","69","1","loop1","1","2","8520544","182350451","18175","1080625","473625","556017","126624","73728","0","8961"
"FAPP-cpupa","Thread","0","69","2","loop1","1","2","8524032","182549409","31145","980034","478826","599349","150026","73728","0","12986"
"FAPP-cpupa","Process","0","69","-","loop7","1","3","26622176","580249234","12082","3048025","1009892","228063","156440","3178496","0","4601"
"FAPP-cpupa","Thread","0","69","0","loop7","1","1","8876608","193465914","354","1222910","382724","39008","24646","1064960","0","531"
"FAPP-cpupa","Thread","0","69","1","loop7","1","1","8871968","193406451","5751","913108","314359","59250","34191","1056768","0","2028"
"FAPP-cpupa","Thread","0","69","2","loop7","1","1","8873600","193376869","5977","912007","312809","129805","97603","1056768","0","2042"
"FAPP-cpupa","Process","0","347","-","all","0","3","1597275200","33375715876","1173059","121164876","32817234","39007443","8732343","20839832","292095","1991862"
"FAPP-cpupa","Thread","0","347","0","all","0","1","586654624","11434038889","703687","70881103","14402086","17474042","4714020","6990992","98913","1289026"
"FAPP-cpupa","Thread","0","347","1","all","0","1","505324896","10970647702","229640","27726044","9279898","10334223","1761225","6929242","97350","351794"
"FAPP-cpupa","Thread","0","347","2","all","0","1","505295680","10971029285","239732","22557729","9135250","11199178","2257098","6919598","95832","351042"
"FAPP-cpupa","Process","0","347","-","loop11","1","6","365237024","8017087689","70070","28795624","1203325","2016268","917418","14843904","0","35865"
"FAPP-cpupa","Thread","0","347","0","loop11","1","2","121750400","2669113513","38515","13162837","535437","744084","346700","4958208","0","17089"
"FAPP-cpupa","Thread","0","347","1","loop11","1","2","121742368","2674030772","16249","9579734","374819","410579","88186","4942848","0","10169"
"FAPP-cpupa","Thread","0","347","2","loop11","1","2","121744256","2673943404","15306","6053053","293069","861605","482532","4942848","0","8607"
"FAPP-cpupa","Process","0","347","-","loop51","1","3","88064","1761946","843","66314","60471","57780","9196","0","0","250"
"FAPP-cpupa","Thread","0","347","0","loop51","1","1","32544","642764","247","22755","20732","19653","3295","0","0","86"
"FAPP-cpupa","Thread","0","347","1","loop51","1","1","28576","577640","360","21949","20019","19097","2958","0","0","86"
"FAPP-cpupa","Thread","0","347","2","loop51","1","1","26944","541542","236","21610","19720","19030","2943","0","0","78"
"FAPP-cpupa","Process","0","347","-","loop52","1","3","59584","1157509","472","29271","25217","20704","4121","0","0","351"
"FAPP-cpupa","Thread","0","347","0","loop52","1","1","22080","430578","139","9971","8562","7015","1510","0","0","112"
"FAPP-cpupa","Thread","0","347","1","loop52","1","1","19616","381872","165","9889","8506","6964","1261","0","0","140"
"FAPP-cpupa","Thread","0","347","2","loop52","1","1","17888","345059","168","9411","8149","6725","1350","0","0","99"
"FAPP-cpupa","Process","0","347","-","loop53","1","3","180672","3797442","1103","104003","94295","88274","14348","0","0","812"
"FAPP-cpupa","Thread","0","347","0","loop53","1","1","63104","1323130","398","35584","32289","30294","5042","0","0","253"
"FAPP-cpupa","Thread","0","347","1","loop53","1","1","59648","1256814","404","34427","31077","29236","4652","0","0","291"
"FAPP-cpupa","Thread","0","347","2","loop53","1","1","57920","1217498","301","33992","30929","28744","4654","0","0","268"
"FAPP-cpupa","Process","0","347","-","loop54","1","6","150560","3048379","1071","130524","119627","115868","18678","0","0","415"
"FAPP-cpupa","Thread","0","347","0","loop54","1","2","46880","941750","335","44909","40973","39924","6124","0","0","143"
"FAPP-cpupa","Thread","0","347","1","loop54","1","2","50080","1018565","425","42818","39139","38004","6244","0","0","136"
"FAPP-cpupa","Thread","0","347","2","loop54","1","2","53600","1088064","311","42797","39515","37940","6310","0","0","136"
"FAPP-cpupa","Process","0","347","-","loopAll","1","3","865519008","18831460399","588173","74701782","15765615","17064609","3839515","18621091","146004","824187"
"FAPP-cpupa","Thread","0","347","0","loopAll","1","1","288509184","6317534025","319338","41688203","6600955","7264686","2038394","6227137","49413","661162"
"FAPP-cpupa","Thread","0","347","1","loopAll","1","1","288509120","6256934717","127486","18684965","4644497","4452889","659026","6199847","48675","82158"
"FAPP-cpupa","Thread","0","347","2","loopAll","1","1","288500704","6256991657","141349","14328614","4520163","5347034","1142095","6194107","47916","80867"
"FAPP-cpupa","Process","0","347","-","loop1","1","6","25639296","546887409","76602","3335113","1493853","1824753","434756","221184","0","35213"
"FAPP-cpupa","Thread","0","347","0","loop1","1","2","8543968","180050442","27771","1272048","542805","669704","152804","73728","0","12585"
"FAPP-cpupa","Thread","0","347","1","loop1","1","2","8545824","183246645","19008","1098230","473438","559255","129011","73728","0","9678"
"FAPP-cpupa","Thread","0","347","2","loop1","1","2","8549504","183590322","29823","964835","477610","595794","152941","73728","0","12950"
"FAPP-cpupa","Process","0","347","-","loop7","1","3","28371904","618771273","9125","3019285","1009787","220014","154700","3178496","0","2870"
"FAPP-cpupa","Thread","0","347","0","loop7","1","1","9464832","206459111","507","1193673","383800","38647","24583","1064960","0","364"
"FAPP-cpupa","Thread","0","347","1","loop7","1","1","9454368","206187114","3825","922973","319943","53629","32975","1056768","0","1056"
"FAPP-cpupa","Thread","0","347","2","loop7","1","1","9452704","206125048","4793","902639","306044","127738","97142","1056768","0","1450"
"FAPP-cpupa","Process","0","71","-","all","0","3","1596794624","33150269643","1382742","117640323","32601548","41119421","9620595","20886324","303895","2121186"
"FAPP-cpupa","Thread","0","71","0","all","0","1","586124992","11305019292","902510","68834423","14237179","19151868","5319197","7006464","103025","1417827"
"FAPP-cpupa","Thread","0","71","1","all","0","1","505348896","10922567750","234850","25877053","9257365","10582930","1959339","6944964","101284","349207"
"FAPP-cpupa","Thread","0","71","2","all","0","1","505320736","10922682601","245382","22928847","9107004","11384623","2342059","6934896","99586","354152"
"FAPP-cpupa","Process","0","71","-","loop11","1","6","358219936","7866268990","69460","28171248","1180212","2024971","923976","14853152","0","37295"
"FAPP-cpupa","Thread","0","71","0","loop11","1","2","119404544","2618227826","38523","12306146","533484","748379","343504","4961336","0","17681"
"FAPP-cpupa","Thread","0","71","1","loop11","1","2","119405920","2623911613","15868","9439484","354416","413571","94680","4945976","0","10941"
"FAPP-cpupa","Thread","0","71","2","loop11","1","2","119409472","2624129551","15069","6425618","292312","863021","485792","4945840","0","8673"
"FAPP-cpupa","Process","0","71","-","loop51","1","3","129184","2675828","2626","66538","58373","61891","10748","0","0","1277"
"FAPP-cpupa","Thread","0","71","0","loop51","1","1","46368","956646","915","22758","20073","21258","3718","0","0","438"
"FAPP-cpupa","Thread","0","71","1","loop51","1","1","40416","838266","879","22032","19407","20417","3516","0","0","404"
"FAPP-cpupa","Thread","0","71","2","loop51","1","1","42400","880916","832","21748","18893","20216","3514","0","0","435"
"FAPP-cpupa","Process","0","71","-","loop52","1","3","52672","1015640","426","29266","26122","20533","3865","0","0","193"
"FAPP-cpupa","Thread","0","71","0","loop52","1","1","15392","291570","123","9902","8801","6957","1191","0","0","53"
"FAPP-cpupa","Thread","0","71","1","loop52","1","1","17152","333248","157","9881","8794","6858","1213","0","0","45"
"FAPP-cpupa","Thread","0","71","2","loop52","1","1","20128","390822","146","9483","8527","6718","1461","0","0","95"
"FAPP-cpupa","Process","0","71","-","loop53","1","3","140576","2922936","1081","103742","94769","87363","14452","0","0","442"
"FAPP-cpupa","Thread","0","71","0","loop53","1","1","49696","1014004","430","35551","32410","30306","4690","0","0","166"
"FAPP-cpupa","Thread","0","71","1","loop53","1","1","44672","937156","342","34305","31318","28830","4905","0","0","154"
"FAPP-cpupa","Thread","0","71","2","loop53","1","1","46208","971776","309","33886","31041","28227","4857","0","0","122"
"FAPP-cpupa","Process","0","71","-","loop54","1","6","187456","3850681","915","130203","119272","112973","18735","0","0","692"
"FAPP-cpupa","Thread","0","71","0","loop54","1","2","63456","1299237","300","44894","40895","39181","6324","0","0","186"
"FAPP-cpupa","Thread","0","71","1","loop54","1","2","63520","1304428","320","42719","39236","36762","6134","0","0","253"
"FAPP-cpupa","Thread","0","71","2","loop54","1","2","60480","1247016","295","42590","39141","37030","6277","0","0","253"
"FAPP-cpupa","Process","0","71","-","loopAll","1","3","864262080","18752538662","719506","73333995","15600504","18340600","4525582","18655897","151904","873251"
"FAPP-cpupa","Thread","0","71","0","loopAll","1","1","288090400","6314268532","429043","40621662","6488962","8142326","2444075","6238783","51469","703719"
"FAPP-cpupa","Thread","0","71","1","loopAll","1","1","288086720","6218975326","137268","17910190","4612371","4675473","827455","6211618","50642","85183"
"FAPP-cpupa","Thread","0","71","2","loopAll","1","1","288084960","6219294804","153195","14802143","4499171","5522801","1254052","6205496","49793","84349"
"FAPP-cpupa","Process","0","71","-","loop1","1","6","25517792","544161779","76650","3319137","1495852","1822856","428815","221184","0","34232"
"FAPP-cpupa","Thread","0","71","0","loop1","1","2","8502432","180229321","27796","1256821","543113","669369","153062","73728","0","12510"
"FAPP-cpupa","Thread","0","71","1","loop1","1","2","8503712","181692279","18162","1080155","474225","556554","125691","73728","0","9027"
"FAPP-cpupa","Thread","0","71","2","loop1","1","2","8511648","182240179","30692","982161","478514","596933","150062","73728","0","12695"
"FAPP-cpupa","Process","0","71","-","loop7","1","3","26273568","577640756","11124","3044548","981420","223933","154625","3178496","0","3626"
"FAPP-cpupa","Thread","0","71","0","loop7","1","1","8764256","192755936","313","1215375","380307","38872","24563","1064960","0","316"
"FAPP-cpupa","Thread","0","71","1","loop7","1","1","8755424","192459997","5957","909945","313275","58586","33918","1056768","0","1760"
"FAPP-cpupa","Thread","0","71","2","loop7","1","1","8753888","192424823","4854","919228","287838","126475","96144","1056768","0","1550"
"FAPP-cpupa","Process","0","346","-","all","0","3","1596822400","33322568574","1389071","116704524","32754251","41003659","9514471","20839832","292095","2315527"
"FAPP-cpupa","Thread","0","346","0","all","0","1","586077664","11436824504","925497","70757823","14385031","19377284","5458556","6990992","98913","1603633"
"FAPP-cpupa","Thread","0","346","1","all","0","1","505401344","10943115608","226760","24962959","9256726","10396491","1800522","6929242","97350","359334"
"FAPP-cpupa","Thread","0","346","2","all","0","1","505343392","10942628462","236814","20983742","9112494","11229884","2255393","6919598","95832","352560"
"FAPP-cpupa","Process","0","346","-","loop11","1","6","357893888","7857343789","66913","25844127","1176032","2014231","919058","14843904","0","34918"
"FAPP-cpupa","Thread","0","346","0","loop11","1","2","119297536","2615675233","37730","12653921","534898","738446","343768","4958208","0","16377"
"FAPP-cpupa","Thread","0","346","1","loop11","1","2","119295616","2620781199","14543","8079921","354284","412726","93777","4942848","0","10579"
"FAPP-cpupa","Thread","0","346","2","loop11","1","2","119300736","2620887357","14640","5110285","286850","863059","481513","4942848","0","7962"
"FAPP-cpupa","Process","0","346","-","loop51","1","3","88384","1769800","802","66327","60491","57804","9088","0","0","225"
"FAPP-cpupa","Thread","0","346","0","loop51","1","1","32736","648480","262","22704","20694","19697","3273","0","0","73"
"FAPP-cpupa","Thread","0","346","1","loop51","1","1","26976","542431","296","22015","20034","19063","2860","0","0","87"
"FAPP-cpupa","Thread","0","346","2","loop51","1","1","28672","578889","244","21608","19763","19044","2955","0","0","65"
"FAPP-cpupa","Process","0","346","-","loop52","1","3","48640","885231","247","29360","26204","19929","3576","0","0","137"
"FAPP-cpupa","Thread","0","346","0","loop52","1","1","12160","213532","96","9905","8881","6710","1306","0","0","49"
"FAPP-cpupa","Thread","0","346","1","loop52","1","1","14080","257898","65","9881","8768","6596","1179","0","0","36"
"FAPP-cpupa","Thread","0","346","2","loop52","1","1","22400","413801","86","9574","8555","6623","1091","0","0","52"
"FAPP-cpupa","Process","0","346","-","loop53","1","3","176896","3681420","1185","103886","94509","88403","14886","0","0","670"
"FAPP-cpupa","Thread","0","346","0","loop53","1","1","67136","1387330","457","35550","32348","30409","5114","0","0","251"
"FAPP-cpupa","Thread","0","346","1","loop53","1","1","53792","1128134","357","34335","31193","29081","4770","0","0","206"
"FAPP-cpupa","Thread","0","346","2","loop53","1","1","55968","1165956","371","34001","30968","28913","5002","0","0","213"
"FAPP-cpupa","Process","0","346","-","loop54","1","6","146208","2875355","953","130383","119490","116242","19297","0","0","537"
"FAPP-cpupa","Thread","0","346","0","loop54","1","2","52288","1028593","252","44865","40840","40029","6908","0","0","197"
"FAPP-cpupa","Thread","0","346","1","loop54","1","2","45952","901442","428","42793","39152","38140","6104","0","0","144"
"FAPP-cpupa","Thread","0","346","2","loop54","1","2","47968","945320","273","42725","39498","38073","6285","0","0","196"
"FAPP-cpupa","Process","0","346","-","loopAll","1","3","865379904","18792973203","740663","71835796","15724301","18354188","4336969","18621091","146004","992271"
"FAPP-cpupa","Thread","0","346","0","loopAll","1","1","288463104","6320658777","464515","42079557","6602653","8445682","2491182","6227137","49413","820733"
"FAPP-cpupa","Thread","0","346","1","loopAll","1","1","288462848","6236114568","132478","16631574","4622585","4519458","692186","6199847","48675","88505"
"FAPP-cpupa","Thread","0","346","2","loopAll","1","1","288453952","6236199858","143670","13124665","4499063","5389048","1153601","6194107","47916","83033"
"FAPP-cpupa","Process","0","346","-","loop1","1","6","25694592","548557265","77062","3217741","1486383","1829284","430183","221184","0","37315"
"FAPP-cpupa","Thread","0","346","0","loop1","1","2","8562944","181341955","30218","1279531","544285","678917","155799","73728","0","13131"
"FAPP-cpupa","Thread","0","346","1","loop1","1","2","8564256","183744288","18440","1025500","472166","560053","126589","73728","0","12213"
"FAPP-cpupa","Thread","0","346","2","loop1","1","2","8567392","183471022","28404","912710","469932","590314","147795","73728","0","11971"
"FAPP-cpupa","Process","0","346","-","loop7","1","3","28107360","612859287","14690","2964598","967985","230804","156683","3178496","0","5026"
"FAPP-cpupa","Thread","0","346","0","loop7","1","1","9371680","204294577","362","1185178","387004","37796","23335","1064960","0","458"
"FAPP-cpupa","Thread","0","346","1","loop7","1","1","9367040","204266581","8352","889588","298723","68754","40776","1056768","0","2560"
"FAPP-cpupa","Thread","0","346","2","loop7","1","1","9368640","204298129","5976","889832","282258","124254","92572","1056768","0","2008"
"FAPP-cpupa","Process","0","350","-","all","0","3","1596819040","33288832860","1410848","121855672","32718211","41277355","9569453","20839832","292095","2287368"
"FAPP-cpupa","Thread","0","350","0","all","0","1","586058976","11426286093","935479","73694571","14348716","19578009","5510472","6990992","98913","1580540"
"FAPP-cpupa","Thread","0","350","1","all","0","1","505405472","10931609996","232471","24889434","9258913","10426330","1805968","6929242","97350","354417"
"FAPP-cpupa","Thread","0","350","2","all","0","1","505354592","10930936771","242898","23271667","9110582","11273016","2253013","6919598","95832","352411"
"FAPP-cpupa","Process","0","350","-","loop11","1","6","360882624","7923122982","68665","27375837","1187966","2011718","924307","14843904","0","34091"
"FAPP-cpupa","Thread","0","350","0","loop11","1","2","120293184","2637793208","37169","12891401","535048","739389","346556","4958208","0","15823"
"FAPP-cpupa","Thread","0","350","1","loop11","1","2","120291104","2642510495","16069","8697259","359294","408739","93956","4942848","0","10288"
"FAPP-cpupa","Thread","0","350","2","loop11","1","2","120298336","2642819279","15427","5787177","293624","863590","483795","4942848","0","7980"
"FAPP-cpupa","Process","0","350","-","loop51","1","3","111648","2288492","2464","66392","59014","61132","10097","0","0","1062"
"FAPP-cpupa","Thread","0","350","0","loop51","1","1","40160","819988","827","22701","20120","20887","3725","0","0","380"
"FAPP-cpupa","Thread","0","350","1","loop51","1","1","35072","720224","868","22019","19610","20316","3147","0","0","371"
"FAPP-cpupa","Thread","0","350","2","loop51","1","1","36416","748280","769","21672","19284","19929","3225","0","0","311"
"FAPP-cpupa","Process","0","350","-","loop52","1","3","57696","1113400","843","29295","25388","21306","4047","0","0","442"
"FAPP-cpupa","Thread","0","350","0","loop52","1","1","21312","412974","253","9948","8624","7217","1359","0","0","147"
"FAPP-cpupa","Thread","0","350","1","loop52","1","1","18848","364242","297","9871","8554","7176","1328","0","0","150"
"FAPP-cpupa","Thread","0","350","2","loop52","1","1","17536","336184","293","9476","8210","6913","1360","0","0","145"
"FAPP-cpupa","Process","0","350","-","loop53","1","3","165024","3455920","1220","103873","94677","88509","15485","0","0","697"
"FAPP-cpupa","Thread","0","350","0","loop53","1","1","57760","1204372","484","35540","32407","30471","5255","0","0","246"
"FAPP-cpupa","Thread","0","350","1","loop53","1","1","54496","1145774","387","34328","31252","29111","5359","0","0","202"
"FAPP-cpupa","Thread","0","350","2","loop53","1","1","52768","1105774","349","34005","31018","28927","4871","0","0","249"
"FAPP-cpupa","Process","0","350","-","loop54","1","6","168736","3367924","1074","130477","119579","116040","19452","0","0","446"
"FAPP-cpupa","Thread","0","350","0","loop54","1","2","53536","1066158","352","44875","40999","39954","6663","0","0","137"
"FAPP-cpupa","Thread","0","350","1","loop54","1","2","55648","1114756","397","42800","39072","38027","6401","0","0","155"
"FAPP-cpupa","Thread","0","350","2","loop54","1","2","59552","1187010","325","42802","39508","38059","6388","0","0","154"
"FAPP-cpupa","Process","0","350","-","loopAll","1","3","863363328","18749197880","755238","75613035","15724140","18565736","4409227","18621091","146004","1018923"
"FAPP-cpupa","Thread","0","350","0","loopAll","1","1","287792576","6308622192","474443","44194171","6600469","8624107","2565546","6227137","49413","852468"
"FAPP-cpupa","Thread","0","350","1","loopAll","1","1","287786272","6220377199","133010","16951804","4623456","4524371","686735","6199847","48675","84495"
"FAPP-cpupa","Thread","0","350","2","loopAll","1","1","287784480","6220198489","147785","14467060","4500215","5417258","1156946","6194107","47916","81960"
"FAPP-cpupa","Process","0","350","-","loop1","1","6","25638656","547528314","77217","3302586","1491612","1827274","429308","221184","0","35090"
"FAPP-cpupa","Thread","0","350","0","loop1","1","2","8542464","180703652","29562","1303063","544179","674876","154733","73728","0","12081"
"FAPP-cpupa","Thread","0","350","1","loop1","1","2","8544192","183499674","18174","1047817","472540","556976","126002","73728","0","10254"
"FAPP-cpupa","Thread","0","350","2","loop1","1","2","8552000","183324988","29481","951706","474893","595422","148573","73728","0","12755"
"FAPP-cpupa","Process","0","350","-","loop7","1","3","27959616","614969582","11807","3008186","1015183","222881","154582","3178496","0","3260"
"FAPP-cpupa","Thread","0","350","0","loop7","1","1","9326848","205136770","498","1193806","385696","37910","23590","1064960","0","287"
"FAPP-cpupa","Thread","0","350","1","loop7","1","1","9315584","204898632","5510","913310","327609","58070","34973","1056768","0","1409"
"FAPP-cpupa","Thread","0","350","2","loop7","1","1","9317184","204934180","5799","901070","301878","126901","96019","1056768","0","1564"
"FAPP-cpupa","Process","0","349","-","all","0","3","1597104192","33425684732","1195496","117484855","32876556","39384041","8856761","20839832","292095","1975482"
"FAPP-cpupa","Thread","0","349","0","all","0","1","585711104","11431941739","718458","71994496","14512557","17800138","4867892","6990992","98913","1276755"
"FAPP-cpupa","Thread","0","349","1","all","0","1","505709344","10997053704","232065","24168423","9248182","10387101","1758421","6929242","97350","354612"
"FAPP-cpupa","Thread","0","349","2","all","0","1","505683744","10996689289","244973","21321936","9115817","11196802","2230448","6919598","95832","344115"
"FAPP-cpupa","Process","0","349","-","loop11","1","6","357000832","7835439277","71986","25273156","1215570","2011535","919918","14843904","0","36255"
"FAPP-cpupa","Thread","0","349","0","loop11","1","2","118997760","2608544782","40340","12166164","552705","737870","342481","4958208","0","17259"
"FAPP-cpupa","Thread","0","349","1","loop11","1","2","118999232","2613422893","15817","8016086","358980","412136","94666","4942848","0","10663"
"FAPP-cpupa","Thread","0","349","2","loop11","1","2","119003840","2613471602","15829","5090906","303885","861529","482771","4942848","0","8333"
"FAPP-cpupa","Process","0","349","-","loop51","1","3","97312","1954070","1759","66217","60280","59600","9946","0","0","649"
"FAPP-cpupa","Thread","0","349","0","loop51","1","1","35840","712422","651","22733","20662","20456","3419","0","0","260"
"FAPP-cpupa","Thread","0","349","1","loop51","1","1","31584","639274","605","21956","20015","19654","3404","0","0","194"
"FAPP-cpupa","Thread","0","349","2","loop51","1","1","29888","602374","503","21528","19603","19490","3123","0","0","195"
"FAPP-cpupa","Process","0","349","-","loop52","1","3","54336","1047061","624","29264","25656","20821","3955","0","0","303"
"FAPP-cpupa","Thread","0","349","0","loop52","1","1","21696","421596","208","9987","8733","7124","1205","0","0","130"
"FAPP-cpupa","Thread","0","349","1","loop52","1","1","15392","293437","226","9824","8652","7016","1442","0","0","90"
"FAPP-cpupa","Thread","0","349","2","loop52","1","1","17248","332028","190","9453","8271","6681","1308","0","0","83"
"FAPP-cpupa","Process","0","349","-","loop53","1","3","178112","3711176","1025","103814","94409","88468","15500","0","0","821"
"FAPP-cpupa","Thread","0","349","0","loop53","1","1","63520","1313822","396","35539","32346","30466","5316","0","0","253"
"FAPP-cpupa","Thread","0","349","1","loop53","1","1","58208","1214970","351","34382","31093","29249","5162","0","0","316"
"FAPP-cpupa","Thread","0","349","2","loop53","1","1","56384","1182384","278","33893","30970","28753","5022","0","0","252"
"FAPP-cpupa","Process","0","349","-","loop54","1","6","157760","3130877","1013","130344","119646","111380","17491","0","0","493"
"FAPP-cpupa","Thread","0","349","0","loop54","1","2","53824","1063359","258","44907","41075","38911","6002","0","0","166"
"FAPP-cpupa","Thread","0","349","1","loop54","1","2","53984","1074892","453","42802","39056","36408","5655","0","0","167"
"FAPP-cpupa","Thread","0","349","2","loop54","1","2","49952","992626","302","42635","39515","36061","5834","0","0","160"
"FAPP-cpupa","Process","0","349","-","loopAll","1","3","863737376","18841023503","621209","70844345","15800595","17290582","3899434","18621091","146004","840123"
"FAPP-cpupa","Thread","0","349","0","loopAll","1","1","287915456","6311744606","342586","41393597","6682948","7420014","2091900","6227137","49413","674324"
"FAPP-cpupa","Thread","0","349","1","loopAll","1","1","287911808","6264770837","133221","16216068","4612946","4502244","670532","6199847","48675","85388"
"FAPP-cpupa","Thread","0","349","2","loopAll","1","1","287910112","6264508060","145402","13234680","4504701","5368324","1137002","6194107","47916","80411"
"FAPP-cpupa","Process","0","349","-","loop1","1","6","25535936","544621199","76415","3200297","1487331","1828189","431542","221184","0","38053"
"FAPP-cpupa","Thread","0","349","0","loop1","1","2","8511680","180246001","29195","1256295","543959","674958","154481","73728","0","13181"
"FAPP-cpupa","Thread","0","349","1","loop1","1","2","8509920","181984436","18402","1022242","471898","559982","126968","73728","0","12383"
"FAPP-cpupa","Thread","0","349","2","loop1","1","2","8514336","182390762","28818","921760","471474","593249","150093","73728","0","12489"
"FAPP-cpupa","Process","0","349","-","loop7","1","3","27930112","614325786","13144","2977453","991518","223786","153382","3178496","0","3837"
"FAPP-cpupa","Thread","0","349","0","loop7","1","1","9312128","204817112","306","1197098","384266","36403","23101","1064960","0","211"
"FAPP-cpupa","Thread","0","349","1","loop7","1","1","9312128","204825180","7132","894421","311988","64169","38594","1056768","0","1961"
"FAPP-cpupa","Thread","0","349","2","loop7","1","1","9305856","204683494","5706","885934","295264","123214","91687","1056768","0","1665"
"FAPP-cpupa","Process","0","351","-","all","0","3","1596280480","33368084969","1192227","133376909","32727018","39243154","8890519","20893628","303895","1876005"
"FAPP-cpupa","Thread","0","351","0","all","0","1","585630304","11422059883","718395","84213866","14313668","17509245","4711976","7009200","103025","1169933"
"FAPP-cpupa","Thread","0","351","1","all","0","1","505336512","10972919849","229172","26471990","9276492","10426158","1852570","6947434","101284","350844"
"FAPP-cpupa","Thread","0","351","2","all","0","1","505313664","10973105237","244660","22691053","9136858","11307751","2325973","6936994","99586","355228"
"FAPP-cpupa","Process","0","351","-","loop11","1","6","362023360","7948167226","68628","27542198","1196147","2020228","922981","14853152","0","36022"
"FAPP-cpupa","Thread","0","351","0","loop11","1","2","120673696","2645890911","36851","12420092","538017","749476","347305","4961336","0","17567"
"FAPP-cpupa","Thread","0","351","1","loop11","1","2","120671744","2651073455","16577","9021529","361750","407541","90896","4945976","0","10096"
"FAPP-cpupa","Thread","0","351","2","loop11","1","2","120677920","2651202860","15200","6100577","296380","863211","484780","4945840","0","8359"
"FAPP-cpupa","Process","0","351","-","loop51","1","3","105888","2163586","2926","66140","59507","61704","10529","0","0","1204"
"FAPP-cpupa","Thread","0","351","0","loop51","1","1","38560","783368","984","22674","20270","21171","3476","0","0","461"
"FAPP-cpupa","Thread","0","351","1","loop51","1","1","32672","669984","1025","21881","19733","20439","3517","0","0","379"
"FAPP-cpupa","Thread","0","351","2","loop51","1","1","34656","710234","917","21585","19504","20094","3536","0","0","364"
"FAPP-cpupa","Process","0","351","-","loop52","1","3","60608","1188972","504","29319","25221","20770","4204","0","0","357"
"FAPP-cpupa","Thread","0","351","0","loop52","1","1","17696","341426","161","9902","8500","7041","1420","0","0","128"
"FAPP-cpupa","Thread","0","351","1","loop52","1","1","19488","385036","181","9899","8565","6981","1385","0","0","128"
"FAPP-cpupa","Thread","0","351","2","loop52","1","1","23424","462510","162","9518","8156","6748","1399","0","0","101"
"FAPP-cpupa","Process","0","351","-","loop53","1","3","185728","3903742","1212","103846","94299","88750","14720","0","0","865"
"FAPP-cpupa","Thread","0","351","0","loop53","1","1","58848","1240392","398","35462","32282","30443","4857","0","0","294"
"FAPP-cpupa","Thread","0","351","1","loop53","1","1","60864","1286664","368","34351","31160","29283","5040","0","0","284"
"FAPP-cpupa","Thread","0","351","2","loop53","1","1","66016","1376686","446","34033","30857","29024","4823","0","0","287"
"FAPP-cpupa","Process","0","351","-","loop54","1","6","164640","3268836","1144","130483","119464","116507","18321","0","0","509"
"FAPP-cpupa","Thread","0","351","0","loop54","1","2","50528","1004902","381","44884","40875","40172","6268","0","0","171"
"FAPP-cpupa","Thread","0","351","1","loop54","1","2","60448","1212294","430","42916","39325","38126","6172","0","0","134"
"FAPP-cpupa","Thread","0","351","2","loop54","1","2","53664","1051640","333","42683","39264","38209","5881","0","0","204"
"FAPP-cpupa","Process","0","351","-","loopAll","1","3","865484064","18852089145","612666","81054169","15746819","17207147","4003288","18659549","151904","733467"
"FAPP-cpupa","Thread","0","351","0","loopAll","1","1","288502304","6320268222","330968","48636172","6581043","7204386","2037096","6240151","51469","569480"
"FAPP-cpupa","Thread","0","351","1","loopAll","1","1","288491648","6265803861","133556","17878911","4635611","4540368","731406","6212853","50642","81890"
"FAPP-cpupa","Thread","0","351","2","loopAll","1","1","288490112","6266017062","148142","14539086","4530165","5462393","1234786","6206545","49793","82097"
"FAPP-cpupa","Process","0","351","-","loop1","1","6","25552896","545634983","76313","3377200","1492782","1821469","429519","221184","0","35025"
