  0.19155413422166007        1208.6248785270120       -3.6220470536894291        6.6373838418137012        12.255112660126812      -0.33109208428993325     
  0.19155413423121379        1387.6870313812299       -3.1882506547026708        9.8976309692240143        14.716462824958569       0.32175215264856050     
  0.19155413414835620        1593.2778898954384       -1.3128740520736675        30.004012479624464        31.147999903059169        3.3244640299691799     
  0.19155413417067310        1829.3277795474839        8.3838106557348304        131.27140123382952        113.07589585858591        16.354894602968926     
  0.19155413408341374        2100.3493140355154        57.186640840568835        582.89900093023107        466.81166803974662        67.996339322813100     
  0.19155413401730967        2411.5236704861695        435.88805588143606        3659.5486702051926        2782.2264636450027        388.63224900018344     
  0.19155413399189436        2768.7996352267883        3083.8520122579512        21971.164585437487        15788.950082216466        2122.0051768402254     
  0.19155413398624885        3179.0073282911931        6968.4712282556575        42239.284930622140        28285.099269327809        3729.0498343361301     
  0.19155413397595183        3649.9887765464578        6555.3267610732037        33464.673752778326        20336.814801042758        2726.2828800591346     
  0.19155413397699819        4190.7478322376837        4667.0218789969822        19756.875386781969        10406.016650867534        1504.7473122822225     
  0.19155413396757606        4811.6223001272356        3198.8115400389906        10652.735303864027        4236.1752833941719        783.54530770823237     
  0.19155413396064502        5524.4815689663537        2151.6691079936959        5377.6589790716007        1043.1108865619212        397.63052729711308     
  0.19155413395607754        6342.9535201502567        1461.0164170233379        3608.7660992961269        647.00686526420759        234.37541087837235     
  0.19155413395474860        7282.6850550963936        1021.7645699096936        2170.1325654948596        84.141390889192508        133.80890289162679     
  0.19155413395506479        8361.6412202439533        722.65222812011280        1253.8814769800210       -236.05069235201836        76.293164486778124     
  0.19155413395452273        9600.4486486535425        515.88601259257746        717.95922247456804       -360.66966234285212        44.173314546385754     
  0.19155413395430543        11022.789883933916        370.78776526778933        405.73575799616350       -385.04272312704489        25.980843358743407     
  0.19155413395434806        12655.856124240749        267.18749278198356        223.65416703436762       -362.39551740611006        15.488858492034911     
  0.19155413395433513        14530.867042189537        191.95645131346254        118.00576074054487       -320.18016793552829        9.3346704228481556     
  0.19155413395429083        16683.667617975760        136.46198601474197        57.623775269343156       -272.29574111806221        5.6702436283367756     
  0.19155413395426726        19155.413395426785        94.923859046019601        24.163579495583193       -225.52184076247963        3.4595686421370013     
  0.19155413395426008        21993.357261228339        63.392764795291924        6.6982924368195285       -182.88035298891452        2.1107471878441362     
  0.19155413395426005        25251.752788354082        39.115949896274174       -1.3324091978933410       -145.41796633581907        1.2797409201042951     
  0.19155413395425572        28992.891413092093        20.138785425407299       -3.8779543266930432       -113.16499624951192       0.76350617898909268     
  0.19155413395425702        33288.293273607786        5.0505735739026321       -3.3078148491559691       -85.657946741742563       0.44060182133169057     
  0.19155413395425946        38220.074475543603       -7.1805994054724138       -1.0271655589248443       -62.224904692484749       0.23755166386401394     
  0.19155413395426024        43882.516922976138       -17.317333048109546        2.1487634684253916       -42.141008937607772       0.10945219535662147     
  0.19155413395426255        50383.870725513909       -25.927047644178415        5.7648116977968442       -24.710146793409834        2.8620477028330482E-002
  0.19155413395426657        57848.423638530789       -33.433300485464713        9.5832653382601656       -9.3050711885778341       -2.2145040151372364E-002
  0.19155413395426829        66418.877098465615       -40.152066241734659        13.495037051953961        4.6161746215941832       -5.3612726682458589E-002
  0.19155413395426801        76259.074276359563       -46.317884547958613        17.464902623043386        17.507587999199700       -7.2572836895972492E-002
  0.19155413395426635        87557.132302401253       -52.103015307876234        21.497313609879900        29.739096042204920       -8.3341375844485518E-002
  0.19155413395426654        100529.03854088380       -57.631655143135291        25.616587185734360        41.604912960064269       -8.8684709422007124E-002
  0.19155413395426685        115422.77966631566       -62.990590464329983        29.852978074264783        53.330629936744465       -9.0397534200282459E-002
  0.19155413395426726        132523.08247711736       -68.237232978259968        34.237993752050251        65.084294750724354       -8.9656057416377138E-002
  0.19155413395426735        152156.85707803248       -73.405705143688962        38.797841356550038        76.981712627373355       -8.7246719300549586E-002
  0.19155413395426785        174699.44648972707       -78.511457897666034        43.553927386971182        89.095861973853118       -8.3702832338273414E-002
  0.19155413395426799        200581.80216068120       -83.554775959254869        48.521426794905814        101.46216187038100       -7.9394659771173090E-002
  0.19155413395426715        230298.72255715640       -88.523436192771641        53.707574339582663        114.08178235572272       -7.4586866926805939E-002
  0.19155413395426749        264418.31233010546       -93.394719186121705        59.113055425761793        126.92678404880502       -6.9472426407867591E-002
  0.19155413395426768        303592.84289190476       -98.136925584029143        64.736032638747716        139.94693301575612       -6.4193031922752608E-002
  0.19155413395426790        348571.22202687507       -102.71051192299004        70.560967018738609        153.06058767261709       -5.8861562510124608E-002
  0.19155413395426787        400213.31091975060       -107.06893258106155        76.576852111326701        166.17445135838625       -5.3559829277996629E-002
  0.19155413395426799        459506.36230376986       -111.15925285533748        82.753822281402961        179.16128614016623       -4.8358215995271688E-002
