  0.31622776601683783        1.4454397707459279E-002  -22.149150004832716       -954.11146615765733       -7425.3548004005488        1.6666666411159314     
  0.31622776601683783        1.7378008287493762E-002  -21.732602107190782       -938.33857395303880       -7309.2864222114786        1.6666666390978706     
  0.31622776601683783        2.0892961308540410E-002  -21.325435758920655       -922.53083413974139       -7190.7551251897539        1.6666666369856946     
  0.31622776601683783        2.5118864315095822E-002  -20.922348713272566       -906.46108220528060       -7069.2601831205557        1.6666666347910817     
  0.31622776601683783        3.0199517204020192E-002  -20.518660953369604       -889.92600557166236       -6944.4062883858714        1.6666666325309198     
  0.31622776601683783        3.6307805477010173E-002  -20.111437022725177       -872.80317675284687       -6816.1436052305799        1.6666666302286042     
  0.31622776601683783        4.3651583224016653E-002  -19.700022621728607       -855.07827760684802       -6684.8817854771851        1.6666666279155529     
  0.31622776601683783        5.2480746024977334E-002  -19.285822554164682       -836.83493244178203       -6551.4516691007620        1.6666666256329332     
  0.31622776601683783        6.3095734448019428E-002  -18.871583037728591       -818.22036008832060       -6416.9597371320533        1.6666666234335017     
  0.31622776601683783        7.5857757502918510E-002  -18.460590077175329       -799.40740932430970       -6282.6138552899674        1.6666666213833421     
  0.31622776601683783        9.1201083935591148E-002  -18.056071939483079       -780.56725392041790       -6149.5836678303149        1.6666666195631061     
  0.31622776601683783       0.10964781961431870       -17.660884535242356       -761.85613974968646       -6018.9200773089087        1.6666666180680811     
  0.31622776601683783       0.13182567385564095       -17.277414761728863       -743.41216302701548       -5891.5254568891969        1.6666666170060969     
  0.31622776601683783       0.15848931924611162       -16.907597043044948       -725.35631732893091       -5768.1531658518525        1.6666666164920301     
  0.31622776601683783       0.19054607179632502       -16.552963273363474       -707.79385067509622       -5649.4176681431109        1.6666666166377031     
  0.31622776601683783       0.22908676527677765       -16.214687532480653       -690.81447899891668       -5535.8050619307360        1.6666666175366671     
  0.31622776601683783       0.27542287033381702       -15.893616420127493       -674.49165450265934       -5427.6810565652113        1.6666666192449884     
  0.31622776601683783       0.33113112148259155       -15.590288308769857       -658.88159830325515       -5325.2967566008165        1.6666666217616823     
  0.31622776601683783       0.39810717055349781       -15.304945983899007       -644.02262421344892       -5228.7930648476922        1.6666666250148670     
  0.31622776601683783       0.47863009232263909       -15.037543960737924       -629.93490014596841       -5138.2037279821370        1.6666666288602936     
  0.31622776601683783       0.57543993733715781       -14.787748243357770       -616.62045529238696       -5053.4560137903190        1.6666666330960964     
  0.31622776601683783       0.69183097091893764       -14.554924467471590       -604.06308197362091       -4974.3675091113682        1.6666666374916932     
  0.31622776601683783       0.83176377110267230       -14.338109619269837       -592.22775821521350       -4900.6373505675392        1.6666666418227349     
  0.31622776601683783        1.0000000000000016       -14.135962946725336       -581.05927956086680       -4831.8303276736478        1.6666666459016293     
  0.31622776601683783        1.2022644346174147       -13.946688387548750       -570.47947033516277       -4767.3511484477240        1.6666666495958624     
  0.31622776601683783        1.4454397707459299       -13.767927404615603       -560.38325374463875       -4706.4085742954885        1.6666666528320058     
  0.31622776601683783        1.7378008287493782       -13.596607923581685       -550.63236971622246       -4647.9643858491163        1.6666666555884448     
  0.31622776601683783        2.0892961308540432       -13.428733491380255       -541.04627999731315       -4590.6617881201873        1.6666666578821552     
  0.31622776601683783        2.5118864315095846       -13.258950663398187       -531.38157523843279       -4532.6771693147884        1.6666666597544286     
  0.31622776601683783        3.0199517204020214       -13.078905408331440       -521.24738712901910       -4471.1552874301788        1.6666666612586876     
  0.31622776601683783        3.6307805477010193       -12.871360827778446       -509.79615190662707       -4400.1931073368605        1.6666666624517670     
  0.31622776601683783        4.3651583224016663       -12.597294055480930       -495.04226030283911       -4306.4307512881414        1.6666666633891016     
  0.31622776601683783        5.2480746024977334       -12.180973755152241       -473.05370878290393       -4163.9620286744084        1.6666666641234940     
  0.31622776601683783        6.3095734448019414       -11.454921330163884       -434.23432946707317       -3915.3766440850050        1.6666666647059567     
  0.31622776601683783        7.5857757502918473       -9.0370971494088437       -288.03742492782231       -3085.8078337978218        1.6666666651805158     
  0.31622776601683783        9.1201083935591090        10.536079320904300        986.17363027374404        3630.8770827649873        1.6666666655776623     
  0.31622776601683783        10.964781961431862        180.64291177693210        12340.042004630186        61973.079840806451        1.6666666658773066     
  0.31622776601683783        13.182567385564088        2902.8099489493829        213873.20095197010        995880.56643139094        1.6666666657651605     
  0.31622776601683783        15.848931924611158        19073.410460380317        1408773.7268370886        6526332.9406867549        1.6666666661949603     
  0.31622776601683783        19.054607179632502        20724.789453251873        1529556.8930987753        7083392.9005598398        1.6666666666423227     
  0.31622776601683783        22.908676527677770        12989.603963904701        958247.25020631624        4439403.3928865176        1.6666666666656591     
  0.31622776601683783        27.542287033381719        7739.5581974935994        570749.98967689066        2645209.2421348775        1.6666666666665981     
  0.31622776601683783        33.113112148259177        4512.0724581819550        331935.74218081339        1542235.4441576379        1.6666666666666596     
  0.31622776601683783        39.810717055349812        2707.9858564614956        196353.65920276140        925632.62443872739        1.6666666666666654     
  0.31622776601683783        47.863009232263948        1598.2237173336862        112270.19445820031        546311.89039547928        1.6666666666666665     
