 12.433284271605336,  907.8947368421052,  9.7899876154372709,  10.487691396535547,  1.6666666666666665,  11.031871445331065,  4*Infinity,  Infinity,  Infinity,  2*0.
 265.4176170251759,  907.8947368421052,  208.99024962612273,  0.49129226741064563,  1.6666626638787743,  2.3876833429225948,  1.65177633499457577E-2,  6.22331069998019481E-5,  2.02209940465510415E-4,  1.24118817256488147E-5,  6.917903665E-3,  2.60642212813809682E-5,  196858.81447209377,  1.0050476163666648
 297.21874336895223,  907.8947368421052,  234.03050658972614,  0.43872680104047207,  1.6666619630900379,  2.2563341386414568,  1.30189506348607886E-2,  4.38025882764318927E-5,  1.74513254594279226E-4,  1.01225591024927262E-5,  5.769956857E-3,  1.94131655973638366E-5,  236024.59919330076,  1.0061998288057055
 332.82981330553594,  907.8947368421052,  262.07071913821727,  0.39178597949429461,  1.6666611930628141,  2.132211592417363,  1.02973746193887137E-2,  3.09388603327780218E-5,  1.50875030080188768E-4,  8.27001427123214061E-6,  4.829433747E-3,  1.45102204878745402E-5,  281990.24842219829,  1.0071642174415043
 372.70699083292766,  907.8947368421052,  293.47007152199023,  0.34986813542608058,  1.6666603562035216,  2.0149187229889587,  8.17598036532462755E-3,  2.19367506263235471E-5,  1.30688653390272883E-4,  6.76946135959182812E-6,  4.057722166E-3,  1.08871640210788566E-5,  335620.56465278479,  1.007974490265497
 417.36090319327707,  907.8947368421052,  328.63063243565119,  0.31243598315824339,  1.6666594557950034,  1.9040804885542486,  6.5187075364475499E-3,  1.56188748793756495E-5,  1.13439125084083712E-4,  5.55273549758442194E-6,  3.423546208E-3,  8.20284382580639961E-6,  397791.27052731958,  1.0086581101744885
 467.36310448120048,  907.8947368421052,  368.00244447338616,  0.27900971337674019,  1.6666584956575392,  1.7993425381866752,  5.22091403141445882E-3,  1.11710014323491364E-5,  9.86892692568115931E-5,  4.56502038311566092E-6,  2.901567612E-3,  6.20837955823961407E-6,  469352.78127721074,  1.0092374805571975
 523.35330818816067,  907.8947368421052,  412.08921904579574,  0.24916082852342214,  1.6666574797924061,  1.7003700243003586,  4.20204024196661752E-3,  8.02907010466997924E-6,  8.60680321480642027E-5,  3.76222172151787136E-6,  2.471250482E-3,  4.72195462747801257E-6,  551081.66111680213,  1.0097309046657941
 586.04747313352391,  907.8947368421052,  461.45470325474321,  0.22250664517566604,  1.6666564120303844,  1.6068464924532162,  3.40000644288789922E-3,  5.8015889286273678E-6,  7.52605563988917846E-5,  3.10885900336172716E-6,  2.115949756E-3,  3.61054335673965006E-6,  643617.84310349205,  1.0101533623079662
 656.24683331111851,  907.8947368421052,  516.72979000875466,  0.19870539265605675,  1.666655295704349,  1.5184728532494518,  2.76691831018998193E-3,  4.2162769405763106E-6,  6.59997625070862695E-5,  2.57637313787253952E-6,  1.822171733E-3,  2.77665611970190972E-6,  747385.80878803716,  1.0105171391296048
 734.84797191552991,  907.8947368421052,  578.62045032718891,  0.17745184135000072,  1.6666541333546392,  1.43496642981135,  2.26578380751710131E-3,  3.08333677787889545E-6,  5.80592103225127638E-5,  2.14176774905439411E-6,  1.578980358E-3,  2.14871701095073767E-6,  862498.20583653403,  1.0108323370676893
 822.85405128244281,  907.8947368421052,  647.91657581294703,  0.15847340683855315,  1.666652909412824,  1.3560600627268138,  1.86799658990848862E-3,  2.27014320876477982E-6,  5.124705081018846E-5,  1.7865183098636945E-6,  1.37751759E-3,  1.67407275766229332E-6,  988640.91269059759,  1.0111072891424022
 924.8027446286286,  907.8947368421052,  728.19113750285715,  0.14100400055438347,  1.6666515397052244,  1.2791326902952704,  1.54864716763907883E-3,  1.67457025320566554E-6,  4.53185309172847607E-5,  1.49022302058735891E-6,  1.210700953E-3,  1.30914506830336241E-6,  1124863.2490085047,  1.0113572891424023
 1054.5926164892862,  907.8947368421052,  830.38788699943791,  0.12365093697766033,  1.6666499090560749,  1.1978365962936601,  1.28027172610305088E-3,  1.21399646057745202E-6,  3.98742128705574761E-5,  1.22786256790155983E-6,  1.068820013E-3,  1.01349087541138225E-6,  1274186.8092719375,  1.0116072891424024
 1222.9322734153873,  907.8947368421052,  962.93879796487181,  0.1066305483857683,  1.6666479534343552,  1.1123423767071441,  1.04528250051690009E-3,  8.54734560913092149E-7,  3.47199356080686916E-5,  9.92836438323869914E-7,  9.397129179E-4,  7.68409600147891755E-7,  1449251.5045432532,  1.0118572891424025
 1445.0043963131432,  907.8947368421052,  1137.7987372544433,  9.02437613909529979E-2,  1.6666455915586271,  1.0233042880043681,  8.45299915071532422E-4,  5.84980866700833002E-7,  2.99468631841473564E-5,  7.87801410910267483E-7,  8.260494214E-4,  5.71658766173699348E-7,  1648672.7163096427,  1.0121072891424026
 1741.300550843592,  907.8947368421052,  1371.1027959398361,  7.48885496230558279E-2,  1.6666427260955361,  0.93218505540377106,  6.81936433997894762E-4,  3.9162478512871497E-7,  2.56724542187820096E-5,  6.15220104811068808E-7,  7.315461989E-4,  4.20114850435018796E-7,  1861660.9228633461,  1.0123572891424026
 2136.0570283341126,  907.8947368421052,  1681.9346679796161,  6.10491617928358848E-2,  1.6666392552016045,  0.84165116900926851,  5.5689890320272952E-4,  2.60713499266322614E-7,  2.20444684068969803E-5,  4.76972355513957287E-7,  6.616742467E-4,  3.09764316698111243E-7,  2058260.7095869682,  1.0126072891424027
