  0.29987251403936721        51.048509943398138        3678.7843540535064        69.946074358983637     
  0.29999738709879087        51.010232164204936        3674.0966978833258        69.939712590360330     
  0.30012331709040446        50.971725360105310        3669.3711329157222        69.933822495197205     
  0.30025033310914823        50.933105545323478        3664.6196174165120        69.927834320190257     
  0.30037846582189670        50.894439188993161        3659.8528352470089        69.921700591828852     
  0.30050774755004628        50.855613238674067        3655.0785393658011        69.915775822266340     
  0.30063821235965543        50.816486212600999        3650.2976880074120        69.910493411849117     
  0.30076989616098670        50.777172455528017        3645.5204680040597        69.905941877594429     
  0.30090283681926516        50.737817741692332        3640.7590510690206        69.902189872080513     
  0.30103707427853538        50.698576891072868        3636.0268812592922        69.899311957877401     
  0.30117265070060345        50.659607100166021        3631.3383757584420        69.897394243682953     
  0.30130961062118278        50.621066308590812        3626.7087643280838        69.896534159063449     
  0.30144800112552422        50.583113274101713        3622.1539874668215        69.896827722407110     
  0.30158787204597703        50.545908625156144        3617.6906523154898        69.898366926823854     
  0.30172927618404954        50.509616198240600        3613.3360228230417        69.901245184620478     
  0.30187226955955049        50.474404343331528        3609.1080265431515        69.905553454784325     
  0.30201691168921185        50.440447469419787        3605.0252936886550        69.911375729705810     
  0.30216326589672982        50.407927857375356        3601.1072284863458        69.918784083420604     
  0.30231139965528753        50.377037793950890        3597.3741131696679        69.927833706751727     
  0.30246138496265879        50.347982139525776        3593.8472484340423        69.938558773861629     
  0.30261329874853493        50.320981999851902        3590.5491887508342        69.950970775680659     
  0.30276722330938077        50.296279083708242        3587.5040190469931        69.965058095437868     
  0.30292324676782489        50.274144960283792        3584.7380901844681        69.980794062442072     
  0.30308146355929666        50.255091567326510        3582.3011207925306        69.999081343508280     
  0.30324197496646527        50.239479680469472        3580.2279783509334        70.020334762442516     
  0.30340488976556340        50.227524286145936        3578.5365560370619        70.044373879640304     
  0.30356795866457975        50.219518865120207        3577.2570878522893        70.070610064774044     
  0.30373102805798080        50.215047207477753        3576.3276983021124        70.098359925910160     
  0.30389409794543892        50.212853410780525        3575.5842512737963        70.126312947714055     
  0.30405716832663532        50.213054047810630        3575.0648093436516        70.154533622648302     
  0.30422023920124464        50.215344669726569        3574.8577216749418        70.182836758578219     
  0.30438331056893392        50.219845283100739        3574.9972470734251        70.210692344245601     
  0.30454638242936571        50.226669450574271        3575.5183295221514        70.236847611940661     
  0.30470945478220118        50.235943745780986        3576.4611003653799        70.260488118953873     
  0.30487252762710226        50.247804052481726        3577.8704668408645        70.281400623455994     
  0.30503560096373317        50.262382775835590        3579.7933443678921        70.299565901973139     
  0.30519867479176122        50.279951789355692        3582.2988473677933        70.315115647011382     
  0.30536174911085745        50.301136807715849        3585.4999192353212        70.328315273441476     
  0.30552482392069680        50.326124608544717        3589.4322379049258        70.339513681533205     
  0.30568789922095801        50.355029281808903        3594.1110278212436        70.349678216641905     
  0.30585097501132347        50.387874637975102        3599.5252386080360        70.359806538343193     
  0.30601405129147885        50.424598189044382        3605.6392410120316        70.369692439268135     
  0.30617712806111286        50.465095058148357        3612.4068637417067        70.379137109672328     
  0.30634020531991674        50.509224423977493        3619.7744718422364        70.387968776601426     
  0.30650328306758345        50.556815496214959        3627.6836020481646        70.396050338474822     
  0.30666636130380748        50.607673083418426        3636.0731246653868        70.403280816280017     
  0.30682944002828422        50.661582693067714        3644.8809432110911        70.409593767561461     
  0.30698907271446924        50.717109198521044        3653.8536207210477        70.414853473231005     
  0.30714087302029314        50.772256937480485        3662.6624076124253        70.419008726504302     
  0.30728502875068769        50.826556279039991        3671.2328168158147        70.422203340674272     
  0.30742168666695913        50.879602878569756        3679.5055864841183        70.424578954660106     
  0.30755098189718238        50.931059489742623        3687.4355292193818        70.426269539001950     
  0.30767305851696081        50.980656142563035        3694.9903333590755        70.427397802342867     
  0.30778808066917224        51.028187487155854        3702.1491266691273        70.428073108332910     
  0.30789623683737716        51.073507795167203        3708.9008790581920        70.428390635907832     
  0.30799773970844785        51.116524431390374        3715.2427608456983        70.428431495796914     
  0.30809282338824923        51.157190541853481        3721.1785535737436        70.428263517736028     
  0.30818173892968914        51.195497443507683        3726.7171654677354        70.427942456797496     
  0.30826474968568696        51.231467445111363        3731.8713347953740        70.427513411979774     
  0.30834212670639316        51.265147258742495        3736.6565197265245        70.427012302462217     
  0.30841414456718813        51.296602191000161        3741.0899792534865        70.426467296553497     
  0.30848107786532414        51.325911207141530        3745.1900381116880        70.425900128064782     
  0.30854419911488640        51.353600636283126        3749.0357011392284        70.425316830002743     
  0.30861884550450941        51.386363272310781        3753.5436100143643        70.424558481527342     
  0.30870391218854581        51.423705039700870        3758.6273982107828        70.423619772440688     
  0.30879855133639428        51.465227345694778        3764.2139931678835        70.422502347339673     
  0.30889802969794367        51.508818896919458        3770.0071828343248        70.421272107049333     
  0.30899878252029045        51.552875293988365        3775.7891488852756        70.419990068021605     
  0.30909868616025205        51.596427719408965        3781.4329094347895        70.418688270277670     
  0.30919671352742478        51.638996297510673        3786.8789784234941        70.417310069091712     
  0.30929259694334060        51.680441849713077        3792.1152449709921        70.415742063992056     
  0.30938647263528302        51.720803550597346        3797.1862133925902        70.414030591705028     
  0.30947861332134369        51.760107643119461        3802.1541257473536        70.412364274698930     
  0.30956929034065095        51.798307241317758        3806.9876527924143        70.411136471083140     
  0.30965872863955779        51.835507065884762        3811.6712300621962        70.410521225299476     
  0.30974710463771865        51.871842033118341        3816.1780365130894        70.410325873455051     
  0.30983455646882724        51.907491098097587        3820.5546219600956        70.410265703361219     
  0.30992119444195726        51.942485056965552        3824.8111259604448        70.410339820131910     
  0.31000710880001442        51.976836939205029        3828.9524762225433        70.410565708678519     
  0.31009237497991327        52.010555616949461        3832.9812056805431        70.410959185133706     
  0.31017705715239413        52.043648466389577        3836.8980521308531        70.411532990525927     
  0.31026122314247939        52.076126578218819        3840.7023714032393        70.412297406105026     
  0.31034492358986965        52.107996048775327        3844.3792523615684        70.413260718721617     
  0.31042819964381108        52.139260849599111        3847.8888551210771        70.414429701091350     
  0.31051108637801172        52.169924222495027        3851.2366615806513        70.415810109414480     
  0.31059361432992361        52.199988655348200        3854.4278590430204        70.417406494416809     
  0.31067581048526949        52.229456139513353        3857.4673802435336        70.419222295954896     
  0.31075769899658878        52.258328378199131        3860.3599413182474        70.421259933522705     
  0.31083957118781147        52.286699596511795        3863.1188217285276        70.423528755996969     
  0.31092195725416372        52.314738619508027        3865.7628948298302        70.426048069496446     
  0.31100485945242512        52.342426802468509        3868.2923108198288        70.428823748297035     
  0.31108828809409877        52.369748547007731        3870.7075578114868        70.431860973416434     
  0.31117225323212083        52.396688404362756        3873.0091689012420        70.435163933976298     
  0.31125676437150551        52.423230997844179        3875.1977047173555        70.438735725875858     
  0.31134182699604074        52.449359986871450        3877.2736633032773        70.442578086674672     
  0.31142742357075126        52.475052558956278        3879.2370779311163        70.446690287639072     
  0.31151354984769397        52.500290793828448        3881.0884128683506        70.451070625336698     
  0.31160020956436163        52.525059702333962        3882.8283493081422        70.455716219548464     
  0.31168741721946130        52.549347700331765        3884.4577638414053        70.460623186296814     
  0.31177519080672095        52.573144248249299        3885.9775219014773        70.465786234124678     
  0.31186354970576269        52.596439145516207        3887.3884112927967        70.471198466391058     
  0.31195247879028032        52.619213352794773        3888.6906238397310        70.476848941731177     
  0.31204195138310503        52.641445915786633        3889.8842573384159        70.482723768739035     
  0.31213195113302439        52.663119601703457        3890.9696220972664        70.488807486710655     
  0.31222246818656768        52.684219599968912        3891.9471215746471        70.495082894264300     
  0.31231349723454077        52.704732804929023        3892.8171822847657        70.501530975220248     
  0.31240503615606258        52.724647309621915        3893.5802056222210        70.508130857692649     
  0.31249708509635726        52.743952047173416        3894.2365346684360        70.514859805871410     
  0.31258964583846865        52.762636530297151        3894.7864310254786        70.521693241831002     
  0.31268272137515901        52.780690656305460        3895.2300584325549        70.528604795127194     
  0.31277631561757180        52.798104556103880        3895.5674710116946        70.535566378086500     
  0.31287043319789104        52.814868473043227        3895.7986047031268        70.542548284673487     
  0.31296507933730655        52.830972662454919        3895.9232708999907        70.549519310643674     
  0.31306025975885110        52.846407305808142        3895.9411515957072        70.556446892243784     
  0.31315598026810088        52.861162380694154        3895.8517960585696        70.563297234174101     
  0.31325224735722174        52.875227701158259        3895.6546181478452        70.570035517391361     
  0.31334906820930242        52.888592852074986        3895.3488920570430        70.576625983960682     
  0.31344645057948206        52.901247114605013        3894.9337490213538        70.583031891996143     
  0.31354440270147460        52.913179411038023        3894.4081752830875        70.589215853686753     
  0.31364293320765674        52.924378265548754        3893.7710108810224        70.595140185412646     
  0.31374205106247555        52.934831786486527        3893.0209497309102        70.600767263612667     
  0.31384176550839277        52.944527679017092        3892.1565418899022        70.606059879139664     
  0.31394208602348700        52.953453302241080        3891.1761996142550        70.610981581395620     
  0.31404302228952047        52.961595793807099        3890.0782100255205        70.615497000721319     
  0.31414458416935076        52.968942300843423        3888.8607593104275        70.619572131891374     
  0.31424678169324355        52.975480387785154        3887.5219771071270        70.623174554148193     
  0.31434962493260188        52.981198748125628        3886.0600343065435        70.626273526330507     
  0.31445312407433568        52.986088595160673        3884.4733029038266        70.628839892038172     
  0.31455728949061601        52.990146796773473        3882.7607242376325        70.630845609030985     
  0.31466213180080876        52.993382987597279        3880.9227362573110        70.632263475114598     
  0.31476766192456695        52.995652008344280        3878.9416568806141        70.632199401063289     
  0.31487389112624137        52.997317054020833        3876.8564788505514        70.630717834978341     
  0.31498083105172581        52.998377329674625        3874.6700195994194        70.627844818362988     
  0.31508849376336800        52.998825370494643        3872.3845206290234        70.624167025587056     
  0.31519689175525600        52.998605073368310        3870.0062350375588        70.619939111646076     
  0.31530603796270656        52.997576472648440        3867.5478936070008        70.615152703899383     
  0.31541594577850551        52.995725461167254        3865.0115534610181        70.609775659558153     
  0.31552662907432177        52.993036161236056        3862.3990774579129        70.603770550815156     
  0.31563810222734706        52.989490969311468        3859.7121578196484        70.597100759606931     
  0.31575038015190166        52.985070576322862        3856.9523376761081        70.589732931771621     
  0.31586347833603401        52.979753983845278        3854.1210317897658        70.581638080545247     
  0.31597741288254388        52.973518526688849        3851.2195470600686        70.572792176002125     
  0.31609220055327186        52.966339908842386        3848.2491031152667        70.563176564636962     
  0.31620785881595909        52.958192258537650        3845.2108531235458        70.552778349616602     
  0.31632440589356497        52.949048206661672        3842.1059050242802        70.541590771492054     
  0.31644186081620618        52.938827505967275        3838.9302306481463        70.529613649698277     
  0.31656024347521888        52.927262824088906        3835.6602399705253        70.516860064489990     
  0.31667957467893249        52.914281270304372        3832.2906233817766        70.503375540551787     
  0.31679987620980371        52.899815781792725        3828.8163276656460        70.489214012276577     
  0.31692117088263499        52.883804889909001        3825.2325352743460        70.474437558027418     
  0.31704348260369564        52.866192762501043        3821.5346602159343        70.459115028828251     
  0.31716683643067850        52.846929435573813        3817.7183593202344        70.443320806051190     
  0.31729125863388580        52.825971148398004        3813.7795568273086        70.427133647653534     
  0.31741677675835506        52.803280715269594        3809.7144804603799        70.410635592101798     
  0.31754341968767047        52.778827885338480        3805.5197072559613        70.393910900738589     
  0.31767121771044526        52.752589639603364        3801.1922168109627        70.377044677935189     
  0.31780020259028191        52.724550449322180        3796.7294514478313        70.360121813435086     
  0.31793040763988845        52.694702488061026        3792.1293813737634        70.343225189237018     
  0.31806186780058121        52.663045769240455        3787.3905721492092        70.326433104640770     
  0.31819461972877511        52.629588247846321        3782.5121878079381        70.309513861718671     
  0.31832870189119850        52.594355233892571        3777.4942939286652        70.292309164777379     
  0.31846415467070777        52.557388268533934        3772.3380152639797        70.274936470089798     
  0.31860102048478611        52.518736922735911        3767.0454727669508        70.257547738447315     
  0.31873934391906933        52.478457466224491        3761.6198258839631        70.240383809523493     
  0.31887917187889692        52.436609544050285        3756.0653641580152        70.224397913724204     
  0.31902055376109573        52.393239493032155        3750.3870300309527        70.209602812089230     
  0.31916354164859578        52.348402792817545        3744.5908535115414        70.196018533859771     
  0.31930819053037457        52.302162125625934        3738.6840490270579        70.183681428097486     
  0.31945455854883448        52.254585074323046        3732.6748968057636        70.172642348910500     
  0.31960270727588186        52.205758011490587        3726.5691138821580        70.162935719575884     
  0.31975270201766093        52.156127864927441        3720.3811048150242        70.154075998751466     
  0.31990461214618465        52.106143157950214        3714.1348249852931        70.145649783299177     
  0.32005851145436359        52.055996972304918        3707.8545891860936        70.137303795683167     
  0.32021447853012036        52.005381436321777        3701.5478527398400        70.129199992092921     
  0.32037259714751160        51.954313384224065        3695.2255119851325        70.121563898956012     
  0.32053295668245918        51.903024633980003        3688.9072872448460        70.114416959619689     
  0.32069565258641802        51.851763533577412        3682.6154695756736        70.107826662865421     
  0.32085877217314845        51.801395180491483        3676.4498542461752        70.101969121246356     
  0.32102189222196303        51.752283952420832        3670.4493123524380        70.096955347631749     
  0.32118501273255962        51.704644229670251        3664.6353357513922        70.092882846836247     
  0.32134813370465093        51.658676318521458        3659.0284783007996        70.089848870072004     
  0.32151125513794604        51.614568466663520        3653.6482806279841        70.087946385210316     
  0.32167437703214735        51.572498808775649        3648.5132594016795        70.087260394479287     
  0.32183749938695289        51.532637248044310        3643.6409443755069        70.087864015403483     
  0.32200062220205905        51.495147262006377        3639.0479466033084        70.089814194476475     
  0.32216374547716264        51.460187603069507        3634.7500408813985        70.093147313234127     
  0.32232686921196207        51.427913837879117        3630.7622436462707        70.097875175140857     
  0.32248999340615858        51.398479633465811        3627.0988637703495        70.103982019855010     
  0.32265311805945679        51.372037652458395        3623.7734979848874        70.111423259435966     
  0.32281624317156515        51.348739913885296        3620.7989409063985        70.120126691203936     
  0.32297936874219596        51.328738153180069        3618.1870570365818        70.129998369557526     
  0.32314249477106521        51.312184922342070        3615.9486929098248        70.140936336955008     
  0.32330562125789258        51.299360406129331        3614.1077938419912        70.153363722814404     
  0.32346874820240079        51.290560480679510        3612.6905202570315        70.168144482806198     
  0.32363187560431522        51.285727433691100        3611.6819501534055        70.185080952841915     
  0.32379500346336315        51.283237674222974        3610.8664593870408        70.202769904133461     
  0.32395813177927302        51.283287723703275        3610.2828692062417        70.221483346942478     
  0.32412126055177415        51.285469372680190        3610.0162319684237        70.240686504758443     
  0.32428438978059626        51.289851836315613        3610.0903203951725        70.258803038726242     
  0.32444237390340530        51.296278735516566        3610.5142250987733        70.274711477657064     
  0.32459308971718981        51.304494972636540        3611.2696823030142        70.288019303666488     
  0.32473668387045718        51.314292617808967        3612.3351729963210        70.298892071316502     
  0.32487326594980193        51.325458430772571        3613.6855787564573        70.307654980266037     
  0.32500293492398147        51.337772407056143        3615.2914680925091        70.314683104042928     
  0.32512579710695366        51.351215797769932        3617.1494082204217        70.320332859940194     
  0.32524197627317458        51.365724215963468        3619.2421105062003        70.325518511651794     
  0.32535161817875491        51.381056827034087        3621.5216668276803        70.330431893550482     
  0.32545489139795936        51.396974134868472        3623.9398700027423        70.335033612413213     
  0.32555198580622746        51.413252001075911        3626.4516290949628        70.339301439548692     
  0.32564310965222437        51.429686968547564        3629.0161925303137        70.343228247392446     
  0.32572848589709241        51.446099134164299        3631.5977755068852        70.346818486497227     
  0.32580834833180011        51.462333186086497        3634.1657507379323        70.350084709092471     
  0.32588293784752292        51.478258116235210        3636.6945344827777        70.353044663114233     
  0.32595249910551161        51.493766035316199        3639.1632756550266        70.355719056996080     
  0.32601727773365463        51.508770435019649        3641.5554320973697        70.358129931590739     
  0.32608660228502684        51.525397927176577        3644.2071287878412        70.360621645915543     
  0.32616594172360980        51.545124540706709        3647.3508361025624        70.363356478295330     
  0.32625407286687025        51.567898388355424        3650.9745304755575        70.366241442956706     
  0.32635025463111933        51.593765664513121        3655.0798222891849        70.369199273778335     
  0.32645096577979055        51.621963690527167        3659.5393102797311        70.372076951723884     
  0.32655291679944515        51.651639201057272        3664.2121116626327        70.374757435762845     
  0.32665406756391874        51.682168305865183        3668.9951193741053        70.377183972241980     
  0.32675336237102465        51.713148157795466        3673.8215863065898        70.379340669611636     
  0.32685047577044252        51.744372746972104        3678.6567825863535        70.381235772582826     
  0.32694550763330765        51.775770553226252        3683.4876465700395        70.382887852584076     
  0.32703872327279704        51.807335688884223        3688.3116621786498        70.384317220229420     
  0.32713040267586296        51.839081236252056        3693.1294453055493        70.385542314294000     
  0.32722078323161113        51.871018018411618        3697.9414187711427        70.386579006837366     
  0.32731005184627820        51.903148928229513        3702.7469410374174        70.387441000346982     
  0.32739835395921912        51.935469563957099        3707.5444113213139        70.388140388911481     
  0.32748580455825921        51.967970317142431        3712.3315913155034        70.388687834492131     
  0.32757249678883948        52.000638206419076        3717.1058847456288        70.389090924054159     
  0.32765850787702122        52.033458180726448        3721.8645359965622        70.389356668362780     
  0.32774390309619222        52.066413919796069        3726.6047428046759        70.389491988621145     
  0.32782874137377638        52.099489464336699        3731.3238819447820        70.389503753159360     
  0.32791308120780338        52.132671163632409        3736.0197703355511        70.389398772803503     
  0.32799696630765435        52.165941750383823        3740.6898219110140        70.389183840581566     
  0.32808043290319683        52.199282828224383        3745.3314047538784        70.388865771079836     
  0.32816351216950490        52.232675590312247        3749.9419407018399        70.388451414222217     
  0.32824623145612547        52.266101129537148        3754.5189455666418        70.387947661224345     
  0.32832861510953359        52.299540626582434        3759.0600514273865        70.387361446098154     
  0.32841068507863247        52.332975479476524        3763.5630203355367        70.386699724535447     
  0.32849246137365845        52.366387395912263        3768.0257524637705        70.385969449193155     
  0.32857461268831117        52.400023806196209        3772.4810231406905        70.385170464407778     
  0.32865725324210254        52.433907847684132        3776.9314271477056        70.384307430561435     
  0.32874039029908736        52.468018810703803        3781.3738319208519        70.383386382701048     
  0.32882403579046127        52.502337521277958        3785.8053998935106        70.382413524359364     
  0.32890820048946395        52.536844002569609        3790.2232685491108        70.381394925718624     
  0.32899289517259261        52.571518018604195        3794.6245945493692        70.380335371524211     
  0.32907812054065438        52.606335102264595        3799.0060142076204        70.379234910776674     
  0.32916386329991365        52.641265260081347        3803.3634470085522        70.378068154776102     
  0.32925012245584434        52.676284161627336        3807.6937274757533        70.376666310858667     
  0.32933690730243192        52.711373954270741        3811.9944191157215        70.375042242354581     
  0.32942423881718264        52.746521897480385        3816.2665867122014        70.373212096252303     
  0.32951213777060412        52.781708012773670        3820.5640050462384        70.371241992363224     
  0.32960062474640822        52.816773095049456        3824.8587711750802        70.369671697827954     
  0.32968966644315179        52.851635715356373        3829.0872319396221        70.368567445972303     
  0.32977923907848294        52.886375688612802        3833.2496785271373        70.367662633394801     
  0.32986932795844237        52.921028383372665        3837.3663339870732        70.366814751980726     
  0.32995992470595131        52.955548010590384        3841.4337757364160        70.366053142187042     
  0.33005102544667259        52.989893466188249        3845.4473415971352        70.365401355659287     
  0.33014262956008594        53.024028466714334        3849.4015060853849        70.364876313232315     
  0.33023473882043125        53.057919819468879        3853.2894177468479        70.364490981488856     
  0.33032735680380965        53.091536356572654        3857.1024054218883        70.364255794747422     
  0.33042048847799549        53.124848337632159        3860.7854999000169        70.364179306293735     
  0.33051413991788187        53.157827594717624        3864.3264791409697        70.364268840521262     
  0.33060831810797264        53.190446915929115        3867.7247205571484        70.364530299122251     
  0.33070303080567437        53.222679747919756        3870.9798086978653        70.364968021643961     
  0.33079828644611403        53.254500099765892        3874.0915026502926        70.365584726736529     
  0.33089409374202139        53.285882379940531        3877.0597015405938        70.366381442886549     
  0.33099046228171036        53.316801576572459        3879.8844431138123        70.367357439426868     
  0.33108740241386669        53.347233193477201        3882.5658769980082        70.368510153170959     
  0.33118492515312103        53.377153193748022        3885.1042387072248        70.369835116114970     
  0.33128304210330439        53.406537947113790        3887.4998241057738        70.371325888685377     
  0.33138176539596931        53.435364177984290        3889.7529642777863        70.372971824007806     
  0.33148110764232069        53.463609060033058        3891.8640252956138        70.374761822561169     
  0.33158108189705499        53.491250051227468        3893.8333640188439        70.376683469937987     
  0.33168170163284977        53.518264781809449        3895.6612953879257        70.378722273178880     
  0.33178298072442214        53.544630990707297        3897.3480693860133        70.380861693801364     
  0.33188493344121711        53.570326456528960        3898.8938486599045        70.383083066454290     
  0.33198757444790522        53.595328923505271        3900.2986864961385        70.385364474292345     
  0.33209091881195224        53.619616033381277        3901.5625084690191        70.387683089075992     
  0.33219498201762299        53.643165221724004        3902.6850901631192        70.390015612690974     
  0.33229977998589638        53.665953608597938        3903.6660358539116        70.392338341632509     
  0.33240532909992038        53.687957892117140        3904.5047592374963        70.394627156240531     
  0.33251164623074297        53.709154246193208        3905.2004662110917        70.396857558894894     
  0.33261874865495916        53.729518202760381        3905.7521389087497        70.399004746838699     
  0.33272665418886710        53.749024584426785        3906.1585227571491        70.401043719965159     
  0.33283538128319162        53.767647432298531        3906.4181137820128        70.402949412196520     
  0.33294494911196282        53.785359939557019        3906.5291463857029        70.404696837095074     
  0.33305537765233301        53.802134394943408        3906.4895815950499        70.406261219336145     
  0.33316668775736269        53.817942143851440        3906.2970960758266        70.407618307437588     
  0.33327890122353626        53.832753575629127        3905.9490722077044        70.408744580657071     
  0.33339204085502777        53.846538156209860        3905.4425907239315        70.409616930010571     
  0.33350613052676964        53.859264541285732        3904.7744294290169        70.410212860640712     
  0.33362119525435119        53.870900805662401        3903.9410715261483        70.410510475869927     
  0.33373726124127412        53.881414860812079        3902.9387332562501        70.410488054494593     
  0.33385435593355350        53.890775180111781        3901.7634456754031        70.410122718720388     
  0.33397250809228085        53.898952059863404        3900.4111045082595        70.409386628563595     
  0.33409174787995838        53.905918360122364        3898.8775601033694        70.408235006374113     
  0.33421210695823994        53.911639589808161        3897.1575688470161        70.406554263413199     
  0.33433361859438848        53.915901688083153        3895.2254962844249        70.403070137203514     
  0.33445631777628404        53.918759392031568        3893.0850995006858        70.398151519808607     
  0.33458024132947872        53.920768569891209        3890.7920619505740        70.393343314005378     
  0.33470542803431452        53.921872580171936        3888.3455923061570        70.388910651681314     
  0.33483191874321744        53.922022429945763        3885.7456445654734        70.384795025372881     
  0.33495975649802268        53.920935804770210        3883.0084391578289        70.380835929628532     
  0.33508898664700915        53.918523646315265        3880.1387404253646        70.376864962188037     
  0.33521965696255390        53.914741042929137        3877.1385744523427        70.372363541582828     
  0.33535181776046080        53.909548469590419        3874.0102621970891        70.367155894897991     
  0.33548552202202020        53.902906114935618        3870.7560991611531        70.361214993680917     
  0.33562082552068356        53.894771215931215        3867.3782251858674        70.354523518979619     
  0.33575778695636976        53.885097914701419        3863.8786438163556        70.347071690987661     
  0.33589646808806284        53.873837365370214        3860.2592536167786        70.338856321072214     
  0.33603693392296663        53.860938020131243        3856.5218856963406        70.329880524992944     
  0.33617925290502676        53.846099140616140        3852.6434160193112        70.320154909630531     
  0.33632349711964871        53.829002639711625        3848.5957757365809        70.309726739611932     
  0.33646974253735173        53.809514244390485        3844.3675156860891        70.298673661705735     
  0.33661806929951987        53.787515412788707        3839.9476755849387        70.287076365356640     
  0.33676856205166350        53.762904105271772        3835.3258618102222        70.275017050678912     
  0.33692131032609207        53.735596091354580        3830.4923843862134        70.262578624535479     
  0.33707640897308999        53.705526486324956        3825.4384492775002        70.249844486427349     
  0.33723395863906702        53.672651274038763        3820.1563984883046        70.236898899821526     
  0.33739406629842067        53.636948640735227        3814.6399871595031        70.223828102037075     
  0.33755684587656432        53.598420002066760        3808.8846832105737        70.210723350065237     
  0.33772001175147653        53.557697390283899        3802.9755348999224        70.197893646336269     
  0.33788317806025908        53.515048485972471        3796.9371899431735        70.185500699884727     
  0.33804634480262497        53.470665871304824        3790.7828792857863        70.173681586713244     
  0.33820951197829963        53.424750765068673        3784.5275793677879        70.162613279010685     
  0.33837267958700501        53.377508609249013        3778.1878500179305        70.153012859353041     
  0.33853584762845890        53.329132995908559        3771.7811636665801        70.145031269859629     
  0.33869901610237835        53.279820800028048        3765.3260717918051        70.138578926680111     
  0.33886218500848231        53.229773716846296        3758.8423713326074        70.133601429637949     
  0.33902535434649272        53.179180879899192        3752.3485791926228        70.130072398949039     
  0.33918852411613487        53.128436750605395        3745.8634445587259        70.127499707326692     
  0.33935169431713746        53.078177235170692        3739.4326881462080        70.124332076130116     
  0.33951486494923239        53.028003119328076        3733.0583856812291        70.121510062372849     
  0.33967803601215496        52.978250429487616        3726.7658873506261        70.119028008944881     
  0.33984120750564412        52.929208775518759        3720.5802151841526        70.116938389247139     
  0.34000437942944267        52.881131131579757        3714.5254700582996        70.115309282155025     
  0.34016755178329738        52.834246861838459        3708.6247656197079        70.114204247382517     
  0.34033072456695884        52.788767202354364        3702.9000991371190        70.113678510924430     
  0.34049389778018180        52.744888324008642        3697.3722571549160        70.113778819035090     
  0.34065707142272461        52.702793507561331        3692.0607719504596        70.114543730438612     
  0.34082024549434820        52.662654920514882        3686.9839222046958        70.116003630395525     
  0.34098341999481502        52.624635167024891        3682.1587660379391        70.118180403771944     
  0.34113890224013027        52.590531013233132        3677.8125322271526        70.120920633717930     
  0.34128669677251955        52.560159731943585        3673.9212998964304        70.124128988814761     
  0.34142703085032738        52.533272048901509        3670.4532274504400        70.127714546928047     
  0.34156009194604020        52.509619493845427        3667.3770596599388        70.131589102786833     
  0.34168605431269611        52.488952805268688        3664.6618530069027        70.135669401592708     
  0.34180509518190960        52.471022833607471        3662.2770223920734        70.139879067217791     
  0.34191740303604162        52.455582898284014        3660.1925740472379        70.144150005401144     
  0.34202318076242239        52.442391690362129        3658.3794098796448        70.148423233599644     
  0.34212264569978718        52.431215955759470        3656.8096105768932        70.152649167007027     
  0.34221602788033034        52.421832975254290        3655.4566960037268        70.156787569260686     
  0.34230356732167183        52.414032602522269        3654.2958355035180        70.160806925225202     
  0.34238551095377001        52.407618946080966        3653.3040176944764        70.164684080375906     
  0.34246210958517215        52.402412055417948        3652.4602322653741        70.168404452733498     
  0.34253361517120023        52.398271037538763        3651.7480511355807        70.172055134276846     
  0.34260027844752450        52.395064553085248        3651.1523650077202        70.175727740946542     
  0.34266774139585993        52.392443194333801        3650.6139051782952        70.179698649684056     
  0.34274543283758752        52.390164505470906        3650.0693244042222        70.184571525765350     
  0.34283196897189894        52.388210726526282        3649.5129793660467        70.190119744009493     
  0.34292633447224841        52.386803045261537        3648.9700385054780        70.196414323384502     
  0.34302701569199301        52.386190147233933        3648.4728321855982        70.203521516104260     
  0.34313023792054337        52.386464184611370        3648.0631248669697        70.211268616358112     
  0.34323358257744579        52.387526048748221        3647.7712234373471        70.219486699495775     
  0.34333561809797647        52.389350641416442        3647.6015439710964        70.228008696457323     
  0.34343569103913257        52.391892216824473        3647.5519281265479        70.236679975830896     
  0.34353368613352403        52.395107049524547        3647.6180977662552        70.245359724028773     
  0.34362977183079613        52.398963106005588        3647.7962945081372        70.253899413787991     
  0.34372420891797412        52.403440779382706        3648.0843264520936        70.261934129985036     
  0.34381724961768245        52.408531873065598        3648.4820170840171        70.269378220833730     
  0.34390910330459179        52.414233331555145        3648.9902345347523        70.276236554627232     
  0.34399993484960228        52.420544275277159        3649.6103841733857        70.282530109926967     
  0.34408987335146529        52.427464713308574        3650.3441494230815        70.288291222718883     
  0.34417902150074819        52.434994794435703        3651.1933089299232        70.293559458124165     
  0.34426746280572135        52.443172645898194        3652.1653128370731        70.298378177420872     
  0.34435526661728827        52.452127385521251        3653.2803003517224        70.302789164179003     
  0.34444249154653456        52.461872908584787        3654.5402410296015        70.306825400120019     
  0.34452919657910214        52.472419909432084        3655.9462802670255        70.310531863539367     
  0.34461542836146153        52.483774582121988        3657.4985238134032        70.314133310531645     
  0.34470122475638815        52.495936305075013        3659.1954202856414        70.317773592645480     
  0.34478661764151541        52.508899458903208        3661.0342085881903        70.321439648702025     
  0.34487163440054602        52.522656220657396        3663.0116267965427        70.325117690467494     
  0.34495629891688295        52.537196803341011        3665.1239816997850        70.328794042586651     
  0.34504063230369658        52.552509666439491        3667.3672126338915        70.332455628617993     
