"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:36:02 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","84","1","loop2","1","3","8490432","185171950","39126565","40112124","50651607","1957588","15463940","214643076","15377773","231235500"
"FAPP-cpupa","Thread","0","84","2","loop2","1","3","8493280","184923441","38734516","40412282","50583123","2030365","15470655","214639600","15376551","231218922"
"FAPP-cpupa","Process","0","84","-","loop4","1","9","19004896","415243171","153312934","147982726","341835531","2467593","47949918","670209484","44659612","705275582"
"FAPP-cpupa","Thread","0","84","0","loop4","1","3","6337088","138386210","52408193","49833864","113928770","794509","16343313","228322644","15222656","240370608"
"FAPP-cpupa","Thread","0","84","1","loop4","1","3","6334720","138419588","51353451","49440617","113959224","846463","15824564","221195040","14735100","232718488"
"FAPP-cpupa","Thread","0","84","2","loop4","1","3","6333088","138437373","49551290","48708245","113947537","826621","15782041","220691800","14701856","232186486"
"FAPP-cpupa","Process","0","84","-","loop5","1","21","15749280","342525704","116327990","125119774","61604000","17984529","1815464","19991110","1484707","23447586"
"FAPP-cpupa","Thread","0","84","0","loop5","1","7","5253024","112151737","49424503","56159400","20265136","14576654","653417","6867400","509349","8043048"
"FAPP-cpupa","Thread","0","84","1","loop5","1","7","5247104","115164429","33507928","33846589","20667633","1628643","585172","6611600","491550","7764576"
"FAPP-cpupa","Thread","0","84","2","loop5","1","7","5249152","115209538","33395559","35113785","20671231","1779232","576875","6512110","483808","7639962"
"FAPP-cpupa","Process","0","84","-","loop6","1","9","5230848","114731690","21282016","14554507","49977403","2154026","35431176","497367832","34334506","533056838"
"FAPP-cpupa","Thread","0","84","0","loop6","1","3","1746464","38306574","7058698","5249604","16665065","783053","12036063","168938324","11667859","181144086"
"FAPP-cpupa","Thread","0","84","1","loop6","1","3","1743040","38231322","7080114","4572961","16657533","689014","11847418","166319042","11477813","178206910"
"FAPP-cpupa","Thread","0","84","2","loop6","1","3","1741344","38193794","7143204","4731942","16654805","681959","11547695","162110466","11188834","173705842"
"FAPP-cpupa","Process","0","84","-","loop7","1","3","26923840","590298214","123262247","98303755","123163411","31059548","99150904","1229230896","67321787","989478084"
"FAPP-cpupa","Thread","0","84","0","loop7","1","1","8980928","195774584","43053125","37405176","41000614","11017391","33519735","419113196","22623955","336072656"
"FAPP-cpupa","Thread","0","84","1","loop7","1","1","8972352","197334363","40811578","31458958","41095065","10020959","32789735","404800229","22327757","326262537"
"FAPP-cpupa","Thread","0","84","2","loop7","1","1","8970560","197189267","39397544","29439621","41067732","10021198","32841434","405317471","22370075","327142891"
"FAPP-cpupa","Process","0","80","-","all","0","3","1253632672","26034093683","7968015513","7768040869","4541617168","1730707662","1120134296","11891516076","884721068","13620299600"
"FAPP-cpupa","Thread","0","80","0","all","0","1","463969856","8979158259","2997777575","2871487000","1549421144","1282013292","435138971","4315766645","335394145","5186232592"
"FAPP-cpupa","Thread","0","80","1","all","0","1","394859616","8527924867","2485758987","2444674460","1496418813","223654954","342761758","3789823932","274936733","4221260290"
"FAPP-cpupa","Thread","0","80","2","all","0","1","394803200","8527010557","2484478951","2451879409","1495777211","225039416","342233567","3785925499","274390190","4212806718"
"FAPP-cpupa","Process","0","80","-","loop0","1","9","70437504","1537365180","415535171","427597833","686926761","19927884","133951577","1850783986","129824059","2014394190"
"FAPP-cpupa","Thread","0","80","0","loop0","1","3","23483904","511587713","135575615","142019259","228875983","9306892","46009704","633462930","44475068","690043582"
"FAPP-cpupa","Thread","0","80","1","loop0","1","3","23475296","512900598","140222357","143375347","229024012","5304916","44013563","609292618","42718088","662867814"
"FAPP-cpupa","Thread","0","80","2","loop0","1","3","23478304","512876869","139737199","142203227","229026766","5316076","43928310","608028438","42630903","661482794"
"FAPP-cpupa","Process","0","80","-","loop1","1","6","111755296","2442184436","921001488","464622142","522146618","371309603","412045176","4244680583","308291236","4656737620"
"FAPP-cpupa","Thread","0","80","0","loop1","1","2","37248800","809800073","306552868","163870823","173950566","136269429","141634233","1459035103","106002349","1600716773"
"FAPP-cpupa","Thread","0","80","1","loop1","1","2","37256704","816214492","307031717","151163696","173980072","116625571","135336976","1394474517","101195001","1528931123"
"FAPP-cpupa","Thread","0","80","2","loop1","1","2","37249792","816169871","307416903","149587623","174215980","118414603","135073967","1391170963","101093886","1527089724"
"FAPP-cpupa","Process","0","80","-","loop2","1","9","25139328","548092258","113240624","119064856","149764961","7806013","47493414","656826220","47017848","706840780"
"FAPP-cpupa","Thread","0","80","0","loop2","1","3","8382944","182784259","37376957","39628048","49930347","3660212","16396569","226026334","16190694","243450256"
"FAPP-cpupa","Thread","0","80","1","loop2","1","3","8377344","182634863","37966867","39832652","49913633","2063918","15542475","215359994","15413468","231689952"
"FAPP-cpupa","Thread","0","80","2","loop2","1","3","8379040","182673136","37896800","39604156","49920981","2081883","15554370","215439892","15413686","231700572"
"FAPP-cpupa","Process","0","80","-","loop4","1","9","19488544","422923566","154401018","150406308","358804731","2493554","48101787","672843410","44711349","706339886"
"FAPP-cpupa","Thread","0","80","0","loop4","1","3","6498752","140989698","50560091","50319627","119594039","809808","16393403","229195592","15238419","240701000"
"FAPP-cpupa","Thread","0","80","1","loop4","1","3","6495648","141013025","52061818","50312179","119606028","865658","15868472","221961952","14754141","233101482"
"FAPP-cpupa","Thread","0","80","2","loop4","1","3","6494144","140920843","51779109","49774502","119604664","818088","15839912","221685866","14718789","232537404"
"FAPP-cpupa","Process","0","80","-","loop5","1","21","14285216","307760999","105259313","113530096","46819419","17000521","2004092","21035940","1524405","23729234"
"FAPP-cpupa","Thread","0","80","0","loop5","1","7","4765024","102631734","45975521","52246786","15603904","14005351","731952","7218578","521914","8124090"
"FAPP-cpupa","Thread","0","80","1","loop5","1","7","4760352","102589353","29738193","30888188","15608190","1501304","641366","6965646","505607","7868866"
"FAPP-cpupa","Thread","0","80","2","loop5","1","7","4759840","102539912","29545599","30395122","15607325","1493866","630774","6851716","496884","7736278"
"FAPP-cpupa","Process","0","80","-","loop6","1","9","5211584","114297526","21174623","14455989","47221472","2144884","35453831","497710532","34310573","532696460"
"FAPP-cpupa","Thread","0","80","0","loop6","1","3","1740384","38171694","7015866","5208725","15769345","780208","12043044","169019268","11660412","181057556"
"FAPP-cpupa","Thread","0","80","1","loop6","1","3","1734304","38038236","7016570","4501629","15717696","681836","11854271","166431254","11470887","178095530"
"FAPP-cpupa","Thread","0","80","2","loop6","1","3","1736896","38087596","7142187","4745635","15734431","682840","11556516","162260010","11179274","173543374"
"FAPP-cpupa","Process","0","80","-","loop7","1","3","27190112","596310423","127266652","103714951","124145991","30984596","98018605","1211617377","66573702","977177627"
"FAPP-cpupa","Thread","0","80","0","loop7","1","1","9069728","197822639","46266883","41915259","41328304","10989213","31944841","393966248","21586648","319456518"
"FAPP-cpupa","Thread","0","80","1","loop7","1","1","9059232","199248099","41847546","32587283","41410084","10116082","32616345","402249911","22219382","324367477"
"FAPP-cpupa","Thread","0","80","2","loop7","1","1","9061152","199239685","39152223","29212409","41407603","9879301","33457419","415401218","22767672","333353632"
"FAPP-cpupa","Process","0","157","-","all","0","3","1251491104","25943520411","7935549618","7707591015","4416288092","1710122780","1119148794","11883269683","885405640","13634602460"
"FAPP-cpupa","Thread","0","157","0","all","0","1","461536416","8912913607","2979309944","2802590097","1504228983","1255293899","435337811","4320517614","335719545","5192702253"
"FAPP-cpupa","Thread","0","157","1","all","0","1","395002176","8515456209","2484596111","2452708486","1456522391","230838278","342028623","3780754524","275092737","4224961728"
"FAPP-cpupa","Thread","0","157","2","all","0","1","394952512","8515150595","2471643563","2452292432","1455536718","223990603","341782360","3781997545","274593358","4216938479"
"FAPP-cpupa","Process","0","157","-","loop0","1","9","70294304","1535186300","410802751","423644164","680562592","18959248","133081264","1841196684","129470731","2009632162"
"FAPP-cpupa","Thread","0","157","0","loop0","1","3","23434112","511196733","131715507","137260785","226833387","8314804","45696269","630000108","44328268","687976296"
"FAPP-cpupa","Thread","0","157","1","loop0","1","3","23430912","511745253","139249779","144221690","226837026","5387183","43728282","606136296","42605252","661388192"
"FAPP-cpupa","Thread","0","157","2","loop0","1","3","23429280","512244314","139837465","142161689","226892179","5257261","43656713","605060280","42537211","660267674"
"FAPP-cpupa","Process","0","157","-","loop1","1","6","111932608","2445687027","921201145","461865140","522408066","375462788","411720865","4241058434","308347421","4658151494"
"FAPP-cpupa","Thread","0","157","0","loop1","1","2","37309408","811319780","306682865","162591502","174077918","138025337","141537144","1457752220","106021196","1601417946"
"FAPP-cpupa","Thread","0","157","1","loop1","1","2","37309856","817235376","307364352","150078971","174341335","118289181","135202971","1392896804","101260292","1530017904"
"FAPP-cpupa","Thread","0","157","2","loop1","1","2","37313344","817131871","307153928","149194667","173988813","119148270","134980750","1390409410","101065933","1526715644"
"FAPP-cpupa","Process","0","157","-","loop2","1","9","24897760","542062638","109519294","115234188","146464678","7109864","47229473","654400766","46945202","706064072"
"FAPP-cpupa","Thread","0","157","0","loop2","1","3","8297728","180542919","34243833","36614651","48811610","3118118","16289037","224980532","16145083","242841556"
"FAPP-cpupa","Thread","0","157","1","loop2","1","3","8298496","180460877","37126921","39743364","48795119","2015724","15463495","214649056","15399515","231612402"
"FAPP-cpupa","Thread","0","157","2","loop2","1","3","8301536","181058842","38148540","38876173","48857949","1976022","15476941","214771178","15400604","231610114"
"FAPP-cpupa","Process","0","157","-","loop4","1","9","19423840","422066365","153638730","149642152","353336169","2516659","47900987","669446182","44714984","706170992"
"FAPP-cpupa","Thread","0","157","0","loop4","1","3","6477120","140728051","51493570","50567139","117783738","820973","16327979","228090646","15240423","240652794"
"FAPP-cpupa","Thread","0","157","1","loop4","1","3","6473952","140684274","51363006","49985602","117776075","875840","15806681","220911958","14753432","233018832"
"FAPP-cpupa","Thread","0","157","2","loop4","1","3","6472768","140654040","50782154","49089411","117776356","819846","15766327","220443578","14721129","232499366"
"FAPP-cpupa","Process","0","157","-","loop5","1","21","13261632","290755287","98372282","106947313","33616281","15246207","1841955","20030706","1482426","23410092"
"FAPP-cpupa","Thread","0","157","0","loop5","1","7","4427136","97038254","41983789","47807583","11215963","12290522","677923","6875218","507739","8018466"
"FAPP-cpupa","Thread","0","157","1","loop5","1","7","4418016","96883774","28197125","29820797","11219358","1535630","585824","6621670","491587","7763992"
"FAPP-cpupa","Thread","0","157","2","loop5","1","7","4416480","96833259","28191368","29318933","11180960","1420055","578208","6533818","483100","7627634"
"FAPP-cpupa","Process","0","157","-","loop6","1","9","5272864","115619347","21468104","14694414","48205686","2211144","35460470","497807778","34304933","532611856"
"FAPP-cpupa","Thread","0","157","0","loop6","1","3","1760704","38607262","7127805","5292965","16105512","802088","12050495","169141084","11652500","180928996"
"FAPP-cpupa","Thread","0","157","1","loop6","1","3","1756736","38523153","7146687","4639459","16055254","708735","11854363","166429136","11471368","178104486"
"FAPP-cpupa","Thread","0","157","2","loop6","1","3","1755424","38488932","7193612","4761990","16044920","700321","11555612","162237558","11181065","173578374"
"FAPP-cpupa","Process","0","157","-","loop7","1","3","27777536","608954855","127186643","103648171","126194832","31381263","99156572","1229975557","67212230","987490709"
"FAPP-cpupa","Thread","0","157","0","loop7","1","1","9265952","201937241","45321738","41093408","41905103","10982606","32701551","406245614","21986415","325842014"
"FAPP-cpupa","Thread","0","157","1","loop7","1","1","9254848","203549923","42459703","33146819","42149659","10279176","32698730","403476588","22282752","325534622"
"FAPP-cpupa","Thread","0","157","2","loop7","1","1","9256736","203467691","39405202","29407944","42140070","10119481","33756291","420253355","22943063","336114073"
"FAPP-cpupa","Process","0","159","-","all","0","3","1251427840","26058028323","7948523971","7754591138","4304524236","1693941858","1122155807","11924299418","886986025","13653112521"
"FAPP-cpupa","Thread","0","159","0","all","0","1","461484768","8945326385","2983075967","2809187231","1464178250","1245736547","436809167","4341096593","336710179","5205948856"
"FAPP-cpupa","Thread","0","159","1","all","0","1","394998560","8556331381","2478981061","2469731803","1420492969","225903051","343567831","3803783172","275776126","4233488954"
"FAPP-cpupa","Thread","0","159","2","all","0","1","394944512","8556370557","2486466943","2475672104","1419853017","222302260","341778809","3779419653","274499720","4213674711"
"FAPP-cpupa","Process","0","159","-","loop0","1","9","70255712","1534970850","417539206","429678209","673391178","19194514","133665538","1847144660","129633838","2010475740"
"FAPP-cpupa","Thread","0","159","0","loop0","1","3","23424096","510669483","140752424","143225167","224371867","8732988","45899009","632194504","44401186","688551850"
"FAPP-cpupa","Thread","0","159","1","loop0","1","3","23414336","511864071","137490102","143833571","224430651","5220569","43926252","608092890","42660855","661662970"
"FAPP-cpupa","Thread","0","159","2","loop0","1","3","23417280","512437296","139296680","142619471","224588660","5240957","43840277","606857266","42571797","660260920"
"FAPP-cpupa","Process","0","159","-","loop1","1","6","111959168","2446553400","922226697","463059966","522117613","375290179","411961493","4243557616","308365284","4657330128"
"FAPP-cpupa","Thread","0","159","0","loop1","1","2","37323328","811866983","307864885","163477060","174050162","138323048","141591971","1458037364","106037013","1601402537"
"FAPP-cpupa","Thread","0","159","1","loop1","1","2","37316928","817240106","306935487","150272589","174073899","117864273","135298427","1394257462","101231911","1529058926"
"FAPP-cpupa","Thread","0","159","2","loop1","1","2","37318912","817446311","307426325","149310317","173993552","119102858","135071095","1391262790","101096360","1526868665"
"FAPP-cpupa","Process","0","159","-","loop2","1","9","25089600","548192465","113242665","119313749","147120114","7240471","47529101","657550792","47006144","706484534"
"FAPP-cpupa","Thread","0","159","0","loop2","1","3","8365792","182794288","37688591","39346954","49041867","3275311","16404030","226277454","16180151","243218746"
"FAPP-cpupa","Thread","0","159","1","loop2","1","3","8360768","182698482","37711489","39785895","49038663","1977765","15553162","215531526","15412733","231624146"
"FAPP-cpupa","Thread","0","159","2","loop2","1","3","8363040","182699695","37842585","40180900","49039584","1987395","15571909","215741812","15413260","231641642"
"FAPP-cpupa","Process","0","159","-","loop4","1","9","19046272","413294956","152565833","148194436","349607451","2507250","47967999","670406474","44704939","706008150"
"FAPP-cpupa","Thread","0","159","0","loop4","1","3","6351040","137647918","52059021","49858030","116491115","812235","16344701","228314024","15237567","240610534"
"FAPP-cpupa","Thread","0","159","1","loop4","1","3","6348416","137550894","49928267","49595631","116479942","855450","15827720","221211224","14751296","232982252"
"FAPP-cpupa","Thread","0","159","2","loop4","1","3","6346816","138096144","50578545","48740775","116636394","839565","15795578","220881226","14716076","232415364"
"FAPP-cpupa","Process","0","159","-","loop5","1","21","12839840","276071707","95350601","103519043","32970695","14743931","2016599","21558626","1542961","23895192"
"FAPP-cpupa","Thread","0","159","0","loop5","1","7","4283456","92089857","42354136","47406588","10992848","11919316","733435","7394308","528617","8188982"
"FAPP-cpupa","Thread","0","159","1","loop5","1","7","4278464","91988279","26380421","28194917","10981740","1417349","646874","7140514","511788","7922660"
"FAPP-cpupa","Thread","0","159","2","loop5","1","7","4277920","91993571","26616044","27917538","10996107","1407266","636290","7023804","502556","7783550"
"FAPP-cpupa","Process","0","159","-","loop6","1","9","5256992","115300110","21442992","14732380","47128161","2162196","35457794","497785818","34307813","532635850"
"FAPP-cpupa","Thread","0","159","0","loop6","1","3","1751648","38415740","7082783","5259018","15702824","782046","12046573","169093098","11656821","180981952"
"FAPP-cpupa","Thread","0","159","1","loop6","1","3","1749472","38373836","7118878","4630696","15687519","692886","11853167","166408518","11472254","178120202"
"FAPP-cpupa","Thread","0","159","2","loop6","1","3","1755872","38510534","7241331","4842666","15737818","687264","11558054","162284202","11178738","173533696"
"FAPP-cpupa","Process","0","159","-","loop7","1","3","27525696","605113284","122484052","98097252","122210241","30673057","100783162","1256821550","68432118","1006423368"
"FAPP-cpupa","Thread","0","159","0","loop7","1","1","9181792","201781165","43111843","37979981","40753339","10851344","33857063","425077616","22856555","339230818"
"FAPP-cpupa","Thread","0","159","1","loop7","1","1","9172768","201743892","40225515","30591739","40744253","9984789","33659880","419294653","22893810","335089711"
"FAPP-cpupa","Thread","0","159","2","loop7","1","1","9171136","201588227","39146694","29525532","40712649","9836924","33266219","412449281","22681753","332102839"
"FAPP-cpupa","Process","0","146","-","all","0","3","1251405600","26256009717","8054013276","7863103677","4361067934","1712595782","1122585055","11941035041","887174425","13663447832"
"FAPP-cpupa","Thread","0","146","0","all","0","1","461452576","9114671695","3093190266","2946613809","1487536662","1271843890","436348025","4338576602","336595282","5206406327"
"FAPP-cpupa","Thread","0","146","1","all","0","1","394996928","8570990172","2480070268","2456917504","1437198524","221349213","343731153","3808643511","275810319","4236786567"
"FAPP-cpupa","Thread","0","146","2","all","0","1","394956096","8570347850","2480752742","2459572364","1436332748","219402679","342505877","3793814928","274768824","4220254938"
"FAPP-cpupa","Process","0","146","-","loop0","1","9","70590080","1545462646","417445235","429493952","675055901","18212963","133085038","1842014006","129580317","2011366978"
"FAPP-cpupa","Thread","0","146","0","loop0","1","3","23533152","514273944","135066686","139086775","225012068","7954409","45628920","630094894","44371558","688683194"
"FAPP-cpupa","Thread","0","146","1","loop0","1","3","23529376","515728894","139668215","146411080","225118876","5176704","43765861","606508626","42643392","661976554"
"FAPP-cpupa","Thread","0","146","2","loop0","1","3","23527552","515459808","142710334","143996097","224924957","5081850","43690257","605410486","42565367","660707230"
"FAPP-cpupa","Process","0","146","-","loop1","1","6","111096960","2427198412","915174395","462130975","522867359","368339719","411889544","4243508680","308204792","4656042088"
"FAPP-cpupa","Thread","0","146","0","loop1","1","2","37035200","804903514","304610695","162558354","174062975","134868306","141564396","1458274730","105949207","1600127342"
"FAPP-cpupa","Thread","0","146","1","loop1","1","2","37031744","811107184","305117649","150444216","174393548","116028457","135285038","1394215462","101169200","1528679746"
"FAPP-cpupa","Thread","0","146","2","loop1","1","2","37030016","811187714","305446051","149128405","174410836","117442956","135040110","1391018488","101086385","1527235000"
"FAPP-cpupa","Process","0","146","-","loop2","1","9","25559584","561380767","116600607","122222923","147545103","7009988","47219189","654323458","46932040","705726286"
"FAPP-cpupa","Thread","0","146","0","loop2","1","3","8521216","187040790","36849628","39032041","49174889","3081150","16251778","224734838","16141004","242743722"
"FAPP-cpupa","Thread","0","146","1","loop2","1","3","8518016","187050375","39423092","42147601","49178541","1980164","15472792","214662998","15392555","231446224"
"FAPP-cpupa","Thread","0","146","2","loop2","1","3","8520352","187289602","40327887","41043281","49191673","1948674","15494619","214925622","15398481","231536340"
"FAPP-cpupa","Process","0","146","-","loop4","1","9","19112416","414989168","153947604","149069261","348526919","2476127","47923109","669785620","44682613","705648542"
"FAPP-cpupa","Thread","0","146","0","loop4","1","3","6373024","138501506","51893844","50023356","116245948","793884","16336982","228227216","15228561","240471694"
"FAPP-cpupa","Thread","0","146","1","loop4","1","3","6370592","138471326","50188276","49769850","116242201","858741","15813756","221018434","14746248","232895882"
"FAPP-cpupa","Thread","0","146","2","loop4","1","3","6368800","138016336","51865484","49276055","116038770","823502","15772371","220539970","14707804","232280966"
"FAPP-cpupa","Process","0","146","-","loop5","1","21","19705056","429212654","152384672","167625104","57673562","26661382","1812758","19952638","1488307","23509256"
"FAPP-cpupa","Thread","0","146","0","loop5","1","7","6571904","140830272","69384511","79579968","19179635","22504373","652233","6856198","510279","8059608"
"FAPP-cpupa","Thread","0","146","1","loop5","1","7","6570016","144264072","41418713","44016184","19269490","2037696","584481","6598896","492879","7786070"
"FAPP-cpupa","Thread","0","146","2","loop5","1","7","6563136","144118310","41581448","44028952","19224437","2119313","576044","6497544","485149","7663578"
"FAPP-cpupa","Process","0","146","-","loop6","1","9","5257952","115343422","21541493","14713737","48182492","2173844","35438472","497496430","34327819","532939342"
"FAPP-cpupa","Thread","0","146","0","loop6","1","3","1755488","38508344","7132040","5264997","16070985","787512","12044314","169061322","11659661","181023164"
"FAPP-cpupa","Thread","0","146","1","loop6","1","3","1752064","38437074","7183135","4661366","16058946","698467","11843896","166267110","11481764","178265934"
"FAPP-cpupa","Thread","0","146","2","loop6","1","3","1750400","38398004","7226318","4787374","16052561","687865","11550262","162167998","11186394","173650244"
"FAPP-cpupa","Process","0","146","-","loop7","1","3","27585216","606304810","121900369","98472408","122775267","31041514","102354654","1281294169","69315168","1021157839"
"FAPP-cpupa","Thread","0","146","0","loop7","1","1","9200896","202227098","43438838","39158843","40950214","11475926","34000565","426677692","22966299","341314460"
"FAPP-cpupa","Thread","0","146","1","loop7","1","1","9191232","202014359","39886453","30599769","40909538","9768965","34133691","426782055","23161519","339723947"
"FAPP-cpupa","Thread","0","146","2","loop7","1","1","9193088","202063353","38575078","28713796","40915515","9796623","34220398","427834422","23187350","340119432"
"FAPP-cpupa","Process","0","147","-","all","0","3","1251541952","26316443363","8112855739","7926003839","4323571724","1729566510","1119209655","11888944292","885495560","13636307791"
"FAPP-cpupa","Thread","0","147","0","all","0","1","461432512","9135884395","3138701175","2982296303","1475609683","1283835236","435204109","4321777426","336002300","5196889939"
"FAPP-cpupa","Thread","0","147","1","all","0","1","395080864","8590484006","2488156780","2471433997","1424331079","224235520","342751757","3793338387","275340730","4229062517"
"FAPP-cpupa","Thread","0","147","2","all","0","1","395028576","8590074962","2485997784","2472273539","1423630962","221495754","341253789","3773828479","274152530","4210355335"
"FAPP-cpupa","Process","0","147","-","loop0","1","9","70582112","1545895499","415979686","428805133","674509157","18140118","132904077","1840121632","129531651","2010540512"
"FAPP-cpupa","Thread","0","147","0","loop0","1","3","23530464","514335776","133716199","138789986","224746941","7911683","45556672","629273852","44362555","688503448"
"FAPP-cpupa","Thread","0","147","1","loop0","1","3","23526400","515851183","141468755","146079294","224893419","5122267","43717921","606086844","42618671","661562254"
"FAPP-cpupa","Thread","0","147","2","loop0","1","3","23525248","515708540","140794732","143935853","224868797","5106168","43629484","604760936","42550425","660474810"
"FAPP-cpupa","Process","0","147","-","loop1","1","6","111309280","2431075365","918075656","462171452","518899893","372095900","411840610","4242631186","308227988","4656331416"
"FAPP-cpupa","Thread","0","147","0","loop1","1","2","37099776","805988273","305838620","163096406","172769438","136498855","141547908","1458069818","105938961","1599931022"
"FAPP-cpupa","Thread","0","147","1","loop1","1","2","37101344","812540057","305917411","150199190","173089222","116992218","135260702","1393667852","101222649","1529506536"
"FAPP-cpupa","Thread","0","147","2","loop1","1","2","37108160","812547035","306319625","148875856","173041233","118604827","135032000","1390893516","101066378","1526893858"
"FAPP-cpupa","Process","0","147","-","loop2","1","9","25532640","561176928","115977965","121822602","149205166","7002367","47193869","654097484","46951563","706069716"
"FAPP-cpupa","Thread","0","147","0","loop2","1","3","8513376","187108136","36799623","38934602","49745188","3122621","16239491","224579352","16151014","242895558"
"FAPP-cpupa","Thread","0","147","1","loop2","1","3","8510240","187050840","39711785","41838373","49734470","1945534","15467915","214647592","15396970","231528810"
"FAPP-cpupa","Thread","0","147","2","loop2","1","3","8509024","187017952","39466557","41049627","49725508","1934212","15486463","214870540","15403579","231645348"
"FAPP-cpupa","Process","0","147","-","loop4","1","9","19144672","415700109","153667201","149081859","349712370","2447653","47866906","668900940","44724112","706319942"
"FAPP-cpupa","Thread","0","147","0","loop4","1","3","6384000","138373317","51249323","49989669","116511157","794237","16314560","227862776","15247287","240773130"
"FAPP-cpupa","Thread","0","147","1","loop4","1","3","6381152","138693598","51754597","49858778","116606975","849340","15797180","220765846","14756062","233056354"
"FAPP-cpupa","Thread","0","147","2","loop4","1","3","6379520","138633194","50663281","49233412","116594238","804076","15755166","220272318","14720763","232490458"
"FAPP-cpupa","Process","0","147","-","loop5","1","21","19508864","425221952","152159547","165600062","55771158","26712991","1812636","19939152","1487894","23499548"
"FAPP-cpupa","Thread","0","147","0","loop5","1","7","6506496","139697921","69190737","79169630","18403496","22432445","652397","6848040","510530","8062148"
"FAPP-cpupa","Thread","0","147","1","loop5","1","7","6501216","142767647","41246681","43761435","18680028","2151254","584337","6597038","492488","7778700"
"FAPP-cpupa","Thread","0","147","2","loop5","1","7","6501152","142756384","41722129","42668997","18687634","2129292","575902","6494074","484876","7658700"
"FAPP-cpupa","Process","0","147","-","loop6","1","9","5252064","115212148","21417201","14671642","49841114","2180227","35434525","497426386","34330789","532996196"
"FAPP-cpupa","Thread","0","147","0","loop6","1","3","1750848","38404070","7084421","5246518","16616126","790615","12040953","169005498","11662558","181072444"
"FAPP-cpupa","Thread","0","147","1","loop6","1","3","1750496","38400872","7119407","4619665","16610803","697666","11843328","166261902","11482338","178271258"
"FAPP-cpupa","Thread","0","147","2","loop6","1","3","1750720","38407206","7213373","4805459","16614185","691946","11550244","162158986","11185893","173652494"
"FAPP-cpupa","Process","0","147","-","loop7","1","3","27183104","595910865","124137763","99999488","124248092","30829421","99703607","1238634034","67626443","994190438"
"FAPP-cpupa","Thread","0","147","0","loop7","1","1","9066752","197585310","44311377","39539051","41309642","10896197","33201614","414223396","22364736","331849890"
"FAPP-cpupa","Thread","0","147","1","loop7","1","1","9057280","199079043","40427902","30910094","41456449","9962603","33341933","413993273","22665858","331601615"
"FAPP-cpupa","Thread","0","147","2","loop7","1","1","9059072","199246512","39398484","29550343","41482001","9970621","33160060","410417365","22595849","330738933"
"FAPP-cpupa","Process","0","158","-","all","0","3","1251325408","26072758173","7886876188","7803412429","4351037318","1819775418","1122531685","11937825588","887891832","13673975519"
"FAPP-cpupa","Thread","0","158","0","all","0","1","461394976","8977942191","2954523726","2797834492","1481013713","1240917463","436368020","4338141524","336722181","5208485855"
"FAPP-cpupa","Thread","0","158","1","all","0","1","394993664","8547595327","2473676826","2566082693","1435359135","358073657","343742919","3808188553","276112237","4241113177"
"FAPP-cpupa","Thread","0","158","2","all","0","1","394936768","8547220655","2458675636","2439495244","1434664470","220784298","342420746","3791495511","275057414","4224376487"
"FAPP-cpupa","Process","0","158","-","loop0","1","9","70562432","1539678060","408571937","425063261","675327445","22132692","133196152","1844068952","129442367","2009114786"
"FAPP-cpupa","Thread","0","158","0","loop0","1","3","23519456","512431737","129511311","135231752","225074706","7828458","45705620","631041766","44341530","688150728"
"FAPP-cpupa","Thread","0","158","1","loop0","1","3","23517280","513481662","139569810","147348460","225035037","9265895","43789670","607196012","42593920","661172460"
"FAPP-cpupa","Thread","0","158","2","loop0","1","3","23525696","513764661","139490816","142483049","225217702","5038339","43700862","605831174","42506917","659791598"
"FAPP-cpupa","Process","0","158","-","loop1","1","6","111514432","2437484739","918686040","462651268","524999701","375483577","411770340","4242139052","308294160","4657312482"
"FAPP-cpupa","Thread","0","158","0","loop1","1","2","37169856","808769288","305937941","162975818","174920777","136640282","141521510","1457456788","106001653","1601246772"
"FAPP-cpupa","Thread","0","158","1","loop1","1","2","37170624","814392810","306363520","151384364","175047461","119722052","135245549","1393939436","101213454","1529135972"
"FAPP-cpupa","Thread","0","158","2","loop1","1","2","37173952","814322641","306384579","148291086","175031463","119121243","135003281","1390742828","101079053","1526929738"
"FAPP-cpupa","Process","0","158","-","loop2","1","9","25270336","550876177","110543924","118325795","146414456","8248521","47436410","657185882","46953418","706140368"
"FAPP-cpupa","Thread","0","158","0","loop2","1","3","8424064","183581492","34624814","36819181","48791570","2985105","16365607","225992128","16163147","243111538"
"FAPP-cpupa","Thread","0","158","1","loop2","1","3","8423264","183670888","38388849","41128127","48813594","3391181","15530113","215554924","15395028","231511358"
"FAPP-cpupa","Thread","0","158","2","loop2","1","3","8423008","183623797","37530261","40378487","48809292","1872235","15540690","215638830","15395243","231517472"
