"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:45:04 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","349","1","loop51","1","1","34464","710077","485837","47067","315719","22916","150493","11962","0","0"
"FAPP-cpupa","Thread","0","349","2","loop51","1","1","36320","748687","493035","58421","316542","39131","152322","13019","0","0"
"FAPP-cpupa","Process","0","349","-","loop52","1","3","42816","798273","449178","94966","259547","8","137924","30600","0","0"
"FAPP-cpupa","Thread","0","349","0","loop52","1","1","11936","213811","142776","16155","88492","4","39018","12954","0","0"
"FAPP-cpupa","Thread","0","349","1","loop52","1","1","13792","258571","145589","30086","84319","1","45651","9144","0","0"
"FAPP-cpupa","Thread","0","349","2","loop52","1","1","17088","325891","160813","48725","86736","3","53255","8502","0","0"
"FAPP-cpupa","Process","0","349","-","loop53","1","3","134560","2744421","1734470","143567","1134774","189140","510300","67655","0","0"
"FAPP-cpupa","Thread","0","349","0","loop53","1","1","44800","914627","594621","40628","395802","64060","169221","24589","0","0"
"FAPP-cpupa","Thread","0","349","1","loop53","1","1","44768","914225","555763","55278","350944","53651","173937","21010","0","0"
"FAPP-cpupa","Thread","0","349","2","loop53","1","1","44992","915569","584086","47661","388028","71429","167142","22056","0","0"
"FAPP-cpupa","Process","0","349","-","loop54","1","6","177152","3608747","2763463","146546","2361015","967697","195672","171282","0","0"
"FAPP-cpupa","Thread","0","349","0","loop54","1","2","61920","1257343","968419","49362","812285","317245","66706","75902","0","0"
"FAPP-cpupa","Thread","0","349","1","loop54","1","2","56736","1156807","877856","48891","755487","317299","64687","46461","0","0"
"FAPP-cpupa","Thread","0","349","2","loop54","1","2","58496","1194597","917188","48293","793243","333153","64279","48919","0","0"
"FAPP-cpupa","Process","0","349","-","loopAll","1","3","864163904","18804659741","11905273039","2477267559","7329237629","55404364","2855333040","785553469","0","15981708"
"FAPP-cpupa","Thread","0","349","0","loopAll","1","1","288058560","6315396652","5053450243","491285395","3827092384","18407758","776385534","251056862","0","7905735"
"FAPP-cpupa","Thread","0","349","1","loopAll","1","1","288050784","6244368417","3473924644","977032495","1818110092","17777718","1024852858","267657137","0","4109061"
"FAPP-cpupa","Thread","0","349","2","loopAll","1","1","288054560","6244894672","3377898152","1008949669","1684035153","19218888","1054094648","266839470","0","3966912"
"FAPP-cpupa","Process","0","349","-","loop1","1","6","25313696","540167258","360320410","58831434","252352314","33878263","67031928","19546629","0","5190291"
"FAPP-cpupa","Thread","0","349","0","loop1","1","2","8436608","178415279","143124780","11547846","112889126","11230537","17232610","7944778","0","1924927"
"FAPP-cpupa","Thread","0","349","1","loop1","1","2","8435136","180811739","109470345","23255188","70940543","10848299","24672242","5759664","0","1622486"
"FAPP-cpupa","Thread","0","349","2","loop1","1","2","8441952","180940240","107725285","24028400","68522645","11799427","25127076","5842187","0","1642878"
"FAPP-cpupa","Process","0","349","-","loop7","1","3","28246464","621248171","455612573","48780258","113224269","0","293773256","13548506","0","0"
"FAPP-cpupa","Thread","0","349","0","loop7","1","1","9413184","207042716","152969264","15677607","42390013","0","94841125","4310823","0","0"
"FAPP-cpupa","Thread","0","349","1","loop7","1","1","9415008","207044337","148779065","17403184","32200090","0","99896748","4573550","0","0"
"FAPP-cpupa","Thread","0","349","2","loop7","1","1","9418272","207161118","153864244","15699467","38634166","0","99035383","4664133","0","0"
"FAPP-cpupa","Process","0","186","-","all","0","3","1626580224","33789898612","21240790996","4541354626","12442240947","414386768","5130271769","2039694778","0","430419133"
"FAPP-cpupa","Thread","0","186","0","all","0","1","600578784","11520101887","9164136160","916703771","6530925658","139600909","1391057465","914576145","0","419343675"
"FAPP-cpupa","Thread","0","186","1","all","0","1","513011232","11135111709","6073895135","1809362820","3010489679","137045130","1851010136","565554751","0","5455288"
"FAPP-cpupa","Thread","0","186","2","all","0","1","512990208","11134685016","6002759701","1815288035","2900825610","137740729","1888204168","559563882","0","5620170"
"FAPP-cpupa","Process","0","186","-","loop11","1","6","357996160","7860173176","5200346365","937526869","3273485693","2395508","1403870743","127541811","0","2736672"
"FAPP-cpupa","Thread","0","186","0","loop11","1","2","119331584","2615571750","2072666459","202219853","1515818149","834986","395168040","55459080","0","1190350"
"FAPP-cpupa","Thread","0","186","1","loop11","1","2","119329056","2622269985","1615712550","349857487","953183174","771541","487358748","36242409","0","778588"
"FAPP-cpupa","Thread","0","186","2","loop11","1","2","119335520","2622331441","1511967356","385449529","804484370","788981","521343955","35840322","0","767734"
"FAPP-cpupa","Process","0","186","-","loop51","1","3","83872","1593021","926487","138195","422784","13","439791","40199","0","0"
"FAPP-cpupa","Thread","0","186","0","loop51","1","1","28096","532453","324466","40782","153361","0","147876","16809","0","0"
"FAPP-cpupa","Thread","0","186","1","loop51","1","1","27776","529848","306502","46479","142130","0","145624","10825","0","0"
"FAPP-cpupa","Thread","0","186","2","loop51","1","1","28000","530720","295519","50934","127293","13","146291","12565","0","0"
"FAPP-cpupa","Process","0","186","-","loop52","1","3","62656","1219130","846986","106342","593797","93099","199771","30283","0","0"
"FAPP-cpupa","Thread","0","186","0","loop52","1","1","18176","352304","280472","17476","207646","29649","58465","12268","0","0"
"FAPP-cpupa","Thread","0","186","1","loop52","1","1","19872","395101","275157","33757","192846","32235","67006","8490","0","0"
"FAPP-cpupa","Thread","0","186","2","loop52","1","1","24608","471725","291357","55109","193305","31215","74300","9525","0","0"
"FAPP-cpupa","Process","0","186","-","loop53","1","3","170880","3595295","2526968","168554","1896990","660383","576565","27734","0","0"
"FAPP-cpupa","Thread","0","186","0","loop53","1","1","56896","1192673","869053","43210","664892","209139","188717","10668","0","0"
"FAPP-cpupa","Thread","0","186","1","loop53","1","1","56960","1200799","825981","62782","612179","230838","194621","8654","0","0"
"FAPP-cpupa","Thread","0","186","2","loop53","1","1","57024","1201823","831934","62562","619919","220406","193227","8412","0","0"
"FAPP-cpupa","Process","0","186","-","loop54","1","6","188864","3873131","3106941","121875","2820432","1586253","134547","122640","0","0"
"FAPP-cpupa","Thread","0","186","0","loop54","1","2","65312","1324359","1075986","36274","972103","546531","43288","51171","0","0"
"FAPP-cpupa","Thread","0","186","1","loop54","1","2","62560","1291657","1027563","44833","934109","524320","46963","35910","0","0"
"FAPP-cpupa","Thread","0","186","2","loop54","1","2","60992","1257115","1003392","40768","914220","515402","44296","35559","0","0"
"FAPP-cpupa","Process","0","186","-","loopAll","1","3","863909056","18805802064","11958898509","2468020374","7393448868","59746918","2839498238","794420207","0","18105221"
"FAPP-cpupa","Thread","0","186","0","loopAll","1","1","287975840","6311939685","5018429526","512425204","3800381235","20406184","772319606","245060361","0","7712161"
"FAPP-cpupa","Thread","0","186","1","loopAll","1","1","287967488","6247084774","3517524841","966257435","1863763146","19618016","1015101878","277742428","0","5204383"
"FAPP-cpupa","Thread","0","186","2","loopAll","1","1","287965728","6246777605","3422944142","989337735","1729304487","19722718","1052076754","271617418","0","5188677"
"FAPP-cpupa","Process","0","186","-","loop1","1","6","25363008","540480201","367146553","56522572","258304293","34722467","66487016","21496527","0","5269722"
"FAPP-cpupa","Thread","0","186","0","loop1","1","2","8452224","178935687","143575294","11605960","111883070","11807543","17632557","8949647","0","2036682"
"FAPP-cpupa","Thread","0","186","1","loop1","1","2","8453696","181085051","113963282","21792286","75933464","11407035","23971217","6340178","0","1700493"
"FAPP-cpupa","Thread","0","186","2","loop1","1","2","8457088","180459463","109607977","23124326","70487759","11507889","24883242","6206702","0","1532547"
"FAPP-cpupa","Process","0","186","-","loop7","1","3","27625152","607506788","443913426","49174618","112513586","0","283227791","12996821","0","3119"
"FAPP-cpupa","Thread","0","186","0","loop7","1","1","9213088","202633584","148970229","15985281","41512217","0","91548699","4346082","0","36"
"FAPP-cpupa","Thread","0","186","1","loop7","1","1","9205280","202365710","144472074","17694903","32618823","0","95457101","4263511","0","1909"
"FAPP-cpupa","Thread","0","186","2","loop7","1","1","9206784","202507494","150471123","15494434","38382546","0","96221991","4387228","0","1174"
"FAPP-cpupa","Process","0","130","-","all","0","3","1626185440","33602856804","20990572212","4573905073","12316632520","410909919","5112252677","1927060729","0","320175582"
"FAPP-cpupa","Thread","0","130","0","all","0","1","600541952","11302409132","8990264379","904426163","6487832122","138084480","1373705988","805556425","0","308931508"
"FAPP-cpupa","Thread","0","130","1","all","0","1","512846592","11150502843","6084905281","1808462154","3029466003","136251996","1847181782","560337633","0","5862995"
"FAPP-cpupa","Thread","0","130","2","all","0","1","512796896","11149944829","5915402552","1861016756","2799334395","136573443","1891364907","561166671","0","5381079"
"FAPP-cpupa","Process","0","130","-","loop11","1","6","349933216","7682808751","5000734432","946303703","3073923130","2226649","1401701571","126993752","0","2177989"
"FAPP-cpupa","Thread","0","130","0","loop11","1","2","116647328","2557197071","2010371896","204951231","1463107651","764119","390232353","51042839","0","744526"
"FAPP-cpupa","Thread","0","130","1","loop11","1","2","116642112","2562670748","1550897613","350977440","885662156","716104","487389861","38043771","0","753870"
"FAPP-cpupa","Thread","0","130","2","loop11","1","2","116643776","2562940932","1439464923","390375032","725153323","746426","524079357","37907142","0","679593"
"FAPP-cpupa","Process","0","130","-","loop51","1","3","111680","2278884","1607314","141058","1090584","140813","454718","36616","0","0"
"FAPP-cpupa","Thread","0","130","0","loop51","1","1","37280","760042","543816","43706","369126","46963","153186","14092","0","0"
"FAPP-cpupa","Thread","0","130","1","loop51","1","1","37120","760657","536327","47385","366271","49668","151198","10761","0","0"
"FAPP-cpupa","Thread","0","130","2","loop51","1","1","37280","758185","527171","49967","355187","44182","150334","11763","0","0"
"FAPP-cpupa","Process","0","130","-","loop52","1","3","60576","1168920","800909","100017","571212","126649","165116","41660","0","0"
"FAPP-cpupa","Thread","0","130","0","loop52","1","1","17376","334982","264184","15517","198065","37284","47027","16654","0","0"
"FAPP-cpupa","Thread","0","130","1","loop52","1","1","19360","381833","252640","35347","176469","41051","56192","11967","0","0"
"FAPP-cpupa","Thread","0","130","2","loop52","1","1","23840","452105","284085","49153","196678","48314","61897","13039","0","0"
"FAPP-cpupa","Process","0","130","-","loop53","1","3","176384","3651697","2573651","170806","1902430","696798","558437","85415","0","0"
"FAPP-cpupa","Thread","0","130","0","loop53","1","1","58720","1216349","889065","44037","670300","247967","182785","30827","0","0"
"FAPP-cpupa","Thread","0","130","1","loop53","1","1","58592","1216139","834257","64747","604324","217286","189765","28303","0","0"
"FAPP-cpupa","Thread","0","130","2","loop53","1","1","59072","1219209","850329","62022","627806","231545","185887","26285","0","0"
"FAPP-cpupa","Process","0","130","-","loop54","1","6","265120","5550119","4712403","145172","4450308","3198057","121416","101890","0","0"
"FAPP-cpupa","Thread","0","130","0","loop54","1","2","91552","1920623","1634100","48739","1529388","1079493","41144","48841","0","0"
"FAPP-cpupa","Thread","0","130","1","loop54","1","2","87456","1834777","1538875","55373","1450553","1020324","43928","29194","0","0"
"FAPP-cpupa","Thread","0","130","2","loop54","1","2","86112","1794719","1539428","41060","1470367","1098240","36344","23855","0","0"
"FAPP-cpupa","Process","0","130","-","loopAll","1","3","864620896","18850226482","11884473709","2514314280","7299563115","53635493","2826697884","811322729","0","18443909"
"FAPP-cpupa","Thread","0","130","0","loopAll","1","1","288213184","6319887426","5015890608","515789068","3805631287","18237480","759237896","249294266","0","8172066"
"FAPP-cpupa","Thread","0","130","1","loopAll","1","1","288204768","6265253907","3503287127","977590354","1840948969","17543288","1014192977","281823280","0","5423073"
"FAPP-cpupa","Thread","0","130","2","loopAll","1","1","288202944","6265085149","3365295974","1020934858","1652982859","17854725","1053267011","280205183","0","4848770"
"FAPP-cpupa","Process","0","130","-","loop1","1","6","25288320","540172203","356735690","60343095","246507724","34529109","67686516","20620914","0","5464654"
"FAPP-cpupa","Thread","0","130","0","loop1","1","2","8427040","178696779","141275400","12642190","110594275","11572334","17265075","8109647","0","1853000"
"FAPP-cpupa","Thread","0","130","1","loop1","1","2","8432000","180966875","109897573","23163644","70570455","11395697","24872632","6310234","0","1863916"
"FAPP-cpupa","Thread","0","130","2","loop1","1","2","8429280","180508549","105562717","24537261","65342994","11561078","25548809","6201033","0","1747738"
"FAPP-cpupa","Process","0","130","-","loop7","1","3","26086560","573641371","420141282","47490940","107401106","0","266692752","11681180","0","4380"
"FAPP-cpupa","Thread","0","130","0","loop7","1","1","8700480","191236067","141730971","15084479","39691852","0","86862587","3983496","0","36"
"FAPP-cpupa","Thread","0","130","1","loop7","1","1","8693888","191222074","137225164","16793094","30525266","0","90929936","3936125","0","2580"
"FAPP-cpupa","Thread","0","130","2","loop7","1","1","8692192","191183230","141185147","15613367","37183988","0","88900229","3761559","0","1764"
"FAPP-cpupa","Process","0","185","-","all","0","3","1625718880","33671964335","21511541958","4143663643","13214142862","409204708","4840149493","1929343814","0","430417474"
"FAPP-cpupa","Thread","0","185","0","all","0","1","600463968","11513529168","9240911850","884205115","6621214204","138085510","1398345370","901049863","0","419320812"
"FAPP-cpupa","Thread","0","185","1","all","0","1","512643328","11078802635","6363271787","1421001341","3758556274","135287086","1551891276","501741192","0","5143706"
"FAPP-cpupa","Thread","0","185","2","all","0","1","512611584","11079632532","5907358321","1838457187","2834372384","135832112","1889912847","526552759","0","5952956"
"FAPP-cpupa","Process","0","185","-","loop11","1","6","363771328","7986962636","5380467464","873981400","3515926497","1840197","1360230018","122496434","0","2076501"
"FAPP-cpupa","Thread","0","185","0","loop11","1","2","121255968","2657982823","2109593440","202181505","1543503617","612088","400778770","57894357","0","1143074"
"FAPP-cpupa","Thread","0","185","1","loop11","1","2","121253984","2664398840","1736601992","280653277","1145946212","631195","435277383","32902394","0","460786"
"FAPP-cpupa","Thread","0","185","2","loop11","1","2","121261376","2664580973","1534272032","391146618","826476668","596914","524173865","31699683","0","472641"
"FAPP-cpupa","Process","0","185","-","loop51","1","3","99840","2009843","1216494","177060","677279","12064","459456","41606","0","0"
"FAPP-cpupa","Thread","0","185","0","loop51","1","1","34720","698144","431229","58651","245306","5063","156048","16097","0","0"
"FAPP-cpupa","Thread","0","185","1","loop51","1","1","30208","612925","381981","46654","217389","4831","145260","11772","0","0"
"FAPP-cpupa","Thread","0","185","2","loop51","1","1","34912","698774","403284","71755","214584","2170","158148","13737","0","0"
"FAPP-cpupa","Process","0","185","-","loop52","1","3","61120","1193611","824905","94055","606468","111935","161053","35785","0","0"
"FAPP-cpupa","Thread","0","185","0","loop52","1","1","18080","345221","275641","15180","210719","38498","46900","15718","0","0"
"FAPP-cpupa","Thread","0","185","1","loop52","1","1","20000","392965","268806","27363","202920","37390","50503","9414","0","0"
"FAPP-cpupa","Thread","0","185","2","loop52","1","1","23040","455425","280458","51512","192829","36047","63650","10653","0","0"
"FAPP-cpupa","Process","0","185","-","loop53","1","3","182880","3843803","2600530","226704","1888932","643968","615128","54557","0","0"
"FAPP-cpupa","Thread","0","185","0","loop53","1","1","62592","1315117","915346","67598","674147","220669","206767","21956","0","0"
"FAPP-cpupa","Thread","0","185","1","loop53","1","1","57536","1212399","831075","63894","607570","213179","197889","15744","0","0"
"FAPP-cpupa","Thread","0","185","2","loop53","1","1","62752","1316287","854109","95212","607215","210120","210472","16857","0","0"
"FAPP-cpupa","Process","0","185","-","loop54","1","6","137856","2679771","1900811","117047","1608726","323357","178398","83803","0","0"
"FAPP-cpupa","Thread","0","185","0","loop54","1","2","48512","933517","681792","36446","571930","116461","59919","40000","0","0"
"FAPP-cpupa","Thread","0","185","1","loop54","1","2","45472","892043","610020","44313","514210","85098","60627","23546","0","0"
"FAPP-cpupa","Thread","0","185","2","loop54","1","2","43872","854211","608999","36288","522586","121798","57852","20257","0","0"
"FAPP-cpupa","Process","0","185","-","loopAll","1","3","863779392","18750394475","12118893944","2274424991","7783210757","57056386","2716783124","736242493","0","18536215"
"FAPP-cpupa","Thread","0","185","0","loopAll","1","1","287932448","6311497973","5068669483","488933163","3851774426","19259527","779659934","241311341","0","8595058"
"FAPP-cpupa","Thread","0","185","1","loopAll","1","1","287922528","6218943474","3670755153","788105575","2228037232","18871272","883558908","242181175","0","4776858"
"FAPP-cpupa","Thread","0","185","2","loopAll","1","1","287924416","6219953028","3379469308","997386253","1703399099","18925587","1053564282","252749977","0","5164299"
"FAPP-cpupa","Process","0","185","-","loop1","1","6","25280928","538673141","372585556","50856806","269803955","35430069","62648771","20611610","0","5422896"
"FAPP-cpupa","Thread","0","185","0","loop1","1","2","8425888","178211371","142135866","11625678","110234042","12157464","17993262","8703913","0","2022146"
"FAPP-cpupa","Thread","0","185","1","loop1","1","2","8424256","180254100","120234570","16508424","88147631","11681703","20032699","5661710","0","1646256"
"FAPP-cpupa","Thread","0","185","2","loop1","1","2","8430784","180207670","110215120","22722704","71422282","11590902","24622810","6245987","0","1754494"
"FAPP-cpupa","Process","0","185","-","loop7","1","3","27974080","615298816","453293343","46997893","114609929","0","290685458","13243215","0","0"
"FAPP-cpupa","Thread","0","185","0","loop7","1","1","9327488","205153492","151495159","15718519","41497862","0","94056870","4402991","0","0"
"FAPP-cpupa","Thread","0","185","1","loop7","1","1","9324032","205089784","149041150","15857854","34445928","0","98484597","4403772","0","0"
"FAPP-cpupa","Thread","0","185","2","loop7","1","1","9322560","205055540","152757034","15421520","38666139","0","98143991","4436452","0","0"
"FAPP-cpupa","Process","0","94","-","all","0","3","1625266016","33410102098","21434341037","4049248632","13176592664","416389730","4752307074","2002258422","0","417161166"
"FAPP-cpupa","Thread","0","94","0","all","0","1","600463104","11421734892","9136981180","893125553","6506144371","140393836","1389952355","913316218","0","405129320"
"FAPP-cpupa","Thread","0","94","1","all","0","1","512417600","10994664833","6384978052","1348827833","3827035258","137765113","1492251042","535914409","0","5615885"
"FAPP-cpupa","Thread","0","94","2","all","0","1","512385312","10993702373","5912381805","1807295246","2843413035","138230781","1870103677","553027795","0","6415961"
"FAPP-cpupa","Process","0","94","-","loop11","1","6","358899776","7880488771","5260544282","879865506","3392589422","2695349","1355945051","129671874","0","2444199"
"FAPP-cpupa","Thread","0","94","0","loop11","1","2","119631008","2622696866","2077009646","202743630","1515159934","874229","396590726","58179852","0","1271735"
"FAPP-cpupa","Thread","0","94","1","loop11","1","2","119632544","2628762390","1680022033","286773507","1082613167","930494","436900714","36569511","0","592697"
"FAPP-cpupa","Thread","0","94","2","loop11","1","2","119636224","2629029515","1503512603","390348369","794816321","890626","522453611","34922511","0","579767"
"FAPP-cpupa","Process","0","94","-","loop51","1","3","106720","2160432","1376637","173202","835872","64839","465653","39473","0","0"
"FAPP-cpupa","Thread","0","94","0","loop51","1","1","37312","751676","475412","60868","286985","20916","159398","15210","0","0"
"FAPP-cpupa","Thread","0","94","1","loop51","1","1","32576","663411","439307","45251","271941","19265","148222","11757","0","0"
"FAPP-cpupa","Thread","0","94","2","loop51","1","1","36832","745345","461918","67083","276946","24658","158033","12506","0","0"
"FAPP-cpupa","Process","0","94","-","loop52","1","3","65248","1291099","914008","109720","648269","118749","213890","30126","0","0"
"FAPP-cpupa","Thread","0","94","0","loop52","1","1","19392","378329","304771","19610","225517","43352","64490","12825","0","0"
"FAPP-cpupa","Thread","0","94","1","loop52","1","1","21248","423047","296348","35183","210104","39871","70465","9059","0","0"
"FAPP-cpupa","Thread","0","94","2","loop52","1","1","24608","489723","312889","54927","212648","35526","78935","8242","0","0"
"FAPP-cpupa","Process","0","94","-","loop53","1","3","178112","3750009","2567961","199944","1932664","723333","567446","30369","0","0"
"FAPP-cpupa","Thread","0","94","0","loop53","1","1","60608","1280897","887699","63999","672261","257504","191258","11845","0","0"
"FAPP-cpupa","Thread","0","94","1","loop53","1","1","56352","1188941","820401","56581","619734","234412","181814","9760","0","0"
"FAPP-cpupa","Thread","0","94","2","loop53","1","1","61152","1280171","859861","79364","640669","231417","194374","8764","0","0"
"FAPP-cpupa","Process","0","94","-","loop54","1","6","217056","4460945","3470066","193839","3047101","1604764","208418","156437","0","0"
"FAPP-cpupa","Thread","0","94","0","loop54","1","2","75456","1569467","1212953","71265","1048506","509303","74902","66212","0","0"
"FAPP-cpupa","Thread","0","94","1","loop54","1","2","75584","1571839","1185106","85055","1028858","545614","76769","53289","0","0"
"FAPP-cpupa","Thread","0","94","2","loop54","1","2","66016","1319639","1072007","37519","969737","549847","56747","36936","0","0"
"FAPP-cpupa","Process","0","94","-","loopAll","1","3","865258752","18806389418","12142522252","2254180472","7794633530","60718433","2658578927","805029369","0","19642480"
"FAPP-cpupa","Thread","0","94","0","loopAll","1","1","288425792","6317797326","5019619957","507717670","3787138412","20520822","773611198","254121502","0","8433271"
"FAPP-cpupa","Thread","0","94","1","loopAll","1","1","288417440","6244554982","3713194906","747492876","2292590757","19918279","839320962","273455994","0","5361908"
"FAPP-cpupa","Thread","0","94","2","loopAll","1","1","288415520","6244037110","3409707389","998969926","1714904361","20279332","1045646767","277451873","0","5847301"
"FAPP-cpupa","Process","0","94","-","loop1","1","6","25418528","544103135","372182969","53346551","267621051","35620584","63313315","21113445","0","5504700"
"FAPP-cpupa","Thread","0","94","0","loop1","1","2","8470784","179893842","143876628","11894786","112719250","11966869","17551147","8392657","0","1729543"
"FAPP-cpupa","Thread","0","94","1","loop1","1","2","8475552","182177540","117965291","18052899","84148410","11751335","20801318","6193876","0","2023314"
"FAPP-cpupa","Thread","0","94","2","loop1","1","2","8472192","182031753","110341050","23398866","70753391","11902380","24960850","6526912","0","1751843"
"FAPP-cpupa","Process","0","94","-","loop7","1","3","27435872","598442717","440931166","46657989","116013002","0","277116579","13338433","0","537209"
"FAPP-cpupa","Thread","0","94","0","loop7","1","1","9140800","199330492","148403705","15123343","41578364","0","91137843","4435700","0","177186"
"FAPP-cpupa","Thread","0","94","1","loop7","1","1","9152576","199665229","144552859","15792006","34999318","0","93462962","4421104","0","188072"
"FAPP-cpupa","Thread","0","94","2","loop7","1","1","9142496","199446996","147974602","15742640","39435320","0","92515774","4481629","0","171951"
"FAPP-cpupa","Process","0","350","-","all","0","3","1625563712","33392358845","20937018862","4513402590","12283107009","410038858","5151807665","1883420730","0","369654114"
"FAPP-cpupa","Thread","0","350","0","all","0","1","600395840","11273125809","9077437777","858406100","6518823115","137920639","1395128410","846168261","0","358617288"
"FAPP-cpupa","Thread","0","350","1","all","0","1","512618016","11060726596","5994079799","1805854451","2974942553","135494303","1860032504","515367067","0","5737985"
"FAPP-cpupa","Thread","0","350","2","all","0","1","512549856","11058506440","5865501286","1849142039","2789341341","136623916","1896646751","521885402","0","5298841"
"FAPP-cpupa","Process","0","350","-","loop11","1","6","358812448","7877672180","5198939435","944828790","3260159969","1724574","1410957311","130248449","0","2193649"
"FAPP-cpupa","Thread","0","350","0","loop11","1","2","119601952","2622381922","2073826961","204364096","1509664514","576370","397691894","59479613","0","1010281"
"FAPP-cpupa","Thread","0","350","1","loop11","1","2","119603648","2627627990","1621900648","350145336","957281866","553952","489339241","36161848","0","674467"
"FAPP-cpupa","Thread","0","350","2","loop11","1","2","119606848","2627662268","1503211826","390319358","793213589","594252","523926176","34606988","0","508901"
"FAPP-cpupa","Process","0","350","-","loop51","1","3","99680","2001089","1309071","147344","785301","27246","447017","49838","0","0"
"FAPP-cpupa","Thread","0","350","0","loop51","1","1","33312","668930","452910","43275","275302","9530","149037","21190","0","0"
"FAPP-cpupa","Thread","0","350","1","loop51","1","1","33216","666893","429262","51848","255068","8902","150686","13956","0","0"
"FAPP-cpupa","Thread","0","350","2","loop51","1","1","33152","665266","426899","52221","254931","8814","147294","14692","0","0"
"FAPP-cpupa","Process","0","350","-","loop52","1","3","57184","1106784","749602","96639","537294","107576","160100","30570","0","0"
"FAPP-cpupa","Thread","0","350","0","loop52","1","1","16672","317286","248025","15335","187061","34983","45772","12880","0","0"
"FAPP-cpupa","Thread","0","350","1","loop52","1","1","18464","361165","240354","32461","169247","39060","54995","9333","0","0"
"FAPP-cpupa","Thread","0","350","2","loop52","1","1","22048","428333","261223","48843","180986","33533","59333","8357","0","0"
"FAPP-cpupa","Process","0","350","-","loop53","1","3","170720","3532669","2484072","157587","1879220","655814","523996","55938","0","0"
"FAPP-cpupa","Thread","0","350","0","loop53","1","1","56544","1175139","853494","41328","651790","224074","171946","24663","0","0"
"FAPP-cpupa","Thread","0","350","1","loop53","1","1","57056","1178659","811670","58615","608694","219708","177354","15731","0","0"
"FAPP-cpupa","Thread","0","350","2","loop53","1","1","57120","1178871","818908","57644","618736","212032","174696","15544","0","0"
"FAPP-cpupa","Process","0","350","-","loop54","1","6","194336","3986656","3220878","121704","2948871","1775989","134741","110828","0","0"
"FAPP-cpupa","Thread","0","350","0","loop54","1","2","65056","1328268","1115440","24831","1026243","595481","38629","44776","0","0"
"FAPP-cpupa","Thread","0","350","1","loop54","1","2","64352","1323729","1058879","44448","972286","603121","45359","31923","0","0"
"FAPP-cpupa","Thread","0","350","2","loop54","1","2","64928","1334659","1046559","52425","950342","577387","50753","34129","0","0"
"FAPP-cpupa","Process","0","350","-","loopAll","1","3","864809248","18739379270","11886621747","2464417682","7340647206","56267873","2855449647","757184697","0","17028705"
"FAPP-cpupa","Thread","0","350","0","loopAll","1","1","288277312","6319567289","5045974295","495872856","3822228386","19171860","778098841","243853436","0","7441138"
"FAPP-cpupa","Thread","0","350","1","loopAll","1","1","288266912","6209967364","3482531395","964038183","1845809813","18375598","1020442869","256958140","0","5112340"
"FAPP-cpupa","Thread","0","350","2","loopAll","1","1","288265024","6209844617","3358116057","1004506643","1672609007","18720415","1056907937","256373121","0","4475227"
"FAPP-cpupa","Process","0","350","-","loop1","1","6","25386560","541884908","363516828","58113767","254804903","34137773","66714431","20581040","0","6164129"
"FAPP-cpupa","Thread","0","350","0","loop1","1","2","8459936","179293700","143499510","11622671","112669179","11517866","17324603","8298702","0","2364384"
"FAPP-cpupa","Thread","0","350","1","loop1","1","2","8461600","181236133","111824568","22564521","73693352","11197719","24224798","5941049","0","1662607"
"FAPP-cpupa","Thread","0","350","2","loop1","1","2","8465024","181355075","108192750","23926575","68442372","11422188","25165030","6341289","0","2137138"
"FAPP-cpupa","Process","0","350","-","loop7","1","3","27942176","614578490","452241381","47703834","112956095","0","291941679","12675486","0","85150"
"FAPP-cpupa","Thread","0","350","0","loop7","1","1","9312320","204823468","152117767","15266184","42016201","0","94576126","4231148","0","43621"
"FAPP-cpupa","Thread","0","350","1","loop7","1","1","9319136","204966584","147835484","16984847","32300826","0","99378326","4195681","0","41529"
"FAPP-cpupa","Thread","0","350","2","loop7","1","1","9310720","204788438","152288130","15452803","38639068","0","97987227","4248657","0","0"
"FAPP-cpupa","Process","0","419","-","all","0","3","1625450016","33595400355","21466442553","4082200943","13148946225","409433187","4794473483","2005572666","0","478758504"
"FAPP-cpupa","Thread","0","419","0","all","0","1","600282976","11547918296","9187053086","904135201","6482807947","137214088","1404861118","964620305","0","467949649"
"FAPP-cpupa","Thread","0","419","1","all","0","1","512605344","11023596498","6374994854","1360869533","3818400526","135896149","1506385588","514721753","0","4528269"
"FAPP-cpupa","Thread","0","419","2","all","0","1","512561696","11023885561","5904394613","1817196209","2847737752","136322950","1883226777","526230608","0","6280586"
"FAPP-cpupa","Process","0","419","-","loop11","1","6","357976096","7859631039","5265213431","871676960","3387423353","2633234","1369830915","124440409","0","1995739"
"FAPP-cpupa","Thread","0","419","0","loop11","1","2","119324960","2616177415","2045430488","209191884","1467862808","890888","410668382","55651621","0","811572"
