"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:19:34 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","79","0","loop53","1","1","60000","1258326","969408","67848","30220","12514","361","206","1357924","599188"
"FAPP-cpupa","Thread","0","79","1","loop53","1","1","54528","1145918","943776","65532","28948","11326","287","176","1204300","582359"
"FAPP-cpupa","Thread","0","79","2","loop53","1","1","52512","1103650","925344","64764","28726","11175","333","223","1137238","572005"
"FAPP-cpupa","Process","0","79","-","loop54","1","6","175488","3556302","786432","0","115937","56789","1000","668","2553934","983352"
"FAPP-cpupa","Thread","0","79","0","loop54","1","2","58880","1185858","270336","0","39990","19048","293","234","781139","338024"
"FAPP-cpupa","Thread","0","79","1","loop54","1","2","58016","1184702","258048","0","38131","18583","391","235","927251","322664"
"FAPP-cpupa","Thread","0","79","2","loop54","1","2","58592","1185742","258048","0","37816","19158","316","199","845544","322664"
"FAPP-cpupa","Process","0","79","-","loopAll","1","3","864934176","18747023906","2170204312","149095849","18391973","8459382","753788","916919","17920960345","1519005853"
"FAPP-cpupa","Thread","0","79","0","loopAll","1","1","288318080","6314609578","765993192","76883201","8294720","4306501","465994","748517","2945836164","535183205"
"FAPP-cpupa","Thread","0","79","1","loopAll","1","1","288308992","6216236401","703115792","36347248","4603849","1951002","137660","83911","7315562201","492582554"
"FAPP-cpupa","Thread","0","79","2","loopAll","1","1","288307104","6216177927","701095328","35865400","5493404","2201879","150134","84491","7659561980","491240094"
"FAPP-cpupa","Process","0","79","-","loop1","1","6","25487808","542458487","57507840","29360228","1821950","1196666","76270","33632","461619901","42774717"
"FAPP-cpupa","Thread","0","79","0","loop1","1","2","8493760","179009757","20643840","10092644","669563","424255","28480","12056","95223889","15443825"
"FAPP-cpupa","Thread","0","79","1","loop1","1","2","8495424","181482239","18432000","9633792","554883","385012","17797","8457","176693052","13665496"
"FAPP-cpupa","Thread","0","79","2","loop1","1","2","8498624","181966491","18432000","9633792","597504","387399","29993","13119","189702960","13665396"
"FAPP-cpupa","Process","0","79","-","loop7","1","3","26966752","581100153","196632576","10014776","221925","1895","9053","2858","401031190","173781752"
"FAPP-cpupa","Thread","0","79","0","loop7","1","1","8986976","193545110","65544192","2729670","39481","363","306","354","131188626","58126546"
"FAPP-cpupa","Thread","0","79","1","loop7","1","1","8988416","193732483","65544192","3659488","56151","443","4484","1231","141548003","57827628"
"FAPP-cpupa","Thread","0","79","2","loop7","1","1","8991360","193822560","65544192","3625618","126293","1089","4263","1273","128294561","57827578"
"FAPP-cpupa","Process","0","191","-","all","0","3","1935738880","33971525458","2691238886","524570718","39077950","24619009","1164358","1847777","32512431403","1937676055"
"FAPP-cpupa","Thread","0","191","0","all","0","1","695651552","11222565645","945258048","232000593","17338364","12227318","687513","1139988","4724113665","684652177"
"FAPP-cpupa","Thread","0","191","1","all","0","1","620073120","11375421005","874024390","146704820","10435919","6033514","232034","353964","13816108436","627331523"
"FAPP-cpupa","Thread","0","191","2","all","0","1","620014208","11373538808","871956448","145865305","11303667","6358177","244811","353825","13972209302","625692355"
"FAPP-cpupa","Process","0","191","-","loop11","1","6","364738080","8008275343","1222387536","1881372","2025391","500431","69456","36623","7051308812","909415062"
"FAPP-cpupa","Thread","0","191","0","loop11","1","2","121580736","2666533823","438380304","1066292","737215","192174","36919","16392","1242845173","320408596"
"FAPP-cpupa","Thread","0","191","1","loop11","1","2","121580448","2670830209","392224528","410920","421572","139332","16877","11487","2854009844","294608592"
"FAPP-cpupa","Thread","0","191","2","loop11","1","2","121576896","2670911311","391782704","404160","866604","168925","15660","8744","2954453795","294397874"
"FAPP-cpupa","Process","0","191","-","loop51","1","3","117760","2425466","1712128","108160","61192","28584","2458","1089","2336569","1022885"
"FAPP-cpupa","Thread","0","191","0","loop51","1","1","42720","880674","587136","36894","21000","9986","896","427","869862","350457"
"FAPP-cpupa","Thread","0","191","1","loop51","1","1","36640","754242","564544","36049","20310","9742","817","356","711113","337846"
"FAPP-cpupa","Thread","0","191","2","loop51","1","1","38400","790550","560448","35217","19882","8856","745","306","755594","334582"
"FAPP-cpupa","Process","0","191","-","loop52","1","3","55872","1079666","270400","0","20873","5818","600","307","894372","304359"
"FAPP-cpupa","Thread","0","191","0","loop52","1","1","21344","412186","91520","0","7064","1933","156","101","354912","103013"
"FAPP-cpupa","Thread","0","191","1","loop52","1","1","18176","352184","91520","0","6998","2284","221","88","299456","103013"
"FAPP-cpupa","Thread","0","191","2","loop52","1","1","16352","315296","87360","0","6811","1601","223","118","240004","98333"
"FAPP-cpupa","Process","0","191","-","loop53","1","3","177056","3710974","2838528","198144","87976","23196","1070","877","3582872","1753502"
"FAPP-cpupa","Thread","0","191","0","loop53","1","1","62176","1282660","969408","67848","30442","7916","380","331","1261649","599188"
"FAPP-cpupa","Thread","0","191","1","loop53","1","1","58240","1232430","943776","65532","29096","7250","337","309","1195964","582309"
"FAPP-cpupa","Thread","0","191","2","loop53","1","1","56640","1195884","925344","64764","28438","8030","353","237","1125259","572005"
"FAPP-cpupa","Process","0","191","-","loop54","1","6","265824","5554488","786432","0","116286","55190","1029","868","2549756","983352"
"FAPP-cpupa","Thread","0","191","0","loop54","1","2","89120","1858160","270336","0","40070","20157","337","266","763664","338024"
"FAPP-cpupa","Thread","0","191","1","loop54","1","2","87904","1835960","258048","0","38115","16982","351","356","868349","322664"
"FAPP-cpupa","Thread","0","191","2","loop54","1","2","88800","1860368","258048","0","38101","18051","341","246","917743","322664"
"FAPP-cpupa","Process","0","191","-","loopAll","1","3","865114208","18839860861","2170204312","149052326","17179398","7733931","607990","721848","18071488644","1518871717"
"FAPP-cpupa","Thread","0","191","0","loopAll","1","1","288378208","6318893625","765993192","76825997","7152931","3580112","320652","553820","2859167358","535047260"
"FAPP-cpupa","Thread","0","191","1","loopAll","1","1","288368960","6261126358","703115792","36314979","4558900","1915175","136408","85166","7546919580","492583642"
"FAPP-cpupa","Thread","0","191","2","loopAll","1","1","288367040","6259840878","701095328","35911350","5467567","2238644","150930","82862","7665401706","491240815"
"FAPP-cpupa","Process","0","191","-","loop1","1","6","25637952","545371400","57507840","29360228","1821826","1203093","76570","35173","467194887","42774955"
"FAPP-cpupa","Thread","0","191","0","loop1","1","2","8549088","180581790","20643840","10092644","668132","425230","28194","12169","90381420","15443963"
"FAPP-cpupa","Thread","0","191","1","loop1","1","2","8545216","182915237","18432000","9633792","559773","384750","19347","10299","188190928","13665546"
"FAPP-cpupa","Thread","0","191","2","loop1","1","2","8543648","181874373","18432000","9633792","593921","393113","29029","12705","188622539","13665446"
"FAPP-cpupa","Process","0","191","-","loop7","1","3","26958176","582727307","196632576","9971285","227734","1662","13506","4861","403760704","173781502"
"FAPP-cpupa","Thread","0","191","0","loop7","1","1","8988704","194256353","65544192","2672498","38495","289","263","483","131721108","58126496"
"FAPP-cpupa","Thread","0","191","1","loop7","1","1","8983904","194226378","65544192","3627219","60760","423","5929","2064","143067360","57827478"
"FAPP-cpupa","Thread","0","191","2","loop7","1","1","8985568","194244576","65544192","3671568","128479","950","7314","2314","128972236","57827528"
"FAPP-cpupa","Process","0","64","-","all","0","3","1934330688","34001154631","2690912778","526421042","39739339","24792617","1210657","2051502","32544478879","1937121902"
"FAPP-cpupa","Thread","0","64","0","all","0","1","695461696","11276247675","945147124","232287009","17924087","12527712","734835","1334872","4754258751","684279223"
"FAPP-cpupa","Thread","0","64","1","all","0","1","619462304","11362114709","873914074","147270811","10466221","5976772","230743","360970","13714224673","627238209"
"FAPP-cpupa","Thread","0","64","2","all","0","1","619406688","11362792247","871851580","146863222","11349031","6288133","245079","355660","14075995455","625604470"
"FAPP-cpupa","Process","0","64","-","loop11","1","6","352994816","7749747618","1222332072","1881390","2033252","474833","70940","36189","6868476728","909377312"
"FAPP-cpupa","Thread","0","64","0","loop11","1","2","117662848","2579217491","438361544","1066298","745711","186295","36889","17039","1265093001","320395548"
"FAPP-cpupa","Thread","0","64","1","loop11","1","2","117664320","2585130776","392205768","410926","415049","128798","17566","10267","2633516926","294595844"
"FAPP-cpupa","Thread","0","64","2","loop11","1","2","117667648","2585399351","391764760","404166","872492","159740","16485","8883","2969866801","294385920"
"FAPP-cpupa","Process","0","64","-","loop51","1","3","112704","2291660","1712128","108160","60059","31564","1636","715","2252402","1022635"
"FAPP-cpupa","Thread","0","64","0","loop51","1","1","40704","818146","587136","36894","20593","10407","502","277","802898","350407"
"FAPP-cpupa","Thread","0","64","1","loop51","1","1","36864","755568","564544","36049","19889","10922","599","218","752612","337746"
"FAPP-cpupa","Thread","0","64","2","loop51","1","1","35136","717946","560448","35217","19577","10235","535","220","696892","334482"
"FAPP-cpupa","Process","0","64","-","loop52","1","3","67552","1329070","270400","0","21008","9778","469","589","897845","304359"
"FAPP-cpupa","Thread","0","64","0","loop52","1","1","25152","495275","91520","0","7142","3599","147","201","362961","103013"
"FAPP-cpupa","Thread","0","64","1","loop52","1","1","20320","398897","91520","0","7058","3047","151","174","250788","103013"
"FAPP-cpupa","Thread","0","64","2","loop52","1","1","22080","434898","87360","0","6808","3132","171","214","284096","98333"
"FAPP-cpupa","Process","0","64","-","loop53","1","3","162272","3404636","2838528","198144","87792","27632","1065","592","3543208","1753452"
"FAPP-cpupa","Thread","0","64","0","loop53","1","1","57312","1191955","969408","67848","30281","8960","381","194","1263376","599188"
"FAPP-cpupa","Thread","0","64","1","loop53","1","1","51648","1088857","943776","65532","28871","9265","362","195","1115700","582259"
"FAPP-cpupa","Thread","0","64","2","loop53","1","1","53312","1123824","925344","64764","28640","9407","322","203","1164132","572005"
"FAPP-cpupa","Process","0","64","-","loop54","1","6","231808","4802910","786432","0","116491","57204","1163","841","2556827","983352"
"FAPP-cpupa","Thread","0","64","0","loop54","1","2","77504","1598486","270336","0","40123","19553","317","253","715596","338024"
"FAPP-cpupa","Thread","0","64","1","loop54","1","2","76896","1602033","258048","0","38317","18206","470","295","965685","322664"
"FAPP-cpupa","Thread","0","64","2","loop54","1","2","77408","1602391","258048","0","38051","19445","376","293","875546","322664"
"FAPP-cpupa","Process","0","64","-","loopAll","1","3","865117696","18848113009","2169971928","150902633","17336942","7658509","609416","795884","18170910981","1518528837"
"FAPP-cpupa","Thread","0","64","0","loopAll","1","1","288379136","6311366696","765914280","77112414","7243153","3619343","320745","625032","2903233810","534839590"
"FAPP-cpupa","Thread","0","64","1","loopAll","1","1","288368416","6267911684","703037184","36880961","4592982","1888359","138417","86676","7459992243","492514022"
"FAPP-cpupa","Thread","0","64","2","loopAll","1","1","288370144","6268834629","701020464","36909258","5500807","2150807","150254","84176","7807684928","491175225"
"FAPP-cpupa","Process","0","64","-","loop1","1","6","25545280","543105328","57507840","29360228","1828180","1171213","77839","35205","471481463","42774715"
"FAPP-cpupa","Thread","0","64","0","loop1","1","2","8512864","179158504","20643840","10092644","675284","417357","29808","12955","93186653","15443773"
"FAPP-cpupa","Thread","0","64","1","loop1","1","2","8514592","181782064","18432000","9633792","560350","373947","19023","10768","180851942","13665496"
"FAPP-cpupa","Thread","0","64","2","loop1","1","2","8517824","182164760","18432000","9633792","592546","379909","29008","11482","197442868","13665446"
"FAPP-cpupa","Process","0","64","-","loop7","1","3","27531104","593527924","196632576","11821506","223399","1797","10612","3341","423809073","173781252"
"FAPP-cpupa","Thread","0","64","0","loop7","1","1","9174208","197722239","65544192","2958877","38806","300","216","323","143924608","58126396"
"FAPP-cpupa","Thread","0","64","1","loop7","1","1","9175744","197756984","65544192","4193177","58854","471","6323","1754","149149286","57827428"
"FAPP-cpupa","Thread","0","64","2","loop7","1","1","9181152","198048701","65544192","4669452","125739","1026","4073","1264","130735179","57827428"
"FAPP-cpupa","Process","0","76","-","all","0","3","1934536032","33912320717","2690002086","525642902","40009000","24922632","1263357","2144362","31966520020","1936503956"
"FAPP-cpupa","Thread","0","76","0","all","0","1","695454112","11261961874","944838424","232576079","18333587","12661161","798211","1437955","4760807608","684855642"
"FAPP-cpupa","Thread","0","76","1","all","0","1","619558592","11325810990","873609886","147074604","10407325","6025954","228382","355533","13407395597","626631804"
"FAPP-cpupa","Thread","0","76","2","all","0","1","619523328","11324547853","871553776","145992219","11268088","6235517","236764","350874","13798316815","625016510"
"FAPP-cpupa","Process","0","76","-","loop11","1","6","370124160","8125161712","1222258064","1881216","2009395","486232","66645","34478","7006173975","909206848"
"FAPP-cpupa","Thread","0","76","0","loop11","1","2","123379008","2704900748","438336512","1066244","735762","190315","34104","14998","1304670708","320372540"
"FAPP-cpupa","Thread","0","76","1","loop11","1","2","123373792","2710196874","392180736","410866","414415","128347","17845","11163","2726898977","294520434"
"FAPP-cpupa","Thread","0","76","2","loop11","1","2","123371360","2710064090","391740816","404106","859218","167570","14696","8317","2974604290","294313874"
"FAPP-cpupa","Process","0","76","-","loop51","1","3","91424","1817382","1712128","108160","58047","27841","740","326","2350182","1022735"
"FAPP-cpupa","Thread","0","76","0","loop51","1","1","34592","677028","587136","36894","19806","9179","229","120","877112","350407"
"FAPP-cpupa","Thread","0","76","1","loop51","1","1","29408","592172","564544","36049","19193","9177","313","115","775561","337796"
"FAPP-cpupa","Thread","0","76","2","loop51","1","1","27424","548182","560448","35217","19048","9485","198","91","697509","334532"
"FAPP-cpupa","Process","0","76","-","loop52","1","3","69376","1362462","270400","0","21143","10547","560","536","940989","304359"
"FAPP-cpupa","Thread","0","76","0","loop52","1","1","26112","509714","91520","0","7250","3346","193","201","388147","103013"
"FAPP-cpupa","Thread","0","76","1","loop52","1","1","22496","446068","91520","0","7027","3736","157","160","306103","103013"
"FAPP-cpupa","Thread","0","76","2","loop52","1","1","20768","406680","87360","0","6866","3465","210","175","246739","98333"
"FAPP-cpupa","Process","0","76","-","loop53","1","3","160320","3376782","2838528","198144","87505","29046","1060","514","3547438","1753402"
"FAPP-cpupa","Thread","0","76","0","loop53","1","1","56320","1184690","969408","67848","30101","9553","365","185","1271179","599188"
"FAPP-cpupa","Thread","0","76","1","loop53","1","1","52640","1110522","943776","65532","28885","9097","391","194","1169860","582259"
"FAPP-cpupa","Thread","0","76","2","loop53","1","1","51360","1081570","925344","64764","28519","10396","304","135","1106399","571955"
"FAPP-cpupa","Process","0","76","-","loop54","1","6","233632","4844703","786432","0","115802","59204","922","812","2523446","983352"
"FAPP-cpupa","Thread","0","76","0","loop54","1","2","77888","1608230","270336","0","39894","19741","280","281","719680","338024"
"FAPP-cpupa","Thread","0","76","1","loop54","1","2","77504","1617270","258048","0","38112","18786","385","296","897028","322664"
"FAPP-cpupa","Thread","0","76","2","loop54","1","2","78240","1619203","258048","0","37796","20677","257","235","906738","322664"
"FAPP-cpupa","Process","0","76","-","loopAll","1","3","865117216","18793933571","2169161720","150124737","17400149","7678244","620194","879202","17773173689","1517878014"
"FAPP-cpupa","Thread","0","76","0","loopAll","1","1","288379008","6314687086","765639256","77401548","7517678","3709678","344797","714180","2917368766","535174543"
"FAPP-cpupa","Thread","0","76","1","loopAll","1","1","288370016","6240201106","702766976","36684844","4498812","1862907","131204","83923","7271407659","492013848"
"FAPP-cpupa","Thread","0","76","2","loopAll","1","1","288368192","6239045379","700755488","36038345","5383659","2105659","144193","81099","7584397264","490689623"
"FAPP-cpupa","Process","0","76","-","loop1","1","6","25371840","541612068","57507840","29360228","1822680","1188105","76160","35355","452860173","42774659"
"FAPP-cpupa","Thread","0","76","0","loop1","1","2","8456832","179134008","20643840","10092644","671147","424258","28446","12262","89795257","15443767"
"FAPP-cpupa","Thread","0","76","1","loop1","1","2","8455264","181150083","18432000","9633792","557765","380984","18079","10406","176683646","13665446"
"FAPP-cpupa","Thread","0","76","2","loop1","1","2","8459744","181327977","18432000","9633792","593768","382863","29635","12687","186381270","13665446"
"FAPP-cpupa","Process","0","76","-","loop7","1","3","27384864","589987924","196632576","11044280","228713","1539","12555","4219","403714059","173781552"
"FAPP-cpupa","Thread","0","76","0","loop7","1","1","9123616","196156837","65544192","3248197","36153","274","286","364","129114622","58126496"
"FAPP-cpupa","Thread","0","76","1","loop7","1","1","9133728","197205301","65544192","3997302","61619","346","5597","1942","143440391","57827528"
"FAPP-cpupa","Thread","0","76","2","loop7","1","1","9127520","196625786","65544192","3798781","130941","919","6672","1913","131159046","57827528"
"FAPP-cpupa","Process","0","227","-","all","0","3","1935539136","34377788362","2690002086","529964906","39082030","24237057","1144295","2009156","32575222933","1936467078"
"FAPP-cpupa","Thread","0","227","0","all","0","1","695339840","11551735614","944838424","233649251","17443613","12072913","675731","1304477","4958680100","684820461"
"FAPP-cpupa","Thread","0","227","1","all","0","1","620129312","11413867864","873609886","148550026","10347907","5969776","229866","353976","13502502633","626631304"
"FAPP-cpupa","Thread","0","227","2","all","0","1","620069984","11412184884","871553776","147765629","11290510","6194368","238698","350703","14114040200","625015313"
"FAPP-cpupa","Process","0","227","-","loop11","1","6","354518016","7783801190","1222258064","1881216","2015699","444290","65934","34937","6900046098","909210039"
"FAPP-cpupa","Thread","0","227","0","loop11","1","2","118170656","2590674385","438336512","1066244","741403","182898","35150","16345","1290450474","320375831"
"FAPP-cpupa","Thread","0","227","1","loop11","1","2","118172000","2596494818","392180736","410866","407413","113731","15729","10111","2615586331","294520534"
"FAPP-cpupa","Thread","0","227","2","loop11","1","2","118175360","2596631987","391740816","404106","866883","147661","15055","8481","2994009293","294313674"
"FAPP-cpupa","Process","0","227","-","loop51","1","3","126400","2601254","1712128","108160","61920","27008","2624","1475","2342644","1022735"
"FAPP-cpupa","Thread","0","227","0","loop51","1","1","45632","931406","587136","36894","21381","8851","959","567","862307","350407"
"FAPP-cpupa","Thread","0","227","1","loop51","1","1","41280","855962","564544","36049","20569","8809","958","519","770357","337796"
"FAPP-cpupa","Thread","0","227","2","loop51","1","1","39488","813886","560448","35217","19970","9348","707","389","709980","334532"
"FAPP-cpupa","Process","0","227","-","loop52","1","3","48768","911881","270400","0","20664","9650","463","253","886667","304359"
"FAPP-cpupa","Thread","0","227","0","loop52","1","1","18464","349654","91520","0","7043","3377","133","83","346068","103013"
"FAPP-cpupa","Thread","0","227","1","loop52","1","1","14176","262869","91520","0","6875","3214","147","70","252064","103013"
"FAPP-cpupa","Thread","0","227","2","loop52","1","1","16128","299358","87360","0","6746","3059","183","100","288535","98333"
"FAPP-cpupa","Process","0","227","-","loop53","1","3","147808","3067300","2838528","198144","87879","27876","1102","520","3600614","1753502"
"FAPP-cpupa","Thread","0","227","0","loop53","1","1","52416","1087388","969408","67848","30165","9758","329","181","1284433","599188"
"FAPP-cpupa","Thread","0","227","1","loop53","1","1","46688","972466","943776","65532","28997","9673","428","187","1150362","582309"
"FAPP-cpupa","Thread","0","227","2","loop53","1","1","48704","1007446","925344","64764","28717","8445","345","152","1165819","572005"
"FAPP-cpupa","Process","0","227","-","loop54","1","6","257888","5284381","786432","0","116519","55112","1037","969","2504961","983352"
"FAPP-cpupa","Thread","0","227","0","loop54","1","2","85952","1756623","270336","0","40234","18662","354","317","747611","338024"
"FAPP-cpupa","Thread","0","227","1","loop54","1","2","85632","1763474","258048","0","38055","17943","306","328","864450","322664"
"FAPP-cpupa","Thread","0","227","2","loop54","1","2","86304","1764284","258048","0","38230","18507","377","324","892900","322664"
"FAPP-cpupa","Process","0","227","-","loopAll","1","3","865002624","18871800108","2169161720","154446755","17098200","7439041","576855","830048","18119449185","1517842117"
"FAPP-cpupa","Thread","0","227","0","loopAll","1","1","288337440","6313852158","765639256","78474734","7219428","3521414","304743","666416","2940264245","535139643"
"FAPP-cpupa","Thread","0","227","1","loopAll","1","1","288333440","6279118163","702766976","38160266","4473556","1816420","129625","82919","7350308969","492013698"
"FAPP-cpupa","Thread","0","227","2","loopAll","1","1","288331744","6278829787","700755488","37811755","5405216","2101207","142487","80713","7828875971","490688776"
"FAPP-cpupa","Process","0","227","-","loop1","1","6","25498688","544246816","57507840","29360228","1824247","1149890","77954","34166","467719554","42774863"
"FAPP-cpupa","Thread","0","227","0","loop1","1","2","8497600","180252809","20643840","10092644","671929","412223","29349","12589","93539867","15443821"
"FAPP-cpupa","Thread","0","227","1","loop1","1","2","8502240","182030491","18432000","9633792","557044","369230","18444","9857","178227832","13665496"
"FAPP-cpupa","Thread","0","227","2","loop1","1","2","8498848","181963516","18432000","9633792","595274","368437","30161","11720","195951855","13665546"
"FAPP-cpupa","Process","0","227","-","loop7","1","3","28352384","608350129","196632576","15366295","227134","1971","11933","4238","421448116","173781552"
"FAPP-cpupa","Thread","0","227","0","loop7","1","1","9448768","202514644","65544192","4321380","38048","337","358","581","139250594","58126446"
"FAPP-cpupa","Thread","0","227","1","loop7","1","1","9450208","202886090","65544192","5472724","60195","552","6326","1764","147143502","57827578"
"FAPP-cpupa","Thread","0","227","2","loop7","1","1","9453408","202949395","65544192","5572191","128891","1082","5249","1893","135054020","57827528"
"FAPP-cpupa","Process","0","214","-","all","0","3","1934736832","34144129461","2690002086","530486135","39395532","24687370","1187595","1991053","32469341394","1936564083"
"FAPP-cpupa","Thread","0","214","0","all","0","1","695229184","11408542176","944838424","234130739","17740027","12484003","717497","1290487","5043264378","684916066"
"FAPP-cpupa","Thread","0","214","1","all","0","1","619764320","11368364751","873609886","148635261","10398855","5990667","226696","349543","13487516680","626631554"
"FAPP-cpupa","Thread","0","214","2","all","0","1","619743328","11367222534","871553776","147720135","11256650","6212700","243402","351023","13938560336","625016463"
"FAPP-cpupa","Process","0","214","-","loop11","1","6","358308640","7867134661","1222258064","1881216","2027285","455128","67926","37793","6917408879","909206645"
"FAPP-cpupa","Thread","0","214","0","loop11","1","2","119435520","2618819260","438336512","1066244","751770","187128","37735","18006","1423667582","320372537"
"FAPP-cpupa","Thread","0","214","1","loop11","1","2","119433824","2624032904","392180736","410866","412182","120502","15536","11184","2575137922","294520434"
"FAPP-cpupa","Thread","0","214","2","loop11","1","2","119439296","2624282497","391740816","404106","863333","147498","14655","8603","2918603375","294313674"
"FAPP-cpupa","Process","0","214","-","loop51","1","3","111680","2292990","1712128","108160","61449","27417","2729","1120","2310497","1022685"
"FAPP-cpupa","Thread","0","214","0","loop51","1","1","40032","818094","587136","36894","21039","9128","914","425","836552","350407"
"FAPP-cpupa","Thread","0","214","1","loop51","1","1","36704","755162","564544","36049","20406","9120","950","355","750412","337796"
"FAPP-cpupa","Thread","0","214","2","loop51","1","1","34944","719734","560448","35217","20004","9169","865","340","723533","334482"
"FAPP-cpupa","Process","0","214","-","loop52","1","3","68480","1348337","270400","0","21114","9698","492","576","915784","304359"
"FAPP-cpupa","Thread","0","214","0","loop52","1","1","26016","511440","91520","0","7203","3234","150","219","379848","103013"
"FAPP-cpupa","Thread","0","214","1","loop52","1","1","20320","398645","91520","0","7150","3529","206","200","247142","103013"
"FAPP-cpupa","Thread","0","214","2","loop52","1","1","22144","438252","87360","0","6761","2935","136","157","288794","98333"
"FAPP-cpupa","Process","0","214","-","loop53","1","3","173984","3649820","2838528","198144","88157","29880","1050","757","3537062","1753502"
"FAPP-cpupa","Thread","0","214","0","loop53","1","1","61056","1267772","969408","67848","30321","10518","354","251","1224609","599188"
"FAPP-cpupa","Thread","0","214","1","loop53","1","1","55456","1169562","943776","65532","29059","9608","345","250","1131360","582309"
"FAPP-cpupa","Thread","0","214","2","loop53","1","1","57472","1212486","925344","64764","28777","9754","351","256","1181093","572005"
"FAPP-cpupa","Process","0","214","-","loop54","1","6","217952","4521449","786432","0","115433","55022","1027","740","2434224","983352"
"FAPP-cpupa","Thread","0","214","0","loop54","1","2","73184","1508672","270336","0","39981","18478","375","237","735991","338024"
"FAPP-cpupa","Thread","0","214","1","loop54","1","2","71968","1498397","258048","0","37752","17295","358","263","832119","322664"
"FAPP-cpupa","Thread","0","214","2","loop54","1","2","72800","1514380","258048","0","37700","19249","294","240","866114","322664"
"FAPP-cpupa","Process","0","214","-","loopAll","1","3","864749888","18830308974","2169161720","154967996","17212203","7680293","602871","809205","17954125382","1517924740"
"FAPP-cpupa","Thread","0","214","0","loopAll","1","1","288252992","6312962255","765639256","78956234","7321259","3664233","326625","645854","3010794102","535220916"
"FAPP-cpupa","Thread","0","214","1","loopAll","1","1","288249312","6258903963","702766976","38245501","4500604","1885374","130118","81829","7270532972","492013898"
"FAPP-cpupa","Thread","0","214","2","loopAll","1","1","288247584","6258442756","700755488","37766261","5390340","2130686","146128","81522","7672798308","490689926"
"FAPP-cpupa","Process","0","214","-","loop1","1","6","25614400","546198670","57507840","29360228","1823830","1186111","76990","34505","468021352","42775061"
"FAPP-cpupa","Thread","0","214","0","loop1","1","2","8535872","181190297","20643840","10092644","666855","423291","27488","12252","98777133","15444019"
"FAPP-cpupa","Thread","0","214","1","loop1","1","2","8537536","182973969","18432000","9633792","558920","377147","18718","9250","178687515","13665546"
"FAPP-cpupa","Thread","0","214","2","loop1","1","2","8540992","182034404","18432000","9633792","598055","385673","30784","13003","190556704","13665496"
"FAPP-cpupa","Process","0","214","-","loop7","1","3","28409568","613932621","196632576","15887528","221960","1896","8418","2937","419694728","173781402"
"FAPP-cpupa","Thread","0","214","0","loop7","1","1","9467712","204583481","65544192","4802872","38890","329","331","416","137845496","58126446"
"FAPP-cpupa","Thread","0","214","1","loop7","1","1","9472576","204633671","65544192","5557959","53895","419","3870","1216","146606115","57827528"
"FAPP-cpupa","Thread","0","214","2","loop7","1","1","9469280","204715469","65544192","5526697","129175","1148","4217","1305","135243117","57827428"
"FAPP-cpupa","Process","0","61","-","all","0","3","1934308608","33889466705","2689981030","528686088","40895628","25629545","1332288","2236414","32200387581","1936499699"
"FAPP-cpupa","Thread","0","61","0","all","0","1","695163776","11254302150","944832152","232970662","19242440","13426552","873759","1535505","4709267380","684855786"
"FAPP-cpupa","Thread","0","61","1","all","0","1","619620192","11318989112","873595102","148200640","10386650","5952513","225230","351657","13489458345","626622233"
"FAPP-cpupa","Thread","0","61","2","all","0","1","619524640","11316175443","871553776","147514786","11266538","6250480","233299","349252","14001661856","625021680"
"FAPP-cpupa","Process","0","61","-","loop11","1","6","359416960","7888813007","1222258064","1881216","2013440","464795","65578","34871","6891530879","909211581"
"FAPP-cpupa","Thread","0","61","0","loop11","1","2","119807488","2625964442","438336512","1066244","740174","193997","35091","15809","1243237066","320377123"
"FAPP-cpupa","Thread","0","61","1","loop11","1","2","119802176","2631413622","392180736","410866","409919","122615","15426","10322","2641632026","294520784"
"FAPP-cpupa","Thread","0","61","2","loop11","1","2","119807296","2631434943","391740816","404106","863347","148183","15061","8740","3006661787","294313674"
"FAPP-cpupa","Process","0","61","-","loop51","1","3","100096","2021895","1712128","108160","59553","28125","1435","610","2289767","1022735"
"FAPP-cpupa","Thread","0","61","0","loop51","1","1","36512","737396","587136","36894","20251","9832","417","192","839036","350407"
"FAPP-cpupa","Thread","0","61","1","loop51","1","1","30912","624270","564544","36049","19813","9131","594","229","706484","337796"
"FAPP-cpupa","Thread","0","61","2","loop51","1","1","32672","660229","560448","35217","19489","9162","424","189","744247","334532"
"FAPP-cpupa","Process","0","61","-","loop52","1","3","41888","767927","270400","0","19851","6807","302","115","891424","304359"
"FAPP-cpupa","Thread","0","61","0","loop52","1","1","16320","302312","91520","0","6701","2220","111","48","354903","103013"
"FAPP-cpupa","Thread","0","61","1","loop52","1","1","13888","254476","91520","0","6599","2427","90","34","300184","103013"
"FAPP-cpupa","Thread","0","61","2","loop52","1","1","11680","211139","87360","0","6551","2160","101","33","236337","98333"
