 0.756E+11 0.500E+00 0.112-105 0.133E-81 0.925E-04
 0.786E+11 0.500E+00 0.677-106 0.800E-82 0.925E-04
 0.818E+11 0.500E+00 0.420-106 0.495E-82 0.925E-04
 0.852E+11 0.500E+00 0.234-106 0.275E-82 0.925E-04
 0.886E+11 0.500E+00 0.361E-91 0.423E-67 0.925E-04
 0.922E+11 0.500E+00 0.739-107 0.864E-83 0.925E-04
 0.960E+11 0.500E+00 0.404-107 0.470E-83 0.925E-04
 0.999E+11 0.500E+00 0.141E-96 0.163E-72 0.925E-04
 0.104E+12 0.500E+00 0.118-107 0.136E-83 0.925E-04
 0.108E+12 0.500E+00 0.620-105 0.712E-81 0.925E-04
 0.113E+12 0.500E+00 0.328-105 0.374E-81 0.925E-04
 0.117E+12 0.500E+00 0.469-105 0.533E-81 0.925E-04
 0.122E+12 0.500E+00 0.929-109 0.105E-84 0.925E-04
 0.127E+12 0.500E+00 0.761-107 0.853E-83 0.925E-04
 0.132E+12 0.500E+00 0.497-109 0.553E-85 0.925E-04
 0.138E+12 0.500E+00 0.524E-91 0.579E-67 0.925E-04
 0.143E+12 0.500E+00 0.124E-78 0.136E-54 0.925E-04
 0.149E+12 0.500E+00 0.379E-93 0.373E-69 0.925E-04
 0.155E+12 0.500E+00 0.645-106 0.696E-82 0.925E-04
 0.161E+12 0.500E+00 0.112E-64 0.120E-40 0.925E-04
 0.168E+12 0.500E+00 0.167E-86 0.177E-62 0.925E-04
 0.175E+12 0.500E+00 0.161-108 0.169E-84 0.925E-04
 0.182E+12 0.500E+00 0.509-111 0.530E-87 0.925E-04
 0.189E+12 0.500E+00 0.389-112 0.403E-88 0.925E-04
 0.197E+12 0.500E+00 0.179-112 0.184E-88 0.925E-04
 0.205E+12 0.500E+00 0.816-113 0.828E-89 0.925E-04
 0.214E+12 0.500E+00 0.366-113 0.368E-89 0.925E-04
 0.222E+12 0.500E+00 0.952-106 0.947E-82 0.925E-04
 0.231E+12 0.500E+00 0.716-114 0.705E-90 0.925E-04
 0.241E+12 0.500E+00 0.154E-75 0.150E-51 0.925E-04
 0.251E+12 0.500E+00 0.233E-99 0.225E-75 0.925E-04
 0.261E+12 0.500E+00 0.170E-78 0.162E-54 0.925E-04
 0.272E+12 0.500E+00 0.129E-71 0.122E-47 0.925E-04
 0.283E+12 0.500E+00 0.360E-95 0.336E-71 0.925E-04
 0.294E+12 0.500E+00 0.930-116 0.818E-92 0.925E-04
 0.306E+12 0.500E+00 0.158-101 0.144E-77 0.925E-04
 0.319E+12 0.500E+00 0.770-116 0.696E-92 0.925E-04
 0.332E+12 0.500E+00 0.136-115 0.121E-91 0.925E-04
 0.345E+12 0.500E+00 0.218-115 0.193E-91 0.925E-04
 0.359E+12 0.500E+00 0.698-115 0.610E-91 0.925E-04
 0.374E+12 0.500E+00 0.297-114 0.257E-90 0.925E-04
 0.389E+12 0.500E+00 0.197-113 0.169E-89 0.925E-04
 0.405E+12 0.500E+00 0.155-112 0.128E-88 0.925E-04
 0.422E+12 0.500E+00 0.121-111 0.101E-87 0.925E-04
 0.439E+12 0.500E+00 0.303E-99 0.250E-75 0.925E-04
 0.457E+12 0.500E+00 0.826-110 0.675E-86 0.925E-04
 0.475E+12 0.500E+00 0.692-109 0.559E-85 0.925E-04
 0.495E+12 0.500E+00 0.584-108 0.467E-84 0.925E-04
 0.515E+12 0.500E+00 0.496-107 0.392E-83 0.925E-04
 0.536E+12 0.500E+00 0.424-106 0.331E-82 0.925E-04
 0.558E+12 0.500E+00 0.363-105 0.280E-81 0.925E-04
 0.581E+12 0.500E+00 0.313-104 0.239E-80 0.925E-04
 0.604E+12 0.500E+00 0.270-103 0.204E-79 0.925E-04
 0.629E+12 0.500E+00 0.234-102 0.174E-78 0.925E-04
 0.655E+12 0.500E+00 0.202-101 0.149E-77 0.925E-04
 0.682E+12 0.500E+00 0.175-100 0.128E-76 0.925E-04
 0.709E+12 0.500E+00 0.152E-99 0.109E-75 0.925E-04
 0.738E+12 0.500E+00 0.131E-98 0.934E-75 0.925E-04
 0.768E+12 0.500E+00 0.113E-97 0.797E-74 0.925E-04
 0.800E+12 0.500E+00 0.973E-97 0.678E-73 0.925E-04
 0.832E+12 0.500E+00 0.834E-96 0.574E-72 0.925E-04
 0.866E+12 0.500E+00 0.710E-95 0.484E-71 0.925E-04
 0.902E+12 0.500E+00 0.602E-94 0.405E-70 0.925E-04
 0.939E+12 0.500E+00 0.506E-93 0.337E-69 0.925E-04
 0.977E+12 0.500E+00 0.422E-92 0.279E-68 0.925E-04
 0.102E+13 0.500E+00 0.349E-91 0.228E-67 0.925E-04
 0.106E+13 0.500E+00 0.286E-90 0.185E-66 0.925E-04
 0.110E+13 0.500E+00 0.231E-89 0.148E-65 0.925E-04
 0.115E+13 0.500E+00 0.185E-88 0.117E-64 0.925E-04
 0.119E+13 0.500E+00 0.815E-84 0.510E-60 0.925E-04
 0.124E+13 0.500E+00 0.115E-86 0.714E-63 0.925E-04
 0.129E+13 0.500E+00 0.888E-86 0.547E-62 0.925E-04
 0.135E+13 0.500E+00 0.679E-85 0.415E-61 0.925E-04
 0.140E+13 0.500E+00 0.515E-84 0.312E-60 0.925E-04
 0.146E+13 0.500E+00 0.388E-83 0.233E-59 0.925E-04
 0.152E+13 0.500E+00 0.291E-82 0.173E-58 0.925E-04
 0.158E+13 0.500E+00 0.217E-81 0.129E-57 0.925E-04
 0.164E+13 0.500E+00 0.162E-80 0.955E-57 0.925E-04
 0.171E+13 0.500E+00 0.122E-79 0.712E-56 0.925E-04
 0.178E+13 0.500E+00 0.916E-79 0.533E-55 0.925E-04
 0.185E+13 0.500E+00 0.691E-78 0.401E-54 0.925E-04
 0.193E+13 0.500E+00 0.523E-77 0.303E-53 0.925E-04
 0.201E+13 0.500E+00 0.394E-76 0.228E-52 0.925E-04
 0.209E+13 0.500E+00 0.293E-75 0.170E-51 0.925E-04
 0.217E+13 0.500E+00 0.211E-74 0.124E-50 0.925E-04
 0.226E+13 0.500E+00 0.251E-73 0.868E-50 0.925E-04
 0.236E+13 0.500E+00 0.917E-73 0.566E-49 0.925E-04
 0.245E+13 0.500E+00 0.518E-72 0.334E-48 0.925E-04
 0.255E+13 0.500E+00 0.254E-71 0.174E-47 0.925E-04
 0.266E+13 0.500E+00 0.109E-70 0.804E-47 0.925E-04
 0.276E+13 0.500E+00 0.426E-70 0.339E-46 0.925E-04
 0.288E+13 0.500E+00 0.158E-69 0.135E-45 0.925E-04
 0.299E+13 0.500E+00 0.566E-69 0.524E-45 0.925E-04
 0.312E+13 0.500E+00 0.163E-67 0.198E-44 0.925E-04
 0.324E+13 0.500E+00 0.691E-68 0.731E-44 0.925E-04
 0.338E+13 0.500E+00 0.931E-63 0.264E-43 0.925E-04
 0.351E+13 0.500E+00 0.928E-60 0.935E-43 0.925E-04
 0.366E+13 0.500E+00 0.257E-66 0.323E-42 0.925E-04
 0.381E+13 0.500E+00 0.435E-64 0.109E-41 0.925E-04
 0.396E+13 0.500E+00 0.397E-65 0.357E-41 0.925E-04
 0.412E+13 0.500E+00 0.777E-65 0.113E-40 0.925E-04
 0.429E+13 0.500E+00 0.228E-64 0.347E-40 0.925E-04
 0.447E+13 0.500E+00 0.641E-64 0.102E-39 0.925E-04
 0.465E+13 0.500E+00 0.172E-63 0.286E-39 0.925E-04
 0.484E+13 0.500E+00 0.435E-63 0.754E-39 0.925E-04
 0.504E+13 0.500E+00 0.102E-62 0.184E-38 0.925E-04
 0.524E+13 0.500E+00 0.218E-62 0.410E-38 0.925E-04
 0.546E+13 0.500E+00 0.413E-62 0.805E-38 0.925E-04
 0.568E+13 0.500E+00 0.666E-62 0.135E-37 0.925E-04
 0.591E+13 0.500E+00 0.874E-62 0.184E-37 0.925E-04
 0.615E+13 0.500E+00 0.672E-59 0.192E-37 0.925E-04
 0.640E+13 0.500E+00 0.622E-62 0.141E-37 0.925E-04
 0.666E+13 0.500E+00 0.290E-62 0.683E-38 0.925E-04
 0.694E+13 0.500E+00 0.851E-63 0.209E-38 0.925E-04
 0.722E+13 0.500E+00 0.179E-63 0.457E-39 0.925E-04
 0.751E+13 0.500E+00 0.403E-64 0.107E-39 0.925E-04
 0.782E+13 0.500E+00 0.189E-64 0.522E-40 0.925E-04
 0.814E+13 0.500E+00 0.366E-64 0.105E-39 0.925E-04
 0.847E+13 0.500E+00 0.178E-63 0.538E-39 0.925E-04
 0.882E+13 0.500E+00 0.885E-55 0.336E-38 0.924E-04
 0.918E+13 0.500E+00 0.231E-43 0.210E-37 0.924E-04
 0.955E+13 0.500E+00 0.330E-55 0.128E-36 0.924E-04
 0.994E+13 0.500E+00 0.534E-57 0.763E-36 0.924E-04
 0.103E+14 0.500E+00 0.102E-59 0.431E-35 0.924E-04
 0.108E+14 0.500E+00 0.499E-59 0.234E-34 0.924E-04
 0.112E+14 0.500E+00 0.842E-56 0.123E-33 0.924E-04
 0.117E+14 0.500E+00 0.670E-48 0.623E-33 0.924E-04
 0.121E+14 0.500E+00 0.428E-57 0.305E-32 0.924E-04
 0.126E+14 0.500E+00 0.170E-56 0.144E-31 0.924E-04
 0.132E+14 0.500E+00 0.216E-54 0.643E-31 0.924E-04
 0.137E+14 0.500E+00 0.522E-42 0.270E-30 0.924E-04
 0.142E+14 0.500E+00 0.195E-53 0.103E-29 0.924E-04
 0.148E+14 0.500E+00 0.110E-51 0.339E-29 0.924E-04
 0.154E+14 0.500E+00 0.255E-51 0.874E-29 0.923E-04
 0.161E+14 0.500E+00 0.414E-51 0.153E-28 0.923E-04
 0.167E+14 0.500E+00 0.369E-51 0.143E-28 0.922E-04
 0.174E+14 0.500E+00 0.111E-51 0.441E-29 0.922E-04
 0.181E+14 0.500E+00 0.600E-53 0.242E-30 0.921E-04
 0.189E+14 0.500E+00 0.666E-55 0.273E-32 0.921E-04
 0.196E+14 0.500E+00 0.142E-57 0.587E-35 0.921E-04
 0.204E+14 0.500E+00 0.320E-61 0.134E-38 0.921E-04
 0.213E+14 0.500E+00 0.408E-66 0.173E-43 0.921E-04
 0.221E+14 0.500E+00 0.151E-72 0.646E-50 0.921E-04
 0.230E+14 0.500E+00 0.779E-81 0.338E-58 0.921E-04
 0.240E+14 0.500E+00 0.277E-91 0.122E-68 0.921E-04
 0.249E+14 0.500E+00 0.327E-99 0.145E-76 0.921E-04
 0.260E+14 0.500E+00 0.207E-99 0.927E-77 0.921E-04
 0.270E+14 0.500E+00 0.163E-99 0.741E-77 0.921E-04
 0.281E+14 0.500E+00 0.130E-99 0.594E-77 0.921E-04
 0.293E+14 0.500E+00 0.103E-99 0.477E-77 0.921E-04
 0.305E+14 0.500E+00 0.822-100 0.384E-77 0.921E-04
 0.317E+14 0.500E+00 0.659-100 0.312E-77 0.921E-04
 0.330E+14 0.500E+00 0.533-100 0.255E-77 0.921E-04
 0.343E+14 0.500E+00 0.436-100 0.210E-77 0.921E-04
 0.358E+14 0.500E+00 0.361-100 0.176E-77 0.921E-04
 0.372E+14 0.500E+00 0.304-100 0.150E-77 0.921E-04
 0.387E+14 0.500E+00 0.262-100 0.130E-77 0.921E-04
 0.403E+14 0.500E+00 0.231-100 0.116E-77 0.921E-04
 0.420E+14 0.500E+00 0.210-100 0.106E-77 0.921E-04
 0.437E+14 0.500E+00 0.197-100 0.101E-77 0.921E-04
 0.454E+14 0.500E+00 0.191-100 0.985E-78 0.921E-04
 0.473E+14 0.500E+00 0.191-100 0.993E-78 0.921E-04
 0.492E+14 0.500E+00 0.196-100 0.103E-77 0.921E-04
 0.512E+14 0.500E+00 0.206-100 0.109E-77 0.921E-04
 0.533E+14 0.500E+00 0.220-100 0.117E-77 0.921E-04
 0.555E+14 0.500E+00 0.239-100 0.129E-77 0.921E-04
 0.578E+14 0.500E+00 0.262-100 0.142E-77 0.921E-04
 0.601E+14 0.500E+00 0.290-100 0.159E-77 0.921E-04
 0.626E+14 0.500E+00 0.322-100 0.178E-77 0.921E-04
 0.651E+14 0.500E+00 0.360-100 0.200E-77 0.921E-04
 0.678E+14 0.500E+00 0.987-100 0.554E-77 0.921E-04
 0.706E+14 0.500E+00 0.111E-99 0.628E-77 0.921E-04
 0.734E+14 0.500E+00 0.125E-99 0.713E-77 0.921E-04
 0.764E+14 0.500E+00 0.141E-99 0.808E-77 0.921E-04
 0.796E+14 0.500E+00 0.158E-99 0.917E-77 0.921E-04
 0.828E+14 0.500E+00 0.178E-99 0.104E-76 0.921E-04
 0.862E+14 0.500E+00 0.200E-99 0.118E-76 0.921E-04
 0.897E+14 0.500E+00 0.227E-99 0.134E-76 0.921E-04
 0.934E+14 0.500E+00 0.260E-99 0.156E-76 0.921E-04
 0.972E+14 0.500E+00 0.312E-99 0.188E-76 0.921E-04
