   10754246845.300562        1.4124300134931535E-011   9.6474405579554642E-011  0.49998521875923507        5.1494310354858657E-017   2.9461198700977070E-005   9.2666754871941861E-005   2.1444936176332834E-014   1.2661425365296271E-009   3.0483418491928676E-016   4.0024351080936681E-017   1.1304905592387756E-004
   14513631545.542236        1.2177819649409018E-011   7.1308520121878093E-011  0.49998521895331993        3.8163507202690174E-017   2.9461198800418311E-005   9.2666758022920905E-005   1.5887652003076427E-014   1.0890418288133253E-009   2.2583788436558443E-016   2.9916528717632018E-017   1.1303567694676632E-004
   19582646574.243172        1.0531362351797469E-011   5.2490492593905318E-011  0.49998521912384269        2.8303761565293418E-017   2.9461198896741113E-005   9.2666760975564365E-005   1.1760568521723450E-014   9.3194416825397347E-010   1.6733972349334615E-016   2.2716061279306170E-017   1.1302275248216617E-004
   26423237505.914738        9.1307953592368145E-012   3.8497900047174006E-011  0.49998521926753664        2.0999836317447245E-017   2.9461198991048748E-005   9.2666763776840734E-005   8.7065395659319356E-015   7.9895981057922659E-010   1.2397767661293508E-016   1.7484984410580809E-017   1.1301023140078486E-004
   35650274872.095688        7.9368612778229724E-012   2.8138287066466485E-011  0.49998521938963181        1.5590080119542048E-017   2.9461199085450641E-005   9.2666766479021850E-005   6.4460641006247712E-015   6.8555281843519351E-010   9.1850569555311428E-017   1.3641157703586795E-017   1.1299788027995607E-004
   48093606938.922638        6.9185927962109085E-012   2.0490053327188745E-011  0.49998521949391650        1.1582894511003791E-017   2.9461199183964381E-005   9.2666769170928823E-005   4.7725686426090916E-015   5.8851909424545903E-010   6.8047784161743209E-017   1.0800829780963232E-017   1.1298521323860467E-004
   64871286378.470093        6.0491104877727936E-012   1.4863274328520623E-011  0.49998521958312853        8.6139399790237808E-018   2.9461199292087527E-005   9.2666771959963831E-005   3.5338107130919750E-015   5.0560839701528304E-010   5.0411321016436052E-017   8.6868269618887305E-018   1.1297155243103475E-004
   87489204447.900528        5.3048295893126479E-012   1.0741493483523825E-011  0.49998521965961568        6.4132837405038953E-018   2.9461199417599270E-005   9.2666774977429340E-005   2.6170136228974392E-015   4.3490559382700854E-010   3.7342792080560724E-017   7.0966330776713870E-018   1.1295589583684933E-004
   118076985307.35594        4.6762257887332331E-012   7.7023951109185042E-012  0.49998521972368604        4.7805329627769112E-018   2.9461199559809786E-005   9.2666778128938098E-005   1.9380865707703760E-015   3.7624958415255220E-010   2.7631409891473802E-017   5.9644051309689788E-018   1.1293820757334115E-004
   159387226711.76541        4.1598947911124216E-012   5.4571111874671566E-012  0.49998521977752819        3.5752663170297273E-018   2.9461199705980453E-005   9.2666781024604850E-005   1.4354586678380229E-015   3.2721396533757735E-010   2.0426409016392408E-017   5.2614083237537805E-018   1.1291999889262266E-004
   215150208762.02115        3.7277955292860834E-012   3.8328224033596405E-012  0.49998521982380323        2.6838667611401917E-018   2.9461199864206272E-005   9.2666783711673069E-005   1.0631121967736155E-015   2.8528672248744033E-010   1.5087336519808195E-017   4.8236520279107304E-018   1.1289984160805568E-004
   290422346164.85956        3.3588722410235466E-012   2.6771757606582800E-012  0.49998521986388994        2.0217685379741341E-018   2.9461200042467537E-005   9.2666786221105266E-005   7.8730414097798896E-016   2.4918956476681838E-010   1.1134122689857481E-017   4.5511960352302951E-018   1.1287551558018844E-004
   392029083481.83917        3.0380820643177495E-012   1.8647298266033403E-012  0.49998521989883798        1.5271298649913589E-018   2.9461200247302275E-005   9.2666788560726764E-005   5.8303360843699357E-016   2.1792457814237901E-010   8.2102957850371264E-018   4.3824574472224940E-018   1.1284363561175627E-004
   529183805327.32751        2.7547691501636936E-012   1.2981947170970678E-012  0.49998521992946227        1.1551791464878521E-018   2.9461200483042780E-005   9.2666790719116455E-005   4.3177248725561006E-016   1.9070707382394276E-010   6.0505123168729123E-018   4.2783712798441851E-018   1.1279894258996486E-004
   714323277583.26562        2.5013193687365691E-012   9.0505108564877543E-013  0.49998521995640127        8.7371802944139937E-019   2.9461200751318900E-005   9.2666792666584738E-005   3.1978727879816268E-016   1.6690846268839555E-010   4.4569337475144393E-018   4.2134632143508609E-018   1.1273319436961554E-004
   964235374855.58203        2.2717690869308743E-012   6.3391067878905322E-013  0.49998521998017781        6.5954153342498430E-019   2.9461201052003721E-005   9.2666794358090967E-005   2.3689953286796974E-016   1.4600705373845279E-010   3.2821388831168330E-018   4.1669261782887994E-018   1.1263347674598731E-004
   1301581353009.3284        2.0606167803679073E-012   4.5778303061757642E-013  0.49998522000120321        4.9584858559031449E-019   2.9461201449401510E-005   9.2666795743547156E-005   1.7556480623222764E-016   1.2755439051280147E-010   2.4165525554661680E-018   4.1098098678507553E-018   1.1247995408388272E-004
   1756950701746.7896        1.8650855672890841E-012   4.0230869269089856E-013  0.49998522001816159        3.7057510507766757E-019   2.9461205093758174E-005   9.2666796788239063E-005   1.3018018701840113E-016   1.1126852026092481E-010   1.7789188988961253E-018   3.9983960968898561E-018   1.1224384677714222E-004
   2371634904903.5684        1.6904686454636506E-012   5.8394552686852456E-013  0.49998521998202350        2.7512095239115303E-019   2.9461309660214881E-005   9.2666797493471282E-005   9.6594015080893914E-017   9.7284799515203457E-011   1.3090398562668928E-018   3.7979600444278700E-018   1.1188683075298101E-004
   3201371624465.5200        1.5306347242740476E-012   1.4533769205013325E-012  0.49998521892507292        2.0302606224145487E-019   2.9463450898964720E-005   9.2666797889951873E-005   7.1840751676318368E-017   8.5211333008091813E-011   9.6248267665257048E-019   3.5111994019759803E-018   1.1136114993996124E-004
   4321398819330.3813        1.3769305900817723E-012   1.1016358658774129E-011  0.49998520430166199        1.4906880224135444E-019   2.9492713683761280E-005   9.2666797993457199E-005   6.1049686042098169E-017   7.4251950658942613E-011   7.0664638472608667E-019   3.1701812329422301E-018   1.1060810427410181E-004
   5833277090668.2227        1.2307973516430071E-012   1.0133572754304688E-010  0.49998509187647572        1.0896950815319826E-019   2.9717497048331812E-005   9.2666795525670034E-005   3.9316885040825489E-016   6.4187129465340177E-011   5.1763935466676002E-019   2.8109872654716184E-018   1.0954693395181431E-004
   7874098883052.7236        1.0965289967086086E-012   3.6845394605813347E-010  0.49998495170245794        7.9212863004207436E-020   2.9997593055762374E-005   9.2666698842285862E-005   9.1635193217802725E-015   5.8033848845704725E-011   3.7715319758051492E-019   2.4560407474309635E-018   1.0782332859600567E-004
   10628919603232.777        9.1820663090943126E-013   1.0117899201025523E-008  0.49998494520368997        5.5659458587501284E-020   2.9999999999870371E-005   9.2664248623877812E-005   1.5619545476008513E-013   4.7957434079214696E-010   2.6121337799992403E-019   2.0545846967466041E-018   1.0002075107386390E-004
   14347537871938.309        8.0057515792165865E-013   8.5031891784130724E-008  0.49998486704395323        3.1124350389800663E-020   2.9999999995316915E-005   9.2620330011659903E-005   1.9743362844714924E-012   4.1182831534693672E-008   1.2549524516521421E-019   1.3189211065442354E-018   4.0468919974080788E-005
   19367146490043.480        7.1235499989955274E-013   7.2946408206122444E-010  0.49998418327535815        1.9476642536580071E-020   2.9999999999867908E-005   9.2323694723164294E-005   7.0233386790071715E-013   7.6710450959727880E-007   7.2460519892351473E-020   9.7625375866404238E-019   2.2118284454204548E-008
   26142908038627.152        6.3090023000560057E-013   1.4306896371577417E-011  0.49998416492435638        1.4489413562349593E-020   2.9999999999585100E-005   9.2319331923291595E-005   2.0945057149864152E-015   7.8581389456679883E-007   5.3640351341289092E-020   8.5287730067152184E-019   1.1719139796472923E-011
   35289227613756.828        5.5893294256668785E-013   1.5654824057619235E-011  0.49998416362503184        1.0781529670019020E-020   2.9999999999548939E-005   9.2319198903632627E-005   5.7077223752823293E-016   7.8711294218476710E-007   3.9721025255281423E-020   7.4634152233286349E-019   1.2975225108888125E-012
   47635465179907.125        4.9546499079903644E-013   1.6755303675303071E-011  0.49998416243119576        8.0202293231434647E-021   2.9999999999517388E-005   9.2319153624891557E-005   1.6372235222098216E-016   7.8830660203782442E-007   2.9415070648036410E-020   6.5522647469513323E-019   1.6708888489541730E-013
   64301139365871.695        4.3957333848216209E-013   1.7569560831262140E-011  0.49998416136698487        5.9646780376826788E-021   2.9999999999494552E-005   9.2319138284464996E-005   4.9486926904678657E-017   7.8937073725418660E-007   2.1783460555803280E-020   5.7793247761206852E-019   2.4172099286511293E-014
   86797441950735.109        3.9036637839668966E-013   1.8109650929657121E-011  0.49998416042857691        4.4349411201313980E-021   2.9999999999482281E-005   9.2319133478566329E-005   1.5769348346584522E-017   7.9030917280970654E-007   1.6129840534660232E-020   1.2657329380436670E-018   3.8795455214144021E-015
