 0.136E+06 0.103E+02 0.100E+02 0.112E-09
 0.141E+06 0.103E+02 0.100E+02 0.117E-09
 0.147E+06 0.103E+02 0.100E+02 0.122E-09
 0.153E+06 0.103E+02 0.100E+02 0.127E-09
 0.159E+06 0.103E+02 0.100E+02 0.132E-09
 0.166E+06 0.103E+02 0.100E+02 0.137E-09
 0.173E+06 0.102E+02 0.100E+02 0.142E-09
 0.180E+06 0.102E+02 0.100E+02 0.148E-09
 0.187E+06 0.102E+02 0.100E+02 0.154E-09
 0.195E+06 0.102E+02 0.100E+02 0.160E-09
 0.203E+06 0.102E+02 0.100E+02 0.167E-09
 0.211E+06 0.102E+02 0.100E+02 0.174E-09
 0.219E+06 0.102E+02 0.100E+02 0.181E-09
 0.228E+06 0.102E+02 0.100E+02 0.188E-09
 0.238E+06 0.102E+02 0.100E+02 0.195E-09
 0.247E+06 0.102E+02 0.100E+02 0.203E-09
 0.258E+06 0.102E+02 0.100E+02 0.212E-09
 0.268E+06 0.102E+02 0.100E+02 0.220E-09
 0.279E+06 0.102E+02 0.100E+02 0.229E-09
 0.290E+06 0.102E+02 0.100E+02 0.238E-09
 0.302E+06 0.102E+02 0.100E+02 0.248E-09
 0.315E+06 0.102E+02 0.100E+02 0.258E-09
 0.327E+06 0.102E+02 0.100E+02 0.268E-09
 0.341E+06 0.102E+02 0.100E+02 0.279E-09
 0.355E+06 0.102E+02 0.100E+02 0.291E-09
 0.369E+06 0.102E+02 0.100E+02 0.302E-09
 0.384E+06 0.102E+02 0.100E+02 0.315E-09
 0.400E+06 0.102E+02 0.100E+02 0.327E-09
 0.416E+06 0.102E+02 0.100E+02 0.341E-09
 0.433E+06 0.102E+02 0.100E+02 0.354E-09
 0.451E+06 0.102E+02 0.100E+02 0.369E-09
 0.469E+06 0.102E+02 0.100E+02 0.384E-09
 0.488E+06 0.102E+02 0.100E+02 0.399E-09
 0.508E+06 0.101E+02 0.100E+02 0.415E-09
 0.529E+06 0.101E+02 0.100E+02 0.432E-09
 0.551E+06 0.101E+02 0.100E+02 0.450E-09
 0.573E+06 0.101E+02 0.100E+02 0.468E-09
 0.597E+06 0.101E+02 0.100E+02 0.487E-09
 0.621E+06 0.101E+02 0.100E+02 0.507E-09
 0.646E+06 0.101E+02 0.100E+02 0.527E-09
 0.673E+06 0.101E+02 0.100E+02 0.549E-09
 0.700E+06 0.101E+02 0.100E+02 0.571E-09
 0.729E+06 0.101E+02 0.100E+02 0.594E-09
 0.758E+06 0.101E+02 0.100E+02 0.618E-09
 0.789E+06 0.101E+02 0.100E+02 0.643E-09
 0.821E+06 0.101E+02 0.100E+02 0.669E-09
 0.855E+06 0.101E+02 0.100E+02 0.697E-09
 0.890E+06 0.101E+02 0.100E+02 0.725E-09
 0.926E+06 0.101E+02 0.100E+02 0.754E-09
 0.964E+06 0.101E+02 0.100E+02 0.785E-09
 0.100E+07 0.101E+02 0.100E+02 0.817E-09
 0.104E+07 0.101E+02 0.100E+02 0.850E-09
 0.109E+07 0.101E+02 0.100E+02 0.885E-09
 0.113E+07 0.101E+02 0.100E+02 0.920E-09
 0.118E+07 0.101E+02 0.100E+02 0.958E-09
 0.123E+07 0.101E+02 0.100E+02 0.997E-09
 0.128E+07 0.101E+02 0.100E+02 0.104E-08
 0.133E+07 0.101E+02 0.100E+02 0.108E-08
 0.138E+07 0.101E+02 0.100E+02 0.112E-08
 0.144E+07 0.101E+02 0.100E+02 0.117E-08
 0.150E+07 0.101E+02 0.100E+02 0.122E-08
 0.156E+07 0.101E+02 0.100E+02 0.127E-08
 0.162E+07 0.101E+02 0.100E+02 0.132E-08
 0.169E+07 0.101E+02 0.100E+02 0.137E-08
 0.176E+07 0.101E+02 0.100E+02 0.143E-08
 0.183E+07 0.101E+02 0.100E+02 0.149E-08
 0.190E+07 0.101E+02 0.100E+02 0.155E-08
 0.198E+07 0.101E+02 0.100E+02 0.161E-08
 0.206E+07 0.101E+02 0.100E+02 0.167E-08
 0.215E+07 0.101E+02 0.100E+02 0.174E-08
 0.223E+07 0.101E+02 0.100E+02 0.181E-08
 0.232E+07 0.101E+02 0.100E+02 0.189E-08
 0.242E+07 0.101E+02 0.100E+02 0.196E-08
 0.252E+07 0.101E+02 0.100E+02 0.204E-08
 0.262E+07 0.101E+02 0.100E+02 0.213E-08
 0.273E+07 0.101E+02 0.100E+02 0.221E-08
 0.284E+07 0.101E+02 0.100E+02 0.230E-08
 0.295E+07 0.101E+02 0.100E+02 0.240E-08
 0.308E+07 0.101E+02 0.100E+02 0.249E-08
 0.320E+07 0.101E+02 0.100E+02 0.260E-08
 0.333E+07 0.101E+02 0.100E+02 0.270E-08
 0.347E+07 0.101E+02 0.100E+02 0.281E-08
 0.361E+07 0.101E+02 0.100E+02 0.293E-08
 0.376E+07 0.101E+02 0.100E+02 0.305E-08
 0.391E+07 0.101E+02 0.100E+02 0.317E-08
 0.407E+07 0.101E+02 0.100E+02 0.330E-08
 0.423E+07 0.101E+02 0.100E+02 0.343E-08
 0.441E+07 0.101E+02 0.100E+02 0.357E-08
 0.459E+07 0.101E+02 0.100E+02 0.372E-08
 0.477E+07 0.101E+02 0.100E+02 0.387E-08
 0.497E+07 0.101E+02 0.100E+02 0.403E-08
 0.517E+07 0.101E+02 0.100E+02 0.419E-08
 0.538E+07 0.101E+02 0.100E+02 0.436E-08
 0.560E+07 0.101E+02 0.100E+02 0.454E-08
 0.583E+07 0.101E+02 0.100E+02 0.473E-08
 0.607E+07 0.101E+02 0.100E+02 0.492E-08
 0.632E+07 0.101E+02 0.100E+02 0.512E-08
 0.658E+07 0.101E+02 0.100E+02 0.533E-08
 0.684E+07 0.101E+02 0.100E+02 0.555E-08
 0.712E+07 0.101E+02 0.100E+02 0.577E-08
 0.741E+07 0.101E+02 0.100E+02 0.601E-08
 0.772E+07 0.101E+02 0.100E+02 0.625E-08
 0.803E+07 0.101E+02 0.100E+02 0.651E-08
 0.836E+07 0.101E+02 0.100E+02 0.677E-08
 0.870E+07 0.101E+02 0.100E+02 0.705E-08
 0.905E+07 0.101E+02 0.100E+02 0.734E-08
 0.942E+07 0.101E+02 0.100E+02 0.764E-08
 0.981E+07 0.101E+02 0.100E+02 0.795E-08
 0.102E+08 0.101E+02 0.100E+02 0.827E-08
 0.106E+08 0.101E+02 0.100E+02 0.861E-08
 0.111E+08 0.101E+02 0.100E+02 0.896E-08
 0.115E+08 0.101E+02 0.100E+02 0.933E-08
 0.120E+08 0.101E+02 0.100E+02 0.971E-08
 0.125E+08 0.101E+02 0.100E+02 0.101E-07
 0.130E+08 0.101E+02 0.100E+02 0.105E-07
 0.135E+08 0.101E+02 0.100E+02 0.109E-07
 0.141E+08 0.101E+02 0.100E+02 0.114E-07
 0.146E+08 0.101E+02 0.100E+02 0.119E-07
 0.152E+08 0.101E+02 0.100E+02 0.123E-07
 0.159E+08 0.101E+02 0.100E+02 0.128E-07
 0.165E+08 0.101E+02 0.100E+02 0.134E-07
 0.172E+08 0.101E+02 0.100E+02 0.139E-07
 0.179E+08 0.101E+02 0.100E+02 0.145E-07
 0.186E+08 0.101E+02 0.100E+02 0.151E-07
 0.194E+08 0.101E+02 0.100E+02 0.157E-07
 0.202E+08 0.101E+02 0.100E+02 0.163E-07
 0.210E+08 0.101E+02 0.100E+02 0.170E-07
 0.218E+08 0.101E+02 0.100E+02 0.177E-07
 0.227E+08 0.101E+02 0.100E+02 0.184E-07
 0.236E+08 0.101E+02 0.100E+02 0.192E-07
 0.246E+08 0.101E+02 0.100E+02 0.199E-07
 0.256E+08 0.101E+02 0.100E+02 0.208E-07
 0.267E+08 0.101E+02 0.100E+02 0.216E-07
 0.278E+08 0.101E+02 0.100E+02 0.225E-07
 0.289E+08 0.101E+02 0.100E+02 0.234E-07
 0.301E+08 0.101E+02 0.100E+02 0.244E-07
 0.313E+08 0.101E+02 0.100E+02 0.254E-07
 0.326E+08 0.101E+02 0.100E+02 0.264E-07
 0.339E+08 0.101E+02 0.100E+02 0.275E-07
 0.353E+08 0.101E+02 0.100E+02 0.286E-07
 0.367E+08 0.101E+02 0.100E+02 0.298E-07
 0.382E+08 0.101E+02 0.100E+02 0.310E-07
 0.398E+08 0.101E+02 0.100E+02 0.322E-07
 0.414E+08 0.101E+02 0.100E+02 0.336E-07
 0.431E+08 0.101E+02 0.100E+02 0.349E-07
 0.448E+08 0.101E+02 0.100E+02 0.363E-07
 0.467E+08 0.101E+02 0.100E+02 0.378E-07
 0.486E+08 0.101E+02 0.100E+02 0.394E-07
 0.506E+08 0.101E+02 0.100E+02 0.410E-07
 0.526E+08 0.101E+02 0.100E+02 0.427E-07
 0.548E+08 0.101E+02 0.100E+02 0.444E-07
 0.570E+08 0.101E+02 0.100E+02 0.462E-07
 0.593E+08 0.101E+02 0.100E+02 0.481E-07
 0.618E+08 0.101E+02 0.100E+02 0.501E-07
 0.643E+08 0.101E+02 0.100E+02 0.521E-07
 0.669E+08 0.101E+02 0.100E+02 0.542E-07
 0.696E+08 0.101E+02 0.100E+02 0.565E-07
 0.725E+08 0.101E+02 0.100E+02 0.588E-07
 0.754E+08 0.101E+02 0.100E+02 0.612E-07
 0.785E+08 0.101E+02 0.100E+02 0.637E-07
 0.817E+08 0.101E+02 0.100E+02 0.663E-07
 0.851E+08 0.101E+02 0.100E+02 0.690E-07
 0.885E+08 0.101E+02 0.100E+02 0.718E-07
 0.921E+08 0.101E+02 0.100E+02 0.747E-07
 0.959E+08 0.101E+02 0.100E+02 0.778E-07
 0.998E+08 0.101E+02 0.100E+02 0.810E-07
 0.104E+09 0.101E+02 0.100E+02 0.843E-07
 0.108E+09 0.101E+02 0.100E+02 0.877E-07
 0.113E+09 0.101E+02 0.100E+02 0.913E-07
 0.117E+09 0.101E+02 0.100E+02 0.951E-07
 0.122E+09 0.101E+02 0.100E+02 0.989E-07
 0.127E+09 0.101E+02 0.101E+02 0.103E-06
 0.132E+09 0.101E+02 0.101E+02 0.107E-06
 0.137E+09 0.101E+02 0.101E+02 0.112E-06
 0.143E+09 0.101E+02 0.101E+02 0.116E-06
 0.149E+09 0.101E+02 0.101E+02 0.121E-06
 0.155E+09 0.101E+02 0.101E+02 0.126E-06
 0.161E+09 0.101E+02 0.101E+02 0.131E-06
 0.168E+09 0.101E+02 0.101E+02 0.136E-06
 0.175E+09 0.101E+02 0.101E+02 0.142E-06
 0.182E+09 0.101E+02 0.101E+02 0.148E-06
 0.189E+09 0.101E+02 0.101E+02 0.154E-06
 0.197E+09 0.101E+02 0.101E+02 0.160E-06
 0.205E+09 0.101E+02 0.101E+02 0.167E-06
 0.213E+09 0.101E+02 0.101E+02 0.173E-06
 0.222E+09 0.101E+02 0.101E+02 0.181E-06
 0.231E+09 0.101E+02 0.101E+02 0.188E-06
 0.241E+09 0.101E+02 0.101E+02 0.196E-06
 0.250E+09 0.101E+02 0.101E+02 0.204E-06
 0.261E+09 0.101E+02 0.101E+02 0.212E-06
 0.271E+09 0.101E+02 0.101E+02 0.221E-06
 0.282E+09 0.101E+02 0.101E+02 0.230E-06
 0.294E+09 0.101E+02 0.101E+02 0.239E-06
 0.306E+09 0.101E+02 0.101E+02 0.249E-06
 0.318E+09 0.101E+02 0.101E+02 0.259E-06
 0.331E+09 0.101E+02 0.101E+02 0.270E-06
 0.345E+09 0.101E+02 0.101E+02 0.281E-06
 0.359E+09 0.101E+02 0.101E+02 0.292E-06
 0.374E+09 0.101E+02 0.101E+02 0.304E-06
 0.389E+09 0.101E+02 0.101E+02 0.317E-06
 0.405E+09 0.101E+02 0.101E+02 0.330E-06
 0.421E+09 0.101E+02 0.101E+02 0.343E-06
 0.438E+09 0.101E+02 0.101E+02 0.357E-06
 0.456E+09 0.101E+02 0.101E+02 0.372E-06
 0.475E+09 0.101E+02 0.101E+02 0.387E-06
 0.494E+09 0.101E+02 0.101E+02 0.403E-06
 0.515E+09 0.101E+02 0.101E+02 0.419E-06
 0.536E+09 0.101E+02 0.101E+02 0.437E-06
 0.557E+09 0.101E+02 0.101E+02 0.455E-06
 0.580E+09 0.101E+02 0.101E+02 0.473E-06
 0.604E+09 0.101E+02 0.101E+02 0.493E-06
 0.628E+09 0.101E+02 0.101E+02 0.513E-06
 0.654E+09 0.101E+02 0.101E+02 0.534E-06
 0.681E+09 0.101E+02 0.101E+02 0.556E-06
 0.709E+09 0.101E+02 0.101E+02 0.579E-06
 0.737E+09 0.101E+02 0.101E+02 0.602E-06
 0.768E+09 0.101E+02 0.101E+02 0.627E-06
 0.799E+09 0.102E+02 0.101E+02 0.653E-06
 0.831E+09 0.102E+02 0.101E+02 0.680E-06
 0.865E+09 0.102E+02 0.101E+02 0.707E-06
 0.901E+09 0.102E+02 0.101E+02 0.737E-06
 0.937E+09 0.102E+02 0.101E+02 0.767E-06
 0.976E+09 0.102E+02 0.101E+02 0.798E-06
 0.102E+10 0.102E+02 0.101E+02 0.831E-06
 0.106E+10 0.102E+02 0.101E+02 0.865E-06
 0.110E+10 0.102E+02 0.101E+02 0.901E-06
 0.115E+10 0.102E+02 0.101E+02 0.938E-06
 0.119E+10 0.102E+02 0.101E+02 0.976E-06
 0.124E+10 0.102E+02 0.101E+02 0.102E-05
 0.129E+10 0.102E+02 0.102E+02 0.106E-05
 0.134E+10 0.102E+02 0.102E+02 0.110E-05
 0.140E+10 0.102E+02 0.102E+02 0.115E-05
 0.146E+10 0.102E+02 0.102E+02 0.119E-05
 0.151E+10 0.102E+02 0.102E+02 0.124E-05
 0.158E+10 0.102E+02 0.102E+02 0.129E-05
 0.164E+10 0.102E+02 0.102E+02 0.135E-05
 0.171E+10 0.102E+02 0.102E+02 0.140E-05
 0.178E+10 0.102E+02 0.102E+02 0.146E-05
 0.185E+10 0.102E+02 0.102E+02 0.152E-05
 0.193E+10 0.102E+02 0.102E+02 0.158E-05
 0.200E+10 0.102E+02 0.102E+02 0.165E-05
 0.209E+10 0.102E+02 0.102E+02 0.172E-05
 0.217E+10 0.102E+02 0.102E+02 0.179E-05
 0.226E+10 0.102E+02 0.102E+02 0.186E-05
 0.235E+10 0.102E+02 0.102E+02 0.194E-05
 0.245E+10 0.102E+02 0.102E+02 0.202E-05
 0.255E+10 0.102E+02 0.102E+02 0.210E-05
 0.265E+10 0.102E+02 0.102E+02 0.219E-05
 0.276E+10 0.102E+02 0.102E+02 0.228E-05
 0.287E+10 0.102E+02 0.102E+02 0.237E-05
 0.299E+10 0.103E+02 0.102E+02 0.247E-05
 0.311E+10 0.103E+02 0.102E+02 0.257E-05
 0.324E+10 0.103E+02 0.102E+02 0.268E-05
 0.337E+10 0.103E+02 0.102E+02 0.279E-05
 0.351E+10 0.103E+02 0.102E+02 0.290E-05
 0.365E+10 0.103E+02 0.102E+02 0.302E-05
 0.380E+10 0.103E+02 0.102E+02 0.314E-05
 0.396E+10 0.103E+02 0.103E+02 0.327E-05
 0.412E+10 0.103E+02 0.103E+02 0.341E-05
 0.429E+10 0.103E+02 0.103E+02 0.355E-05
 0.446E+10 0.103E+02 0.103E+02 0.370E-05
 0.464E+10 0.103E+02 0.103E+02 0.385E-05
 0.483E+10 0.103E+02 0.103E+02 0.401E-05
 0.503E+10 0.103E+02 0.103E+02 0.417E-05
 0.523E+10 0.103E+02 0.103E+02 0.435E-05
 0.545E+10 0.103E+02 0.103E+02 0.453E-05
 0.567E+10 0.103E+02 0.103E+02 0.471E-05
 0.590E+10 0.103E+02 0.103E+02 0.491E-05
 0.614E+10 0.103E+02 0.103E+02 0.511E-05
 0.639E+10 0.103E+02 0.103E+02 0.532E-05
 0.665E+10 0.103E+02 0.103E+02 0.554E-05
 0.693E+10 0.104E+02 0.103E+02 0.577E-05
 0.721E+10 0.104E+02 0.103E+02 0.601E-05
 0.750E+10 0.104E+02 0.103E+02 0.626E-05
 0.781E+10 0.104E+02 0.103E+02 0.652E-05
 0.813E+10 0.104E+02 0.103E+02 0.679E-05
 0.846E+10 0.104E+02 0.104E+02 0.707E-05
 0.880E+10 0.104E+02 0.104E+02 0.736E-05
 0.916E+10 0.104E+02 0.104E+02 0.767E-05
 0.954E+10 0.104E+02 0.104E+02 0.799E-05
 0.993E+10 0.104E+02 0.104E+02 0.832E-05
 0.103E+11 0.104E+02 0.104E+02 0.866E-05
 0.108E+11 0.104E+02 0.104E+02 0.902E-05
 0.112E+11 0.104E+02 0.104E+02 0.940E-05
 0.116E+11 0.104E+02 0.104E+02 0.979E-05
 0.121E+11 0.104E+02 0.104E+02 0.102E-04
 0.126E+11 0.104E+02 0.104E+02 0.106E-04
 0.131E+11 0.105E+02 0.104E+02 0.111E-04
 0.137E+11 0.105E+02 0.104E+02 0.115E-04
 0.142E+11 0.105E+02 0.104E+02 0.120E-04
 0.148E+11 0.105E+02 0.105E+02 0.125E-04
 0.154E+11 0.105E+02 0.105E+02 0.130E-04
 0.160E+11 0.105E+02 0.105E+02 0.136E-04
 0.167E+11 0.105E+02 0.105E+02 0.142E-04
 0.174E+11 0.106E+02 0.105E+02 0.148E-04
 0.181E+11 0.106E+02 0.106E+02 0.154E-04
 0.188E+11 0.106E+02 0.106E+02 0.161E-04
 0.196E+11 0.107E+02 0.106E+02 0.168E-04
 0.204E+11 0.107E+02 0.107E+02 0.175E-04
 0.212E+11 0.107E+02 0.107E+02 0.183E-04
 0.221E+11 0.108E+02 0.107E+02 0.191E-04
 0.230E+11 0.108E+02 0.108E+02 0.200E-04
 0.239E+11 0.108E+02 0.108E+02 0.208E-04
 0.249E+11 0.109E+02 0.108E+02 0.218E-04
 0.259E+11 0.109E+02 0.109E+02 0.227E-04
 0.270E+11 0.109E+02 0.109E+02 0.238E-04
 0.281E+11 0.110E+02 0.110E+02 0.248E-04
 0.292E+11 0.110E+02 0.110E+02 0.259E-04
 0.304E+11 0.111E+02 0.111E+02 0.271E-04
 0.316E+11 0.111E+02 0.111E+02 0.284E-04
 0.329E+11 0.112E+02 0.112E+02 0.297E-04
 0.343E+11 0.112E+02 0.112E+02 0.310E-04
 0.357E+11 0.113E+02 0.113E+02 0.324E-04
 0.371E+11 0.114E+02 0.113E+02 0.339E-04
 0.386E+11 0.114E+02 0.114E+02 0.355E-04
 0.402E+11 0.115E+02 0.115E+02 0.372E-04
 0.418E+11 0.116E+02 0.115E+02 0.389E-04
 0.435E+11 0.116E+02 0.116E+02 0.407E-04
 0.453E+11 0.117E+02 0.117E+02 0.427E-04
 0.471E+11 0.118E+02 0.117E+02 0.447E-04
 0.491E+11 0.119E+02 0.118E+02 0.468E-04
 0.511E+11 0.119E+02 0.119E+02 0.490E-04
 0.531E+11 0.120E+02 0.120E+02 0.514E-04
 0.553E+11 0.121E+02 0.121E+02 0.539E-04
 0.576E+11 0.122E+02 0.122E+02 0.565E-04
 0.599E+11 0.123E+02 0.122E+02 0.592E-04
 0.623E+11 0.124E+02 0.123E+02 0.621E-04
 0.649E+11 0.125E+02 0.124E+02 0.651E-04
 0.675E+11 0.126E+02 0.125E+02 0.683E-04
 0.703E+11 0.127E+02 0.126E+02 0.717E-04
 0.731E+11 0.128E+02 0.127E+02 0.752E-04
 0.761E+11 0.129E+02 0.129E+02 0.790E-04
 0.792E+11 0.130E+02 0.130E+02 0.829E-04
 0.824E+11 0.131E+02 0.131E+02 0.870E-04
 0.858E+11 0.132E+02 0.132E+02 0.914E-04
 0.893E+11 0.134E+02 0.133E+02 0.960E-04
 0.929E+11 0.135E+02 0.135E+02 0.101E-03
 0.967E+11 0.136E+02 0.136E+02 0.106E-03
 0.101E+12 0.138E+02 0.137E+02 0.112E-03
 0.105E+12 0.139E+02 0.139E+02 0.117E-03
 0.109E+12 0.141E+02 0.141E+02 0.124E-03
 0.113E+12 0.143E+02 0.142E+02 0.130E-03
 0.118E+12 0.145E+02 0.144E+02 0.137E-03
 0.123E+12 0.147E+02 0.146E+02 0.145E-03
 0.128E+12 0.149E+02 0.148E+02 0.153E-03
 0.133E+12 0.151E+02 0.151E+02 0.162E-03
 0.139E+12 0.153E+02 0.153E+02 0.171E-03
 0.144E+12 0.156E+02 0.155E+02 0.181E-03
 0.150E+12 0.158E+02 0.158E+02 0.191E-03
 0.156E+12 0.161E+02 0.161E+02 0.203E-03
 0.163E+12 0.164E+02 0.163E+02 0.214E-03
 0.169E+12 0.167E+02 0.166E+02 0.227E-03
 0.176E+12 0.170E+02 0.169E+02 0.241E-03
 0.183E+12 0.173E+02 0.173E+02 0.255E-03
 0.191E+12 0.176E+02 0.176E+02 0.271E-03
 0.199E+12 0.180E+02 0.179E+02 0.288E-03
 0.207E+12 0.183E+02 0.183E+02 0.305E-03
 0.215E+12 0.187E+02 0.187E+02 0.324E-03
 0.224E+12 0.191E+02 0.191E+02 0.344E-03
 0.233E+12 0.195E+02 0.195E+02 0.366E-03
 0.243E+12 0.199E+02 0.199E+02 0.389E-03
 0.252E+12 0.203E+02 0.203E+02 0.414E-03
 0.263E+12 0.208E+02 0.207E+02 0.440E-03
 0.274E+12 0.213E+02 0.212E+02 0.468E-03
 0.285E+12 0.217E+02 0.217E+02 0.498E-03
 0.296E+12 0.222E+02 0.222E+02 0.530E-03
 0.308E+12 0.227E+02 0.227E+02 0.564E-03
 0.321E+12 0.233E+02 0.232E+02 0.601E-03
 0.334E+12 0.238E+02 0.237E+02 0.640E-03
 0.348E+12 0.244E+02 0.243E+02 0.682E-03
 0.362E+12 0.249E+02 0.249E+02 0.726E-03
 0.377E+12 0.255E+02 0.255E+02 0.774E-03
 0.392E+12 0.261E+02 0.261E+02 0.825E-03
 0.408E+12 0.268E+02 0.267E+02 0.880E-03
 0.425E+12 0.274E+02 0.274E+02 0.938E-03
 0.442E+12 0.281E+02 0.280E+02 0.100E-02
 0.460E+12 0.288E+02 0.287E+02 0.107E-02
 0.479E+12 0.295E+02 0.294E+02 0.114E-02
 0.498E+12 0.303E+02 0.302E+02 0.121E-02
 0.519E+12 0.310E+02 0.309E+02 0.130E-02
 0.540E+12 0.318E+02 0.317E+02 0.138E-02
 0.562E+12 0.326E+02 0.325E+02 0.147E-02
 0.585E+12 0.334E+02 0.333E+02 0.157E-02
 0.609E+12 0.343E+02 0.342E+02 0.168E-02
 0.634E+12 0.352E+02 0.351E+02 0.179E-02
 0.659E+12 0.361E+02 0.360E+02 0.191E-02
 0.686E+12 0.370E+02 0.369E+02 0.204E-02
 0.714E+12 0.379E+02 0.378E+02 0.218E-02
 0.743E+12 0.389E+02 0.388E+02 0.233E-02
 0.774E+12 0.399E+02 0.398E+02 0.249E-02
 0.805E+12 0.410E+02 0.408E+02 0.265E-02
 0.838E+12 0.420E+02 0.419E+02 0.283E-02
 0.872E+12 0.431E+02 0.430E+02 0.303E-02
 0.908E+12 0.442E+02 0.441E+02 0.323E-02
 0.945E+12 0.454E+02 0.453E+02 0.345E-02
 0.984E+12 0.465E+02 0.464E+02 0.369E-02
 0.102E+13 0.477E+02 0.476E+02 0.394E-02
 0.107E+13 0.490E+02 0.489E+02 0.420E-02
 0.111E+13 0.502E+02 0.501E+02 0.449E-02
 0.115E+13 0.515E+02 0.514E+02 0.479E-02
 0.120E+13 0.529E+02 0.527E+02 0.511E-02
 0.125E+13 0.542E+02 0.541E+02 0.546E-02
 0.130E+13 0.556E+02 0.554E+02 0.582E-02
 0.135E+13 0.570E+02 0.568E+02 0.621E-02
 0.141E+13 0.584E+02 0.583E+02 0.663E-02
 0.147E+13 0.598E+02 0.597E+02 0.707E-02
 0.153E+13 0.613E+02 0.612E+02 0.754E-02
 0.159E+13 0.628E+02 0.627E+02 0.804E-02
 0.165E+13 0.643E+02 0.642E+02 0.857E-02
 0.172E+13 0.659E+02 0.657E+02 0.913E-02
 0.179E+13 0.674E+02 0.673E+02 0.973E-02
 0.187E+13 0.690E+02 0.688E+02 0.104E-01
 0.194E+13 0.706E+02 0.704E+02 0.110E-01
 0.202E+13 0.722E+02 0.720E+02 0.117E-01
 0.210E+13 0.738E+02 0.736E+02 0.125E-01
 0.219E+13 0.754E+02 0.752E+02 0.133E-01
 0.228E+13 0.770E+02 0.769E+02 0.141E-01
 0.237E+13 0.787E+02 0.785E+02 0.150E-01
 0.247E+13 0.803E+02 0.801E+02 0.160E-01
 0.257E+13 0.820E+02 0.818E+02 0.170E-01
 0.267E+13 0.836E+02 0.835E+02 0.180E-01
 0.278E+13 0.853E+02 0.852E+02 0.191E-01
 0.290E+13 0.870E+02 0.868E+02 0.203E-01
 0.301E+13 0.887E+02 0.885E+02 0.215E-01
 0.314E+13 0.904E+02 0.903E+02 0.228E-01
 0.327E+13 0.921E+02 0.920E+02 0.242E-01
 0.340E+13 0.939E+02 0.937E+02 0.257E-01
 0.354E+13 0.956E+02 0.954E+02 0.272E-01
 0.368E+13 0.973E+02 0.972E+02 0.289E-01
 0.383E+13 0.991E+02 0.989E+02 0.306E-01
 0.399E+13 0.101E+03 0.101E+03 0.324E-01
 0.415E+13 0.103E+03 0.102E+03 0.343E-01
 0.432E+13 0.104E+03 0.104E+03 0.363E-01
 0.450E+13 0.106E+03 0.106E+03 0.384E-01
 0.468E+13 0.108E+03 0.108E+03 0.407E-01
 0.487E+13 0.110E+03 0.110E+03 0.431E-01
 0.507E+13 0.112E+03 0.111E+03 0.456E-01
 0.528E+13 0.113E+03 0.113E+03 0.482E-01
 0.549E+13 0.115E+03 0.115E+03 0.510E-01
 0.572E+13 0.117E+03 0.117E+03 0.539E-01
 0.595E+13 0.119E+03 0.119E+03 0.570E-01
 0.619E+13 0.121E+03 0.121E+03 0.603E-01
 0.645E+13 0.123E+03 0.123E+03 0.638E-01
 0.671E+13 0.125E+03 0.125E+03 0.674E-01
 0.698E+13 0.127E+03 0.127E+03 0.712E-01
 0.727E+13 0.129E+03 0.129E+03 0.753E-01
 0.757E+13 0.131E+03 0.130E+03 0.796E-01
 0.787E+13 0.133E+03 0.133E+03 0.841E-01
 0.820E+13 0.135E+03 0.135E+03 0.889E-01
 0.853E+13 0.137E+03 0.137E+03 0.939E-01
 0.888E+13 0.139E+03 0.139E+03 0.992E-01
 0.924E+13 0.141E+03 0.141E+03 0.105E+00
 0.962E+13 0.143E+03 0.143E+03 0.111E+00
 0.100E+14 0.145E+03 0.145E+03 0.117E+00
 0.104E+14 0.147E+03 0.147E+03 0.124E+00
 0.108E+14 0.150E+03 0.149E+03 0.131E+00
 0.113E+14 0.152E+03 0.152E+03 0.138E+00
 0.117E+14 0.154E+03 0.154E+03 0.146E+00
 0.122E+14 0.156E+03 0.156E+03 0.154E+00
 0.127E+14 0.159E+03 0.158E+03 0.163E+00
 0.132E+14 0.161E+03 0.161E+03 0.172E+00
 0.138E+14 0.163E+03 0.163E+03 0.181E+00
 0.143E+14 0.166E+03 0.166E+03 0.192E+00
 0.149E+14 0.168E+03 0.168E+03 0.202E+00
 0.155E+14 0.171E+03 0.170E+03 0.214E+00
 0.162E+14 0.173E+03 0.173E+03 0.226E+00
 0.168E+14 0.176E+03 0.175E+03 0.238E+00
 0.175E+14 0.178E+03 0.178E+03 0.252E+00
 0.182E+14 0.181E+03 0.181E+03 0.266E+00
 0.190E+14 0.184E+03 0.183E+03 0.281E+00
 0.198E+14 0.186E+03 0.186E+03 0.296E+00
 0.206E+14 0.189E+03 0.189E+03 0.313E+00
 0.214E+14 0.192E+03 0.191E+03 0.330E+00
 0.223E+14 0.195E+03 0.194E+03 0.349E+00
 0.232E+14 0.197E+03 0.197E+03 0.368E+00
 0.241E+14 0.200E+03 0.200E+03 0.389E+00
 0.251E+14 0.203E+03 0.203E+03 0.411E+00
 0.261E+14 0.206E+03 0.206E+03 0.434E+00
 0.272E+14 0.209E+03 0.209E+03 0.458E+00
 0.283E+14 0.212E+03 0.212E+03 0.484E+00
 0.295E+14 0.216E+03 0.215E+03 0.511E+00
 0.307E+14 0.219E+03 0.218E+03 0.540E+00
