   1597467238.6323113        2.0155479868316630E-015   1.5536775944852189E-018  0.49998995117162975        3.1908153066144498E-085   3.6192887744467415E-007   9.2450289686956576E-005   4.2147393264818528E-022   9.7859179934227026E-006   4.4872876335863491E-097   2.2609321002586467E-073   2.5413177676152901E-004
   2156330229.6003418        1.6696297372475017E-015   1.1313466423584124E-018  0.49998995117162975        3.1993499826682923E-060   3.6192887744467415E-007   9.2450289686956576E-005   3.0723409833579868E-022   9.7859179935047649E-006   1.1808630956254265E-097   6.6509284520186325E-074   2.5413088064641135E-004
   2910703498.9147320        1.3739735476607157E-015   8.2220757796667231E-019  0.49998995117162975        2.7388095487198312E-064   3.6192887744467415E-007   9.2450289686956576E-005   2.2354871994058847E-022   9.7859179935744147E-006   3.3642279368507856E-098   2.1091101399541715E-074   2.5412983213389246E-004
   3928981865.6005917        1.1215918015907862E-015   5.9586304768104998E-019  0.49998995117162975        9.1335926335217125E-093   3.6192887744467415E-007   9.2450289686956576E-005   1.6222357503478235E-022   9.7859179936334342E-006   7.9315484892353402E-099   5.5019938273670369E-075   2.5412860414682805E-004
   5303486644.2442465        9.0664192918916214E-016   4.3015940115372076E-019  0.49998995117162975        6.0336577476493990E-053   3.6192887744467415E-007   9.2450289686956576E-005   1.1728458350767549E-022   9.7859179936832804E-006   6.4400460388349266E-089   4.9370712507400738E-065   2.5412716458969614E-004
   7158834414.8695793        7.2422169579040851E-016   3.0891288728685938E-019  0.49998995117162975        2.4579571494135084E-090   3.6192887744467415E-007   9.2450289686956576E-005   8.4365735631590304E-023   9.7859179937252221E-006   5.2326070208853800E-100   4.3677096497876343E-076   2.5412547529184815E-004
   9663231212.9330425        5.7021041106625425E-016   2.2028553623335267E-019  0.49998995117162975        3.7651108086686477E-091   3.6192887744467415E-007   9.2450289686956576E-005   6.0272094912116056E-023   9.7859179937603198E-006   1.3177730360844308E-100   1.1940339337740538E-076   2.5412349072059597E-004
   13043728191.071909        4.4113378930611858E-016   1.5561162379704699E-019  0.49998995117162975        3.0994314374333538E-081   3.6192887744467415E-007   9.2450289686956576E-005   4.2664012230589175E-023   9.7859179937894696E-006   3.2485711569067920E-101   3.1701121691231813E-077   2.5412115635351233E-004
   17598305273.941158        3.2824706188270051E-016   1.0560722015544585E-019  0.49998995117162975        3.6025230637250928E-092   3.6192887744467415E-007   9.2450289686956576E-005   2.9093503368952541E-023   9.7859179938147145E-006   2.9069778670269857E-097   3.0416503359999994E-073   2.5411821375854110E-004
   23746008767.207241        2.3026687659360470E-016   6.7335727157286589E-020  0.49998995117162975        2.1806886151254518E-051   3.6192887744467415E-007   9.2450289686956576E-005   1.8717021679354001E-023   9.7859179938363799E-006   1.7651863576152958E-101   1.9479086829755655E-077   2.5411429742913519E-004
   32039336799.023117        1.5048172564167503E-016   4.0101201663252753E-020  0.49998995117162975        8.5114510187286787E-052   3.6192887744467415E-007   9.2450289686956576E-005   1.1286018975368352E-023   9.7859179938537916E-006   2.1391208986069309E-102   2.4604326024392706E-078   2.5410903647594577E-004
