 0.180E+08 0.101E+02 0.100E+02 0.146E-07
 0.187E+08 0.101E+02 0.100E+02 0.152E-07
 0.195E+08 0.101E+02 0.100E+02 0.158E-07
 0.203E+08 0.101E+02 0.100E+02 0.164E-07
 0.211E+08 0.101E+02 0.100E+02 0.171E-07
 0.219E+08 0.101E+02 0.100E+02 0.178E-07
 0.228E+08 0.101E+02 0.100E+02 0.185E-07
 0.238E+08 0.101E+02 0.100E+02 0.193E-07
 0.247E+08 0.101E+02 0.100E+02 0.200E-07
 0.258E+08 0.101E+02 0.100E+02 0.209E-07
 0.268E+08 0.101E+02 0.100E+02 0.217E-07
 0.279E+08 0.101E+02 0.100E+02 0.226E-07
 0.290E+08 0.101E+02 0.100E+02 0.235E-07
 0.302E+08 0.101E+02 0.100E+02 0.245E-07
 0.315E+08 0.101E+02 0.100E+02 0.255E-07
 0.327E+08 0.101E+02 0.100E+02 0.265E-07
 0.341E+08 0.101E+02 0.100E+02 0.276E-07
 0.355E+08 0.101E+02 0.100E+02 0.287E-07
 0.369E+08 0.101E+02 0.100E+02 0.299E-07
 0.384E+08 0.101E+02 0.100E+02 0.311E-07
 0.400E+08 0.101E+02 0.100E+02 0.324E-07
 0.416E+08 0.101E+02 0.100E+02 0.337E-07
 0.433E+08 0.101E+02 0.100E+02 0.351E-07
 0.451E+08 0.101E+02 0.100E+02 0.365E-07
 0.469E+08 0.101E+02 0.100E+02 0.380E-07
 0.488E+08 0.101E+02 0.100E+02 0.396E-07
 0.508E+08 0.101E+02 0.100E+02 0.412E-07
 0.529E+08 0.101E+02 0.100E+02 0.429E-07
 0.551E+08 0.101E+02 0.100E+02 0.446E-07
 0.573E+08 0.101E+02 0.100E+02 0.465E-07
 0.597E+08 0.101E+02 0.100E+02 0.484E-07
 0.621E+08 0.101E+02 0.100E+02 0.503E-07
 0.646E+08 0.101E+02 0.100E+02 0.524E-07
 0.673E+08 0.101E+02 0.100E+02 0.545E-07
 0.700E+08 0.101E+02 0.100E+02 0.568E-07
 0.729E+08 0.101E+02 0.100E+02 0.591E-07
 0.758E+08 0.101E+02 0.100E+02 0.615E-07
 0.789E+08 0.101E+02 0.100E+02 0.640E-07
 0.822E+08 0.101E+02 0.100E+02 0.666E-07
 0.855E+08 0.101E+02 0.100E+02 0.694E-07
 0.890E+08 0.101E+02 0.100E+02 0.722E-07
 0.926E+08 0.101E+02 0.100E+02 0.751E-07
 0.964E+08 0.101E+02 0.100E+02 0.782E-07
 0.100E+09 0.101E+02 0.100E+02 0.814E-07
 0.104E+09 0.101E+02 0.100E+02 0.847E-07
 0.109E+09 0.101E+02 0.100E+02 0.882E-07
 0.113E+09 0.101E+02 0.100E+02 0.918E-07
 0.118E+09 0.101E+02 0.100E+02 0.956E-07
 0.123E+09 0.101E+02 0.100E+02 0.995E-07
 0.128E+09 0.101E+02 0.101E+02 0.104E-06
 0.133E+09 0.101E+02 0.101E+02 0.108E-06
 0.138E+09 0.101E+02 0.101E+02 0.112E-06
 0.144E+09 0.101E+02 0.101E+02 0.117E-06
 0.150E+09 0.101E+02 0.101E+02 0.122E-06
 0.156E+09 0.101E+02 0.101E+02 0.127E-06
 0.162E+09 0.101E+02 0.101E+02 0.132E-06
 0.169E+09 0.101E+02 0.101E+02 0.137E-06
 0.176E+09 0.101E+02 0.101E+02 0.143E-06
 0.183E+09 0.101E+02 0.101E+02 0.149E-06
 0.190E+09 0.101E+02 0.101E+02 0.155E-06
 0.198E+09 0.101E+02 0.101E+02 0.161E-06
 0.206E+09 0.101E+02 0.101E+02 0.168E-06
 0.215E+09 0.101E+02 0.101E+02 0.174E-06
 0.223E+09 0.101E+02 0.101E+02 0.182E-06
 0.232E+09 0.101E+02 0.101E+02 0.189E-06
 0.242E+09 0.101E+02 0.101E+02 0.197E-06
 0.252E+09 0.101E+02 0.101E+02 0.205E-06
 0.262E+09 0.101E+02 0.101E+02 0.213E-06
 0.273E+09 0.101E+02 0.101E+02 0.222E-06
 0.284E+09 0.101E+02 0.101E+02 0.231E-06
 0.295E+09 0.101E+02 0.101E+02 0.240E-06
 0.308E+09 0.101E+02 0.101E+02 0.250E-06
 0.320E+09 0.101E+02 0.101E+02 0.261E-06
 0.333E+09 0.101E+02 0.101E+02 0.271E-06
 0.347E+09 0.101E+02 0.101E+02 0.282E-06
 0.361E+09 0.101E+02 0.101E+02 0.294E-06
 0.376E+09 0.101E+02 0.101E+02 0.306E-06
 0.391E+09 0.101E+02 0.101E+02 0.318E-06
 0.407E+09 0.101E+02 0.101E+02 0.331E-06
 0.424E+09 0.101E+02 0.101E+02 0.345E-06
 0.441E+09 0.101E+02 0.101E+02 0.359E-06
 0.459E+09 0.101E+02 0.101E+02 0.374E-06
 0.478E+09 0.101E+02 0.101E+02 0.389E-06
 0.497E+09 0.101E+02 0.101E+02 0.405E-06
 0.517E+09 0.101E+02 0.101E+02 0.422E-06
 0.538E+09 0.101E+02 0.101E+02 0.439E-06
 0.560E+09 0.101E+02 0.101E+02 0.457E-06
 0.583E+09 0.101E+02 0.101E+02 0.476E-06
 0.607E+09 0.101E+02 0.101E+02 0.495E-06
 0.632E+09 0.101E+02 0.101E+02 0.516E-06
 0.658E+09 0.101E+02 0.101E+02 0.537E-06
 0.684E+09 0.101E+02 0.101E+02 0.559E-06
 0.712E+09 0.101E+02 0.101E+02 0.582E-06
 0.741E+09 0.101E+02 0.101E+02 0.606E-06
 0.772E+09 0.101E+02 0.101E+02 0.630E-06
 0.803E+09 0.102E+02 0.101E+02 0.656E-06
 0.836E+09 0.102E+02 0.101E+02 0.683E-06
 0.870E+09 0.102E+02 0.101E+02 0.711E-06
 0.906E+09 0.102E+02 0.101E+02 0.741E-06
 0.943E+09 0.102E+02 0.101E+02 0.771E-06
 0.981E+09 0.102E+02 0.101E+02 0.803E-06
 0.102E+10 0.102E+02 0.101E+02 0.835E-06
 0.106E+10 0.102E+02 0.101E+02 0.870E-06
 0.111E+10 0.102E+02 0.101E+02 0.905E-06
 0.115E+10 0.102E+02 0.101E+02 0.943E-06
 0.120E+10 0.102E+02 0.101E+02 0.981E-06
 0.125E+10 0.102E+02 0.101E+02 0.102E-05
 0.130E+10 0.102E+02 0.102E+02 0.106E-05
 0.135E+10 0.102E+02 0.102E+02 0.111E-05
 0.141E+10 0.102E+02 0.102E+02 0.115E-05
 0.146E+10 0.102E+02 0.102E+02 0.120E-05
 0.152E+10 0.102E+02 0.102E+02 0.125E-05
 0.159E+10 0.102E+02 0.102E+02 0.130E-05
 0.165E+10 0.102E+02 0.102E+02 0.135E-05
 0.172E+10 0.102E+02 0.102E+02 0.141E-05
 0.179E+10 0.102E+02 0.102E+02 0.147E-05
 0.186E+10 0.102E+02 0.102E+02 0.153E-05
 0.194E+10 0.102E+02 0.102E+02 0.159E-05
 0.202E+10 0.102E+02 0.102E+02 0.166E-05
 0.210E+10 0.102E+02 0.102E+02 0.173E-05
 0.218E+10 0.102E+02 0.102E+02 0.180E-05
 0.227E+10 0.102E+02 0.102E+02 0.187E-05
 0.237E+10 0.102E+02 0.102E+02 0.195E-05
 0.246E+10 0.102E+02 0.102E+02 0.203E-05
 0.256E+10 0.102E+02 0.102E+02 0.211E-05
 0.267E+10 0.102E+02 0.102E+02 0.220E-05
 0.278E+10 0.102E+02 0.102E+02 0.229E-05
 0.289E+10 0.102E+02 0.102E+02 0.238E-05
 0.301E+10 0.103E+02 0.102E+02 0.248E-05
 0.313E+10 0.103E+02 0.102E+02 0.258E-05
 0.326E+10 0.103E+02 0.102E+02 0.269E-05
 0.339E+10 0.103E+02 0.102E+02 0.280E-05
 0.353E+10 0.103E+02 0.102E+02 0.292E-05
 0.367E+10 0.103E+02 0.102E+02 0.304E-05
 0.382E+10 0.103E+02 0.102E+02 0.316E-05
 0.398E+10 0.103E+02 0.103E+02 0.329E-05
 0.414E+10 0.103E+02 0.103E+02 0.343E-05
 0.431E+10 0.103E+02 0.103E+02 0.357E-05
 0.449E+10 0.103E+02 0.103E+02 0.372E-05
 0.467E+10 0.103E+02 0.103E+02 0.387E-05
 0.486E+10 0.103E+02 0.103E+02 0.403E-05
 0.506E+10 0.103E+02 0.103E+02 0.420E-05
 0.526E+10 0.103E+02 0.103E+02 0.437E-05
 0.548E+10 0.103E+02 0.103E+02 0.455E-05
 0.570E+10 0.103E+02 0.103E+02 0.474E-05
 0.593E+10 0.103E+02 0.103E+02 0.493E-05
 0.618E+10 0.103E+02 0.103E+02 0.514E-05
 0.643E+10 0.103E+02 0.103E+02 0.535E-05
 0.669E+10 0.103E+02 0.103E+02 0.557E-05
 0.696E+10 0.104E+02 0.103E+02 0.580E-05
 0.725E+10 0.104E+02 0.103E+02 0.604E-05
 0.754E+10 0.104E+02 0.103E+02 0.629E-05
 0.785E+10 0.104E+02 0.103E+02 0.655E-05
 0.817E+10 0.104E+02 0.103E+02 0.683E-05
 0.851E+10 0.104E+02 0.104E+02 0.711E-05
 0.885E+10 0.104E+02 0.104E+02 0.740E-05
 0.921E+10 0.104E+02 0.104E+02 0.771E-05
 0.959E+10 0.104E+02 0.104E+02 0.803E-05
 0.998E+10 0.104E+02 0.104E+02 0.836E-05
 0.104E+11 0.104E+02 0.104E+02 0.871E-05
 0.108E+11 0.104E+02 0.104E+02 0.907E-05
 0.113E+11 0.104E+02 0.104E+02 0.945E-05
 0.117E+11 0.104E+02 0.104E+02 0.984E-05
 0.122E+11 0.104E+02 0.104E+02 0.102E-04
 0.127E+11 0.104E+02 0.104E+02 0.107E-04
 0.132E+11 0.105E+02 0.104E+02 0.111E-04
 0.137E+11 0.105E+02 0.104E+02 0.116E-04
 0.143E+11 0.105E+02 0.104E+02 0.121E-04
 0.149E+11 0.105E+02 0.105E+02 0.126E-04
 0.155E+11 0.105E+02 0.105E+02 0.131E-04
 0.161E+11 0.105E+02 0.105E+02 0.137E-04
 0.168E+11 0.106E+02 0.105E+02 0.143E-04
 0.175E+11 0.106E+02 0.105E+02 0.149E-04
 0.182E+11 0.106E+02 0.106E+02 0.155E-04
 0.189E+11 0.106E+02 0.106E+02 0.162E-04
 0.197E+11 0.107E+02 0.106E+02 0.169E-04
 0.205E+11 0.107E+02 0.107E+02 0.176E-04
 0.213E+11 0.107E+02 0.107E+02 0.184E-04
 0.222E+11 0.108E+02 0.107E+02 0.192E-04
 0.231E+11 0.108E+02 0.108E+02 0.201E-04
 0.240E+11 0.108E+02 0.108E+02 0.210E-04
 0.250E+11 0.109E+02 0.108E+02 0.219E-04
 0.260E+11 0.109E+02 0.109E+02 0.229E-04
 0.271E+11 0.110E+02 0.109E+02 0.239E-04
 0.282E+11 0.110E+02 0.110E+02 0.250E-04
 0.294E+11 0.110E+02 0.110E+02 0.261E-04
 0.306E+11 0.111E+02 0.111E+02 0.273E-04
 0.318E+11 0.111E+02 0.111E+02 0.285E-04
 0.331E+11 0.112E+02 0.112E+02 0.298E-04
 0.344E+11 0.113E+02 0.112E+02 0.312E-04
 0.358E+11 0.113E+02 0.113E+02 0.326E-04
 0.373E+11 0.114E+02 0.113E+02 0.342E-04
 0.388E+11 0.114E+02 0.114E+02 0.357E-04
 0.404E+11 0.115E+02 0.115E+02 0.374E-04
 0.420E+11 0.116E+02 0.115E+02 0.392E-04
 0.438E+11 0.116E+02 0.116E+02 0.410E-04
 0.455E+11 0.117E+02 0.117E+02 0.429E-04
 0.474E+11 0.118E+02 0.118E+02 0.450E-04
 0.493E+11 0.119E+02 0.118E+02 0.471E-04
 0.513E+11 0.119E+02 0.119E+02 0.494E-04
 0.534E+11 0.120E+02 0.120E+02 0.517E-04
 0.556E+11 0.121E+02 0.121E+02 0.542E-04
 0.579E+11 0.122E+02 0.122E+02 0.568E-04
 0.602E+11 0.123E+02 0.123E+02 0.596E-04
 0.627E+11 0.124E+02 0.124E+02 0.625E-04
 0.652E+11 0.125E+02 0.124E+02 0.655E-04
 0.679E+11 0.126E+02 0.126E+02 0.688E-04
 0.706E+11 0.127E+02 0.127E+02 0.721E-04
 0.735E+11 0.128E+02 0.128E+02 0.757E-04
 0.765E+11 0.129E+02 0.129E+02 0.795E-04
 0.796E+11 0.130E+02 0.130E+02 0.834E-04
 0.829E+11 0.131E+02 0.131E+02 0.876E-04
 0.862E+11 0.133E+02 0.132E+02 0.920E-04
 0.897E+11 0.134E+02 0.133E+02 0.966E-04
 0.934E+11 0.135E+02 0.135E+02 0.102E-03
 0.972E+11 0.136E+02 0.136E+02 0.107E-03
 0.101E+12 0.138E+02 0.138E+02 0.112E-03
 0.105E+12 0.139E+02 0.139E+02 0.118E-03
 0.110E+12 0.141E+02 0.141E+02 0.125E-03
 0.114E+12 0.143E+02 0.143E+02 0.131E-03
 0.119E+12 0.145E+02 0.145E+02 0.138E-03
 0.124E+12 0.147E+02 0.147E+02 0.146E-03
 0.129E+12 0.149E+02 0.149E+02 0.154E-03
 0.134E+12 0.151E+02 0.151E+02 0.163E-03
 0.139E+12 0.154E+02 0.153E+02 0.172E-03
 0.145E+12 0.156E+02 0.156E+02 0.182E-03
 0.151E+12 0.159E+02 0.158E+02 0.193E-03
 0.157E+12 0.161E+02 0.161E+02 0.204E-03
 0.163E+12 0.164E+02 0.164E+02 0.216E-03
 0.170E+12 0.167E+02 0.167E+02 0.229E-03
 0.177E+12 0.170E+02 0.170E+02 0.243E-03
 0.184E+12 0.174E+02 0.173E+02 0.257E-03
 0.192E+12 0.177E+02 0.176E+02 0.273E-03
 0.200E+12 0.180E+02 0.180E+02 0.290E-03
 0.208E+12 0.184E+02 0.183E+02 0.308E-03
 0.216E+12 0.188E+02 0.187E+02 0.327E-03
 0.225E+12 0.192E+02 0.191E+02 0.347E-03
 0.234E+12 0.196E+02 0.195E+02 0.369E-03
 0.244E+12 0.200E+02 0.199E+02 0.392E-03
 0.254E+12 0.204E+02 0.204E+02 0.417E-03
 0.264E+12 0.209E+02 0.208E+02 0.444E-03
 0.275E+12 0.213E+02 0.213E+02 0.472E-03
 0.286E+12 0.218E+02 0.217E+02 0.502E-03
 0.298E+12 0.223E+02 0.222E+02 0.534E-03
 0.310E+12 0.228E+02 0.227E+02 0.569E-03
 0.323E+12 0.233E+02 0.233E+02 0.606E-03
 0.336E+12 0.239E+02 0.238E+02 0.645E-03
 0.350E+12 0.244E+02 0.244E+02 0.688E-03
 0.364E+12 0.250E+02 0.250E+02 0.733E-03
 0.379E+12 0.256E+02 0.256E+02 0.781E-03
 0.394E+12 0.262E+02 0.262E+02 0.832E-03
 0.410E+12 0.269E+02 0.268E+02 0.887E-03
 0.427E+12 0.275E+02 0.275E+02 0.946E-03
 0.444E+12 0.282E+02 0.281E+02 0.101E-02
 0.463E+12 0.289E+02 0.288E+02 0.108E-02
 0.481E+12 0.296E+02 0.295E+02 0.115E-02
 0.501E+12 0.304E+02 0.303E+02 0.122E-02
 0.522E+12 0.311E+02 0.310E+02 0.131E-02
 0.543E+12 0.319E+02 0.318E+02 0.139E-02
 0.565E+12 0.327E+02 0.326E+02 0.149E-02
 0.588E+12 0.335E+02 0.335E+02 0.159E-02
 0.612E+12 0.344E+02 0.343E+02 0.169E-02
 0.637E+12 0.353E+02 0.352E+02 0.181E-02
 0.663E+12 0.362E+02 0.361E+02 0.193E-02
 0.690E+12 0.371E+02 0.370E+02 0.206E-02
 0.718E+12 0.381E+02 0.380E+02 0.220E-02
 0.747E+12 0.390E+02 0.389E+02 0.235E-02
 0.778E+12 0.401E+02 0.400E+02 0.251E-02
 0.810E+12 0.411E+02 0.410E+02 0.268E-02
 0.843E+12 0.422E+02 0.421E+02 0.286E-02
 0.877E+12 0.433E+02 0.431E+02 0.305E-02
 0.913E+12 0.444E+02 0.443E+02 0.326E-02
 0.950E+12 0.455E+02 0.454E+02 0.348E-02
 0.989E+12 0.467E+02 0.466E+02 0.372E-02
 0.103E+13 0.479E+02 0.478E+02 0.397E-02
 0.107E+13 0.492E+02 0.490E+02 0.424E-02
 0.112E+13 0.504E+02 0.503E+02 0.453E-02
 0.116E+13 0.517E+02 0.516E+02 0.483E-02
 0.121E+13 0.530E+02 0.529E+02 0.516E-02
 0.126E+13 0.544E+02 0.543E+02 0.550E-02
 0.131E+13 0.558E+02 0.556E+02 0.587E-02
 0.136E+13 0.572E+02 0.570E+02 0.627E-02
 0.142E+13 0.586E+02 0.585E+02 0.669E-02
 0.148E+13 0.600E+02 0.599E+02 0.713E-02
 0.154E+13 0.615E+02 0.614E+02 0.761E-02
 0.160E+13 0.630E+02 0.629E+02 0.811E-02
 0.166E+13 0.645E+02 0.644E+02 0.864E-02
 0.173E+13 0.661E+02 0.659E+02 0.921E-02
 0.180E+13 0.676E+02 0.675E+02 0.981E-02
 0.188E+13 0.692E+02 0.690E+02 0.104E-01
 0.195E+13 0.708E+02 0.706E+02 0.111E-01
 0.203E+13 0.724E+02 0.722E+02 0.118E-01
 0.211E+13 0.740E+02 0.738E+02 0.126E-01
 0.220E+13 0.756E+02 0.754E+02 0.134E-01
 0.229E+13 0.772E+02 0.771E+02 0.142E-01
 0.238E+13 0.789E+02 0.787E+02 0.151E-01
 0.248E+13 0.805E+02 0.804E+02 0.161E-01
 0.258E+13 0.822E+02 0.820E+02 0.171E-01
 0.269E+13 0.839E+02 0.837E+02 0.182E-01
 0.280E+13 0.856E+02 0.854E+02 0.193E-01
 0.291E+13 0.872E+02 0.871E+02 0.205E-01
 0.303E+13 0.889E+02 0.888E+02 0.217E-01
 0.315E+13 0.907E+02 0.905E+02 0.230E-01
 0.328E+13 0.924E+02 0.922E+02 0.244E-01
 0.342E+13 0.941E+02 0.939E+02 0.259E-01
 0.356E+13 0.958E+02 0.956E+02 0.274E-01
 0.370E+13 0.976E+02 0.974E+02 0.291E-01
 0.385E+13 0.993E+02 0.991E+02 0.308E-01
 0.401E+13 0.101E+03 0.101E+03 0.326E-01
 0.417E+13 0.103E+03 0.103E+03 0.346E-01
 0.434E+13 0.105E+03 0.104E+03 0.366E-01
 0.452E+13 0.106E+03 0.106E+03 0.387E-01
 0.471E+13 0.108E+03 0.108E+03 0.410E-01
 0.490E+13 0.110E+03 0.110E+03 0.434E-01
 0.510E+13 0.112E+03 0.112E+03 0.459E-01
 0.531E+13 0.114E+03 0.114E+03 0.486E-01
 0.552E+13 0.116E+03 0.115E+03 0.514E-01
 0.575E+13 0.117E+03 0.117E+03 0.543E-01
 0.598E+13 0.119E+03 0.119E+03 0.575E-01
 0.623E+13 0.121E+03 0.121E+03 0.608E-01
 0.648E+13 0.123E+03 0.123E+03 0.642E-01
 0.675E+13 0.125E+03 0.125E+03 0.679E-01
 0.702E+13 0.127E+03 0.127E+03 0.718E-01
 0.731E+13 0.129E+03 0.129E+03 0.759E-01
 0.761E+13 0.131E+03 0.131E+03 0.802E-01
 0.792E+13 0.133E+03 0.133E+03 0.847E-01
 0.824E+13 0.135E+03 0.135E+03 0.895E-01
 0.858E+13 0.137E+03 0.137E+03 0.946E-01
 0.893E+13 0.139E+03 0.139E+03 0.100E+00
 0.929E+13 0.141E+03 0.141E+03 0.106E+00
 0.967E+13 0.143E+03 0.143E+03 0.112E+00
 0.101E+14 0.146E+03 0.145E+03 0.118E+00
 0.105E+14 0.148E+03 0.148E+03 0.125E+00
 0.109E+14 0.150E+03 0.150E+03 0.132E+00
 0.113E+14 0.152E+03 0.152E+03 0.139E+00
 0.118E+14 0.154E+03 0.154E+03 0.147E+00
 0.123E+14 0.157E+03 0.156E+03 0.155E+00
 0.128E+14 0.159E+03 0.159E+03 0.164E+00
 0.133E+14 0.161E+03 0.161E+03 0.173E+00
 0.139E+14 0.164E+03 0.163E+03 0.183E+00
 0.144E+14 0.166E+03 0.166E+03 0.193E+00
 0.150E+14 0.169E+03 0.168E+03 0.204E+00
 0.156E+14 0.171E+03 0.171E+03 0.215E+00
 0.163E+14 0.174E+03 0.173E+03 0.227E+00
 0.169E+14 0.176E+03 0.176E+03 0.240E+00
 0.176E+14 0.179E+03 0.178E+03 0.253E+00
 0.183E+14 0.181E+03 0.181E+03 0.268E+00
 0.191E+14 0.184E+03 0.184E+03 0.283E+00
 0.199E+14 0.187E+03 0.186E+03 0.298E+00
 0.207E+14 0.189E+03 0.189E+03 0.315E+00
 0.215E+14 0.192E+03 0.192E+03 0.333E+00
 0.224E+14 0.195E+03 0.195E+03 0.352E+00
 0.233E+14 0.198E+03 0.198E+03 0.371E+00
 0.243E+14 0.201E+03 0.200E+03 0.392E+00
 0.253E+14 0.204E+03 0.203E+03 0.414E+00
 0.263E+14 0.207E+03 0.206E+03 0.437E+00
 0.274E+14 0.210E+03 0.209E+03 0.462E+00
 0.285E+14 0.213E+03 0.213E+03 0.488E+00
 0.296E+14 0.216E+03 0.216E+03 0.515E+00
 0.308E+14 0.219E+03 0.219E+03 0.544E+00
 0.321E+14 0.222E+03 0.222E+03 0.575E+00
 0.334E+14 0.226E+03 0.225E+03 0.607E+00
 0.348E+14 0.229E+03 0.229E+03 0.641E+00
 0.362E+14 0.233E+03 0.232E+03 0.677E+00
 0.377E+14 0.236E+03 0.236E+03 0.716E+00
 0.392E+14 0.240E+03 0.239E+03 0.756E+00
 0.408E+14 0.243E+03 0.243E+03 0.799E+00
 0.425E+14 0.247E+03 0.246E+03 0.844E+00
 0.442E+14 0.251E+03 0.250E+03 0.892E+00
 0.460E+14 0.254E+03 0.254E+03 0.942E+00
 0.479E+14 0.258E+03 0.258E+03 0.996E+00
 0.498E+14 0.262E+03 0.262E+03 0.105E+01
 0.519E+14 0.266E+03 0.266E+03 0.111E+01
 0.540E+14 0.270E+03 0.270E+03 0.118E+01
 0.562E+14 0.275E+03 0.274E+03 0.124E+01
 0.585E+14 0.279E+03 0.278E+03 0.131E+01
 0.609E+14 0.283E+03 0.283E+03 0.139E+01
 0.634E+14 0.288E+03 0.287E+03 0.147E+01
 0.660E+14 0.292E+03 0.292E+03 0.155E+01
 0.686E+14 0.297E+03 0.296E+03 0.164E+01
 0.714E+14 0.302E+03 0.301E+03 0.173E+01
 0.744E+14 0.306E+03 0.306E+03 0.183E+01
 0.774E+14 0.311E+03 0.311E+03 0.194E+01
 0.806E+14 0.316E+03 0.316E+03 0.205E+01
 0.838E+14 0.321E+03 0.321E+03 0.217E+01
 0.873E+14 0.327E+03 0.326E+03 0.229E+01
 0.908E+14 0.332E+03 0.331E+03 0.243E+01
 0.945E+14 0.337E+03 0.337E+03 0.257E+01
 0.984E+14 0.343E+03 0.342E+03 0.272E+01
