  0.8181818182E+000  0.5454545455E+000 -0.2827398886E-012
  0.8181818182E+000  0.5757575758E+000 -0.2786492626E-012
  0.8181818182E+000  0.6060606061E+000 -0.2718750668E-012
  0.8181818182E+000  0.6363636364E+000 -0.2624825269E-012
  0.8181818182E+000  0.6666666667E+000 -0.2505621046E-012
  0.8181818182E+000  0.6969696970E+000 -0.2362285827E-012
  0.8181818182E+000  0.7272727273E+000 -0.2196199966E-012
  0.8181818182E+000  0.7575757576E+000 -0.2008962941E-012
  0.8181818182E+000  0.7878787879E+000 -0.1802378034E-012
  0.8181818182E+000  0.8181818182E+000 -0.1578434695E-012
  0.8181818182E+000  0.8484848485E+000 -0.1339289680E-012
  0.8181818182E+000  0.8787878788E+000 -0.1087246107E-012
  0.8181818182E+000  0.9090909091E+000 -0.8247313620E-013
  0.8181818182E+000  0.9393939394E+000 -0.5542736882E-013
  0.8181818182E+000  0.9696969697E+000 -0.2784778457E-013
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001 -0.2362862522E-013
  0.8484848485E+000  0.9090909091E-001 -0.4702970468E-013
  0.8484848485E+000  0.1212121212E+000 -0.6997788297E-013
  0.8484848485E+000  0.1515151515E+000 -0.9225216511E-013
  0.8484848485E+000  0.1818181818E+000 -0.1136380449E-012
  0.8484848485E+000  0.2121212121E+000 -0.1339295745E-012
  0.8484848485E+000  0.2424242424E+000 -0.1529313382E-012
  0.8484848485E+000  0.2727272727E+000 -0.1704603462E-012
  0.8484848485E+000  0.3030303030E+000 -0.1863477825E-012
  0.8484848485E+000  0.3333333333E+000 -0.2004406433E-012
  0.8484848485E+000  0.3636363636E+000 -0.2126031968E-012
  0.8484848485E+000  0.3939393939E+000 -0.2227183109E-012
  0.8484848485E+000  0.4242424242E+000 -0.2306885625E-012
  0.8484848485E+000  0.4545454545E+000 -0.2364371842E-012
  0.8484848485E+000  0.4848484848E+000 -0.2399088009E-012
  0.8484848485E+000  0.5151515152E+000 -0.2410699620E-012
  0.8484848485E+000  0.5454545455E+000 -0.2399094695E-012
  0.8484848485E+000  0.5757575758E+000 -0.2364384956E-012
  0.8484848485E+000  0.6060606061E+000 -0.2306904664E-012
  0.8484848485E+000  0.6363636364E+000 -0.2227207342E-012
  0.8484848485E+000  0.6666666667E+000 -0.2126060463E-012
  0.8484848485E+000  0.6969696970E+000 -0.2004438096E-012
  0.8484848485E+000  0.7272727273E+000 -0.1863511440E-012
  0.8484848485E+000  0.7575757576E+000 -0.1704637737E-012
  0.8484848485E+000  0.7878787879E+000 -0.1529347000E-012
  0.8484848485E+000  0.8181818182E+000 -0.1339327414E-012
  0.8484848485E+000  0.8484848485E+000 -0.1136408951E-012
  0.8484848485E+000  0.8787878788E+000 -0.9225458909E-013
  0.8484848485E+000  0.9090909091E+000 -0.6997978753E-013
  0.8484848485E+000  0.9393939394E+000 -0.4703101658E-013
  0.8484848485E+000  0.9696969697E+000 -0.2362929403E-013
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001 -0.1918237337E-013
  0.8787878788E+000  0.9090909091E-001 -0.3818001872E-013
  0.8787878788E+000  0.1212121212E+000 -0.5680998564E-013
  0.8787878788E+000  0.1515151515E+000 -0.7489286574E-013
  0.8787878788E+000  0.1818181818E+000 -0.9225451301E-013
  0.8787878788E+000  0.2121212121E+000 -0.1087277353E-012
  0.8787878788E+000  0.2424242424E+000 -0.1241538902E-012
  0.8787878788E+000  0.2727272727E+000 -0.1383844175E-012
  0.8787878788E+000  0.3030303030E+000 -0.1512822737E-012
  0.8787878788E+000  0.3333333333E+000 -0.1627232400E-012
  0.8787878788E+000  0.3636363636E+000 -0.1725971303E-012
  0.8787878788E+000  0.3939393939E+000 -0.1808088496E-012
  0.8787878788E+000  0.4242424242E+000 -0.1872793110E-012
  0.8787878788E+000  0.4545454545E+000 -0.1919461913E-012
  0.8787878788E+000  0.4848484848E+000 -0.1947645350E-012
  0.8787878788E+000  0.5151515152E+000 -0.1957071943E-012
  0.8787878788E+000  0.5454545455E+000 -0.1947650599E-012
  0.8787878788E+000  0.5757575758E+000 -0.1919472210E-012
  0.8787878788E+000  0.6060606061E+000 -0.1872808060E-012
  0.8787878788E+000  0.6363636364E+000 -0.1808107524E-012
  0.8787878788E+000  0.6666666667E+000 -0.1725993678E-012
  0.8787878788E+000  0.6969696970E+000 -0.1627257263E-012
  0.8787878788E+000  0.7272727273E+000 -0.1512849133E-012
  0.8787878788E+000  0.7575757576E+000 -0.1383871090E-012
  0.8787878788E+000  0.7878787879E+000 -0.1241565300E-012
  0.8787878788E+000  0.8181818182E+000 -0.1087302221E-012
  0.8787878788E+000  0.8484848485E+000 -0.9225675115E-013
  0.8787878788E+000  0.8787878788E+000 -0.7489476919E-013
  0.8787878788E+000  0.9090909091E+000 -0.5681148121E-013
  0.8787878788E+000  0.9393939394E+000 -0.3818104891E-013
  0.8787878788E+000  0.9696969697E+000 -0.1918289856E-013
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001 -0.1455108212E-013
  0.9090909091E+000  0.9090909091E-001 -0.2896203590E-013
  0.9090909091E+000  0.1212121212E+000 -0.4309408173E-013
  0.9090909091E+000  0.1515151515E+000 -0.5681112503E-013
  0.9090909091E+000  0.1818181818E+000 -0.6998106749E-013
  0.9090909091E+000  0.2121212121E+000 -0.8247707984E-013
  0.9090909091E+000  0.2424242424E+000 -0.9417882215E-013
  0.9090909091E+000  0.2727272727E+000 -0.1049736037E-012
  0.9090909091E+000  0.3030303030E+000 -0.1147574642E-012
  0.9090909091E+000  0.3333333333E+000 -0.1234361794E-012
  0.9090909091E+000  0.3636363636E+000 -0.1309261640E-012
  0.9090909091E+000  0.3939393939E+000 -0.1371552838E-012
  0.9090909091E+000  0.4242424242E+000 -0.1420635439E-012
  0.9090909091E+000  0.4545454545E+000 -0.1456036703E-012
  0.9090909091E+000  0.4848484848E+000 -0.1477415627E-012
  0.9090909091E+000  0.5151515152E+000 -0.1484566205E-012
  0.9090909091E+000  0.5454545455E+000 -0.1477419503E-012
  0.9090909091E+000  0.5757575758E+000 -0.1456044306E-012
  0.9090909091E+000  0.6060606061E+000 -0.1420646477E-012
  0.9090909091E+000  0.6363636364E+000 -0.1371566887E-012
  0.9090909091E+000  0.6666666667E+000 -0.1309278161E-012
  0.9090909091E+000  0.6969696970E+000 -0.1234380152E-012
  0.9090909091E+000  0.7272727273E+000 -0.1147594131E-012
  0.9090909091E+000  0.7575757576E+000 -0.1049755909E-012
  0.9090909091E+000  0.7878787879E+000 -0.9418077129E-013
  0.9090909091E+000  0.8181818182E+000 -0.8247891598E-013
  0.9090909091E+000  0.8484848485E+000 -0.6998272003E-013
  0.9090909091E+000  0.8787878788E+000 -0.5681253045E-013
  0.9090909091E+000  0.9090909091E+000 -0.4309518599E-013
  0.9090909091E+000  0.9393939394E+000 -0.2896279655E-013
  0.9090909091E+000  0.9696969697E+000 -0.1455146990E-013
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001 -0.9779418568E-014
  0.9393939394E+000  0.9090909091E-001 -0.1946466003E-013
  0.9393939394E+000  0.1212121212E+000 -0.2896245489E-013
  0.9393939394E+000  0.1515151515E+000 -0.3818133682E-013
  0.9393939394E+000  0.1818181818E+000 -0.4703252528E-013
  0.9393939394E+000  0.2121212121E+000 -0.5543078200E-013
  0.9393939394E+000  0.2424242424E+000 -0.6329522978E-013
  0.9393939394E+000  0.2727272727E+000 -0.7055013041E-013
  0.9393939394E+000  0.3030303030E+000 -0.7712561722E-013
  0.9393939394E+000  0.3333333333E+000 -0.8295836220E-013
  0.9393939394E+000  0.3636363636E+000 -0.8799219115E-013
  0.9393939394E+000  0.3939393939E+000 -0.9217862316E-013
  0.9393939394E+000  0.4242424242E+000 -0.9547733938E-013
  0.9393939394E+000  0.4545454545E+000 -0.9785656550E-013
  0.9393939394E+000  0.4848484848E+000 -0.9929338653E-013
  0.9393939394E+000  0.5151515152E+000 -0.9977395776E-013
  0.9393939394E+000  0.5454545455E+000 -0.9929364188E-013
  0.9393939394E+000  0.5757575758E+000 -0.9785706640E-013
  0.9393939394E+000  0.6060606061E+000 -0.9547806659E-013
  0.9393939394E+000  0.6363636364E+000 -0.9217954876E-013
  0.9393939394E+000  0.6666666667E+000 -0.8799327957E-013
  0.9393939394E+000  0.6969696970E+000 -0.8295957164E-013
  0.9393939394E+000  0.7272727273E+000 -0.7712690122E-013
  0.9393939394E+000  0.7575757576E+000 -0.7055143962E-013
  0.9393939394E+000  0.7878787879E+000 -0.6329651390E-013
  0.9393939394E+000  0.8181818182E+000 -0.5543199167E-013
  0.9393939394E+000  0.8484848485E+000 -0.4703361400E-013
  0.9393939394E+000  0.8787878788E+000 -0.3818226273E-013
  0.9393939394E+000  0.9090909091E+000 -0.2896318239E-013
  0.9393939394E+000  0.9393939394E+000 -0.1946516115E-013
  0.9393939394E+000  0.9696969697E+000 -0.9779674043E-014
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001 -0.4913410293E-014
  0.9696969697E+000  0.9090909091E-001 -0.9779504007E-014
  0.9696969697E+000  0.1212121212E+000 -0.1455141976E-013
  0.9696969697E+000  0.1515151515E+000 -0.1918320320E-013
  0.9696969697E+000  0.1818181818E+000 -0.2363024879E-013
  0.9696969697E+000  0.2121212121E+000 -0.2784973087E-013
  0.9696969697E+000  0.2424242424E+000 -0.3180101439E-013
  0.9696969697E+000  0.2727272727E+000 -0.3544604725E-013
  0.9696969697E+000  0.3030303030E+000 -0.3874972593E-013
  0.9696969697E+000  0.3333333333E+000 -0.4168023380E-013
  0.9696969697E+000  0.3636363636E+000 -0.4420934724E-013
  0.9696969697E+000  0.3939393939E+000 -0.4631270875E-013
  0.9696969697E+000  0.4242424242E+000 -0.4797006034E-013
  0.9696969697E+000  0.4545454545E+000 -0.4916543877E-013
  0.9696969697E+000  0.4848484848E+000 -0.4988732999E-013
  0.9696969697E+000  0.5151515152E+000 -0.5012877885E-013
  0.9696969697E+000  0.5454545455E+000 -0.4988745673E-013
  0.9696969697E+000  0.5757575758E+000 -0.4916568737E-013
  0.9696969697E+000  0.6060606061E+000 -0.4797042126E-013
  0.9696969697E+000  0.6363636364E+000 -0.4631316814E-013
  0.9696969697E+000  0.6666666667E+000 -0.4420988744E-013
  0.9696969697E+000  0.6969696970E+000 -0.4168083407E-013
  0.9696969697E+000  0.7272727273E+000 -0.3875036319E-013
  0.9696969697E+000  0.7575757576E+000 -0.3544669704E-013
  0.9696969697E+000  0.7878787879E+000 -0.3180165173E-013
  0.9696969697E+000  0.8181818182E+000 -0.2785033125E-013
  0.9696969697E+000  0.8484848485E+000 -0.2363078914E-013
  0.9696969697E+000  0.8787878788E+000 -0.1918366275E-013
  0.9696969697E+000  0.9090909091E+000 -0.1455178083E-013
  0.9696969697E+000  0.9393939394E+000 -0.9779752725E-014
  0.9696969697E+000  0.9696969697E+000 -0.4913537090E-014
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

