  0.8181818182E+000  0.9090909091E+000  0.3077020376E+001
  0.8181818182E+000  0.9393939394E+000 -0.3145662209E+001
  0.8181818182E+000  0.9696969697E+000 -0.1936851576E+001
  0.8181818182E+000  0.1000000000E+001 -0.4542593294E+000

  0.8484848485E+000  0.3030303030E-001  0.1617876275E+001
  0.8484848485E+000  0.6060606061E-001 -0.3301411727E+001
  0.8484848485E+000  0.9090909091E-001  0.2582006405E+001
  0.8484848485E+000  0.1212121212E+000 -0.1677648891E+001
  0.8484848485E+000  0.1515151515E+000  0.4972018845E+001
  0.8484848485E+000  0.1818181818E+000 -0.1733395028E+001
  0.8484848485E+000  0.2121212121E+000 -0.4640779975E+001
  0.8484848485E+000  0.2424242424E+000 -0.3431296370E+000
  0.8484848485E+000  0.2727272727E+000  0.1731922414E+001
  0.8484848485E+000  0.3030303030E+000 -0.4296411691E+000
  0.8484848485E+000  0.3333333333E+000 -0.3794442291E+001
  0.8484848485E+000  0.3636363636E+000  0.3226158178E+001
  0.8484848485E+000  0.3939393939E+000  0.2949606569E+001
  0.8484848485E+000  0.4242424242E+000  0.3985642142E+001
  0.8484848485E+000  0.4545454545E+000 -0.2627975982E+001
  0.8484848485E+000  0.4848484848E+000  0.4903819791E+001
  0.8484848485E+000  0.5151515152E+000 -0.4205279460E+001
  0.8484848485E+000  0.5454545455E+000  0.2429852277E+001
  0.8484848485E+000  0.5757575758E+000 -0.4126544490E+001
  0.8484848485E+000  0.6060606061E+000 -0.3370279717E+001
  0.8484848485E+000  0.6363636364E+000  0.1882074532E+001
  0.8484848485E+000  0.6666666667E+000 -0.5995178843E+000
  0.8484848485E+000  0.6969696970E+000 -0.1593473159E+001
  0.8484848485E+000  0.7272727273E+000  0.4196851433E+001
  0.8484848485E+000  0.7575757576E+000 -0.1973366971E+001
  0.8484848485E+000  0.7878787879E+000  0.1920098119E+001
  0.8484848485E+000  0.8181818182E+000  0.1231933034E+001
  0.8484848485E+000  0.8484848485E+000  0.3695440902E+001
  0.8484848485E+000  0.8787878788E+000  0.4736894195E+001
  0.8484848485E+000  0.9090909091E+000  0.3307147423E+001
  0.8484848485E+000  0.9393939394E+000  0.3786113217E+001
  0.8484848485E+000  0.9696969697E+000 -0.3172265904E+000
  0.8484848485E+000  0.1000000000E+001 -0.4183381415E+001

  0.8787878788E+000  0.3030303030E-001  0.2519267678E+001
  0.8787878788E+000  0.6060606061E-001 -0.4930985591E+001
  0.8787878788E+000  0.9090909091E-001  0.4157483767E+001
  0.8787878788E+000  0.1212121212E+000 -0.4105384599E+001
  0.8787878788E+000  0.1515151515E+000  0.2827209562E+001
  0.8787878788E+000  0.1818181818E+000  0.1458411221E+001
  0.8787878788E+000  0.2121212121E+000  0.4543403103E+001
  0.8787878788E+000  0.2424242424E+000 -0.4454563987E+001
  0.8787878788E+000  0.2727272727E+000 -0.9940162928E-001
  0.8787878788E+000  0.3030303030E+000 -0.2466231511E+001
  0.8787878788E+000  0.3333333333E+000 -0.2031834093E+001
  0.8787878788E+000  0.3636363636E+000 -0.1130899136E+001
  0.8787878788E+000  0.3939393939E+000 -0.1416541917E+001
  0.8787878788E+000  0.4242424242E+000 -0.3520574125E+001
  0.8787878788E+000  0.4545454545E+000 -0.6949788748E+000
  0.8787878788E+000  0.4848484848E+000  0.1565883086E+001
  0.8787878788E+000  0.5151515152E+000 -0.2387771464E+001
  0.8787878788E+000  0.5454545455E+000 -0.6019581085E+000
  0.8787878788E+000  0.5757575758E+000 -0.3225662381E+001
  0.8787878788E+000  0.6060606061E+000  0.2042042133E+001
  0.8787878788E+000  0.6363636364E+000  0.4429697018E+001
  0.8787878788E+000  0.6666666667E+000 -0.2772524103E+001
  0.8787878788E+000  0.6969696970E+000 -0.3990511118E+001
  0.8787878788E+000  0.7272727273E+000  0.2301869381E+001
  0.8787878788E+000  0.7575757576E+000  0.2962575707E+001
  0.8787878788E+000  0.7878787879E+000  0.2780892551E+001
  0.8787878788E+000  0.8181818182E+000  0.5204628125E+000
  0.8787878788E+000  0.8484848485E+000 -0.4048133764E+001
  0.8787878788E+000  0.8787878788E+000 -0.2246032475E+001
  0.8787878788E+000  0.9090909091E+000 -0.3682871016E+001
  0.8787878788E+000  0.9393939394E+000  0.1604259471E+001
  0.8787878788E+000  0.9696969697E+000  0.2732344262E+001
  0.8787878788E+000  0.1000000000E+001  0.3826546276E+001

  0.9090909091E+000  0.3030303030E-001 -0.1492554192E+001
  0.9090909091E+000  0.6060606061E-001 -0.4422581332E+001
  0.9090909091E+000  0.9090909091E-001  0.4905270526E+001
  0.9090909091E+000  0.1212121212E+000 -0.2481672368E+001
  0.9090909091E+000  0.1515151515E+000  0.3544705757E+001
  0.9090909091E+000  0.1818181818E+000  0.3124811501E+000
  0.9090909091E+000  0.2121212121E+000  0.1094770300E+000
  0.9090909091E+000  0.2424242424E+000 -0.9270799093E+000
  0.9090909091E+000  0.2727272727E+000  0.2501153060E+001
  0.9090909091E+000  0.3030303030E+000 -0.3538127927E+001
  0.9090909091E+000  0.3333333333E+000  0.4494645307E+001
  0.9090909091E+000  0.3636363636E+000 -0.1425258761E+001
  0.9090909091E+000  0.3939393939E+000  0.8728769963E+000
  0.9090909091E+000  0.4242424242E+000  0.1034413488E+001
  0.9090909091E+000  0.4545454545E+000  0.4597158542E+001
  0.9090909091E+000  0.4848484848E+000  0.5161448025E-001
  0.9090909091E+000  0.5151515152E+000 -0.3005964659E+001
  0.9090909091E+000  0.5454545455E+000 -0.4576015754E+001
  0.9090909091E+000  0.5757575758E+000  0.1516744050E+000
  0.9090909091E+000  0.6060606061E+000 -0.1390910069E+001
  0.9090909091E+000  0.6363636364E+000 -0.4074731850E+001
  0.9090909091E+000  0.6666666667E+000 -0.6835569391E+000
  0.9090909091E+000  0.6969696970E+000  0.4248416721E+001
  0.9090909091E+000  0.7272727273E+000  0.1466494318E+001
  0.9090909091E+000  0.7575757576E+000  0.2532601091E+000
  0.9090909091E+000  0.7878787879E+000 -0.4638261978E-001
  0.9090909091E+000  0.8181818182E+000 -0.2018046137E+001
  0.9090909091E+000  0.8484848485E+000  0.9726663996E+000
  0.9090909091E+000  0.8787878788E+000  0.3096408850E-001
  0.9090909091E+000  0.9090909091E+000  0.3630150058E+001
  0.9090909091E+000  0.9393939394E+000 -0.2009631197E+001
  0.9090909091E+000  0.9696969697E+000 -0.1949660385E+001
  0.9090909091E+000  0.1000000000E+001 -0.8976974476E+000

  0.9393939394E+000  0.3030303030E-001  0.2871299926E+001
  0.9393939394E+000  0.6060606061E-001  0.5142744021E+000
  0.9393939394E+000  0.9090909091E-001 -0.1559866037E+001
  0.9393939394E+000  0.1212121212E+000 -0.3356748245E+000
  0.9393939394E+000  0.1515151515E+000  0.3577674579E+001
  0.9393939394E+000  0.1818181818E+000 -0.1116154130E+001
  0.9393939394E+000  0.2121212121E+000  0.4738584836E+001
  0.9393939394E+000  0.2424242424E+000 -0.1697199876E+001
  0.9393939394E+000  0.2727272727E+000 -0.1535062151E+001
  0.9393939394E+000  0.3030303030E+000  0.3151572456E+001
  0.9393939394E+000  0.3333333333E+000  0.2719780046E+001
  0.9393939394E+000  0.3636363636E+000  0.1340767801E+000
  0.9393939394E+000  0.3939393939E+000 -0.1694229368E+001
  0.9393939394E+000  0.4242424242E+000  0.2475578873E+001
  0.9393939394E+000  0.4545454545E+000  0.1448528568E+001
  0.9393939394E+000  0.4848484848E+000 -0.4841054222E+001
  0.9393939394E+000  0.5151515152E+000 -0.4797109001E+001
  0.9393939394E+000  0.5454545455E+000  0.1743000540E+001
  0.9393939394E+000  0.5757575758E+000  0.3411658168E+001
  0.9393939394E+000  0.6060606061E+000 -0.2505550201E+001
  0.9393939394E+000  0.6363636364E+000 -0.2187441939E+001
  0.9393939394E+000  0.6666666667E+000  0.7480176907E+000
  0.9393939394E+000  0.6969696970E+000  0.6352180147E+000
  0.9393939394E+000  0.7272727273E+000  0.9675356419E-001
  0.9393939394E+000  0.7575757576E+000  0.6635508261E+000
  0.9393939394E+000  0.7878787879E+000 -0.1964307780E+001
  0.9393939394E+000  0.8181818182E+000  0.2187398253E+001
  0.9393939394E+000  0.8484848485E+000  0.2311643396E+001
  0.9393939394E+000  0.8787878788E+000 -0.4660855325E+001
  0.9393939394E+000  0.9090909091E+000  0.3257796525E+001
  0.9393939394E+000  0.9393939394E+000 -0.1382927682E+001
  0.9393939394E+000  0.9696969697E+000  0.3374249008E+001
  0.9393939394E+000  0.1000000000E+001  0.2382810806E+001

  0.9696969697E+000  0.3030303030E-001  0.1907162908E+001
  0.9696969697E+000  0.6060606061E-001  0.1104058295E+001
  0.9696969697E+000  0.9090909091E-001  0.4323534307E+000
  0.9696969697E+000  0.1212121212E+000 -0.3611330041E+001
  0.9696969697E+000  0.1515151515E+000 -0.1886483828E+001
  0.9696969697E+000  0.1818181818E+000 -0.1836770231E+001
  0.9696969697E+000  0.2121212121E+000  0.2065935308E+001
  0.9696969697E+000  0.2424242424E+000  0.4321113725E+001
  0.9696969697E+000  0.2727272727E+000 -0.2629344307E+001
  0.9696969697E+000  0.3030303030E+000 -0.1907924510E+001
  0.9696969697E+000  0.3333333333E+000  0.3338127465E+001
  0.9696969697E+000  0.3636363636E+000  0.3319292017E+001
  0.9696969697E+000  0.3939393939E+000  0.1514329437E+001
  0.9696969697E+000  0.4242424242E+000 -0.1774015274E+001
  0.9696969697E+000  0.4545454545E+000 -0.4342843056E+001
  0.9696969697E+000  0.4848484848E+000  0.3715553342E+001
  0.9696969697E+000  0.5151515152E+000  0.5261439490E+000
  0.9696969697E+000  0.5454545455E+000 -0.4916480033E+001
  0.9696969697E+000  0.5757575758E+000 -0.3260615281E+001
  0.9696969697E+000  0.6060606061E+000 -0.1756732013E+000
  0.9696969697E+000  0.6363636364E+000  0.6900409417E+000
  0.9696969697E+000  0.6666666667E+000 -0.2999194878E+001
  0.9696969697E+000  0.6969696970E+000 -0.1165785689E+001
  0.9696969697E+000  0.7272727273E+000  0.3092624711E+000
  0.9696969697E+000  0.7575757576E+000  0.4365574096E+001
  0.9696969697E+000  0.7878787879E+000  0.2315841403E+001
  0.9696969697E+000  0.8181818182E+000 -0.3756761498E+001
  0.9696969697E+000  0.8484848485E+000  0.2907196390E+001
  0.9696969697E+000  0.8787878788E+000 -0.3442408006E+001
  0.9696969697E+000  0.9090909091E+000  0.2838807495E+001
  0.9696969697E+000  0.9393939394E+000  0.7898638480E+000
  0.9696969697E+000  0.9696969697E+000 -0.1503252205E+001
  0.9696969697E+000  0.1000000000E+001 -0.1567349173E+001

  0.1000000000E+001  0.3030303030E-001  0.9646310104E-001
  0.1000000000E+001  0.6060606061E-001 -0.1003941599E+001
  0.1000000000E+001  0.9090909091E-001 -0.1985833999E+001
  0.1000000000E+001  0.1212121212E+000  0.1388124396E+000
  0.1000000000E+001  0.1515151515E+000 -0.1401961502E+000
  0.1000000000E+001  0.1818181818E+000 -0.1565148433E+001
  0.1000000000E+001  0.2121212121E+000 -0.3314823051E+001
  0.1000000000E+001  0.2424242424E+000  0.6939636038E+000
  0.1000000000E+001  0.2727272727E+000  0.2690268458E+000
  0.1000000000E+001  0.3030303030E+000  0.1797814961E+001
  0.1000000000E+001  0.3333333333E+000  0.2093741658E-001
  0.1000000000E+001  0.3636363636E+000 -0.4069714903E+001
  0.1000000000E+001  0.3939393939E+000 -0.3900294542E+001
  0.1000000000E+001  0.4242424242E+000  0.1235310440E+001
  0.1000000000E+001  0.4545454545E+000 -0.1223462860E+001
  0.1000000000E+001  0.4848484848E+000  0.4633501119E+001
  0.1000000000E+001  0.5151515152E+000  0.9539104471E-001
  0.1000000000E+001  0.5454545455E+000 -0.3241222843E+001
  0.1000000000E+001  0.5757575758E+000 -0.3995622764E+001
  0.1000000000E+001  0.6060606061E+000  0.2190436048E+001
  0.1000000000E+001  0.6363636364E+000  0.1278603599E+001
  0.1000000000E+001  0.6666666667E+000  0.4677154149E+001
  0.1000000000E+001  0.6969696970E+000  0.2388373669E+001
  0.1000000000E+001  0.7272727273E+000  0.1758342251E+000
  0.1000000000E+001  0.7575757576E+000 -0.1227426121E+001
  0.1000000000E+001  0.7878787879E+000 -0.1744425328E+001
  0.1000000000E+001  0.8181818182E+000 -0.2710676318E+001
  0.1000000000E+001  0.8484848485E+000 -0.1226612627E+001
  0.1000000000E+001  0.8787878788E+000 -0.4856708746E+001
  0.1000000000E+001  0.9090909091E+000  0.2437011604E+001
  0.1000000000E+001  0.9393939394E+000  0.9266553406E-002
  0.1000000000E+001  0.9696969697E+000  0.2808813136E+001
  0.1000000000E+001  0.1000000000E+001  0.2012778049E+001

