  0.8181818182E+000  0.6666666667E+000 -0.9094042211E-002
  0.8181818182E+000  0.6969696970E+000 -0.9046839784E-002
  0.8181818182E+000  0.7272727273E+000 -0.1005536674E-001
  0.8181818182E+000  0.7575757576E+000 -0.1036908742E-001
  0.8181818182E+000  0.7878787879E+000 -0.1024826651E-001
  0.8181818182E+000  0.8181818182E+000 -0.9760402404E-002
  0.8181818182E+000  0.8484848485E+000 -0.8653744190E-002
  0.8181818182E+000  0.8787878788E+000 -0.4998004909E-002
  0.8181818182E+000  0.9090909091E+000 -0.3777202900E-002
  0.8181818182E+000  0.9393939394E+000 -0.1660791246E-002
  0.8181818182E+000  0.9696969697E+000  0.1340745108E-003
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001 -0.1450171836E-002
  0.8484848485E+000  0.9090909091E-001 -0.3864748942E-002
  0.8484848485E+000  0.1212121212E+000 -0.5471450780E-002
  0.8484848485E+000  0.1515151515E+000 -0.5793423701E-002
  0.8484848485E+000  0.1818181818E+000 -0.6134625199E-002
  0.8484848485E+000  0.2121212121E+000 -0.8576261315E-002
  0.8484848485E+000  0.2424242424E+000 -0.8045067545E-002
  0.8484848485E+000  0.2727272727E+000 -0.9029141024E-002
  0.8484848485E+000  0.3030303030E+000 -0.8818543660E-002
  0.8484848485E+000  0.3333333333E+000 -0.7364305124E-002
  0.8484848485E+000  0.3636363636E+000 -0.7306848693E-002
  0.8484848485E+000  0.3939393939E+000 -0.8028458483E-002
  0.8484848485E+000  0.4242424242E+000 -0.7644182928E-002
  0.8484848485E+000  0.4545454545E+000 -0.1015059507E-001
  0.8484848485E+000  0.4848484848E+000 -0.1007916975E-001
  0.8484848485E+000  0.5151515152E+000 -0.9310724206E-002
  0.8484848485E+000  0.5454545455E+000 -0.9601788384E-002
  0.8484848485E+000  0.5757575758E+000 -0.9445931255E-002
  0.8484848485E+000  0.6060606061E+000 -0.1023297609E-001
  0.8484848485E+000  0.6363636364E+000 -0.9352608298E-002
  0.8484848485E+000  0.6666666667E+000 -0.8627144817E-002
  0.8484848485E+000  0.6969696970E+000 -0.9309206363E-002
  0.8484848485E+000  0.7272727273E+000 -0.1060169691E-001
  0.8484848485E+000  0.7575757576E+000 -0.9656323672E-002
  0.8484848485E+000  0.7878787879E+000 -0.9981357447E-002
  0.8484848485E+000  0.8181818182E+000 -0.9513948699E-002
  0.8484848485E+000  0.8484848485E+000 -0.8554725948E-002
  0.8484848485E+000  0.8787878788E+000 -0.6261265478E-002
  0.8484848485E+000  0.9090909091E+000 -0.3724942351E-002
  0.8484848485E+000  0.9393939394E+000 -0.3728934623E-002
  0.8484848485E+000  0.9696969697E+000 -0.1730978512E-002
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001 -0.1129880811E-002
  0.8787878788E+000  0.9090909091E-001 -0.2531578078E-002
  0.8787878788E+000  0.1212121212E+000 -0.3545299431E-002
  0.8787878788E+000  0.1515151515E+000 -0.5739272996E-002
  0.8787878788E+000  0.1818181818E+000 -0.6405947047E-002
  0.8787878788E+000  0.2121212121E+000 -0.6799114867E-002
  0.8787878788E+000  0.2424242424E+000 -0.6037020061E-002
  0.8787878788E+000  0.2727272727E+000 -0.6704809042E-002
  0.8787878788E+000  0.3030303030E+000 -0.7321091003E-002
  0.8787878788E+000  0.3333333333E+000 -0.6032244243E-002
  0.8787878788E+000  0.3636363636E+000 -0.5601263585E-002
  0.8787878788E+000  0.3939393939E+000 -0.4276746194E-002
  0.8787878788E+000  0.4242424242E+000 -0.4973449678E-002
  0.8787878788E+000  0.4545454545E+000 -0.6470499846E-002
  0.8787878788E+000  0.4848484848E+000 -0.6766150989E-002
  0.8787878788E+000  0.5151515152E+000 -0.6425200716E-002
  0.8787878788E+000  0.5454545455E+000 -0.7336862454E-002
  0.8787878788E+000  0.5757575758E+000 -0.6225318829E-002
  0.8787878788E+000  0.6060606061E+000 -0.7722196534E-002
  0.8787878788E+000  0.6363636364E+000 -0.5736637879E-002
  0.8787878788E+000  0.6666666667E+000 -0.6050500498E-002
  0.8787878788E+000  0.6969696970E+000 -0.7981217206E-002
  0.8787878788E+000  0.7272727273E+000 -0.8869354075E-002
  0.8787878788E+000  0.7575757576E+000 -0.8311174038E-002
  0.8787878788E+000  0.7878787879E+000 -0.8287709323E-002
  0.8787878788E+000  0.8181818182E+000 -0.6406761985E-002
  0.8787878788E+000  0.8484848485E+000 -0.6818356333E-002
  0.8787878788E+000  0.8787878788E+000 -0.5347648611E-002
  0.8787878788E+000  0.9090909091E+000 -0.5489519058E-002
  0.8787878788E+000  0.9393939394E+000 -0.3956776857E-002
  0.8787878788E+000  0.9696969697E+000 -0.1329856215E-002
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001  0.1524107516E-003
  0.9090909091E+000  0.9090909091E-001 -0.1848270868E-002
  0.9090909091E+000  0.1212121212E+000 -0.4371371972E-002
  0.9090909091E+000  0.1515151515E+000 -0.6095490382E-002
  0.9090909091E+000  0.1818181818E+000 -0.6040442585E-002
  0.9090909091E+000  0.2121212121E+000 -0.4402438500E-002
  0.9090909091E+000  0.2424242424E+000 -0.5184306219E-002
  0.9090909091E+000  0.2727272727E+000 -0.5288816967E-002
  0.9090909091E+000  0.3030303030E+000 -0.5591302975E-002
  0.9090909091E+000  0.3333333333E+000 -0.4002025918E-002
  0.9090909091E+000  0.3636363636E+000 -0.2856066198E-002
  0.9090909091E+000  0.3939393939E+000 -0.3057851855E-002
  0.9090909091E+000  0.4242424242E+000 -0.4665954988E-002
  0.9090909091E+000  0.4545454545E+000 -0.4737584630E-002
  0.9090909091E+000  0.4848484848E+000 -0.3506209846E-002
  0.9090909091E+000  0.5151515152E+000 -0.3802316510E-002
  0.9090909091E+000  0.5454545455E+000 -0.4624539015E-002
  0.9090909091E+000  0.5757575758E+000 -0.3234727183E-002
  0.9090909091E+000  0.6060606061E+000 -0.4173424910E-002
  0.9090909091E+000  0.6363636364E+000 -0.4429332821E-002
  0.9090909091E+000  0.6666666667E+000 -0.3511295281E-002
  0.9090909091E+000  0.6969696970E+000 -0.4214267815E-002
  0.9090909091E+000  0.7272727273E+000 -0.6548834688E-002
  0.9090909091E+000  0.7575757576E+000 -0.4779590691E-002
  0.9090909091E+000  0.7878787879E+000 -0.4557327534E-002
  0.9090909091E+000  0.8181818182E+000 -0.4115482259E-002
  0.9090909091E+000  0.8484848485E+000 -0.3321181769E-002
  0.9090909091E+000  0.8787878788E+000 -0.4238643042E-002
  0.9090909091E+000  0.9090909091E+000 -0.4836212448E-002
  0.9090909091E+000  0.9393939394E+000 -0.2777307757E-002
  0.9090909091E+000  0.9696969697E+000 -0.2231907863E-003
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001 -0.2301019584E-003
  0.9393939394E+000  0.9090909091E-001 -0.1631679788E-002
  0.9393939394E+000  0.1212121212E+000 -0.3795433050E-002
  0.9393939394E+000  0.1515151515E+000 -0.4606545133E-002
  0.9393939394E+000  0.1818181818E+000 -0.4872806773E-002
  0.9393939394E+000  0.2121212121E+000 -0.3995104060E-002
  0.9393939394E+000  0.2424242424E+000 -0.2483495484E-002
  0.9393939394E+000  0.2727272727E+000 -0.2967463862E-002
  0.9393939394E+000  0.3030303030E+000 -0.2546106355E-002
  0.9393939394E+000  0.3333333333E+000 -0.3188363881E-002
  0.9393939394E+000  0.3636363636E+000 -0.7304129940E-003
  0.9393939394E+000  0.3939393939E+000  0.2053372649E-004
  0.9393939394E+000  0.4242424242E+000 -0.2156147553E-002
  0.9393939394E+000  0.4545454545E+000 -0.3130851201E-002
  0.9393939394E+000  0.4848484848E+000 -0.1851448564E-002
  0.9393939394E+000  0.5151515152E+000 -0.1155027187E-002
  0.9393939394E+000  0.5454545455E+000 -0.9467915851E-003
  0.9393939394E+000  0.5757575758E+000 -0.2439139233E-002
  0.9393939394E+000  0.6060606061E+000 -0.2185246784E-002
  0.9393939394E+000  0.6363636364E+000 -0.3710094932E-002
  0.9393939394E+000  0.6666666667E+000 -0.4099689857E-002
  0.9393939394E+000  0.6969696970E+000 -0.2796533284E-002
  0.9393939394E+000  0.7272727273E+000 -0.4737930033E-002
  0.9393939394E+000  0.7575757576E+000 -0.2661131158E-002
  0.9393939394E+000  0.7878787879E+000 -0.2103395916E-002
  0.9393939394E+000  0.8181818182E+000 -0.7609559316E-003
  0.9393939394E+000  0.8484848485E+000 -0.1133370353E-002
  0.9393939394E+000  0.8787878788E+000 -0.1278024530E-002
  0.9393939394E+000  0.9090909091E+000 -0.2915864822E-002
  0.9393939394E+000  0.9393939394E+000 -0.1428320922E-002
  0.9393939394E+000  0.9696969697E+000 -0.5826415946E-005
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001 -0.7227844982E-003
  0.9696969697E+000  0.9090909091E-001 -0.1365166040E-002
  0.9696969697E+000  0.1212121212E+000 -0.2511426229E-002
  0.9696969697E+000  0.1515151515E+000 -0.3374604543E-002
  0.9696969697E+000  0.1818181818E+000 -0.2816839477E-002
  0.9696969697E+000  0.2121212121E+000 -0.1447739915E-002
  0.9696969697E+000  0.2424242424E+000 -0.1922746361E-002
  0.9696969697E+000  0.2727272727E+000 -0.5460201111E-003
  0.9696969697E+000  0.3030303030E+000 -0.1936025725E-002
  0.9696969697E+000  0.3333333333E+000 -0.6413158687E-003
  0.9696969697E+000  0.3636363636E+000  0.4499305664E-003
  0.9696969697E+000  0.3939393939E+000  0.1318549170E-002
  0.9696969697E+000  0.4242424242E+000  0.4364212254E-003
  0.9696969697E+000  0.4545454545E+000 -0.1510581833E-002
  0.9696969697E+000  0.4848484848E+000 -0.1487611564E-002
  0.9696969697E+000  0.5151515152E+000 -0.1455055649E-002
  0.9696969697E+000  0.5454545455E+000 -0.4375719780E-003
  0.9696969697E+000  0.5757575758E+000 -0.8045118034E-003
  0.9696969697E+000  0.6060606061E+000 -0.2537389792E-002
  0.9696969697E+000  0.6363636364E+000 -0.3113060044E-002
  0.9696969697E+000  0.6666666667E+000 -0.2606830093E-002
  0.9696969697E+000  0.6969696970E+000 -0.2695662237E-002
  0.9696969697E+000  0.7272727273E+000 -0.2113802000E-002
  0.9696969697E+000  0.7575757576E+000 -0.4101839802E-003
  0.9696969697E+000  0.7878787879E+000  0.2389797892E-004
  0.9696969697E+000  0.8181818182E+000 -0.2190995514E-003
  0.9696969697E+000  0.8484848485E+000 -0.1082647727E-002
  0.9696969697E+000  0.8787878788E+000 -0.1161012589E-002
  0.9696969697E+000  0.9090909091E+000 -0.2205425079E-003
  0.9696969697E+000  0.9393939394E+000 -0.1664382569E-002
  0.9696969697E+000  0.9696969697E+000 -0.1421280329E-002
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

