13.770000 -0.335713 -12.896882 0.000000
13.780000 -0.339173 -12.894067 0.000000
13.790000 -0.342540 -12.891224 0.000000
13.800000 -0.345814 -12.888353 0.000000
13.810000 -0.348994 -12.885455 0.000000
13.820000 -0.352080 -12.882531 0.000000
13.830000 -0.355073 -12.879582 0.000000
13.840000 -0.357971 -12.876609 0.000000
13.850000 -0.360775 -12.873611 0.000000
13.860000 -0.363485 -12.870591 0.000000
13.870000 -0.366099 -12.867549 0.000000
13.880000 -0.368619 -12.864486 0.000000
13.890000 -0.371044 -12.861402 0.000000
13.900000 -0.373374 -12.858298 0.000000
13.910000 -0.375608 -12.855175 0.000000
13.920000 -0.377746 -12.852034 0.000000
13.930000 -0.379789 -12.848876 0.000000
13.940000 -0.381736 -12.845701 0.000000
13.950000 -0.383587 -12.842511 0.000000
13.960000 -0.385342 -12.839305 0.000000
13.970000 -0.387001 -12.836086 0.000000
13.980000 -0.388563 -12.832853 0.000000
13.990000 -0.390029 -12.829607 0.000000
14.000000 -0.391398 -12.826350 0.000000
14.010000 -0.392671 -12.823082 0.000000
14.020000 -0.393847 -12.819804 0.000000
14.030000 -0.394926 -12.816516 0.000000
14.040000 -0.395908 -12.813220 0.000000
14.050000 -0.396794 -12.809916 0.000000
14.060000 -0.397582 -12.806606 0.000000
14.070000 -0.398273 -12.803289 0.000000
14.080000 -0.398867 -12.799967 0.000000
14.090000 -0.399364 -12.796640 0.000000
14.100000 -0.399764 -12.793310 0.000000
14.110000 -0.400067 -12.789977 0.000000
14.120000 -0.400272 -12.786642 0.000000
14.130000 -0.400380 -12.783306 0.000000
14.140000 -0.400391 -12.779969 0.000000
14.150000 -0.400305 -12.776633 0.000000
14.160000 -0.400121 -12.773298 0.000000
14.170000 -0.399840 -12.769965 0.000000
14.180000 -0.399462 -12.766634 0.000000
14.190000 -0.398987 -12.763308 0.000000
14.200000 -0.398415 -12.759986 0.000000
14.210000 -0.397745 -12.756669 0.000000
14.220000 -0.396978 -12.753358 0.000000
14.230000 -0.396115 -12.750054 0.000000
14.240000 -0.395154 -12.746758 0.000000
14.250000 -0.394097 -12.743470 0.000000
14.260000 -0.392943 -12.740192 0.000000
14.270000 -0.391692 -12.736923 0.000000
14.280000 -0.390345 -12.733666 0.000000
14.290000 -0.388901 -12.730420 0.000000
14.300000 -0.387360 -12.727187 0.000000
14.310000 -0.385723 -12.723967 0.000000
14.320000 -0.383990 -12.720761 0.000000
14.330000 -0.382161 -12.717570 0.000000
14.340000 -0.380236 -12.714395 0.000000
14.350000 -0.378215 -12.711236 0.000000
14.360000 -0.376099 -12.708095 0.000000
14.370000 -0.373887 -12.704972 0.000000
14.380000 -0.371579 -12.701867 0.000000
14.390000 -0.369177 -12.698783 0.000000
14.400000 -0.366679 -12.695719 0.000000
14.410000 -0.364086 -12.692676 0.000000
14.420000 -0.361399 -12.689655 0.000000
14.430000 -0.358617 -12.686657 0.000000
14.440000 -0.355741 -12.683683 0.000000
14.450000 -0.352771 -12.680733 0.000000
14.460000 -0.349707 -12.677809 0.000000
14.470000 -0.346549 -12.674910 0.000000
14.480000 -0.343298 -12.672038 0.000000
14.490000 -0.339953 -12.669194 0.000000
14.500000 -0.336516 -12.666378 0.000000
14.510000 -0.332986 -12.663592 0.000000
14.520000 -0.329363 -12.660835 0.000000
14.530000 -0.325648 -12.658108 0.000000
14.540000 -0.321841 -12.655414 0.000000
14.550000 -0.317942 -12.652751 0.000000
14.560000 -0.313952 -12.650121 0.000000
14.570000 -0.309870 -12.647525 0.000000
14.580000 -0.305698 -12.644964 0.000000
14.590000 -0.301435 -12.642438 0.000000
14.600000 -0.297082 -12.639947 0.000000
14.610000 -0.292638 -12.637494 0.000000
14.620000 -0.288105 -12.635078 0.000000
14.630000 -0.283483 -12.632700 0.000000
14.640000 -0.278771 -12.630361 0.000000
14.650000 -0.273971 -12.628062 0.000000
14.660000 -0.269083 -12.625803 0.000000
14.670000 -0.264106 -12.623585 0.000000
14.680000 -0.259042 -12.621410 0.000000
14.690000 -0.253890 -12.619277 0.000000
14.700000 -0.248651 -12.617187 0.000000
14.710000 -0.243326 -12.615141 0.000000
14.720000 -0.237914 -12.613141 0.000000
14.730000 -0.232416 -12.611185 0.000000
14.740000 -0.226833 -12.609276 0.000000
14.750000 -0.221165 -12.607414 0.000000
14.760000 -0.215412 -12.605600 0.000000
14.770000 -0.209575 -12.603834 0.000000
14.780000 -0.203654 -12.602117 0.000000
14.790000 -0.197649 -12.600450 0.000000
14.800000 -0.191562 -12.598833 0.000000
14.810000 -0.185391 -12.597268 0.000000
14.820000 -0.179139 -12.595754 0.000000
14.830000 -0.172804 -12.594293 0.000000
14.840000 -0.166388 -12.592884 0.000000
14.850000 -0.159892 -12.591530 0.000000
14.860000 -0.153315 -12.590231 0.000000
14.870000 -0.146657 -12.588986 0.000000
14.880000 -0.139921 -12.587798 0.000000
14.890000 -0.133105 -12.586666 0.000000
14.900000 -0.126211 -12.585591 0.000000
14.910000 -0.119238 -12.584574 0.000000
14.920000 -0.112188 -12.583615 0.000000
14.930000 -0.105061 -12.582716 0.000000
14.940000 -0.097857 -12.581876 0.000000
14.950000 -0.090577 -12.581097 0.000000
14.960000 -0.083221 -12.580379 0.000000
14.970000 -0.075791 -12.579723 0.000000
14.980000 -0.068285 -12.579128 0.000000
14.990000 -0.060706 -12.578597 0.000000
15.000000 -0.053053 -12.578130 0.000000
15.010000 -0.045327 -12.577726 0.000000
15.020000 -0.037528 -12.577387 0.000000
15.030000 -0.029658 -12.577114 0.000000
15.040000 -0.021716 -12.576906 0.000000
15.050000 -0.013703 -12.576765 0.000000
15.060000 -0.005620 -12.576691 0.000000
15.070000 0.002532 -12.576685 0.000000
15.080000 0.010754 -12.576747 0.000000
15.090000 0.019044 -12.576878 0.000000
15.100000 0.027403 -12.577079 0.000000
15.110000 0.035829 -12.577349 0.000000
15.120000 0.044321 -12.577690 0.000000
15.130000 0.052880 -12.578102 0.000000
15.140000 0.061505 -12.578586 0.000000
15.150000 0.070195 -12.579142 0.000000
15.160000 0.078949 -12.579770 0.000000
15.170000 0.087767 -12.580472 0.000000
15.180000 0.096648 -12.581248 0.000000
15.190000 0.105592 -12.582098 0.000000
15.200000 0.114597 -12.583023 0.000000
15.210000 0.123664 -12.584023 0.000000
15.220000 0.132792 -12.585099 0.000000
15.230000 0.141980 -12.586252 0.000000
15.240000 0.151228 -12.587481 0.000000
15.250000 0.160534 -12.588788 0.000000
15.260000 0.169898 -12.590172 0.000000
15.270000 0.179320 -12.591635 0.000000
15.280000 0.188799 -12.593177 0.000000
15.290000 0.198334 -12.594798 0.000000
15.300000 0.207924 -12.596498 0.000000
15.310000 0.217570 -12.598279 0.000000
15.320000 0.227269 -12.600141 0.000000
15.330000 0.237022 -12.602083 0.000000
15.340000 0.246828 -12.604108 0.000000
15.350000 0.256687 -12.606214 0.000000
15.360000 0.266596 -12.608402 0.000000
15.370000 0.276557 -12.610674 0.000000
15.380000 0.286567 -12.613028 0.000000
15.390000 0.296627 -12.615467 0.000000
15.400000 0.306735 -12.617989 0.000000
15.410000 0.316892 -12.620596 0.000000
15.420000 0.327096 -12.623288 0.000000
15.430000 0.337346 -12.626065 0.000000
15.440000 0.347643 -12.628927 0.000000
15.450000 0.357984 -12.631876 0.000000
15.460000 0.368370 -12.634911 0.000000
15.470000 0.378800 -12.638033 0.000000
15.480000 0.389273 -12.641242 0.000000
15.490000 0.399788 -12.644538 0.000000
15.500000 0.410344 -12.647923 0.000000
15.510000 0.420941 -12.651395 0.000000
15.520000 0.431579 -12.654956 0.000000
15.530000 0.442255 -12.658606 0.000000
15.540000 0.452971 -12.662345 0.000000
15.550000 0.463724 -12.666173 0.000000
15.560000 0.474514 -12.670092 0.000000
15.570000 0.485340 -12.674100 0.000000
15.580000 0.496203 -12.678199 0.000000
15.590000 0.507100 -12.682388 0.000000
15.600000 0.518031 -12.686669 0.000000
15.610000 0.528995 -12.691040 0.000000
15.620000 0.539992 -12.695504 0.000000
15.630000 0.551020 -12.700059 0.000000
15.640000 0.562080 -12.704706 0.000000
15.650000 0.573170 -12.709445 0.000000
15.660000 0.584290 -12.714277 0.000000
15.670000 0.595438 -12.719202 0.000000
15.680000 0.606614 -12.724220 0.000000
15.690000 0.617817 -12.729331 0.000000
15.700000 0.629047 -12.734535 0.000000
15.710000 0.640302 -12.739834 0.000000
15.720000 0.651582 -12.745226 0.000000
15.730000 0.662886 -12.750712 0.000000
15.740000 0.674214 -12.756293 0.000000
15.750000 0.685564 -12.761968 0.000000
15.760000 0.696935 -12.767738 0.000000
15.770000 0.708328 -12.773603 0.000000
15.780000 0.719740 -12.779562 0.000000
15.790000 0.731172 -12.785617 0.000000
15.800000 0.742622 -12.791768 0.000000
15.810000 0.754090 -12.798014 0.000000
15.820000 0.765575 -12.804355 0.000000
15.830000 0.777076 -12.810792 0.000000
15.840000 0.788593 -12.817326 0.000000
15.850000 0.800124 -12.823955 0.000000
15.860000 0.811668 -12.830680 0.000000
15.870000 0.823226 -12.837502 0.000000
15.880000 0.834796 -12.844420 0.000000
15.890000 0.846377 -12.851434 0.000000
15.900000 0.857968 -12.858546 0.000000
15.910000 0.869569 -12.865753 0.000000
15.920000 0.881179 -12.873058 0.000000
15.930000 0.892797 -12.880459 0.000000
15.940000 0.904423 -12.887957 0.000000
15.950000 0.916055 -12.895552 0.000000
15.960000 0.927693 -12.903244 0.000000
15.970000 0.939335 -12.911033 0.000000
15.980000 0.950982 -12.918919 0.000000
15.990000 0.962631 -12.926902 0.000000
16.000000 0.974283 -12.934982 0.000000
16.010000 0.985937 -12.943160 0.000000
16.020000 0.997592 -12.951434 0.000000
16.030000 1.009247 -12.959806 0.000000
16.040000 1.020900 -12.968274 0.000000
16.050000 1.032553 -12.976840 0.000000
16.060000 1.044202 -12.985503 0.000000
16.070000 1.055849 -12.994263 0.000000
16.080000 1.067492 -13.003120 0.000000
16.090000 1.079129 -13.012074 0.000000
16.100000 1.090761 -13.021125 0.000000
16.110000 1.102387 -13.030272 0.000000
16.120000 1.114005 -13.039517 0.000000
16.130000 1.125615 -13.048858 0.000000
16.140000 1.137217 -13.058297 0.000000
16.150000 1.148808 -13.067831 0.000000
16.160000 1.160389 -13.077463 0.000000
16.170000 1.171959 -13.087191 0.000000
16.180000 1.183517 -13.097015 0.000000
16.190000 1.195062 -13.106935 0.000000
16.200000 1.206593 -13.116952 0.000000
16.210000 1.218110 -13.127064 0.000000
16.220000 1.229611 -13.137273 0.000000
16.230000 1.241096 -13.147577 0.000000
16.240000 1.252564 -13.157977 0.000000
16.250000 1.264015 -13.168472 0.000000
16.260000 1.275447 -13.179063 0.000000
16.270000 1.286860 -13.189748 0.000000
16.280000 1.298253 -13.200529 0.000000
16.290000 1.309625 -13.211405 0.000000
16.300000 1.320975 -13.222375 0.000000
16.310000 1.332303 -13.233440 0.000000
16.320000 1.343607 -13.244599 0.000000
16.330000 1.354888 -13.255852 0.000000
16.340000 1.366143 -13.267199 0.000000
16.350000 1.377374 -13.278640 0.000000
16.360000 1.388577 -13.290174 0.000000
16.370000 1.399754 -13.301801 0.000000
16.380000 1.410903 -13.313522 0.000000
16.390000 1.422023 -13.325335 0.000000
16.400000 1.433113 -13.337241 0.000000
16.410000 1.444174 -13.349239 0.000000
16.420000 1.455203 -13.361329 0.000000
16.430000 1.466201 -13.373510 0.000000
16.440000 1.477166 -13.385783 0.000000
16.450000 1.488097 -13.398148 0.000000
16.460000 1.498995 -13.410603 0.000000
16.470000 1.509858 -13.423149 0.000000
16.480000 1.520685 -13.435786 0.000000
16.490000 1.531476 -13.448512 0.000000
16.500000 1.542230 -13.461328 0.000000
16.510000 1.552947 -13.474234 0.000000
16.520000 1.563624 -13.487228 0.000000
16.530000 1.574262 -13.500312 0.000000
16.540000 1.584861 -13.513484 0.000000
16.550000 1.595418 -13.526744 0.000000
16.560000 1.605934 -13.540091 0.000000
16.570000 1.616408 -13.553527 0.000000
16.580000 1.626839 -13.567049 0.000000
16.590000 1.637226 -13.580658 0.000000
16.600000 1.647569 -13.594353 0.000000
16.610000 1.657867 -13.608134 0.000000
16.620000 1.668119 -13.622001 0.000000
16.630000 1.678324 -13.635953 0.000000
16.640000 1.688482 -13.649990 0.000000
16.650000 1.698592 -13.664112 0.000000
16.660000 1.708654 -13.678317 0.000000
16.670000 1.718666 -13.692606 0.000000
16.680000 1.728628 -13.706978 0.000000
16.690000 1.738539 -13.721433 0.000000
16.700000 1.748399 -13.735970 0.000000
16.710000 1.758207 -13.750589 0.000000
16.720000 1.767962 -13.765290 0.000000
16.730000 1.777664 -13.780071 0.000000
16.740000 1.787311 -13.794933 0.000000
16.750000 1.796904 -13.809876 0.000000
16.760000 1.806441 -13.824898 0.000000
16.770000 1.815922 -13.839999 0.000000
16.780000 1.825346 -13.855179 0.000000
16.790000 1.834713 -13.870437 0.000000
16.800000 1.844021 -13.885773 0.000000
16.810000 1.853271 -13.901186 0.000000
16.820000 1.862462 -13.916676 0.000000
16.830000 1.871592 -13.932242 0.000000
16.840000 1.880662 -13.947884 0.000000
16.850000 1.889671 -13.963601 0.000000
16.860000 1.898617 -13.979393 0.000000
16.870000 1.907502 -13.995260 0.000000
16.880000 1.916323 -14.011200 0.000000
16.890000 1.925080 -14.027213 0.000000
16.900000 1.933773 -14.043299 0.000000
16.910000 1.942401 -14.059457 0.000000
16.920000 1.950963 -14.075686 0.000000
16.930000 1.959459 -14.091987 0.000000
16.940000 1.967889 -14.108358 0.000000
16.950000 1.976251 -14.124799 0.000000
16.960000 1.984545 -14.141309 0.000000
16.970000 1.992771 -14.157888 0.000000
16.980000 2.000927 -14.174536 0.000000
16.990000 2.009014 -14.191250 0.000000
17.000000 2.017031 -14.208032 0.000000
17.010000 2.024977 -14.224881 0.000000
17.020000 2.032852 -14.241795 0.000000
17.030000 2.040655 -14.258775 0.000000
17.040000 2.048386 -14.275819 0.000000
17.050000 2.056044 -14.292927 0.000000
17.060000 2.063628 -14.310099 0.000000
17.070000 2.071138 -14.327333 0.000000
17.080000 2.078574 -14.344630 0.000000
17.090000 2.085935 -14.361988 0.000000
17.100000 2.093220 -14.379408 0.000000
17.110000 2.100429 -14.396887 0.000000
17.120000 2.107562 -14.414427 0.000000
17.130000 2.114618 -14.432025 0.000000
17.140000 2.121596 -14.449682 0.000000
17.150000 2.128496 -14.467396 0.000000
17.160000 2.135318 -14.485168 0.000000
17.170000 2.142061 -14.502996 0.000000
17.180000 2.148724 -14.520880 0.000000
17.190000 2.155308 -14.538819 0.000000
17.200000 2.161811 -14.556813 0.000000
17.210000 2.168234 -14.574860 0.000000
17.220000 2.174575 -14.592961 0.000000
17.230000 2.180835 -14.611113 0.000000
17.240000 2.187012 -14.629318 0.000000
17.250000 2.193107 -14.647574 0.000000
17.260000 2.199119 -14.665880 0.000000
17.270000 2.205048 -14.684235 0.000000
17.280000 2.210893 -14.702640 0.000000
17.290000 2.216654 -14.721093 0.000000
17.300000 2.222330 -14.739594 0.000000
17.310000 2.227921 -14.758141 0.000000
17.320000 2.233427 -14.776735 0.000000
17.330000 2.238847 -14.795374 0.000000
17.340000 2.244181 -14.814058 0.000000
17.350000 2.249429 -14.832786 0.000000
17.360000 2.254590 -14.851557 0.000000
17.370000 2.259663 -14.870371 0.000000
17.380000 2.264649 -14.889226 0.000000
17.390000 2.269548 -14.908123 0.000000
17.400000 2.274357 -14.927060 0.000000
17.410000 2.279079 -14.946037 0.000000
17.420000 2.283711 -14.965052 0.000000
17.430000 2.288254 -14.984106 0.000000
17.440000 2.292708 -15.003197 0.000000
17.450000 2.297072 -15.022325 0.000000
17.460000 2.301346 -15.041489 0.000000
17.470000 2.305529 -15.060688 0.000000
17.480000 2.309622 -15.079921 0.000000
17.490000 2.313623 -15.099188 0.000000
17.500000 2.317534 -15.118488 0.000000
17.510000 2.321352 -15.137820 0.000000
17.520000 2.325079 -15.157183 0.000000
17.530000 2.328714 -15.176577 0.000000
17.540000 2.332257 -15.196001 0.000000
17.550000 2.335707 -15.215454 0.000000
17.560000 2.339064 -15.234935 0.000000
17.570000 2.342328 -15.254443 0.000000
17.580000 2.345499 -15.273979 0.000000
17.590000 2.348576 -15.293540 0.000000
17.600000 2.351560 -15.313126 0.000000
17.610000 2.354450 -15.332737 0.000000
17.620000 2.357246 -15.352372 0.000000
17.630000 2.359947 -15.372029 0.000000
17.640000 2.362554 -15.391709 0.000000
17.650000 2.365066 -15.411409 0.000000
17.660000 2.367484 -15.431130 0.000000
17.670000 2.369806 -15.450871 0.000000
17.680000 2.372033 -15.470631 0.000000
17.690000 2.374165 -15.490408 0.000000
17.700000 2.376202 -15.510203 0.000000
17.710000 2.378143 -15.530015 0.000000
17.720000 2.379988 -15.549842 0.000000
17.730000 2.381737 -15.569684 0.000000
17.740000 2.383391 -15.589540 0.000000
17.750000 2.384948 -15.609410 0.000000
17.760000 2.386409 -15.629292 0.000000
17.770000 2.387774 -15.649186 0.000000
17.780000 2.389042 -15.669090 0.000000
17.790000 2.390214 -15.689005 0.000000
17.800000 2.391290 -15.708929 0.000000
17.810000 2.392268 -15.728861 0.000000
17.820000 2.393150 -15.748801 0.000000
17.830000 2.393936 -15.768748 0.000000
17.840000 2.394624 -15.788701 0.000000
17.850000 2.395216 -15.808660 0.000000
17.860000 2.395710 -15.828622 0.000000
17.870000 2.396108 -15.848589 0.000000
17.880000 2.396409 -15.868558 0.000000
17.890000 2.396613 -15.888529 0.000000
17.900000 2.396720 -15.908501 0.000000
17.910000 2.396729 -15.928474 0.000000
17.920000 2.396642 -15.948447 0.000000
17.930000 2.396458 -15.968418 0.000000
17.940000 2.396177 -15.988387 0.000000
17.950000 2.395799 -16.008353 0.000000
17.960000 2.395324 -16.028316 0.000000
17.970000 2.394752 -16.048274 0.000000
17.980000 2.394083 -16.068228 0.000000
17.990000 2.393318 -16.088174 0.000000
18.000000 2.392456 -16.108115 0.000000
18.010000 2.391497 -16.128047 0.000000
18.020000 2.390441 -16.147971 0.000000
18.030000 2.389289 -16.167886 0.000000
18.040000 2.388040 -16.187790 0.000000
18.050000 2.386695 -16.207684 0.000000
18.060000 2.385254 -16.227566 0.000000
18.070000 2.383717 -16.247436 0.000000
18.080000 2.382083 -16.267292 0.000000
18.090000 2.380354 -16.287134 0.000000
18.100000 2.378528 -16.306961 0.000000
18.110000 2.376608 -16.326773 0.000000
18.120000 2.374591 -16.346568 0.000000
18.130000 2.372479 -16.366346 0.000000
18.140000 2.370272 -16.386106 0.000000
18.150000 2.367969 -16.405846 0.000000
18.160000 2.365572 -16.425568 0.000000
18.170000 2.363080 -16.445268 0.000000
18.180000 2.360493 -16.464948 0.000000
18.190000 2.357812 -16.484605 0.000000
18.200000 2.355036 -16.504240 0.000000
18.210000 2.352167 -16.523851 0.000000
18.220000 2.349203 -16.543438 0.000000
18.230000 2.346146 -16.562999 0.000000
18.240000 2.342996 -16.582535 0.000000
18.250000 2.339752 -16.602044 0.000000
18.260000 2.336416 -16.621525 0.000000
18.270000 2.332986 -16.640978 0.000000
18.280000 2.329464 -16.660402 0.000000
18.290000 2.325850 -16.679797 0.000000
18.300000 2.322144 -16.699160 0.000000
18.310000 2.318346 -16.718492 0.000000
18.320000 2.314456 -16.737793 0.000000
18.330000 2.310475 -16.757060 0.000000
18.340000 2.306404 -16.776294 0.000000
18.350000 2.302241 -16.795493 0.000000
18.360000 2.297988 -16.814657 0.000000
18.370000 2.293646 -16.833786 0.000000
18.380000 2.289213 -16.852877 0.000000
18.390000 2.284691 -16.871931 0.000000
18.400000 2.280080 -16.890948 0.000000
18.410000 2.275380 -16.909925 0.000000
18.420000 2.270591 -16.928863 0.000000
18.430000 2.265714 -16.947760 0.000000
18.440000 2.260750 -16.966616 0.000000
18.450000 2.255698 -16.985431 0.000000
18.460000 2.250559 -17.004202 0.000000
18.470000 2.245333 -17.022931 0.000000
18.480000 2.240020 -17.041616 0.000000
18.490000 2.234622 -17.060256 0.000000
18.500000 2.229138 -17.078850 0.000000
18.510000 2.223569 -17.097399 0.000000
18.520000 2.217914 -17.115900 0.000000
18.530000 2.212176 -17.134354 0.000000
18.540000 2.206353 -17.152760 0.000000
18.550000 2.200446 -17.171117 0.000000
18.560000 2.194457 -17.189424 0.000000
18.570000 2.188384 -17.207681 0.000000
18.580000 2.182229 -17.225887 0.000000
18.590000 2.175992 -17.244041 0.000000
18.600000 2.169673 -17.262143 0.000000
18.610000 2.163273 -17.280191 0.000000
18.620000 2.156793 -17.298186 0.000000
18.630000 2.150232 -17.316127 0.000000
18.640000 2.143591 -17.334012 0.000000
18.650000 2.136871 -17.351842 0.000000
18.660000 2.130073 -17.369616 0.000000
18.670000 2.123196 -17.387332 0.000000
18.680000 2.116241 -17.404990 0.000000
18.690000 2.109208 -17.422591 0.000000
18.700000 2.102099 -17.440132 0.000000
18.710000 2.094913 -17.457614 0.000000
18.720000 2.087651 -17.475035 0.000000
18.730000 2.080314 -17.492396 0.000000
18.740000 2.072902 -17.509695 0.000000
18.750000 2.065416 -17.526931 0.000000
18.760000 2.057855 -17.544105 0.000000
18.770000 2.050221 -17.561216 0.000000
18.780000 2.042515 -17.578263 0.000000
18.790000 2.034736 -17.595245 0.000000
18.800000 2.026885 -17.612162 0.000000
18.810000 2.018964 -17.629013 0.000000
18.820000 2.010971 -17.645798 0.000000
18.830000 2.002909 -17.662516 0.000000
18.840000 1.994777 -17.679166 0.000000
18.850000 1.986575 -17.695748 0.000000
18.860000 1.978306 -17.712262 0.000000
18.870000 1.969969 -17.728706 0.000000
18.880000 1.961564 -17.745081 0.000000
18.890000 1.953093 -17.761385 0.000000
18.900000 1.944556 -17.777618 0.000000
18.910000 1.935953 -17.793780 0.000000
18.920000 1.927286 -17.809869 0.000000
18.930000 1.918554 -17.825886 0.000000
18.940000 1.909758 -17.841831 0.000000
18.950000 1.900900 -17.857701 0.000000
18.960000 1.891979 -17.873497 0.000000
18.970000 1.882996 -17.889219 0.000000
18.980000 1.873952 -17.904865 0.000000
18.990000 1.864847 -17.920436 0.000000
19.000000 1.855683 -17.935931 0.000000
19.010000 1.846459 -17.951349 0.000000
19.020000 1.837176 -17.966690 0.000000
19.030000 1.827836 -17.981953 0.000000
19.040000 1.818438 -17.997138 0.000000
19.050000 1.808983 -18.012244 0.000000
19.060000 1.799473 -18.027272 0.000000
19.070000 1.789907 -18.042220 0.000000
19.080000 1.780286 -18.057087 0.000000
19.090000 1.770611 -18.071875 0.000000
19.100000 1.760883 -18.086581 0.000000
19.110000 1.751102 -18.101206 0.000000
19.120000 1.741269 -18.115750 0.000000
19.130000 1.731385 -18.130211 0.000000
19.140000 1.721450 -18.144590 0.000000
19.150000 1.711466 -18.158885 0.000000
19.160000 1.701431 -18.173097 0.000000
19.170000 1.691349 -18.187226 0.000000
19.180000 1.681218 -18.201270 0.000000
19.190000 1.671041 -18.215229 0.000000
19.200000 1.660816 -18.229103 0.000000
19.210000 1.650547 -18.242892 0.000000
19.220000 1.640232 -18.256595 0.000000
19.230000 1.629872 -18.270212 0.000000
19.240000 1.619469 -18.283742 0.000000
19.250000 1.609024 -18.297186 0.000000
19.260000 1.598536 -18.310542 0.000000
19.270000 1.588007 -18.323810 0.000000
19.280000 1.577437 -18.336991 0.000000
19.290000 1.566827 -18.350083 0.000000
19.300000 1.556177 -18.363087 0.000000
19.310000 1.545490 -18.376002 0.000000
19.320000 1.534764 -18.388827 0.000000
19.330000 1.524002 -18.401563 0.000000
19.340000 1.513204 -18.414209 0.000000
19.350000 1.502369 -18.426765 0.000000
19.360000 1.491501 -18.439230 0.000000
19.370000 1.480598 -18.451605 0.000000
19.380000 1.469662 -18.463889 0.000000
19.390000 1.458693 -18.476081 0.000000
19.400000 1.447693 -18.488182 0.000000
19.410000 1.436662 -18.500191 0.000000
19.420000 1.425601 -18.512108 0.000000
19.430000 1.414510 -18.523933 0.000000
19.440000 1.403391 -18.535665 0.000000
19.450000 1.392244 -18.547304 0.000000
19.460000 1.381069 -18.558850 0.000000
19.470000 1.369869 -18.570303 0.000000
19.480000 1.358643 -18.581662 0.000000
19.490000 1.347392 -18.592928 0.000000
19.500000 1.336117 -18.604100 0.000000
19.510000 1.324819 -18.615178 0.000000
19.520000 1.313499 -18.626162 0.000000
19.530000 1.302157 -18.637051 0.000000
19.540000 1.290794 -18.647845 0.000000
19.550000 1.279411 -18.658545 0.000000
19.560000 1.268009 -18.669150 0.000000
19.570000 1.256588 -18.679659 0.000000
19.580000 1.245150 -18.690074 0.000000
19.590000 1.233695 -18.700393 0.000000
19.600000 1.222224 -18.710616 0.000000
19.610000 1.210737 -18.720744 0.000000
19.620000 1.199236 -18.730776 0.000000
19.630000 1.187722 -18.740712 0.000000
19.640000 1.176194 -18.750552 0.000000
19.650000 1.164655 -18.760296 0.000000
19.660000 1.153104 -18.769944 0.000000
19.670000 1.141543 -18.779495 0.000000
19.680000 1.129972 -18.788950 0.000000
19.690000 1.118392 -18.798309 0.000000
19.700000 1.106804 -18.807571 0.000000
19.710000 1.095209 -18.816736 0.000000
19.720000 1.083607 -18.825805 0.000000
19.730000 1.072000 -18.834777 0.000000
19.740000 1.060388 -18.843652 0.000000
19.750000 1.048772 -18.852431 0.000000
19.760000 1.037152 -18.861112 0.000000
19.770000 1.025531 -18.869697 0.000000
19.780000 1.013907 -18.878185 0.000000
19.790000 1.002283 -18.886576 0.000000
19.800000 0.990659 -18.894870 0.000000
19.810000 0.979036 -18.903068 0.000000
19.820000 0.967414 -18.911168 0.000000
19.830000 0.955795 -18.919172 0.000000
19.840000 0.944178 -18.927079 0.000000
19.850000 0.932566 -18.934889 0.000000
19.860000 0.920959 -18.942602 0.000000
19.870000 0.909358 -18.950219 0.000000
19.880000 0.897763 -18.957739 0.000000
19.890000 0.886175 -18.965162 0.000000
19.900000 0.874595 -18.972489 0.000000
19.910000 0.863024 -18.979720 0.000000
19.920000 0.851463 -18.986854 0.000000
19.930000 0.839912 -18.993892 0.000000
19.940000 0.828373 -19.000833 0.000000
19.950000 0.816845 -19.007679 0.000000
19.960000 0.805331 -19.014428 0.000000
19.970000 0.793830 -19.021082 0.000000
19.980000 0.782343 -19.027639 0.000000
19.990000 0.770872 -19.034101 0.000000
20.000000 0.759417 -19.040468 0.000000
20.010000 0.747979 -19.046739 0.000000
20.020000 0.736559 -19.052915 0.000000
20.030000 0.725157 -19.058996 0.000000
20.040000 0.713774 -19.064982 0.000000
20.050000 0.702411 -19.070874 0.000000
20.060000 0.691069 -19.076670 0.000000
20.070000 0.679749 -19.082373 0.000000
20.080000 0.668451 -19.087981 0.000000
20.090000 0.657176 -19.093495 0.000000
20.100000 0.645925 -19.098915 0.000000
20.110000 0.634699 -19.104241 0.000000
20.120000 0.623499 -19.109475 0.000000
20.130000 0.612325 -19.114615 0.000000
20.140000 0.601178 -19.119661 0.000000
20.150000 0.590058 -19.124616 0.000000
20.160000 0.578968 -19.129477 0.000000
20.170000 0.567906 -19.134247 0.000000
20.180000 0.556875 -19.138924 0.000000
20.190000 0.545875 -19.143510 0.000000
20.200000 0.534907 -19.148004 0.000000
20.210000 0.523971 -19.152407 0.000000
20.220000 0.513068 -19.156718 0.000000
20.230000 0.502199 -19.160940 0.000000
20.240000 0.491365 -19.165070 0.000000
20.250000 0.480566 -19.169111 0.000000
20.260000 0.469804 -19.173062 0.000000
20.270000 0.459078 -19.176923 0.000000
20.280000 0.448390 -19.180695 0.000000
20.290000 0.437741 -19.184379 0.000000
20.300000 0.427131 -19.187973 0.000000
20.310000 0.416561 -19.191480 0.000000
20.320000 0.406031 -19.194899 0.000000
20.330000 0.395543 -19.198230 0.000000
20.340000 0.385097 -19.201474 0.000000
20.350000 0.374694 -19.204631 0.000000
20.360000 0.364334 -19.207701 0.000000
